subject,month,speaker_category,classifier,annotation
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,AUN
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,ADF
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAF,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_correct,FAN,MOT
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,SIL,MOT
11,07,female_incorrect,SIL,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CXN,AUN
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,TVN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,TVN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CXN,AUN
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CXF,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,TVN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,ADF
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,ADF
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CXN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,TVF,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,AUN
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,CHN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,AUN
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,AUN
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,ADF
11,07,female_incorrect,CXN,AUN
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLF,AUN
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,AUN
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
11,07,female_incorrect,OLN,MOT
11,07,female_incorrect,CXN,MOT
11,07,female_incorrect,CHN,MOT
11,07,female_incorrect,NOF,MOT
11,07,female_incorrect,TVN,AUN
11,07,female_incorrect,MAN,MOT
11,07,female_incorrect,OLF,MOT
