subject,month,speaker_category,classifier,annotation
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAF,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,NOF,SIS
04,07,child_incorrect,OLF,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,NOF,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLF,SIS
04,07,child_incorrect,MAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,TVF,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,NOF,SIS
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,SIS
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,OLN,BRO
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,BRO
04,07,child_incorrect,FAN,SIS
04,07,child_incorrect,FAN,SIS
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TOY
04,07,artificial_correct,TVN,TVN
04,07,artificial_correct,TVN,TVN
04,07,artificial_correct,TVN,TVN
04,07,artificial_correct,TVF,TVN
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,FAN,TOY
04,07,artificial_incorrect,CXN,TOY
04,07,artificial_incorrect,CXN,TOY
04,07,artificial_incorrect,FAN,TOY
04,07,artificial_incorrect,CHN,TOY
04,07,artificial_incorrect,OLF,TVN
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,CHN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,CHN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,CHN,TOY
04,07,artificial_incorrect,OLF,TOY
04,07,artificial_incorrect,CHN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,OLN,TOY
04,07,artificial_incorrect,NOF,TVF
04,07,artificial_incorrect,OLN,TOY
04,07,overlap_incorrect,TVN,MTY
