subject,month,speaker_category,classifier,annotation
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CXN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CXN,MOT
09,08,female_incorrect,CXN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,female_incorrect,CHN,MOT
09,08,female_incorrect,MAN,MOT
09,08,female_incorrect,OLN,MOT
09,08,artificial_correct,TVN,TOY
09,08,artificial_correct,TVN,TOY
09,08,artificial_correct,TVN,TOY
09,08,artificial_correct,TVN,TOY
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVF,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_correct,TVN,TVN
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLF,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLF,TOY
09,08,artificial_incorrect,OLF,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLF,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,OLF,TOY
09,08,artificial_incorrect,CXF,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,MAF,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CHN,TOY
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,FAN,TOY
09,08,artificial_incorrect,MAN,TOY
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,NOF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLN,TOY
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,FAN,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,FAF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,CHF,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,SIL,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,FAN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAN,TVN
09,08,artificial_incorrect,MAN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,CXN,TOY
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,MAN,TOY
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,CXF,TVN
09,08,artificial_incorrect,CXF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,CXF,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,CXF,TVN
09,08,artificial_incorrect,CXF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,MAF,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,OLF,TVN
09,08,artificial_incorrect,CXN,TVN
09,08,artificial_incorrect,OLN,TVN
09,08,artificial_incorrect,CXN,TVN
