subject,month,speaker_category,classifier,annotation
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CHN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_correct,CXN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,SIL,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAF,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,TVF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,NOF,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,OLN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,child_incorrect,FAN,SIS
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLF,TOY
14,06,artificial_incorrect,FAN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,OLN,TOY
14,06,artificial_incorrect,CXN,TOY
14,06,overlap_correct,OLN,MIS
14,06,overlap_incorrect,FAN,MIS
