subject,month,speaker_category,classifier,annotation
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAF,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAF,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAF,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAF,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAF,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAF,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAF,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,MOT
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,AUN
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAF,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAF,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_correct,FAN,GRM
12,07,female_incorrect,SIL,MOT
12,07,female_incorrect,SIL,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,TVF,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXF,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,SIL,MOT
12,07,female_incorrect,NOF,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,NOF,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,MAN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CHN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLF,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,MAF,AUN
12,07,female_incorrect,OLF,AUN
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,MAF,MOT
12,07,female_incorrect,MAF,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,CHN,AUN
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,OLN,MOT
12,07,female_incorrect,CXN,MOT
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CXN,AUN
12,07,female_incorrect,OLN,AUN
12,07,female_incorrect,CHN,GRM
12,07,female_incorrect,CXN,GRM
12,07,female_incorrect,CXN,GRM
12,07,female_incorrect,OLF,GRM
12,07,female_incorrect,MAN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,TVN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLF,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,MAN,GRM
12,07,female_incorrect,MAN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,CXN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,MAN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,CHN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,OLN,GRM
12,07,female_incorrect,CXN,GRM
12,07,female_incorrect,OLN,GRM
12,07,artificial_correct,TVN,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVF,TVN
12,07,artificial_correct,TVN,TVN
12,07,artificial_correct,TVF,ATV
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,OLF,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,OLF,TVN
12,07,artificial_incorrect,FAN,TVN
12,07,artificial_incorrect,FAF,TVN
12,07,artificial_incorrect,SIL,ATV
12,07,artificial_incorrect,CXN,ATV
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,NOF,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,FAN,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,NOF,TVN
12,07,artificial_incorrect,CHN,TVN
12,07,artificial_incorrect,FAF,TVN
12,07,artificial_incorrect,FAF,TVN
12,07,artificial_incorrect,FAN,TVN
12,07,artificial_incorrect,SIL,ATV
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,NON,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,OLF,ATV
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,NOF,TVN
12,07,artificial_incorrect,SIL,TVN
12,07,artificial_incorrect,NOF,TVN
12,07,artificial_incorrect,OLN,TVN
12,07,artificial_incorrect,FAN,TVN
12,07,artificial_incorrect,OLN,TVN
12,07,artificial_incorrect,FAN,TVN
12,07,artificial_incorrect,CXN,ATV
12,07,artificial_incorrect,CXF,ATV
12,07,artificial_incorrect,OLF,TVN
12,07,artificial_incorrect,FAN,ATV
12,07,artificial_incorrect,FAN,ATV
12,07,artificial_incorrect,CXF,ATV
