subject,month,speaker_category,classifier,annotation
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAF,FAT
15,06,male_correct,MAN,FAT
15,06,male_correct,MAF,FAT
15,06,male_correct,MAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,TVN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,NOF,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,NOF,FAT
15,06,male_incorrect,OLF,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,NOF,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLF,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,TVF,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,TVF,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLF,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,NOF,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,CHN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,FAN,FAT
15,06,male_incorrect,CXN,FAT
15,06,male_incorrect,OLN,FAT
15,06,male_incorrect,TVF,FAT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAF,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAF,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAF,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAF,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAN,MOT
15,06,female_correct,FAF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,NOF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,NOF,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,MAN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,MAN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,TVN,MOT
15,06,female_incorrect,TVN,MOT
15,06,female_incorrect,TVN,MOT
15,06,female_incorrect,TVN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,OLF,MOT
