subject,month,speaker_category,classifier,annotation
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAF,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAF,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAF,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAF,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAF,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_correct,MAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,TVF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,FAF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,SIL,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,SIL,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,TVN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,SIL,FAT
12,06,male_incorrect,TVF,FAT
12,06,male_incorrect,TVF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,CXN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,NOF,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,CHN,FAT
12,06,male_incorrect,NON,FAT
12,06,male_incorrect,NON,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,OLN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,male_incorrect,FAN,FAT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAF,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAF,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAF,MOT
12,06,female_correct,FAF,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAF,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,FFR
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
12,06,female_correct,FAN,MOT
