subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
30,06,female_correct,28047630_28074900,Dr+Suess+books,n,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28046630_28047630
30,06,female_correct,28074900_28075900,eggs,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,28074900_28075900
30,06,female_correct,28076940_28077990,pie+crust,n,n,MOT,FAN,OLN,FAN,OLN,OLF,0,28076940_28077990
30,06,female_correct,28115450_28116450,doughnuts,n,n,MOT,NOF,OLF,FAN,OLN,FAN,0,28115450_28116450
30,06,female_correct,28141240_28142860,leaks,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,28141240_28142860
30,06,female_correct,28157270_28183640,phone,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28154370_28157270
30,06,female_correct,28184690_28211170,food,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28183640_28184690
30,06,female_correct,28212170_28236960,pizza,d,n,MOT,OLN,FAN,OLN,MAN,OLN,-1,28211170_28212170
30,06,female_correct,28269940_28271820,apples,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,28269940_28271820
30,06,female_correct,28271820_28276520,leeks,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28269940_28271820
30,06,female_correct,28276520_28277880,leek,d,n,MOT,FAN,OLN,FAN,OLN,NON,0,28276520_28277880
30,06,female_correct,28277880_28292050,quiche,d,n,MOT,OLN,FAN,OLN,NON,OLN,-1,28276520_28277880
30,06,female_correct,28303280_28311450,pie+crust,q,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28302170_28303280
30,06,female_correct,28312580_28337540,bread,n,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28311450_28312580
30,06,female_correct,28344070_28346390,pie+crust,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28342800_28344070
30,06,female_correct,28346390_28347390,leeks,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,28346390_28347390
30,06,female_correct,28349930_28351440,eggs,d,n,MOT,OLN,FAN,OLN,MAN,OLN,-1,28348420_28349930
30,06,female_correct,28351440_28352450,olive+oil,d,n,MOT,FAN,OLN,MAN,OLN,FAN,-2,28348420_28349930
30,06,female_correct,28354310_28355610,ouzo,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,28354310_28355610
30,06,female_correct,28417540_28431310,pocket,d,n,MOT,FAN,MAN,OLN,FAN,OLN,-2,28415070_28416520
30,06,female_correct,28431310_28432600,baby,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,28431310_28432600
30,06,female_correct,28447850_28448850,half+and+half,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,28447850_28448850
30,06,female_correct,28448850_28473050,half+and+half,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28447850_28448850
30,06,female_correct,28474070_28475860,half+and+half,q,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,28473050_28474070
30,06,female_correct,28506000_28507040,train,q,n,MOT,NOF,OLN,FAN,OLN,FAN,0,28506000_28507040
30,06,female_correct,28507040_28513930,train,q,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,28506000_28507040
30,06,female_correct,28515950_28516990,train,q,y,MOT,FAN,OLN,FAN,OLN,FAN,0,28515950_28516990
30,06,female_correct,28520440_28532590,train,q,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,28519440_28520440
30,06,female_correct,28550450_28551450,giraffe,d,y,AD3,FAN,OLN,MAN,OLN,FAN,-2,28546540_28547640
30,06,female_correct,28553160_28555210,drool,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,28553160_28555210
30,06,female_correct,28557020_28567880,giraffe,d,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,28556390_28557020
30,06,female_correct,28574640_28575640,baby+carrier,d,n,MOT,FAN,OLN,FAN,OLN,MAN,0,28574640_28575640
30,06,female_correct,28585110_28586810,leggings,d,n,MOT,MAN,OLN,FAN,OLN,NOF,0,28585110_28586810
30,06,female_correct,28596550_28598150,bike,d,n,MOT,FAN,OLF,FAN,OLN,FAN,0,28596550_28598150
30,06,female_correct,28614010_28615380,phone,d,y,MOT,OLN,FAN,OLN,MAN,OLN,-1,28613010_28614010
30,06,female_correct,28731670_28732900,lights,i,y,MOT,NOF,OLF,FAN,NOF,OLN,0,28731670_28732900
30,06,female_correct,28736780_28737640,dressing,q,n,MOT,OLN,OLF,FAN,NOF,OLN,0,28736780_28737640
30,06,female_correct,28749155_28750190,dresings,q,n,MOT,FAN,OLN,FAN,OLN,OLF,0,28749155_28750190
30,06,female_correct,28774120_28775130,salad+dressing,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,28774120_28775130
30,06,female_correct,28807460_28809550,caesar+dressing,d,n,MOT,NOF,OLF,FAN,OLF,NOF,0,28807460_28809550
30,06,female_correct,28888570_28890380,dog+food,d,n,MOT,NOF,OLF,FAN,OLF,NOF,0,28888570_28890380
30,06,female_correct,28908020_28909780,food,d,n,MOT,OLN,OLF,FAN,OLN,FAN,0,28908020_28909780
30,06,female_correct,28916250_28917480,doggy+food,d,n,MOT,FAN,OLF,FAN,OLF,NOF,0,28916250_28917480
30,06,female_correct,28930310_28932810,beef,d,n,MOT,FAN,OLF,FAN,OLF,FAN,0,28930310_28932810
30,06,female_correct,28933660_28936850,corn,d,n,MOT,FAN,OLF,FAN,MAN,TVF,0,28933660_28936850
30,06,female_correct,28939090_28943420,pea,d,n,MOT,MAN,TVF,FAN,NOF,FAN,0,28939090_28943420
30,06,female_correct,28955570_28957030,doggy,d,n,MOT,NOF,OLN,FAN,OLN,OLF,0,28955570_28957030
30,06,female_correct,29011280_29013630,laundry+detergent,d,n,MOT,OLN,OLF,FAN,OLF,NOF,0,29011280_29013630
30,06,female_correct,29186300_29187430,detergent+tabs,d,n,MOT,FAN,OLN,FAN,OLF,FAN,0,29186300_29187430
30,06,female_correct,29196950_29199990,dishwasher,d,n,MOT,NOF,MAN,OLN,FAN,SIL,+1,29199990_29201010
30,06,female_correct,29212070_29215560,dish+soap,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,29212070_29215560
30,06,female_correct,29219020_29220030,spray+bottle,d,n,MOT,OLN,FAN,MAN,NOF,FAN,-1,29216360_29219020
30,06,female_correct,29245310_29246210,soap,d,n,MOT,OLF,FAN,OLN,MAN,NOF,-1,29242590_29245310
30,06,female_correct,29363330_29418570,finger,q,n,MOT,OLN,NOF,OLN,FAN,OLN,+1,29418570_29420220
30,06,female_correct,29418570_29420220,diaper+bag,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,29418570_29420220
30,06,female_correct,29420220_29455790,car+seat,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,29418570_29420220
30,06,female_correct,29485750_29486780,chocolate+milk,q,n,MOT,FAN,OLN,FAN,OLN,FAN,0,29485750_29486780
30,06,female_correct,29505960_29535580,car+seat,q,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,29504960_29505960
30,06,female_correct,29545910_29586290,Wubba,d,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,29544830_29545910
30,06,female_correct,29673420_29714690,chicken,d,y,MOT,OLN,NON,OLN,FAN,OLN,+1,29714690_29715700
30,06,female_correct,29715700_29720290,bag,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,29714690_29715700
30,06,female_correct,31212220_31213870,knees,i,y,MOT,MAN,OLF,FAN,OLF,MAN,0,31212220_31213870
30,06,female_correct,32347020_32348580,milk,d,y,MOT,NOF,OLN,FAN,CHN,CHN,0,32347020_32348580
30,06,female_correct,32370620_32371620,burp,n,n,MOT,FAN,OLF,FAN,NOF,FAN,0,32370620_32371620
30,06,female_correct,32375440_32376680,feets,q,y,MOT,NOF,SIL,FAN,SIL,OLF,0,32375440_32376680
30,06,female_correct,32423320_32424410,swing,q,n,MOT,CHN,OLF,FAN,OLF,FAN,0,32423320_32424410
30,06,female_correct,32432490_32433770,swing,q,n,MOT,CHN,OLN,FAN,NOF,OLF,0,32432490_32433770
30,06,female_correct,32508490_32510170,swing,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,32508490_32510170
30,06,female_correct,32512270_32515160,sofa,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,32512270_32515160
30,06,female_correct,32586240_32587170,chair,d,n,MOT,OLF,FAN,OLN,NOF,OLF,-1,32584860_32586240
30,06,female_correct,32598720_32599880,sofa,d,n,MOT,FAN,SIL,FAN,SIL,OLF,0,32598720_32599880
30,06,female_correct,32622770_32624460,swing,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,32621490_32622770
30,06,female_correct,32677770_32680280,sofa,d,n,MOT,FAN,OLF,FAN,OLN,CHN,0,32677770_32680280
30,06,female_correct,32684380_32685580,swing,d,n,MOT,FAN,OLN,CHN,OLN,CHN,-2,32677770_32680280
30,06,female_correct,32705740_32707050,sofa,d,n,MOT,CHN,NOF,FAN,OLF,FAN,0,32705740_32707050
30,06,female_correct,32748570_32751870,eyes,d,n,MOT,OLF,NOF,FAN,NOF,OLN,0,32748570_32751870
30,06,female_correct,32757050_32759130,arm,d,y,MOT,OLF,OLN,FAN,OLF,FAN,0,32757050_32759130
30,06,female_correct,34373700_34374770,Wubba,i,y,MOT,NOF,OLN,FAN,OLF,OLN,0,34373700_34374770
30,06,female_correct,34375610_34376830,Wubba,i,y,MOT,FAN,OLF,OLN,NOF,OLF,-2,34373700_34374770
30,06,female_correct,34378310_34381210,blanky,d,n,MOT,OLN,NOF,OLF,FAN,OLF,+1,34381210_34382410
30,06,female_correct,34381210_34382410,blanky,n,n,MOT,NOF,OLF,FAN,OLF,FAN,0,34381210_34382410
30,06,female_correct,37885570_37886570,ice,d,n,UF1,OLF,MAN,FAF,MAN,TVF,0,37885570_37886570
30,06,female_correct,39071330_39073260,dog,d,n,MOT,FAN,OLF,FAN,FAN,MAF,0,39071330_39073260
30,06,female_correct,39106910_39108060,nose,q,y,MOT,OLF,FAN,FAN,OLN,NON,0,39106910_39108060
30,06,female_correct,39142270_39143850,feet,d,n,MOT,NOF,OLF,FAN,NOF,OLN,0,39142270_39143850
30,06,female_correct,39147230_39148450,feet,d,n,MOT,OLN,NOF,FAN,NOF,FAN,0,39147230_39148450
30,06,female_correct,39163570_39164900,bikey,q,y,MOT,OLN,OLF,FAN,NOF,FAN,0,39163570_39164900
30,06,female_correct,39189800_39190420,hand,n,y,MOT,FAN,FAN,FAN,OLF,SIL,0,39189800_39190420
30,06,female_correct,39192020_39193340,finger,n,y,MOT,OLF,SIL,FAN,SIL,FAF,0,39192020_39193340
30,06,female_correct,39196620_39199770,hand,d,y,MOT,SIL,NOF,FAN,NOF,FAN,0,39196620_39199770
30,06,female_correct,39210660_39213440,face,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,39210660_39213440
30,06,female_correct,39228840_39229840,butt,n,y,MOT,OLF,NOF,FAN,OLF,CHN,0,39228840_39229840
30,06,female_correct,39291620_39292870,butt,d,n,MOT,NOF,FAN,OLN,NOF,OLN,-1,39290140_39291620
30,06,female_correct,39654300_39656090,poops,q,n,MOT,OLF,NOF,FAN,OLF,FAN,0,39654300_39656090
30,06,female_correct,39656890_39658150,poops,n,n,MOT,FAN,OLF,FAN,NOF,FAN,0,39656890_39658150
30,06,female_correct,39673040_39673860,eats,q,n,MOT,NOF,FAN,OLN,NOF,FAN,-1,39670870_39673040
30,06,female_correct,39696630_39698030,laundry,d,y,MOT,OLN,NOF,FAN,MAN,OLN,0,39696630_39698030
30,06,female_correct,39714640_39715870,floor,d,n,MOT,NOF,FAN,MAN,OLF,MAF,-1,39712110_39714640
30,06,female_correct,39726050_39727620,bananas,d,n,MOT,SIL,OLF,FAN,OLN,FAN,0,39726050_39727620
30,06,female_correct,39732510_39733950,bananas,q,n,MOT,OLF,OLN,FAN,OLN,FAN,0,39732510_39733950
30,06,female_correct,39757040_39758040,frozen+banana,d,n,MOT,NOF,OLN,MAN,OLF,FAN,+2,39759840_39761110
30,06,female_correct,39759840_39761110,smoothie,d,n,MOT,MAN,OLF,FAN,SIL,NOF,0,39759840_39761110
30,06,female_correct,39767370_39767890,waffles,d,n,MOT,FAN,OLN,CHN,CHN,SIL,-2,39765100_39766550
30,06,female_correct,39777250_39779250,waffles,d,n,MOT,MAN,NOF,MAN,NOF,FAN,+2,39780050_39781990
30,06,female_correct,39794540_39796740,butt,q,n,MOT,SIL,NOF,FAN,NOF,OLN,0,39794540_39796740
30,06,female_correct,39803280_39807850,hangers,d,n,MOT,NOF,OLN,FAN,MAN,FAF,0,39803280_39807850
30,06,female_correct,39815190_39821630,ExerSaucer,d,n,MOT,OLF,MAN,FAN,SIL,NOF,0,39815190_39821630
30,06,female_correct,39830510_39831540,boogers,d,n,MOT,SIL,OLF,FAN,OLF,FAN,0,39830510_39831540
30,06,female_correct,40597140_40599070,socks,q,n,MOT,NOF,SIL,FAN,OLF,FAN,0,40597140_40599070
30,06,female_correct,40599870_40601200,ExerSaucer,d,n,MOT,FAN,OLF,FAN,SIL,SIL,0,40599870_40601200
30,06,female_correct,40604630_40605660,fishy,q,y,MOT,SIL,SIL,FAN,NOF,SIL,0,40604630_40605660
30,06,female_correct,40608850_40609870,fishy,q,y,MOT,SIL,SIL,FAN,OLN,NOF,0,40608850_40609870
30,06,female_correct,40639180_40640260,coat+hangers,d,y,MOT,OLN,NOF,FAN,CHF,SIL,0,40639180_40640260
30,06,female_correct,40647830_40648930,play+mat,d,n,MOT,MAN,SIL,OLN,FAN,NOF,+1,40648930_40651070
30,06,female_correct,40648930_40651070,play+mat,d,n,MOT,SIL,OLN,FAN,NOF,SIL,0,40648930_40651070
30,06,female_correct,40668690_40672300,play+mat,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,40668690_40672300
30,06,female_correct,40673100_40675280,bed,d,n,MOT,FAN,NOF,FAN,SIL,FAN,0,40673100_40675280
30,06,female_correct,40677830_40680460,bed,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,40677830_40680460
30,06,female_correct,40738340_40739390,fishy,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,40738340_40739390
30,06,female_correct,40750120_40751980,apple,d,y,MOT,CHF,CHF,FAN,SIL,OLF,0,40750120_40751980
30,06,female_correct,40756820_40757950,apple,d,y,MOT,MAN,SIL,FAN,SIL,OLF,0,40756820_40757950
30,06,female_correct,40935430_40937430,doggy,q,n,MOT,FAN,SIL,FAN,SIL,TVF,0,40935430_40937430
30,06,female_correct,41121280_41123380,shirt,d,y,MOT,OLF,NOF,FAN,TVN,OLN,0,41121280_41123380
30,06,female_correct,41131360_41139490,polo+shirts,q,y,MOT,OLN,NOF,OLN,SIL,FAN,+2,41141030_41142030
30,06,female_correct,41188660_41190160,swing,d,n,MOT,FAN,MAN,OLN,FAN,OLF,-2,41185390_41187460
30,06,female_correct,41190160_41192060,mouth,d,n,MOT,MAN,OLN,FAN,OLF,NOF,0,41190160_41192060
30,06,female_correct,41194970_41197240,face,d,n,MOT,OLF,NOF,FAN,NOF,OLF,0,41194970_41197240
30,06,female_correct,41229630_41231580,hat,i,y,MOT,OLN,NOF,OLN,FAN,NOF,+1,41231580_41233120
30,06,female_correct,41231580_41233120,hats,d,y,MOT,NOF,OLN,FAN,NOF,OLN,0,41231580_41233120
30,06,female_correct,41366720_41369440,fish,q,y,MOT,SIL,NOF,FAN,OLN,OLF,0,41366720_41369440
30,06,female_correct,41456100_41457100,star,q,y,MOT,NOF,SIL,FAN,TVF,NOF,0,41456100_41457100
30,06,female_correct,41459770_41461850,star,q,y,MOT,TVF,NOF,FAN,NOF,OLN,0,41459770_41461850
30,06,female_correct,41516650_41517650,winkle,q,y,MOT,OLF,NOF,FAN,OLF,NOF,0,41516650_41517650
30,06,female_correct,41911870_41912870,bananas,q,n,MOT,CHN,OLF,FAN,OLN,NOF,0,41911870_41912870
30,06,female_correct,42080650_42082650,socks,q,n,MOT,OLN,TVN,OLN,FAN,OLN,+1,42082650_42083880
30,06,female_correct,42083880_42084990,socks,n,n,MOT,OLN,FAN,OLN,MAF,NOF,-1,42082650_42083880
30,06,female_correct,42199460_42200740,outfits,d,y,MOT,OLN,NOF,OLN,NOF,FAN,+2,42202030_42203810
30,06,female_correct,42204810_42207550,pants,d,n,MOT,FAN,SIL,FAN,OLN,CXN,0,42204810_42207550
30,06,female_correct,42409360_42411350,kitty,q,y,MOT,OLN,CHN,OLN,FAN,CHN,+1,42411350_42412430
30,06,female_correct,42479790_42482990,garde,d,n,MOT,NOF,FAN,OLN,NOF,FAN,-1,42478790_42479790
30,06,female_correct,42485160_42486270,garden,q,n,MOT,OLN,NOF,FAN,OLN,NOF,0,42485160_42486270
30,06,female_correct,42520790_42521780,mice,s,n,MOT,OLN,TVN,TVN,FAN,NOF,+1,42521780_42523270
30,06,female_correct,42521780_42523270,mice,s,n,MOT,TVN,TVN,FAN,NOF,OLN,0,42521780_42523270
30,06,female_correct,42768990_42770940,Wubba,d,y,MOT,OLN,CHN,OLN,NOF,FAN,+2,42771800_42772800
30,06,female_correct,42778300_42780110,outfits,d,n,MOT,NOF,OLN,FAN,SIL,NOF,0,42778300_42780110
30,06,female_correct,42795050_42795650,cereal,q,n,MOT,CXN,NOF,FAN,OLN,NOF,0,42795050_42795650
30,06,female_correct,42960620_42961890,outfit,d,y,MOT,FAN,OLF,OLN,NOF,FAN,-2,42959220_42959820
30,06,female_correct,42967100_42968200,pants,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,42967100_42968200
30,06,female_correct,42969410_42970690,onesies,d,n,MOT,FAN,OLN,FAN,NOF,FAN,0,42969410_42970690
30,06,female_correct,42973700_42975350,onesies,d,n,MOT,NOF,FAN,MAN,FAN,MAN,-1,42971920_42973700
30,06,female_correct,42981200_42982800,pants,d,n,MOT,MAN,FAN,OLF,FAN,MAN,-1,42980200_42981200
30,06,female_correct,42982800_42983950,pants,d,n,MOT,FAN,OLF,FAN,MAN,SIL,0,42982800_42983950
30,06,female_correct,42990100_42991100,drawer,d,n,MOT,OLN,FAN,MAN,NOF,MAN,-1,42988900_42990100
30,06,female_correct,43023490_43024490,outfit,d,n,MOT,NOF,OLF,FAN,OLN,OLF,0,43023490_43024490
30,06,female_correct,43026050_43026850,vest,d,n,MOT,FAN,OLN,OLF,FAN,MAF,-2,43023490_43024490
30,06,female_correct,43026850_43027850,vest,d,n,MOT,OLN,OLF,FAN,MAF,NON,0,43026850_43027850
30,06,female_correct,43122300_43125140,jacket,d,n,MOT,FAN,NOF,FAN,CHF,CHF,0,43122300_43125140
30,06,female_correct,43126950_43127950,socks,n,y,MOT,CHF,SIL,FAN,NOF,FAN,0,43126950_43127950
30,06,female_correct,43128870_43130210,socks,n,y,MOT,FAN,NOF,FAN,OLN,NOF,0,43128870_43130210
30,06,female_correct,43308220_43309810,WubbaNub,q,n,MOT,OLN,CHN,FAN,FAN,OLF,0,43308220_43309810
30,06,female_correct,43326430_43327290,WubbaNub,q,n,MOT,OLN,CHN,OLN,SIL,FAN,+2,43329600_43330600
30,06,female_correct,43608490_43609920,squash,d,n,MOT,SIL,FAN,OLN,OLF,FAN,-1,43607490_43608490
30,06,female_correct,43611000_43612590,cereal,d,n,MOT,OLN,OLF,FAN,SIL,NOF,0,43611000_43612590
30,06,female_correct,43624620_43628850,milk,d,n,MOT,SIL,OLN,FAN,NOF,SIL,0,43624620_43628850
30,06,female_correct,43671950_43673730,Wubba,i,y,MOT,FAN,OLN,FAN,OLN,NOF,0,43671950_43673730
30,06,female_correct,43678810_43680880,arm,d,y,MOT,NON,OLN,FAN,MAN,CHN,0,43678810_43680880
30,06,female_correct,43716760_43717870,socks,d,y,MOT,SIL,NOF,FAN,NOF,SIL,0,43716760_43717870
30,06,female_correct,43720890_43723850,pants,d,n,MOT,NOF,SIL,FAN,NOF,FAN,0,43720890_43723850
30,06,female_correct,43733790_43735840,high+chair+tray,d,y,MOT,NOF,MAN,FAN,SIL,FAN,0,43733790_43735840
30,06,female_correct,43954870_43955870,cereal,n,y,MOT,NOF,MAN,FAN,MAN,OLF,0,43954870_43955870
30,06,female_correct,44051280_44053650,applesauce,d,n,MOT,NOF,OLN,FAN,OLN,FAN,0,44051280_44053650
30,06,female_correct,44058460_44060240,boogers,q,n,MOT,NOF,OLF,FAN,NOF,OLN,0,44058460_44060240
30,06,female_correct,44093750_44094620,boogers,d,n,MOT,OLN,CHN,OLN,CHN,FAN,+2,44095260_44096260
30,06,female_correct,44105500_44106550,squash,d,y,MOT,SIL,OLF,FAN,NOF,OLN,0,44105500_44106550
30,06,female_correct,44137230_44140090,cereal,d,n,MOT,FAN,SIL,FAN,OLN,CHN,0,44137230_44140090
30,06,female_correct,44144200_44145730,applesauce,d,n,MOT,CHN,NOF,FAN,NOF,OLN,0,44144200_44145730
30,06,female_correct,44148380_44149080,squash,n,y,MOT,NOF,OLN,FAN,NOF,SIL,0,44148380_44149080
30,06,female_correct,44266380_44268190,ceiling+fan,q,y,MOT,FAN,TVF,FAN,SIL,TVF,0,44266380_44268190
30,06,female_correct,44355700_44357640,squash,q,y,MOT,CXN,OLN,FAN,CHF,CHF,0,44355700_44357640
30,06,female_correct,44371010_44377390,applesauce,d,n,MOT,CHN,CHN,FAN,OLF,MAN,0,44371010_44377390
30,06,female_correct,44393710_44394760,bowl,d,y,MOT,MAF,FAN,MAN,NOF,MAN,-1,44392660_44393710
30,06,female_correct,44421450_44422660,cereal,d,y,MOT,FAN,NOF,FAN,OLF,CHN,0,44421450_44422660
30,06,female_correct,44425830_44426830,cereal,q,y,MOT,CHN,OLN,FAN,NOF,OLN,0,44425830_44426830
30,06,female_correct,44435540_44436920,cereal,q,y,MOT,NOF,SIL,FAN,MAN,FAN,0,44435540_44436920
30,06,female_correct,44443270_44444990,cereal,d,y,MOT,FAN,NOF,FAN,OLN,CHN,0,44443270_44444990
30,06,female_correct,44645700_44647760,applesauce,q,y,MOT,FAN,NOF,FAN,NOF,OLN,0,44645700_44647760
30,06,female_correct,44662540_44663830,squash,q,n,MOT,CHN,OLN,FAN,NOF,SIL,0,44662540_44663830
30,06,female_correct,44673480_44676070,spoon,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,44673480_44676070
30,06,female_correct,44681000_44681600,food,d,y,MOT,CHN,CHN,CHN,FAN,NOF,+1,44681600_44683800
30,06,female_correct,44681600_44683800,mouth,d,y,MOT,CHN,CHN,FAN,NOF,CHN,0,44681600_44683800
30,06,female_correct,44804370_44804970,mouth,d,n,MOT,OLN,FAN,CHN,OLN,CHN,-1,44803360_44804370
30,06,female_correct,44820200_44821910,mouth,i,y,MOT,FAN,OLF,FAN,FAN,FAN,0,44820200_44821910
30,06,female_correct,44932780_44934410,cereal,n,y,MOT,OLF,NOF,FAN,NOF,CHN,0,44932780_44934410
30,06,female_correct,45071100_45073270,applesauce,d,y,MOT,OLF,NOF,FAN,NOF,SIL,0,45071100_45073270
30,06,female_correct,45204990_45206310,food,d,n,MOT,MAN,OLN,MAN,OLF,FAN,+2,45207720_45208320
30,06,female_correct,45206310_45207720,milk,d,y,MOT,OLN,MAN,OLF,FAN,OLN,+1,45207720_45208320
30,06,female_correct,45208320_45211710,milk,d,y,MOT,OLF,FAN,OLN,NOF,FAN,-1,45207720_45208320
30,06,female_correct,45219470_45220890,diapers,d,n,MOT,OLN,FAN,MAN,OLN,MAN,-1,45217200_45219470
30,06,female_correct,45262070_45263540,jammies,q,n,MOT,OLF,FAN,MAN,FAN,OLF,-1,45260490_45262070
30,06,female_correct,45294020_45296570,bed,d,n,MOT,OLN,FAN,FAN,OLF,FAN,0,45294020_45296570
30,06,female_correct,45602210_45603210,milk,d,y,MOT,MAN,OLN,MAN,FAN,OLF,+1,45603210_45605070
30,06,female_correct,45603210_45605070,face,d,y,MOT,OLN,MAN,FAN,OLF,SIL,0,45603210_45605070
30,06,female_correct,45806130_45807130,mouth,q,y,MOT,SIL,MAN,FAN,MAF,NOF,0,45806130_45807130
30,06,female_correct,45819910_45821040,belly,d,n,MOT,OLF,OLN,FAN,OLN,FAN,0,45819910_45821040
30,06,female_correct,45831390_45832730,belly,d,n,MOT,OLF,OLN,FAN,OLN,FAN,0,45831390_45832730
30,06,female_correct,47142220_47143540,shirt,q,y,MOT,OLF,SIL,FAN,MAF,SIL,0,47142220_47143540
30,06,female_correct,47289660_47291250,head,d,y,MOT,FAN,SIL,CXN,OLN,FAN,-2,47287460_47288680
30,06,female_correct,47296770_47299450,jammies,d,n,MOT,FAN,NOF,FAN,SIL,FAN,0,47296770_47299450
30,06,female_correct,47346760_47347370,arm,d,y,MOT,SIL,FAN,FAN,FAN,OLN,0,47346760_47347370
30,06,female_correct,47354720_47355740,vest,q,y,MOT,FAN,OLF,FAN,OLN,NOF,0,47354720_47355740
30,06,female_correct,47403580_47404900,giraffe+picture,q,y,MOT,FAN,NOF,FAN,OLF,FAF,0,47403580_47404900
30,06,female_correct,47431570_47434020,snaps,q,n,MOT,MAF,FAF,FAN,NOF,SIL,0,47431570_47434020
30,06,female_correct,47442790_47444520,snaps,d,n,MOT,NOF,OLN,FAN,OLF,FAN,0,47442790_47444520
30,06,female_correct,47451140_47452650,jammies,d,y,MOT,CHN,SIL,FAN,OLN,NOF,0,47451140_47452650
30,06,female_correct,47465100_47466400,vest,d,y,MOT,OLF,OLN,FAN,NOF,FAN,0,47465100_47466400
30,06,female_correct,47467450_47468990,arms,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,47467450_47468990
30,06,female_correct,47533890_47536150,story,d,n,MOT,FAN,NOF,OLN,FAN,OLN,-2,47531870_47533070
30,06,female_correct,47541670_47542280,story,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,47541670_47542280
30,06,female_correct,47546660_47547820,The+Runaway+Bunny,q,n,MOT,NOF,FAN,FAN,FAN,NOF,0,47546660_47547820
30,06,female_correct,47549330_47550450,The+Runaway+Bunny,d,n,MOT,FAN,NOF,OLN,FAN,OLN,-2,47547820_47548420
30,06,female_correct,47563750_47564990,The+Runaway+Bunny,r,y,MOT,NOF,OLN,FAN,OLF,FAN,0,47563750_47564990
30,06,female_correct,47569040_47571030,bunny,r,y,MOT,FAN,OLF,FAN,FAN,FAN,0,47569040_47571030
30,06,female_correct,47581190_47582310,bunny,r,y,MOT,FAN,OLN,FAN,NOF,FAN,0,47581190_47582310
30,06,female_correct,47601590_47603000,bunny,d,y,MOT,FAF,NOF,FAN,OLF,NON,0,47601590_47603000
30,06,female_correct,47608270_47609450,bunny,r,y,MOT,NOF,OLF,FAN,MAN,FAN,0,47608270_47609450
30,06,female_correct,47610600_47614400,trout,r,n,MOT,FAN,MAN,FAN,OLN,FAN,0,47610600_47614400
30,06,female_correct,47617940_47620160,fish,r,y,MOT,OLF,NOF,FAN,OLN,FAN,0,47617940_47620160
30,06,female_correct,47622070_47623320,fisherman,r,y,MOT,FAN,OLN,FAN,OLN,FAN,0,47622070_47623320
30,06,female_correct,47631200_47632400,bunny,q,y,MOT,FAN,OLF,FAN,OLF,FAN,0,47631200_47632400
30,06,female_correct,47633310_47636650,bunny,q,y,MOT,FAN,OLF,FAN,OLN,NOF,0,47633310_47636650
30,06,female_correct,47642810_47645350,fisherman,r,y,MOT,NOF,SIL,FAN,OLF,FAN,0,47642810_47645350
30,06,female_correct,47645990_47648270,rock,r,y,MOT,FAN,OLF,FAN,OLF,FAN,0,47645990_47648270
30,06,female_correct,47649610_47652640,rock,r,y,MOT,FAN,OLF,FAN,FAN,FAN,0,47649610_47652640
30,06,female_correct,47653240_47656650,mountain+climber,r,y,MOT,FAN,FAN,FAN,OLF,NOF,0,47653240_47656650
