subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
08,07,female_correct,27810700_27812110,window,d,n,MOT,CHN,OLN,FAN,MAN,OLN,0,27810700_27812110
08,07,female_correct,28156130_28160300,wings,s,n,MOT,OLN,MAN,OLN,FAN,OLF,+1,28160300_28162510
08,07,female_correct,28169600_28171030,black+bird,s,n,MOT,MAN,OLF,MAN,OLN,FAN,+2,28175040_28176050
08,07,female_correct,28175040_28176050,eyes,s,n,MOT,MAN,OLN,FAN,OLN,FAN,0,28175040_28176050
08,07,female_correct,28219640_28220710,water,s,n,MOT,FAN,OLN,FAN,OLF,FAN,0,28219640_28220710
08,07,female_correct,28220710_28221940,spout,s,n,MOT,OLN,FAN,OLF,FAN,OLN,-1,28219640_28220710
08,07,female_correct,28222940_28224380,rain,s,n,MOT,OLF,FAN,OLN,FAN,OLF,-1,28221940_28222940
08,07,female_correct,28227560_28229050,sun,s,n,MOT,OLF,FAN,OLN,FAN,OLF,-1,28226550_28227560
08,07,female_correct,28229050_28230250,rain,s,n,MOT,FAN,OLN,FAN,OLF,FAN,0,28229050_28230250
08,07,female_correct,28232100_28243550,spout,s,n,MOT,OLF,FAN,OLN,NOF,OLN,-1,28231070_28232100
08,07,female_correct,28583120_28584590,banana,q,y,MOT,OLN,MAN,FAN,OLN,MAN,0,28583120_28584590
08,07,female_correct,36108800_36111090,diaper,d,n,MOT,TVN,OLF,FAN,TVN,TVF,0,36108800_36111090
08,07,female_correct,36129820_36130780,hair,d,y,MOT,FAN,TVN,CHN,CHN,FAN,-2,36126900_36128910
08,07,female_correct,36266790_36268510,water,s,n,MOT,FAN,TVN,FAN,TVN,FAN,0,36266790_36268510
08,07,female_correct,36270110_36271060,rain,s,n,MOT,TVN,FAN,OLN,FAN,TVN,-1,36269330_36270110
08,07,female_correct,36273580_36275180,sun,s,n,MOT,FAN,TVN,TVN,OLN,CHN,-2,36271060_36272110
08,07,female_correct,36280310_36281750,spout,s,n,MOT,TVN,TVN,TVN,TVF,FAN,+2,36282830_36283850
08,07,female_correct,36284800_36286630,water,s,n,MOT,FAN,FAN,FAN,TVN,FAN,0,36284800_36286630
08,07,female_correct,36288070_36289010,rain,s,n,MOT,TVN,FAN,OLN,FAN,OLN,-1,36287440_36288070
08,07,female_correct,36292950_36294110,sun,s,n,MOT,OLN,FAN,FAN,FAN,TVN,0,36292950_36294110
08,07,female_correct,36294110_36295210,rain,s,n,MOT,FAN,FAN,FAN,TVN,TVN,0,36294110_36295210
08,07,female_correct,36308230_36309240,baker,n,n,MOT,FAN,OLN,FAN,FAN,FAN,0,36308230_36309240
08,07,female_correct,36309920_36311990,cake,i,n,MOT,FAN,FAN,FAN,OLN,FAN,0,36309920_36311990
08,07,female_correct,36312790_36315150,dough,i,n,MOT,FAN,OLN,FAN,OLN,CHN,0,36312790_36315150
08,07,female_correct,36318310_36319390,pan,i,n,MOT,CHN,OLN,CXN,OLN,FAN,+2,36324520_36325120
08,07,female_correct,36330190_36334850,baker,n,n,MOT,OLN,FAN,TVN,FAN,TVN,-1,36329160_36330190
08,07,female_correct,36334850_36336540,dough,i,n,MOT,FAN,TVN,FAN,TVN,FAN,0,36334850_36336540
08,07,female_correct,36338360_36341420,dough,i,n,MOT,TVN,FAN,TVN,TVN,TVN,-1,36337340_36338360
08,07,female_correct,36341420_36342490,pan,i,n,MOT,FAN,TVN,TVN,TVN,TVN,-2,36337340_36338360
08,07,female_correct,36350830_36351680,dough,i,n,MOT,MAN,TVN,TVN,CHN,FAN,+2,36352650_36353760
08,07,female_correct,36353760_36363110,dough,i,n,MOT,CHN,FAN,OLN,TVN,TVN,-1,36352650_36353760
08,07,female_correct,36363110_36364370,kitty+book,d,n,MOT,FAN,OLN,TVN,TVN,TVN,-2,36352650_36353760
08,07,female_correct,36480390_36484000,baker,n,n,MOT,OLN,FAN,OLN,TVN,TVN,-1,36479230_36480390
08,07,female_correct,36487380_36488280,dough,i,n,MOT,TVN,FAN,OLN,FAN,TVN,-1,36486040_36487380
08,07,female_correct,36489930_36490870,dough,i,n,MOT,OLN,FAN,TVN,FAN,TVN,-1,36488280_36489930
08,07,female_correct,36490870_36491870,pan,i,n,MOT,FAN,TVN,FAN,TVN,FAN,0,36490870_36491870
08,07,female_correct,36495670_36496690,water,s,n,MOT,FAN,OLN,FAN,TVN,FAN,0,36495670_36496690
08,07,female_correct,36497750_36499010,rain,s,n,MOT,FAN,TVN,FAN,OLN,FAN,0,36497750_36499010
08,07,female_correct,36502950_36503910,sun,s,n,MOT,OLN,FAN,TVN,FAN,TVN,-1,36501800_36502950
08,07,female_correct,36503910_36505310,rain,s,n,MOT,FAN,TVN,FAN,TVN,FAN,0,36503910_36505310
08,07,female_correct,36507940_36509690,spout,s,n,MOT,FAN,OLN,FAN,TVN,FAN,0,36507940_36509690
08,07,female_correct,36514880_36515950,water,s,n,MOT,FAN,OLN,FAN,TVN,FAN,0,36514880_36515950
08,07,female_correct,36515950_36516950,spout,s,n,MOT,OLN,FAN,TVN,FAN,OLN,-1,36514880_36515950
08,07,female_correct,36518030_36519020,rain,s,n,MOT,TVN,FAN,OLN,FAN,TVN,-1,36516950_36518030
08,07,female_correct,36521280_36522600,sun,s,n,MOT,FAN,TVN,FAN,TVN,FAN,0,36521280_36522600
08,07,female_correct,36524430_36525660,rain,s,n,MOT,TVN,FAN,TVN,FAN,OLN,-1,36523400_36524430
08,07,female_correct,36526810_36530920,spout,s,n,MOT,TVN,FAN,OLN,TVN,FAN,-1,36525660_36526810
08,07,female_correct,36532650_36535060,star,s,n,MOT,TVN,FAN,OLN,FAN,TVF,-1,36531920_36532650
08,07,female_correct,36539010_36541670,world,s,n,MOT,FAN,TVF,FAN,TVN,FAN,0,36539010_36541670
08,07,female_correct,36545160_36548900,diamond,s,n,MOT,FAN,OLN,FAN,OLF,TVN,0,36545160_36548900
08,07,female_correct,36552740_36554540,star,s,n,MOT,FAN,CHN,OLN,FAN,TVN,-2,36551340_36552140
08,07,female_correct,36560490_36561750,world,s,n,MOT,TVN,FAN,TVN,FAN,OLN,-1,36559120_36560490
08,07,female_correct,36564350_36565350,diamond,s,n,MOT,FAN,OLN,FAN,TVN,TVN,0,36564350_36565350
08,07,female_correct,36571890_36573200,star,s,n,MOT,TVN,OLN,TVN,FAN,TVN,+1,36573200_36574310
08,07,female_correct,36625540_36626540,edelweiss,s,n,MOT,TVN,OLN,TVN,TVN,FAN,+2,36629360_36630360
08,07,female_correct,36662330_36663770,raindrops,s,n,MOT,FAN,OLN,TVN,TVN,TVN,-2,36659210_36659810
08,07,female_correct,36672190_36673200,packages,s,n,MOT,CHN,OLN,FAN,TVN,TVN,0,36672190_36673200
08,07,female_correct,36673200_36676920,string,s,n,MOT,OLN,FAN,TVN,TVN,CHN,-1,36672190_36673200
08,07,female_correct,36679470_36683160,dog,s,n,MOT,CHN,TVN,OLN,TVN,FAN,+2,36684260_36685330
08,07,female_correct,36683160_36684260,bee,s,n,MOT,TVN,OLN,TVN,FAN,FAN,+1,36684260_36685330
08,07,female_correct,36745640_36746820,boob,d,n,MOT,CHN,FAN,MAN,CHN,OLN,-1,36744630_36745640
08,07,female_correct,37007510_37008560,book,q,y,MOT,TVF,OLN,FAN,MAN,TVF,0,37007510_37008560
08,07,female_correct,37030030_37030840,puppy,d,y,MOT,OLF,FAN,OLN,FAN,MAN,-1,37028850_37030030
08,07,female_correct,37033950_37034560,house,d,n,MOT,MAN,FAN,FAN,MAN,NOF,0,37033950_37034560
08,07,female_correct,37240300_37241320,pancake,d,n,MOT,MAN,FAN,OLN,MAN,FAN,-1,37239090_37240300
08,07,female_correct,37248060_37249930,shark,n,n,MOT,FAN,MAN,OLF,MAN,FAN,-2,37244620_37245710
08,07,female_correct,37523910_37525420,door,q,n,MOT,NOF,CHN,FAN,OLN,FAN,0,37523910_37525420
08,07,female_correct,37686450_37687840,baby,d,y,MOT,OLN,OLF,FAN,NOF,FAN,0,37686450_37687840
08,07,female_correct,37854530_37855530,seat,d,n,MOT,FAN,SIL,FAN,OLN,FAN,0,37854530_37855530
08,07,female_correct,37856330_37858850,bag,d,n,MOT,FAN,OLN,FAN,SIL,TVF,0,37856330_37858850
08,07,female_correct,38206150_38207760,breast+pump,n,n,MOT,FAN,SIL,FAN,OLF,FAN,0,38206150_38207760
08,07,female_correct,38208560_38209560,tablet,n,n,MOT,FAN,OLF,FAN,OLN,FAN,0,38208560_38209560
08,07,female_correct,38209560_38211610,ipad,n,n,MOT,OLF,FAN,OLN,FAN,OLN,-1,38208560_38209560
08,07,female_correct,38300860_38302310,baby,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,38300860_38302310
08,07,female_correct,38306120_38307120,bootie,n,y,MOT,FAN,SIL,FAN,TVF,FAN,0,38306120_38307120
08,07,female_correct,38308280_38310940,bootie,q,y,MOT,FAN,TVF,FAN,SIL,SIL,0,38308280_38310940
08,07,female_correct,38388190_38389190,diaper,d,y,MOT,OLF,FAN,MAN,FAN,OLF,-1,38386580_38388190
08,07,female_correct,38440520_38441520,bum,i,y,MOT,OLF,SIL,FAN,NOF,SIL,0,38440520_38441520
08,07,female_correct,38446280_38447570,bum,i,y,MOT,MAN,OLN,FAN,MAN,TVF,0,38446280_38447570
08,07,female_correct,38642620_38644250,jacket,d,y,GRM,FAN,MAN,FAN,OLN,FAN,0,38642620_38644250
08,07,female_correct,38685040_38686040,permission+slip,d,n,MOT,NOF,FAN,MAN,FAN,OLN,-1,38683380_38685040
08,07,female_correct,38686040_38687040,recorder,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,38686040_38687040
08,07,female_correct,38696240_38698250,vest,d,y,MOT,OLN,FAN,MAN,FAN,CHN,-1,38695190_38696240
08,07,female_correct,38750130_38750290,bottle,d,n,GRM,FAN,CHN,CHN,CHN,TVF,-2,38747260_38750020
08,07,female_correct,38756500_38757910,eyes,d,n,MOT,FAN,OLF,MAN,FAN,MAN,-2,38753010_38755410
08,07,female_correct,38757910_38760760,eyes,d,n,GRM,OLF,MAN,FAN,MAN,CHN,0,38757910_38760760
08,07,female_correct,38760760_38761790,babies,d,n,MOT,MAN,FAN,MAN,CHN,CHN,-1,38757910_38760760
08,07,female_correct,38761790_38763470,babies,d,n,GRM,FAN,MAN,CHN,CHN,SIL,-2,38757910_38760760
08,07,female_correct,38780000_38780490,back,d,y,GRM,CHN,CHN,CHN,CHN,FAN,+2,38780700_38782860
08,07,female_correct,38799040_38800910,hat,q,y,MOT,FAN,MAN,FAN,FAN,FAN,0,38799040_38800910
08,07,female_correct,38803420_38804600,stomach,d,n,MOT,FAN,FAN,FAN,MAN,CHN,0,38803420_38804600
08,07,female_correct,38843920_38845240,recorder,d,y,GRM,OLN,FAN,MAN,SIL,NOF,-1,38842200_38843920
08,07,female_correct,38899430_38900770,mat,q,n,GRM,FAN,TVF,MAN,SIL,FAN,-2,38896490_38898330
08,07,female_correct,38903970_38906040,mat,q,n,GRM,FAN,SIL,FAN,NOF,OLN,0,38903970_38906040
08,07,female_correct,38942340_38943760,fingers,q,y,GRM,SIL,TVF,FAN,SIL,SIL,0,38942340_38943760
08,07,female_correct,38952570_38953570,snow,d,n,GRM,TVF,FAN,MAN,TVF,FAN,-1,38951570_38952570
08,07,female_correct,38957820_38959380,snow,d,n,GRM,NOF,FAF,MAN,TVF,FAN,-1,38956820_38957820
08,07,female_correct,38963130_38964130,snow,q,n,GRM,FAN,SIL,MAN,SIL,FAN,-2,38960570_38962330
08,07,female_correct,38966400_38971800,snow,q,n,GRM,FAN,SIL,FAN,SIL,FAN,0,38966400_38971800
08,07,female_correct,39010090_39011700,bed,d,n,MOT,MAN,FAN,MAN,FAN,MAN,-1,39003990_39010090
08,07,female_correct,39090580_39094830,freezer,q,n,GRM,NOF,OLF,FAN,FAN,MAN,0,39090580_39094830
08,07,female_correct,39094830_39095430,salad,d,n,GRM,OLF,FAN,FAN,MAN,SIL,0,39094830_39095430
08,07,female_correct,39122560_39125170,baby,d,y,MOT,FAN,TVN,FAN,OLF,FAN,0,39122560_39125170
08,07,female_correct,39148630_39152020,bag,q,n,GRM,TVN,FAN,TVF,FAN,OLN,-1,39146590_39148630
08,07,female_correct,39187130_39188270,kitty+cat,i,y,MOT,MAN,TVF,FAN,SIL,FAN,0,39187130_39188270
08,07,female_correct,39197620_39199710,kitty+cat,d,y,MOT,NOF,OLN,FAN,OLN,MAN,0,39197620_39199710
08,07,female_correct,39201510_39204370,cofee,d,y,GRM,OLN,MAN,FAN,MAN,FAN,0,39201510_39204370
08,07,female_correct,39205380_39206380,coffee+shops,d,n,GRM,FAN,MAN,FAN,MAN,FAN,0,39205380_39206380
08,07,female_correct,39211930_39213290,coffee,d,y,GRM,MAN,NOF,MAN,TVN,FAN,+2,39214290_39215290
08,07,female_correct,39213290_39214290,coffee,n,y,GRM,NOF,MAN,TVN,FAN,MAN,+1,39214290_39215290
08,07,female_correct,39222110_39224940,coffee,d,y,GRM,FAN,MAN,FAN,MAN,FAN,0,39222110_39224940
08,07,female_correct,39225940_39227240,coffee,d,y,GRM,FAN,MAN,FAN,TVF,FAN,0,39225940_39227240
08,07,female_correct,39233260_39234760,bread,d,y,GRM,OLN,FAN,MAN,FAN,MAN,-1,39231640_39233260
08,07,female_correct,39248880_39255890,rice,d,y,GRM,TVF,FAN,MAN,SIL,FAN,-1,39247860_39248880
08,07,female_correct,39264170_39265510,face,d,n,GRM,TVN,MAN,FAN,SIL,FAN,0,39264170_39265510
08,07,female_correct,39285610_39290650,computer,d,n,GRM,FAN,MAN,FAN,MAN,FAN,0,39285610_39290650
08,07,female_correct,39291700_39292750,coffee+cups,d,n,GRM,FAN,MAN,FAN,TVF,FAN,0,39291700_39292750
08,07,female_correct,39394820_39396510,faces,q,y,MOT,FAN,TVN,FAN,CHN,CHN,0,39394820_39396510
08,07,female_correct,39399830_39401370,face,n,y,GRM,CHF,CHF,FAN,TVN,FAN,0,39399830_39401370
08,07,female_correct,39402370_39404080,eyes,n,y,MOT,FAN,TVN,FAN,CXN,SIL,0,39402370_39404080
08,07,female_correct,39404080_39404930,cat,d,n,MOT,TVN,FAN,CXN,SIL,SIL,-1,39402370_39404080
08,07,female_correct,39499130_39501300,blocks,d,n,GRM,FAN,FAN,FAN,MAN,NOF,0,39499130_39501300
08,07,female_correct,39529820_39530820,tummy,q,n,GRM,MAN,FAN,MAN,FAN,SIL,-1,39527250_39529820
08,07,female_correct,39530820_39533300,back,q,n,GRM,FAN,MAN,FAN,SIL,FAN,0,39530820_39533300
08,07,female_correct,39536710_39537710,tummy,d,n,MOT,SIL,FAN,MAN,SIL,OLN,-1,39534100_39536710
08,07,female_correct,39544450_39545650,crib,d,n,MOT,SIL,FAN,MAN,FAN,MAN,-1,39542220_39544450
08,07,female_correct,39567110_39568190,spit+up,d,y,MOT,MAN,SIL,FAN,SIL,FAN,0,39567110_39568190
08,07,female_correct,39585660_39586660,head,d,n,MOT,MAN,FAN,MAF,FAN,MAN,-1,39584660_39585660
08,07,female_correct,39655840_39656840,freezer,q,n,GRM,MAN,NOF,FAN,NOF,FAN,0,39655840_39656840
08,07,female_correct,39659010_39660310,salad,n,n,GRM,NOF,FAN,MAN,TVN,FAN,-1,39657730_39659010
08,07,female_correct,39660310_39661310,yogurt,n,n,GRM,FAN,MAN,TVN,FAN,MAN,-2,39657730_39659010
08,07,female_correct,39665920_39667200,yogurt,d,n,GRM,OLN,FAN,MAN,TVF,FAN,-1,39664740_39665920
08,07,female_correct,39671640_39673820,house,d,n,MOT,FAN,MAN,FAN,OLF,FAN,0,39671640_39673820
08,07,female_correct,39713080_39714260,hand,i,y,GRM,SIL,TVF,CXN,SIL,FAN,+2,39715570_39716590
08,07,female_correct,39715570_39716590,hand,q,y,GRM,CXN,SIL,FAN,MAF,FAN,0,39715570_39716590
08,07,female_correct,39749890_39752090,boob,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,39749890_39752090
08,07,female_correct,39881570_39883070,glasses,q,n,GRM,MAN,OLN,FAN,SIL,OLN,0,39881570_39883070
08,07,female_correct,39926980_39927980,phone,d,y,MOT,FAF,FAN,MAF,FAN,TVF,-2,39924890_39925960
08,07,female_correct,39941350_39942360,picture,q,y,GRM,CHN,MAN,FAN,NOF,MAN,0,39941350_39942360
08,07,female_correct,39943210_39944270,baby,d,n,MOT,FAN,NOF,MAN,FAN,NON,-2,39941350_39942360
08,07,female_correct,39946390_39947710,bed,q,n,GRM,FAN,NON,FAN,OLN,FAN,0,39946390_39947710
08,07,female_correct,39953260_39955110,bed,d,n,MOT,NOF,CHN,FAN,OLN,CHN,0,39953260_39955110
08,07,female_correct,39956540_39960820,baby,d,n,MOT,CHN,CHN,FAN,OLN,NOF,0,39956540_39960820
08,07,female_correct,39996150_39997150,crib,q,n,GRM,FAN,MAN,FAN,MAN,FAN,0,39996150_39997150
08,07,female_correct,40010080_40010880,crib,d,n,MOT,FAN,MAN,MAF,FAN,MAN,-2,40006180_40008270
08,07,female_correct,40011940_40012940,crib,d,n,MOT,MAF,FAN,MAN,OLN,FAN,-1,40010880_40011940
08,07,female_correct,40099030_40101680,baby,n,y,MOT,FAN,OLN,FAN,OLN,CHN,0,40099030_40101680
08,07,female_correct,40124850_40126260,salad,q,n,MOT,FAN,NOF,FAN,OLF,OLN,0,40124850_40126260
08,07,female_correct,40134450_40137770,soup,d,y,GRM,OLN,FAN,MAN,FAN,MAN,-1,40132560_40134450
08,07,female_correct,40142580_40144130,cheese,q,n,GRM,OLF,SIL,FAN,SIL,MAN,0,40142580_40144130
08,07,female_correct,40145950_40146950,black+bean,d,n,GRM,SIL,MAN,FAN,MAN,FAN,0,40145950_40146950
08,07,female_correct,40146950_40148080,soup,d,y,GRM,MAN,FAN,MAN,FAN,OLN,-1,40145950_40146950
08,07,female_correct,40148080_40150500,gruyere,d,n,MOT,FAN,MAN,FAN,OLN,NOF,0,40148080_40150500
08,07,female_correct,40150500_40153350,parmesan,d,n,MOT,MAN,FAN,OLN,NOF,OLN,-1,40148080_40150500
08,07,female_correct,40161690_40162690,spoons,d,n,MOT,NOF,OLN,FAN,OLN,NON,0,40161690_40162690
08,07,female_correct,40162690_40163570,dishwasher,d,n,MOT,OLN,FAN,OLN,NON,OLN,-1,40161690_40162690
08,07,female_correct,40171220_40172220,spoons,d,n,MOT,FAN,OLN,MAN,OLN,MAN,-2,40167810_40170180
08,07,female_correct,40197190_40199550,bowl,d,y,MOT,FAN,OLF,FAN,MAN,FAN,0,40197190_40199550
08,07,female_correct,40245340_40246540,spoon,d,n,MOT,NOF,OLN,FAN,OLN,MAN,0,40245340_40246540
08,07,female_correct,40257040_40258910,pumpkin,q,y,GRM,MAN,NOF,FAN,OLN,MAN,0,40257040_40258910
08,07,female_correct,40258910_40259710,squash,n,y,GRM,NOF,FAN,OLN,MAN,OLF,-1,40257040_40258910
08,07,female_correct,40290360_40291370,feet,q,y,MOT,MAN,NOF,FAN,OLF,OLN,0,40290360_40291370
08,07,female_correct,40293510_40296000,chair,q,y,MOT,OLF,OLN,FAN,OLN,MAN,0,40293510_40296000
08,07,female_correct,40296000_40298800,chair,q,y,MOT,OLN,FAN,OLN,MAN,OLN,-1,40293510_40296000
08,07,female_correct,40473120_40474120,bananas,d,n,MOT,OLN,SIL,FAN,MAN,FAN,0,40473120_40474120
08,07,female_correct,40474120_40475120,squash,d,n,MOT,SIL,FAN,MAN,FAN,MAN,-1,40473120_40474120
08,07,female_correct,40475120_40476190,potato,d,n,MOT,FAN,MAN,FAN,MAN,SIL,0,40475120_40476190
08,07,female_correct,40479430_40481270,bananas,d,n,MOT,SIL,FAN,OLN,NON,OLN,-1,40478430_40479430
08,07,female_correct,40482960_40483960,green+beans,d,n,MOT,NON,OLN,FAN,OLN,OLF,0,40482960_40483960
08,07,female_correct,40486670_40487670,brussel+sprout,d,n,MOT,OLF,OLN,FAN,OLN,NOF,0,40486670_40487670
08,07,female_correct,40500590_40502180,spoon,d,n,MOT,NON,FAN,MAN,FAN,MAN,-1,40498040_40500590
08,07,female_correct,40611700_40613460,table,d,y,MOT,OLF,OLN,MAN,FAN,SIL,+1,40613460_40614870
08,07,female_correct,41219990_41221160,mashed+potatoes,d,n,MOT,OLN,FAN,OLN,MAN,OLN,-1,41218930_41219990
08,07,female_correct,41366690_41378180,snow,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,41365330_41366690
08,07,female_correct,41485450_41486930,eyes,d,y,GRM,OLN,FAN,MAN,FAF,SIL,-1,41483780_41485450
08,07,female_correct,41648380_41651570,head,d,n,GRM,NOF,TVN,OLN,NOF,FAF,+2,41652520_41653530
08,07,female_correct,41838210_41839760,hands,d,y,GRM,SIL,NOF,FAN,NOF,FAN,0,41838210_41839760
08,07,female_correct,41841750_41843470,wipes,d,n,MOT,NOF,FAN,OLN,FAN,TVF,-1,41841090_41841750
08,07,female_correct,41843470_41845050,hands,d,y,GRM,FAN,OLN,FAN,TVF,NOF,0,41843470_41845050
08,07,female_correct,41858410_41859410,car+seat,d,n,MOT,CHN,CHN,FAN,OLF,SIL,0,41858410_41859410
08,07,female_correct,42543000_42544220,rice+soup,d,n,MOT,CHN,MAN,FAN,TVF,CHN,0,42543000_42544220
08,07,female_correct,42582420_42584150,box,d,n,MOT,NOF,FAN,OLN,FAN,NOF,-1,42580820_42582420
08,07,female_correct,42602680_42603770,baby,q,y,MOT,FAN,NOF,MAN,OLF,CHN,-2,42601030_42601630
08,07,female_correct,42616960_42618280,squash,d,n,MOT,FAN,NOF,FAN,CHF,FAN,0,42616960_42618280
08,07,female_correct,42625060_42626480,coffee+soap,d,n,MOT,OLF,FAN,OLN,FAN,OLF,-1,42624060_42625060
08,07,female_correct,42643270_42645670,cat,d,y,MOT,OLN,MAN,FAN,NOF,OLN,0,42643270_42645670
08,07,female_correct,43136930_43139520,car,d,n,MOT,OLN,MAN,FAN,SIL,FAN,0,43136930_43139520
08,07,female_correct,43393170_43394200,diaper,d,n,MOT,MAN,FAN,OLN,MAF,NOF,-1,43391260_43393170
08,07,female_correct,43415540_43416670,bed,q,n,MOT,MAF,NOF,FAN,NOF,SIL,0,43415540_43416670
08,07,female_correct,43631840_43633710,book,d,n,MOT,CHN,OLN,FAN,CHN,CHN,0,43631840_43633710
08,07,female_correct,43653140_43654300,diapers,n,y,MOT,NOF,SIL,FAN,SIL,FAN,0,43653140_43654300
08,07,female_correct,44262580_44264220,baby,d,N,MOT,SIL,NOF,FAN,CHN,CHN,0,44262580_44264220
08,07,female_correct,44264220_44264790,baby,d,y,MOT,NOF,FAN,CHN,CHN,CHN,-1,44262580_44264220
08,07,female_correct,44342410_44343410,bed,d,n,MOT,MAN,NOF,FAF,SIL,NOF,0,44342410_44343410
08,07,female_correct,44373530_44374530,page,q,y,MOT,OLF,NOF,FAN,NOF,OLN,0,44373530_44374530
08,07,female_correct,44379600_44381890,bed,r,n,MOT,FAN,SIL,FAN,NOF,FAN,0,44379600_44381890
08,07,female_correct,44382700_44384450,stars,r,n,MOT,FAN,NOF,FAN,OLN,OLF,0,44382700_44384450
08,07,female_correct,44388790_44389870,cover,d,y,MOT,OLN,FAN,FAN,MAN,OLN,0,44388790_44389870
08,07,female_correct,44405420_44407830,bed,r,n,MOT,OLN,NOF,FAN,FAN,FAN,0,44405420_44407830
08,07,female_correct,44424410_44426710,bed,r,n,MOT,MAN,FAF,FAN,SIL,MAN,0,44424410_44426710
08,07,female_correct,44448590_44450030,bird,r,y,MOT,NOF,FAN,MAN,MAF,FAN,-1,44447120_44448590
08,07,female_correct,44450840_44452600,eyes,r,n,MOT,MAN,MAF,FAN,OLF,NOF,0,44450840_44452600
08,07,female_correct,44462760_44463870,snake,r,y,MOT,OLF,FAN,OLN,FAN,SIL,-1,44461290_44462760
08,07,female_correct,44463870_44466920,snake,r,y,MOT,FAN,OLN,FAN,SIL,OLF,0,44463870_44466920
08,07,female_correct,44480460_44482020,page,d,y,MOT,NOF,SIL,FAN,SIL,NOF,0,44480460_44482020
08,07,female_correct,44486100_44490300,deer,r,y,MOT,NOF,SIL,FAN,OLF,NOF,0,44486100_44490300
08,07,female_incorrect,19000_19930,vest,q,n,MOT,OLN,NOF,OLF,SIL,CXF,0,19000_19930
08,07,female_incorrect,21740_22540,vest,d,y,MOT,SIL,CXF,OLF,SIL,OLF,0,21740_22540
08,07,female_incorrect,123750_126110,sleeves,n,y,MOT,OLN,NOF,OLN,SIL,NOF,0,123750_126110
08,07,female_incorrect,723520_725670,wires,i,y,MOT,OLN,NOF,OLN,NOF,OLF,0,723520_725670
08,07,female_incorrect,726500_727540,wires,i,y,MOT,OLN,NOF,OLF,NOF,SIL,0,726500_727540
08,07,female_incorrect,2029250_2031150,snots,q,n,MOT,NOF,MAN,CXN,OLN,MAN,0,2029250_2031150
08,07,female_incorrect,4456120_4457460,hood,d,y,MOT,OLF,MAN,OLN,NOF,OLN,0,4456120_4457460
08,07,female_incorrect,11109800_11119090,bracelet,d,y,MOT,OLF,MAF,OLN,TVN,OLN,0,11109800_11119090
08,07,female_incorrect,11383290_11386180,water,d,y,MOT,MAN,TVF,OLN,MAN,OLN,0,11383290_11386180
08,07,female_incorrect,13083360_13096810,car+seat,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,13083360_13096810
08,07,female_incorrect,13378920_13380580,eyes,i,n,MOT,TVN,CHN,OLN,CHN,TVN,0,13378920_13380580
08,07,female_incorrect,17831140_17848670,dresser,d,n,MOT,OLF,MAF,OLF,NOF,OLF,0,17831140_17848670
08,07,female_incorrect,20257680_20260120,coffee+shop,q,n,MOT,OLF,TVF,OLF,NOF,OLF,0,20257680_20260120
08,07,female_incorrect,23091700_23093830,foot,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,23091700_23093830
08,07,female_incorrect,23128170_23131170,bootie,d,y,MOT,OLN,NOF,OLN,NOF,MAN,0,23128170_23131170
08,07,female_incorrect,23488450_23489600,gas,q,n,MOT,MAF,TVN,MAN,TVN,SIL,0,23488450_23489600
08,07,female_incorrect,23506810_23507880,sweet+potato,d,n,MOT,MAF,SIL,MAN,SIL,MAN,0,23506810_23507880
08,07,female_incorrect,23508700_23510000,diaper,d,n,MOT,MAN,SIL,MAN,SIL,MAN,0,23508700_23510000
08,07,female_incorrect,26720270_26721550,black+bird,s,n,MOT,CHN,OLF,MAN,OLN,MAN,0,26720270_26721550
08,07,female_incorrect,26738440_26739690,black+bird,s,n,MOT,MAN,OLF,MAF,OLN,MAN,0,26738440_26739690
08,07,female_incorrect,26755670_26758660,black+bird,s,n,MOT,OLF,MAN,OLN,NOF,OLF,0,26755670_26758660
08,07,female_incorrect,26762290_26763570,black+bird,s,n,MOT,OLF,MAF,OLN,MAF,OLF,0,26762290_26763570
08,07,female_incorrect,26764650_26770860,light,s,n,MOT,OLN,MAF,OLF,MAF,OLF,0,26764650_26770860
08,07,female_incorrect,26770860_26773000,black+bird,s,n,MOT,MAF,OLF,MAF,OLF,MAF,0,26770860_26773000
08,07,female_incorrect,26776880_26780050,wings,s,n,MOT,OLF,MAF,OLF,MAF,NOF,0,26776880_26780050
08,07,female_incorrect,26789290_26792590,black+bird,s,n,MOT,CHF,MAF,OLF,MAF,OLF,0,26789290_26792590
08,07,female_incorrect,26794810_26799700,black+bird,s,n,MOT,OLF,MAF,OLF,NOF,OLF,0,26794810_26799700
08,07,female_incorrect,26803290_26804640,light,s,n,MOT,NOF,OLF,MAF,NOF,MAF,0,26803290_26804640
08,07,female_incorrect,27016870_27019380,face,q,y,MOT,OLF,NOF,OLF,NOF,OLF,0,27016870_27019380
