subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
27,06,male_correct,21423000_21425060,filter,n,n,MAN,MAN,FAN,OLN,OLF,OLN,-2,21420980_21421980
27,06,male_correct,37062920_37063920,wires,d,n,GRP,OLN,SIL,FAN,MAN,FAN,+1,37063920_37065530
27,06,male_correct,37063920_37065530,ears,d,n,GRP,SIL,FAN,MAN,FAN,SIL,0,37063920_37065530
27,06,male_correct,37283240_37284240,table,d,n,GRP,OLN,FAN,MAN,FAN,OLN,0,37283240_37284240
27,06,male_correct,37290370_37291960,nose,q,n,GRP,OLN,FAN,OLN,NOF,MAN,+2,37293120_37294150
27,06,male_correct,37293120_37294150,nose,q,n,GRP,OLN,NOF,MAN,FAN,OLF,0,37293120_37294150
27,06,male_incorrect,37139330_37140400,table,d,y,GRP,OLN,NOF,FAN,CXN,FAN,0,37139330_37140400
27,06,male_incorrect,37809340_37810900,hat,n,n,GRP,FAN,FAF,FAN,SIL,FAN,0,37809340_37810900
27,06,female_correct,60060_62050,diaper,d,y,MOT,CHN,CHN,FAN,FAN,FAN,0,60060_62050
27,06,female_correct,63060_64450,diaper,q,y,MOT,FAN,FAN,FAN,CHN,CHN,0,63060_64450
27,06,female_correct,65080_66280,diaper,q,y,MOT,CHN,CHN,FAN,OLN,CHN,0,65080_66280
27,06,female_correct,85560_88420,diaper,d,y,MOT,CHN,MAN,FAN,OLN,FAN,0,85560_88420
27,06,female_correct,89230_91760,cowboys,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,89230_91760
27,06,female_correct,92560_93560,horses,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,92560_93560
27,06,female_correct,164920_165790,snaps,n,y,MOT,NOF,FAN,CHN,CHN,FAN,-1,163800_164920
27,06,female_correct,165880_167030,snaps,n,y,MOT,CHN,CHN,FAN,NOF,FAN,0,165880_167030
27,06,female_correct,169680_170960,milk,d,n,MOT,FAN,NOF,FAN,NOF,CXN,0,169680_170960
27,06,female_correct,170960_171920,milk,q,n,MOT,NOF,FAN,NOF,CXN,CHN,-1,169680_170960
27,06,female_correct,171920_172730,milk,q,y,MOT,FAN,NOF,CXN,CHN,CHN,-2,169680_170960
27,06,female_correct,190840_191840,milk,d,n,MOT,OLN,OLF,FAN,OLN,SIL,0,190840_191840
27,06,female_correct,191840_194180,milk,d,n,MOT,OLF,FAN,OLN,SIL,FAN,-1,190840_191840
27,06,female_correct,194980_195990,milk,d,n,MOT,OLN,SIL,FAN,OLN,CHN,0,194980_195990
27,06,female_correct,537060_538090,hand,d,y,MOT,OLN,NON,FAN,OLN,FAN,0,537060_538090
27,06,female_correct,538090_538920,hand,d,y,MOT,NON,FAN,OLN,FAN,OLN,-1,537060_538090
27,06,female_correct,864150_867330,kitty+kitty,n,y,MOT,NOF,FAF,MAF,FAF,TVN,-1,863100_864150
27,06,female_correct,1492460_1495200,butt,d,n,MOT,SIL,NOF,FAF,SIL,FAF,0,1492460_1495200
27,06,female_correct,1504660_1506150,diapers,d,n,MOT,SIL,OLF,FAF,SIL,FAF,0,1504660_1506150
27,06,female_correct,1524000_1526120,head,s,y,MT2,SIL,SIL,TVF,FAF,NOF,+1,1526120_1527460
27,06,female_correct,1526120_1527460,knees,s,y,MT2,SIL,TVF,FAF,NOF,FAF,0,1526120_1527460
27,06,female_correct,1528260_1529550,knees,s,y,MT2,FAF,NOF,FAF,NOF,FAN,0,1528260_1529550
27,06,female_correct,1530350_1531690,knees,s,y,MT2,FAF,NOF,FAN,OLF,FAN,0,1530350_1531690
27,06,female_correct,1532490_1533700,head,s,y,MT2,FAN,OLF,FAN,FAF,SIL,0,1532490_1533700
27,06,female_correct,1533700_1536510,knees,s,y,MT2,OLF,FAN,FAF,SIL,TVF,0,1533700_1536510
27,06,female_correct,1536510_1537430,eyes,s,y,MT2,FAN,FAF,SIL,TVF,SIL,-2,1532490_1533700
27,06,female_correct,1537430_1538750,ears,s,y,MT2,FAF,SIL,TVF,SIL,TVF,-2,1533700_1536510
27,06,female_correct,1544290_1545730,head,s,y,MT2,SIL,FAF,FAN,OLF,FAF,0,1544290_1545730
27,06,female_correct,1546570_1549690,knees,s,y,MT2,FAN,OLF,FAF,SIL,FAF,0,1546570_1549690
27,06,female_correct,1550490_1551520,knees,s,y,MT2,FAF,SIL,FAF,MAF,FAN,0,1550490_1551520
27,06,female_correct,1551520_1552320,toes,s,y,MT2,SIL,FAF,MAF,FAN,MAF,-1,1550490_1551520
27,06,female_correct,1552320_1553390,head,s,y,MT2,FAF,MAF,FAN,MAF,FAF,0,1552320_1553390
27,06,female_correct,1554190_1555410,knees,s,y,MT2,FAN,MAF,FAF,SIL,TVF,0,1554190_1555410
27,06,female_correct,1556240_1557040,eyes,s,y,MT2,FAF,SIL,TVF,SIL,FAF,-2,1554190_1555410
27,06,female_correct,1557040_1558020,ears,s,y,MT2,SIL,TVF,SIL,FAF,SIL,+1,1558020_1559070
27,06,female_correct,1558020_1559070,mouth,s,y,MT2,TVF,SIL,FAF,SIL,MAF,0,1558020_1559070
27,06,female_correct,1559070_1559870,nose,s,y,MT2,SIL,FAF,SIL,MAF,SIL,-1,1558020_1559070
27,06,female_correct,1568600_1572050,elbows,s,y,MT2,MAF,SIL,FAF,SIL,MAF,0,1568600_1572050
27,06,female_correct,1572880_1573790,feet,s,y,MT2,FAF,SIL,MAF,FAF,OLF,-2,1568600_1572050
27,06,female_correct,1573790_1576800,tummies,s,y,MT2,SIL,MAF,FAF,OLF,FAF,0,1573790_1576800
27,06,female_correct,1577600_1580730,elbows,s,y,MT2,FAF,OLF,FAF,SIL,FAF,0,1577600_1580730
27,06,female_correct,1585550_1586550,cheeks,s,y,MT2,FAF,SIL,FAF,SIL,FAF,0,1585550_1586550
27,06,female_correct,1587570_1588570,gums,s,y,MT2,FAF,SIL,FAF,SIL,FAN,0,1587570_1588570
27,06,female_correct,1589710_1592270,eyebrows,s,y,MT2,FAF,SIL,FAN,OLF,FAN,0,1589710_1592270
27,06,female_correct,1841650_1842890,light,q,y,MOT,NOF,NON,FAN,NOF,OLF,0,1841650_1842890
27,06,female_correct,2263680_2265470,face,d,n,MT2,FAN,NOF,FAN,SIL,FAN,0,2263680_2265470
27,06,female_correct,2285370_2287030,dog,q,n,MOT,NOF,SIL,FAN,SIL,FAF,0,2285370_2287030
27,06,female_correct,2302170_2303170,doggy,q,n,MT2,FAN,SIL,FAF,SIL,FAF,0,2302170_2303170
27,06,female_correct,2303970_2304970,doggy,q,n,MT2,FAF,SIL,FAF,SIL,OLF,0,2303970_2304970
27,06,female_correct,2315200_2317600,doggy,d,n,MOT,SIL,OLF,FAN,NON,SIL,0,2315200_2317600
27,06,female_correct,2326890_2327900,lights,d,y,MT2,NON,SIL,FAF,TVF,OLF,0,2326890_2327900
27,06,female_correct,2328700_2329590,lights,q,y,MT2,FAF,TVF,OLF,NOF,OLF,-2,2326890_2327900
27,06,female_correct,2579490_2580490,milk,q,n,MOT,SIL,NOF,FAN,NOF,FAN,0,2579490_2580490
27,06,female_correct,2581300_2582300,milk,q,n,MOT,FAN,NOF,FAN,OLN,OLF,0,2581300_2582300
27,06,female_correct,2594180_2596510,milk,q,n,MOT,OLN,NOF,FAN,NOF,FAN,0,2594180_2596510
27,06,female_correct,2621090_2622090,card,q,y,MOT,SIL,OLF,FAN,OLF,FAN,0,2621090_2622090
27,06,female_correct,2622900_2625610,card,q,y,MOT,FAN,OLF,FAN,NOF,OLF,0,2622900_2625610
27,06,female_correct,2640940_2642130,cat,d,n,MOT,SIL,NOF,FAN,CXN,SIL,0,2640940_2642130
27,06,female_correct,2645380_2647140,book,d,y,MOT,SIL,FAN,SIL,OLF,MAN,-1,2644300_2645380
27,06,female_correct,2647960_2649170,blocks,d,y,MOT,SIL,OLF,MAN,FAN,NOF,+1,2649170_2650270
27,06,female_correct,2649170_2650270,plant,d,y,MOT,OLF,MAN,FAN,NOF,OLF,0,2649170_2650270
27,06,female_correct,2655400_2656590,piano,d,y,MOT,FAN,NOF,FAN,CHN,CHN,0,2655400_2656590
27,06,female_correct,2658200_2659510,piano,d,y,MOT,CHN,FAN,OLN,NOF,FAN,-1,2657200_2658200
27,06,female_correct,2661100_2663420,violin,d,y,MOT,OLN,NOF,FAN,SIL,FAF,0,2661100_2663420
27,06,female_correct,2665040_2666040,trumpet,d,y,MOT,FAN,SIL,FAF,OLF,FAN,0,2665040_2666040
27,06,female_correct,2671540_2673140,pan,r,y,MOT,MAN,SIL,FAN,NOF,SIL,0,2671540_2673140
27,06,female_correct,2676870_2677880,strawberry,d,y,MOT,SIL,MAF,MAN,FAF,NOF,+1,2677880_2679050
27,06,female_correct,2677880_2679050,apple,d,y,MOT,MAF,MAN,FAF,NOF,FAF,0,2677880_2679050
27,06,female_correct,2680170_2680970,cup,d,y,MOT,FAF,NOF,FAF,OLF,FAN,0,2680170_2680970
27,06,female_correct,2681770_2684640,lettuce,d,y,MOT,FAF,OLF,FAN,SIL,FAN,0,2681770_2684640
27,06,female_correct,2685480_2686480,green+pepper,n,y,MOT,FAN,SIL,FAN,NOF,FAN,0,2685480_2686480
27,06,female_correct,2687830_2688980,lemon+squisher,n,y,MOT,FAN,NOF,FAN,OLF,FAN,0,2687830_2688980
27,06,female_correct,2718070_2719260,cat,r,y,MOT,SIL,NOF,CXN,NOF,FAN,+2,2720270_2721270
27,06,female_correct,2725470_2728150,chair,d,y,MOT,NOF,SIL,FAN,NOF,FAN,0,2725470_2728150
27,06,female_correct,2729070_2730790,kitty+kitty,n,y,MOT,FAN,NOF,FAN,SIL,CXN,0,2729070_2730790
27,06,female_correct,2745430_2746430,coffee,d,n,MOT,FAN,OLF,FAF,NOF,OLF,0,2745430_2746430
27,06,female_correct,2747770_2749850,coffee,q,n,MOT,FAF,NOF,OLF,NOF,CXN,-2,2745430_2746430
27,06,female_correct,2828290_2829290,cord,q,y,MOT,SIL,NOF,FAN,SIL,FAN,0,2828290_2829290
27,06,female_correct,2830090_2831090,cord,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,2830090_2831090
27,06,female_correct,2831910_2835440,cord,q,y,MOT,FAN,SIL,FAN,NOF,MAF,0,2831910_2835440
27,06,female_correct,2846150_2847220,ball,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,2846150_2847220
27,06,female_correct,2849250_2851180,mirror,d,y,MOT,FAN,SIL,FAN,SIL,NOF,0,2849250_2851180
27,06,female_correct,2947710_2949060,cord,d,y,MOT,FAN,SIL,FAN,MAF,FAN,0,2947710_2949060
27,06,female_correct,2949870_2952460,cord,d,y,MOT,FAN,MAF,FAN,SIL,FAN,0,2949870_2952460
27,06,female_correct,2953510_2955850,toys,d,n,MOT,FAN,SIL,FAN,OLF,FAN,0,2953510_2955850
27,06,female_correct,2956650_2959220,toys,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,2956650_2959220
27,06,female_correct,2980400_2981400,toy,d,y,MOT,SIL,FAN,OLN,SIL,NOF,-1,2979390_2980400
27,06,female_correct,3065550_3066630,ball,d,y,MOT,NOF,MAN,FAN,NOF,FAN,0,3065550_3066630
27,06,female_correct,3067870_3068880,ball,q,y,MOT,FAN,NOF,FAN,OLN,NOF,0,3067870_3068880
27,06,female_correct,3082610_3083610,baby,q,n,MOT,OLF,OLN,FAN,OLN,NOF,0,3082610_3083610
27,06,female_correct,3088970_3090320,ball,q,y,MOT,CHN,CHN,FAN,OLF,CHN,0,3088970_3090320
27,06,female_correct,3091230_3091850,ball,q,y,MOT,FAN,OLF,CHN,NOF,OLF,-2,3088970_3090320
27,06,female_correct,3105510_3106690,jumper,q,n,MOT,FAN,NOF,FAN,OLF,NOF,0,3105510_3106690
27,06,female_correct,3110280_3112150,diapers,n,n,MOT,OLF,NOF,FAN,NOF,CXN,0,3110280_3112150
27,06,female_correct,3244500_3245500,kitty,q,y,MT2,OLF,NON,FAN,OLF,FAN,0,3244500_3245500
27,06,female_correct,3246870_3247880,kitty+kitty,q,y,MT2,FAN,OLF,FAN,NOF,SIL,0,3246870_3247880
27,06,female_correct,3253630_3254700,kitty,n,y,MT2,SIL,OLF,FAN,SIL,OLF,0,3253630_3254700
27,06,female_correct,3459070_3462340,doggy,d,y,MT2,OLN,FAN,OLN,CXN,OLN,-1,3458070_3459070
27,06,female_correct,3472210_3473210,puppy,n,y,MOT,OLN,OLF,FAN,NOF,FAF,0,3472210_3473210
27,06,female_correct,3536270_3537360,swing,d,n,MOT,OLN,SIL,FAN,OLN,CHN,0,3536270_3537360
27,06,female_correct,3876590_3879140,toy,q,n,MT2,OLF,FAN,OLN,NOF,CXN,-1,3875590_3876590
27,06,female_correct,3913790_3915040,chef,q,n,MT2,NOF,SIL,FAN,OLN,MAF,0,3913790_3915040
27,06,female_correct,4045130_4048220,whisk,q,n,MOT,OLN,CHN,OLN,NOF,FAN,+2,4049870_4051270
27,06,female_correct,4049870_4051270,feet,d,n,MOT,OLN,NOF,FAN,NOF,FAN,0,4049870_4051270
27,06,female_correct,4245440_4246550,cereal+pieces,q,y,MOT,OLN,NON,OLN,FAN,FAN,+1,4246550_4247820
27,06,female_correct,4258920_4261120,cereal,q,y,MOT,OLN,NOF,FAN,NOF,OLN,0,4258920_4261120
27,06,female_correct,4325480_4327720,clothes,q,n,MOT,OLN,OLF,OLN,NOF,FAN,+2,4330400_4331400
27,06,female_correct,4449760_4451610,blanket,d,n,MOT,FAN,NOF,FAN,SIL,MAN,0,4449760_4451610
27,06,female_correct,4453320_4454750,Bumbo,d,n,MOT,FAN,SIL,MAN,FAN,SIL,-2,4449760_4451610
27,06,female_correct,4454750_4455840,Bumboo,n,n,MT2,SIL,MAN,FAN,SIL,NOF,0,4454750_4455840
27,06,female_correct,4461200_4462200,cereal,q,y,MOT,NOF,SIL,FAN,NOF,SIL,0,4461200_4462200
27,06,female_correct,4482530_4483570,ricepies,d,y,MOT,MAF,SIL,FAN,FAF,FAN,0,4482530_4483570
27,06,female_correct,4484630_4485630,puffed+rice,d,y,MOT,FAN,FAF,FAN,SIL,NOF,0,4484630_4485630
27,06,female_correct,4490100_4490310,puffed+rice,n,y,MOT,FAN,MAF,CHN,CHN,FAN,-2,4487610_4489100
27,06,female_correct,4541720_4542910,wax,q,n,MOT,FAF,NOF,FAN,SIL,FAN,0,4541720_4542910
27,06,female_correct,4552330_4553580,head,d,y,MT2,MAF,CXF,FAN,CXF,FAN,0,4552330_4553580
27,06,female_correct,4566000_4568990,mouth,d,n,MT2,MAF,SIL,FAN,OLN,SIL,0,4566000_4568990
27,06,female_correct,4590900_4591900,puffed+rice,d,y,MOT,FAN,OLF,FAN,CXF,OLF,0,4590900_4591900
27,06,female_correct,4666180_4667180,babies,q,y,MT2,FAN,OLN,FAN,OLF,FAN,0,4666180_4667180
27,06,female_correct,4668040_4669260,babies,i,y,MT2,FAN,OLF,FAN,OLF,FAN,0,4668040_4669260
27,06,female_correct,4670670_4671970,babies,n,y,MT2,FAN,OLF,FAN,OLF,FAN,0,4670670_4671970
27,06,female_correct,4673020_4674330,babies,n,y,MT2,FAN,OLF,FAN,OLF,CXN,0,4673020_4674330
27,06,female_correct,4676210_4677740,babies,i,y,MT2,FAN,OLF,CXN,OLN,NOF,-2,4673020_4674330
27,06,female_correct,4710420_4711510,cement+truck,d,n,MT2,OLN,NOF,OLN,NOF,FAF,+2,4712650_4713840
27,06,female_correct,4751720_4752720,clothes,q,n,MOT,NON,OLN,FAN,NOF,FAN,0,4751720_4752720
27,06,female_correct,4780670_4781550,sweatshirt,d,n,MOT,NOF,OLN,OLF,FAF,NOF,+1,4781550_4782180
27,06,female_correct,4784090_4785450,sweatshirt,d,n,MOT,NOF,SIL,FAN,NOF,OLF,0,4784090_4785450
27,06,female_correct,4828310_4829110,baby,q,n,MOT,NON,CHN,OLN,FAN,NOF,+1,4829110_4830110
27,06,female_correct,4829110_4830110,baby,q,n,MOT,CHN,OLN,FAN,NOF,FAN,0,4829110_4830110
27,06,female_correct,4832180_4833180,pumpkin,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,4832180_4833180
27,06,female_correct,4835260_4837010,pumpkin,q,y,MOT,FAN,NOF,FAN,OLF,FAN,0,4835260_4837010
27,06,female_correct,4838020_4839020,outfit,d,n,MOT,FAN,OLF,FAN,OLN,FAN,0,4838020_4839020
27,06,female_correct,4839020_4842340,vest,n,y,MOT,OLF,FAN,OLN,FAN,NOF,-1,4838020_4839020
27,06,female_correct,4842340_4843430,clothes,d,n,MOT,FAN,OLN,FAN,NOF,FAN,0,4842340_4843430
27,06,female_correct,4844230_4846420,clothes,q,n,MOT,FAN,NOF,FAN,SIL,FAN,0,4844230_4846420
27,06,female_correct,4848830_4849970,clothes,q,y,MOT,FAN,SIL,FAN,SIL,FAF,0,4848830_4849970
27,06,female_correct,4853920_4855650,outfit,d,n,MOT,FAF,SIL,FAF,SIL,FAF,0,4853920_4855650
27,06,female_correct,4861440_4863900,pants,d,y,MOT,SIL,TVF,FAN,TVF,SIL,0,4861440_4863900
27,06,female_correct,4870100_4871100,socks,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,4870100_4871100
27,06,female_correct,4872150_4874140,jacket,d,y,MOT,FAN,SIL,FAN,SIL,FAF,0,4872150_4874140
27,06,female_correct,4885930_4887380,pants,d,y,MOT,NOF,OLF,FAN,NOF,CXF,0,4885930_4887380
27,06,female_correct,4888520_4889740,pants,d,y,MOT,FAN,NOF,CXF,FAN,SIL,-2,4885930_4887380
27,06,female_correct,4895920_4896920,sock,n,y,MOT,SIL,SIL,FAN,SIL,TVF,0,4895920_4896920
27,06,female_correct,4900030_4900830,socks,n,y,MOT,SIL,TVF,CXN,SIL,FAN,+2,4902460_4903750
27,06,female_correct,4902460_4903750,feetsies,d,y,MOT,CXN,SIL,FAN,TVF,FAN,0,4902460_4903750
27,06,female_correct,4913020_4914090,hand,n,y,MOT,FAN,SIL,FAN,NOF,FAN,0,4913020_4914090
27,06,female_correct,4914690_4915800,hand,q,y,MOT,FAN,NOF,FAN,SIL,OLN,0,4914690_4915800
27,06,female_correct,4917570_4919400,hand,d,y,MOT,SIL,OLN,FAF,NOF,CHN,0,4917570_4919400
27,06,female_correct,4932080_4933310,pumpkin,q,y,MOT,NOF,OLN,FAN,NOF,OLN,0,4932080_4933310
27,06,female_correct,4935030_4939270,hand,n,y,MOT,FAN,NOF,OLN,CHN,CHN,-2,4932080_4933310
27,06,female_correct,4957760_4958930,pants,d,n,MOT,OLF,OLN,FAN,OLF,FAN,0,4957760_4958930
27,06,female_correct,4959920_4963420,pumpkin,q,y,MOT,FAN,OLF,FAN,NOF,SIL,0,4959920_4963420
27,06,female_correct,4992600_4993690,clothes,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,4992600_4993690
27,06,female_correct,5038030_5044890,pumpkin,d,y,MOT,NOF,FAN,OLN,NOF,FAN,-1,5037030_5038030
27,06,female_correct,5046690_5049160,trees,q,y,MT2,NOF,FAN,OLN,NOF,FAN,-1,5045690_5046690
27,06,female_correct,5057930_5060430,pumpkin,q,y,MOT,FAN,OLF,FAN,OLF,NOF,0,5057930_5060430
27,06,female_correct,5081630_5083730,pumpkin,d,n,MOT,NOF,OLF,FAN,OLF,NON,0,5081630_5083730
27,06,female_correct,5096470_5097480,bird,d,n,MOT,NON,NOF,FAN,NOF,FAN,0,5096470_5097480
27,06,female_correct,5100150_5101150,bird,d,n,MOT,FAN,NOF,FAN,NOF,OLF,0,5100150_5101150
27,06,female_correct,5189470_5190470,fence,d,n,MOT,OLN,FAN,MAN,FAF,NON,-1,5188430_5189470
27,06,female_correct,5224140_5225140,chip,d,n,MOT,OLF,FAN,MAN,NOF,FAN,-1,5222120_5224140
27,06,female_correct,5226580_5230200,pants,d,n,MOT,MAN,NOF,FAN,FAN,FAN,0,5226580_5230200
27,06,female_correct,5428740_5430110,pumpkin,d,y,MOT,SIL,NOF,FAN,TVF,OLF,0,5428740_5430110
27,06,female_correct,5495590_5496590,pumpkin,q,y,MOT,FAN,NOF,FAN,NOF,OLF,0,5495590_5496590
27,06,female_correct,5502350_5503430,chips,d,n,MOT,OLF,NOF,FAN,OLF,FAN,0,5502350_5503430
27,06,female_correct,5505290_5507170,apple+chips,d,n,MOT,FAN,OLF,FAN,OLF,FAN,0,5505290_5507170
27,06,female_correct,5572980_5574590,pumpkin,d,y,MOT,FAN,NOF,FAN,FAF,NOF,0,5572980_5574590
27,06,female_correct,5636550_5637550,rocks,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,5636550_5637550
27,06,female_correct,5638800_5640540,dirt,d,n,MOT,FAN,NOF,FAN,FAN,OLF,0,5638800_5640540
27,06,female_correct,5683970_5688040,plants,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,5683970_5688040
27,06,female_correct,5726970_5729440,plants,d,y,MOT,FAN,NOF,FAN,OLF,NOF,0,5726970_5729440
27,06,female_correct,5734760_5737510,tarp,q,y,MOT,OLF,SIL,FAN,NOF,SIL,0,5734760_5737510
27,06,female_correct,5813280_5814870,clothes,d,y,MOT,OLN,NOF,FAN,NOF,OLF,0,5813280_5814870
27,06,female_correct,5827890_5828490,clothes,q,y,MOT,NOF,OLN,FAN,CXN,NOF,0,5827890_5828490
27,06,female_correct,5828490_5829920,clothes,q,y,MOT,OLN,FAN,CXN,NOF,OLN,-1,5827890_5828490
27,06,female_correct,5891910_5892920,stick,d,y,MOT,NOF,FAN,NOF,OLF,NOF,-1,5890890_5891910
27,06,female_correct,5904830_5907470,trees,q,y,MOT,OLF,NOF,FAN,NOF,FAN,0,5904830_5907470
27,06,female_correct,6053960_6054690,branches,d,y,MOT,CXN,CXN,FAN,SIL,FAF,0,6053960_6054690
27,06,female_correct,6055490_6056500,branches,q,y,MOT,FAN,SIL,FAF,SIL,FAF,0,6055490_6056500
27,06,female_correct,6097950_6099430,trimmers,q,n,MOT,NOF,SIL,FAN,SIL,FAN,0,6097950_6099430
27,06,female_correct,6292280_6292880,stick,q,y,MOT,FAN,SIL,FAN,SIL,CXN,0,6292280_6292880
27,06,female_correct,6294220_6295470,stick,d,y,MOT,FAN,SIL,CXN,SIL,NOF,-2,6292280_6292880
27,06,female_correct,6503710_6505490,stick,q,y,MOT,NOF,OLN,FAN,SIL,OLF,0,6503710_6505490
27,06,female_correct,6512330_6513330,stick,q,y,MOT,OLF,NOF,FAF,CXN,NOF,0,6512330_6513330
27,06,female_correct,6579730_6580780,stick,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,6579730_6580780
27,06,female_correct,6658880_6659950,stick,q,y,MT2,CHN,CHN,FAN,NOF,FAN,0,6658880_6659950
27,06,female_correct,6874680_6875800,laundry+bin,q,y,MOT,NOF,OLF,FAN,NOF,OLN,0,6874680_6875800
27,06,female_correct,6928480_6929080,garage,d,n,MOT,NON,OLN,CHN,FAN,NOF,+1,6929080_6930080
27,06,female_correct,6937700_6939620,kitty+kitty,d,y,MOT,OLN,NOF,FAN,NOF,CHN,0,6937700_6939620
27,06,female_correct,6940420_6941350,kitty+kitty,d,y,MOT,FAN,NOF,CHN,CHN,SIL,-2,6937700_6939620
27,06,female_correct,6942840_6944640,kitty+kitty,q,y,MOT,CHN,SIL,FAN,OLN,NOF,0,6942840_6944640
27,06,female_correct,6970830_6972130,chair,q,n,MOT,CHN,NOF,FAN,SIL,FAN,0,6970830_6972130
27,06,female_correct,6986680_6988200,chair,q,n,MOT,FAN,SIL,FAN,SIL,CXF,0,6986680_6988200
27,06,female_correct,16835160_16836970,trees,d,n,MT2,FAN,SIL,FAN,FAF,FAN,0,16835160_16836970
27,06,female_correct,16866220_16868690,arms,d,y,MT2,SIL,MAN,FAN,MAN,FAN,0,16866220_16868690
27,06,female_correct,16869880_16871970,shoulders,d,y,MT2,FAN,MAN,FAN,MAN,FAN,0,16869880_16871970
27,06,female_correct,16874770_16875770,phone,d,y,MT2,FAN,SIL,FAN,SIL,FAN,0,16874770_16875770
27,06,female_correct,16876570_16877570,phone,d,y,MT2,FAN,SIL,FAN,SIL,MAF,0,16876570_16877570
27,06,female_correct,16879630_16880680,back,d,y,MT2,SIL,MAF,FAF,SIL,FAF,0,16879630_16880680
27,06,female_correct,16885260_16886060,back,d,y,MT2,SIL,FAN,OLN,FAF,MAN,-1,16884250_16885260
27,06,female_correct,16887870_16890800,hand,d,y,MT2,FAF,MAN,FAN,SIL,MAF,0,16887870_16890800
27,06,female_correct,16892600_16893720,arm,d,y,MT2,SIL,MAF,FAN,MAF,FAN,0,16892600_16893720
27,06,female_correct,16895600_16896600,arm,d,y,MT2,MAF,FAN,MAF,FAN,MAN,-1,16894530_16895600
27,06,female_correct,16896600_16897660,shoulder,d,y,MT2,FAN,MAF,FAN,MAN,NOF,0,16896600_16897660
27,06,female_correct,16899480_16901540,shoulder,d,y,MT2,MAN,NOF,FAN,CHN,CHN,0,16899480_16901540
27,06,female_correct,16907810_16909960,legs,q,n,MT2,FAN,OLF,FAN,OLN,NOF,0,16907810_16909960
27,06,female_correct,16914200_16914780,thighs,n,y,MT2,MAN,CHN,CHN,FAN,FAN,+1,16914780_16915780
27,06,female_correct,16916380_16917460,calves,d,y,MT2,FAN,FAN,FAN,CHF,CHF,0,16916380_16917460
27,06,female_correct,16918260_16920200,feeties,n,y,MT2,CHF,CHF,FAN,NOF,FAN,0,16918260_16920200
27,06,female_correct,16921300_16923370,thigh,d,y,MT2,FAN,NOF,FAN,OLN,CHN,0,16921300_16923370
27,06,female_correct,16924770_16926120,thigh,d,y,MT2,OLN,CHN,FAN,CHN,CHN,0,16924770_16926120
27,06,female_correct,16928570_16932130,leg,d,y,MT2,CHN,CHN,FAN,CHF,CHF,0,16928570_16932130
27,06,female_correct,16934580_16936640,feet,d,y,MT2,FAN,FAN,FAN,OLF,FAN,0,16934580_16936640
27,06,female_correct,16936640_16937440,calf,d,y,MT2,FAN,FAN,OLF,FAN,CHN,-2,16933930_16934580
27,06,female_correct,16949870_16951420,muscles,i,n,MT2,FAN,MAN,FAN,FAN,MAN,0,16949870_16951420
27,06,female_correct,16952100_16953340,muscles,i,n,MT2,FAN,FAN,MAN,SIL,FAN,-2,16949870_16951420
27,06,female_correct,16962490_16963500,finger,d,y,MT2,CHN,CHN,FAN,MAF,CXN,0,16962490_16963500
27,06,female_correct,17003160_17004290,bum,q,n,MT2,FAN,NOF,FAN,NOF,CHN,0,17003160_17004290
27,06,female_correct,17006360_17008300,diaper,q,n,MT2,CHN,CHN,FAN,MAF,CHN,0,17006360_17008300
27,06,female_correct,17013920_17015370,earring,i,y,MT2,SIL,CHN,FAN,OLF,CHF,0,17013920_17015370
27,06,female_correct,17020680_17021680,bum,q,n,MT2,OLN,NOF,FAN,NOF,FAN,0,17020680_17021680
27,06,female_correct,17044470_17046110,picture,q,n,MT2,CHN,SIL,FAN,SIL,CXF,0,17044470_17046110
27,06,female_correct,17067880_17069580,picture,d,n,MT2,CHN,SIL,FAN,FAN,OLN,0,17067880_17069580
27,06,female_correct,17070610_17072180,bum,d,n,MT2,FAN,FAN,OLN,FAN,CHN,-2,17067880_17069580
27,06,female_correct,17083420_17085020,baby,d,y,MT2,CHN,OLF,FAN,FAF,CHN,0,17083420_17085020
27,06,female_correct,17089640_17090640,baby,i,y,MT2,CHN,SIL,FAN,SIL,SIL,0,17089640_17090640
27,06,female_correct,17119880_17120900,bum,d,n,MT2,FAN,SIL,FAN,TVF,FAN,0,17119880_17120900
27,06,female_correct,17130740_17133780,face,d,n,MT2,NOF,SIL,FAN,NOF,FAN,0,17130740_17133780
27,06,female_correct,17137430_17139130,legs,d,y,MT2,FAN,NOF,FAN,CHF,CHF,0,17137430_17139130
