subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
14,07,female_correct,2193550_2194460,nose,d,y,MOT,OLF,FAN,OLN,OLF,FAN,-1,2192500_2193550
14,07,female_correct,2299010_2300010,rattle,q,y,MOT,SIL,NOF,FAN,NOF,OLN,0,2299010_2300010
14,07,female_correct,2915240_2916490,rattle,d,y,MOT,NOF,OLN,FAN,NOF,NOF,0,2915240_2916490
14,07,female_correct,2933880_2935420,ring,i,y,MOT,FAN,FAN,FAN,NOF,OLF,0,2933880_2935420
14,07,female_correct,2991710_2992760,nose,d,y,MOT,NON,SIL,FAN,SIL,CXF,0,2991710_2992760
14,07,female_correct,2994120_2994920,nose,d,y,MOT,FAN,SIL,CXF,SIL,NOF,-2,2991710_2992760
14,07,female_correct,3312500_3313500,rattle,q,y,MOT,SIL,NOF,FAN,NOF,OLN,0,3312500_3313500
14,07,female_correct,3641820_3644290,diaper,d,y,MOT,OLF,OLF,FAN,NOF,SIL,0,3641820_3644290
14,07,female_correct,3653030_3654180,diaper,q,y,MOT,SIL,NOF,FAN,SIL,NOF,0,3653030_3654180
14,07,female_correct,3751570_3753420,diaper,q,y,MOT,NON,SIL,FAN,SIL,NOF,0,3751570_3753420
14,07,female_correct,3826130_3826730,pants,n,y,MOT,TVF,TVF,FAN,SIL,NOF,0,3826130_3826730
14,07,female_correct,3945420_3947760,diaper,d,n,MOT,NOF,NOF,OLN,FAN,OLN,+1,3947760_3948760
14,07,female_correct,3947760_3948760,diaper,d,n,MOT,NOF,OLN,FAN,OLN,NOF,0,3947760_3948760
14,07,female_correct,4560670_4561680,piano,q,y,MOT,OLN,OLF,FAF,OLN,CXN,0,4560670_4561680
14,07,female_correct,6536830_6538950,hair,q,y,MOT,CHN,NOF,FAN,OLN,NOF,0,6536830_6538950
14,07,female_correct,6643860_6644870,belly,q,y,MOT,NOF,OLN,FAN,OLN,NOF,0,6643860_6644870
14,07,female_correct,6648480_6649650,toy,d,y,MOT,FAN,FAN,OLN,NOF,CHN,-2,6647410_6648480
14,07,female_correct,6653960_6655510,bib,d,y,MOT,OLN,NOF,FAF,SIL,NOF,0,6653960_6655510
14,07,female_correct,7040850_7042350,couch,i,y,MOT,NOF,NOF,FAN,OLN,NOF,0,7040850_7042350
14,07,female_correct,7101720_7103920,hair,i,y,MOT,SIL,FAF,OLN,OLF,OLN,-1,7098890_7101720
14,07,female_correct,7106440_7107240,door,i,y,MOT,OLN,OLN,NOF,FAF,SIL,+1,7107240_7108240
14,07,female_correct,7193290_7196790,boogies,d,y,MOT,NOF,NOF,FAN,FAN,FAN,0,7193290_7196790
14,07,female_correct,7197400_7198400,boogies,n,y,MOT,FAN,FAN,FAN,OLF,CHN,0,7197400_7198400
14,07,female_correct,7198400_7199220,nose,d,y,MOT,FAN,FAN,OLF,CHN,CHN,-2,7196790_7197400
14,07,female_correct,7255720_7256720,hand,q,y,MOT,OLN,OLN,FAN,NOF,OLN,0,7255720_7256720
14,07,female_correct,7342270_7344930,chin,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,7341270_7342270
14,07,female_correct,7346540_7348150,chin,d,y,MOT,CHN,CHN,OLN,FAN,FAN,+1,7348150_7348770
14,07,female_correct,7348770_7350620,chin,d,y,MOT,FAN,FAN,OLN,NOF,OLF,-2,7348150_7348770
14,07,female_correct,7450960_7452790,stairs,n,y,MOT,FAN,SIL,FAF,SIL,NOF,0,7450960_7452790
14,07,female_correct,7786070_7787070,belly,d,y,MOT,OLN,OLN,FAN,NOF,MAN,0,7786070_7787070
14,07,female_correct,7789680_7791460,bib,d,y,MOT,NOF,MAN,FAN,NOF,OLN,0,7789680_7791460
14,07,female_correct,7810070_7811030,bib,q,n,MOT,NOF,FAN,CHF,CHF,SIL,-1,7808690_7810070
14,07,female_correct,8309260_8310260,metal,d,n,MOT,MAN,MAN,FAN,SIL,NOF,0,8309260_8310260
14,07,female_correct,8879850_8881120,bib,d,y,MOT,FAN,OLF,NOF,OLF,CHN,-2,8876940_8878270
14,07,female_correct,8883750_8885610,bibs,d,y,MOT,CHN,OLF,FAN,NOF,CHF,0,8883750_8885610
14,07,female_correct,8920500_8921510,dishes,i,y,MOT,NOF,OLN,FAN,OLF,OLN,0,8920500_8921510
14,07,female_correct,9252440_9253500,water,d,y,MOT,NON,OLF,FAF,SIL,FAN,0,9252440_9253500
14,07,female_correct,9635400_9636400,laundry,d,n,MOT,OLN,OLN,FAN,OLF,OLN,0,9635400_9636400
14,07,female_correct,10934090_10936300,bus,d,y,MOT,SIL,OLN,FAN,TVF,FAN,0,10934090_10936300
14,07,female_correct,11037580_11038620,egg,n,n,MOT,CXN,OLN,FAN,OLN,FAN,0,11037580_11038620
14,07,female_correct,11039510_11040630,egg,n,n,MOT,FAN,OLN,FAN,CXN,FAN,0,11039510_11040630
14,07,female_correct,11052280_11053440,dog+food,d,n,MOT,OLN,FAN,MAN,CXN,FAN,-1,11048140_11052280
14,07,female_correct,11057410_11058420,earrings,n,n,MOT,FAN,OLN,FAN,CHN,CHN,0,11057410_11058420
14,07,female_correct,11086060_11087060,skirt,q,n,MOT,FAN,FAN,FAN,TVF,TVF,0,11086060_11087060
14,07,female_correct,11150730_11153400,hands,d,n,MOT,CXF,CXF,FAN,OLN,FAN,0,11150730_11153400
14,07,female_correct,11319600_11320980,table,d,y,MOT,NOF,NOF,OLN,FAN,OLN,+1,11320980_11321980
14,07,female_correct,11339710_11340710,water,d,y,MOT,FAN,CXN,FAF,MAF,SIL,0,11339710_11340710
14,07,female_correct,11343000_11344870,garbages,d,n,MOT,SIL,SIL,FAN,SIL,OLF,0,11343000_11344870
14,07,female_correct,12343750_12346820,envelope,d,n,MOT,OLF,OLN,FAN,NOF,FAN,0,12343750_12346820
14,07,female_correct,12522820_12524080,water,q,y,MOT,CXN,NOF,CXN,SIL,FAF,+2,12524980_12525810
14,07,female_correct,12581700_12584160,pen,d,y,MOT,FAN,OLF,FAN,MAN,FAN,0,12581700_12584160
14,07,female_correct,12588550_12589590,heart,n,n,MOT,FAN,OLF,MAN,NOF,FAN,-2,12585200_12587340
14,07,female_correct,12605710_12608310,heart,n,n,MOT,CXN,OLF,FAN,NOF,OLF,0,12605710_12608310
14,07,female_correct,12812220_12817910,cereal,q,n,MOT,CXF,TVF,FAN,NOF,SIL,0,12812220_12817910
14,07,female_correct,12822480_12823480,notebook,i,y,MOT,FAN,FAN,MAN,FAN,SIL,-2,12819620_12822480
14,07,female_correct,12973260_12976190,jumper,q,y,MOT,NOF,SIL,FAN,NOF,OLN,0,12973260_12976190
14,07,female_correct,13945440_13946460,diaper,d,n,MOT,CHN,OLF,FAF,OLF,CHN,0,13945440_13946460
14,07,female_correct,14125830_14127400,armor,d,y,MOT,FAN,OLN,FAN,MAF,TVN,0,14125830_14127400
14,07,female_correct,14133700_14135430,armor,d,n,MOT,FAN,OLN,FAN,OLN,NOF,0,14133700_14135430
14,07,female_correct,14141510_14145310,men,d,n,MOT,OLN,NOF,FAN,OLN,FAN,0,14141510_14145310
14,07,female_correct,14147790_14148600,do,d,n,MOT,FAN,FAN,OLF,FAN,TVN,-2,14146340_14147790
14,07,female_correct,14150600_14152550,hand,d,n,MOT,TVN,TVN,FAN,TVN,TVN,0,14150600_14152550
14,07,female_correct,14235330_14237250,diaper,d,n,MOT,OLF,FAN,OLN,NOF,OLN,-1,14234060_14235330
14,07,female_correct,14289270_14290280,diapee,d,y,MOT,CHN,NOF,FAN,NOF,OLN,0,14289270_14290280
14,07,female_correct,14293080_14294230,diapee,d,y,MOT,OLN,OLF,FAN,CHF,CHF,0,14293080_14294230
14,07,female_correct,14343570_14344700,car+seat,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,14343570_14344700
14,07,female_correct,14903170_14904740,finger,d,y,MOT,OLF,NOF,FAN,OLF,FAN,0,14903170_14904740
14,07,female_correct,14919390_14920110,boots,d,y,MOT,OLF,OLN,FAN,FAN,NOF,0,14919390_14920110
14,07,female_correct,14920110_14921120,Spiderman,d,y,MOT,OLN,FAN,FAN,NOF,SIL,0,14920110_14921120
14,07,female_correct,14928560_14931280,candy,i,n,MOT,CXN,CXN,FAN,CXN,FAN,0,14928560_14931280
14,07,female_correct,14944910_14948520,coat,d,y,MOT,FAN,SIL,FAN,FAN,MAN,0,14944910_14948520
14,07,female_correct,14944910_14948520,coat,d,y,MOT,SIL,FAN,FAN,MAN,OLF,0,14944910_14948520
14,07,female_correct,14948520_14949610,boots,d,y,MOT,FAN,FAN,MAN,OLF,FAN,-2,14944910_14948520
14,07,female_correct,14952310_14953440,water,d,n,MOT,FAN,OLF,FAN,NOF,SIL,0,14952310_14953440
14,07,female_correct,14959340_14960350,car,d,n,MOT,NOF,OLF,FAN,OLF,NON,0,14959340_14960350
14,07,female_correct,14972780_14975670,coat,d,n,MOT,CXF,OLF,FAN,MAN,OLF,0,14972780_14975670
14,07,female_correct,14975670_14976750,coat,d,n,MOT,OLF,FAN,MAN,OLF,FAN,-1,14972780_14975670
14,07,female_correct,14981620_14983880,coat,i,n,MOT,CXN,SIL,FAN,SIL,FAN,0,14981620_14983880
14,07,female_correct,14992860_15004670,sweatshirt,d,y,MOT,FAN,CXN,FAN,MAN,FAN,0,14992860_15004670
14,07,female_correct,15008110_15016110,outfits,d,y,MOT,OLN,OLN,FAN,OLN,FAN,0,15008110_15016110
14,07,female_correct,15022760_15026960,boots,i,y,MOT,MAN,CXN,FAN,FAN,OLN,0,15022760_15026960
14,07,female_correct,15026960_15027560,car,d,n,MOT,CXN,FAN,FAN,OLN,FAN,0,15026960_15027560
14,07,female_correct,15050470_15058740,car,d,y,MOT,OLN,NOF,OLN,FAN,OLN,+1,15058740_15060260
14,07,female_correct,15145130_15145930,blankie,d,y,MOT,NOF,NOF,FAF,NOF,OLN,0,15145130_15145930
14,07,female_correct,15150240_15152160,water,d,y,MOT,OLN,OLF,FAN,OLN,NOF,0,15150240_15152160
14,07,female_correct,15674210_15675020,car,d,y,MOT,OLN,FAN,FAN,OLN,FAN,0,15674210_15675020
14,07,female_correct,15678280_15679780,door,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,15678280_15679780
14,07,female_correct,15681680_15684170,purse,d,n,MOT,FAN,OLF,FAN,NOF,OLF,0,15681680_15684170
14,07,female_correct,15693890_15694890,keys,d,n,MOT,NOF,OLN,FAN,NOF,OLF,0,15693890_15694890
14,07,female_correct,15701360_15703510,cup+holder,d,n,MOT,OLF,OLF,FAN,NOF,OLF,0,15701360_15703510
14,07,female_correct,15725670_15726700,couch,d,y,MOT,OLF,FAN,OLN,MAN,OLN,-1,15723770_15725670
14,07,female_correct,15732010_15733460,feet,i,y,MOT,OLN,OLN,FAN,OLF,FAN,0,15732010_15733460
14,07,female_correct,16023200_16027450,door,d,y,MOT,FAN,OLN,FAN,OLF,NOF,0,16023200_16027450
14,07,female_correct,16035830_16036830,dooty,d,n,MOT,NOF,OLN,FAN,OLN,FAN,0,16035830_16036830
14,07,female_correct,16047120_16048440,dooty,q,n,MOT,OLN,OLF,FAN,NOF,OLN,0,16047120_16048440
14,07,female_correct,16052040_16053040,diaper,q,n,MOT,OLF,OLN,FAN,NOF,OLN,0,16052040_16053040
14,07,female_correct,16078760_16079770,water,d,y,MOT,CXN,OLN,FAN,OLN,NOF,0,16078760_16079770
14,07,female_correct,16712380_16713780,dog+food,d,n,MOT,FAF,NOF,FAN,NOF,FAN,0,16712380_16713780
14,07,female_correct,16716380_16717550,carrier,d,n,MOT,FAN,OLN,MAN,OLN,OLF,-2,16714580_16715580
14,07,female_correct,16740540_16741870,cars,i,y,MOT,NOF,OLN,FAN,OLN,FAN,0,16740540_16741870
14,07,female_correct,16744050_16744670,tire,q,y,MOT,OLN,FAN,FAN,OLF,FAN,0,16744050_16744670
14,07,female_correct,16748830_16749430,snow+shoes,d,n,MOT,OLF,FAN,FAN,FAN,NOF,0,16748830_16749430
14,07,female_correct,16749430_16755730,snow+pants,d,n,MOT,FAN,FAN,FAN,NOF,OLF,0,16749430_16755730
14,07,female_correct,16765130_16770350,boots,d,n,MOT,NOF,NOF,FAN,NOF,FAN,0,16765130_16770350
14,07,female_correct,16772250_16773050,socks,q,n,MOT,NOF,FAN,NOF,SIL,FAN,-1,16771250_16772250
14,07,female_correct,16773860_16776580,pants,d,y,MOT,NOF,SIL,FAN,NOF,FAN,0,16773860_16776580
14,07,female_correct,16779440_16781760,animals,d,n,MOT,FAN,NOF,FAN,OLF,FAN,0,16779440_16781760
14,07,female_correct,16782590_16783590,ears,d,n,MOT,FAN,OLF,FAN,OLF,OLN,0,16782590_16783590
14,07,female_correct,16813230_16815420,cart,q,y,MOT,OLN,OLN,FAN,OLF,OLN,0,16813230_16815420
14,07,female_correct,17046500_17047870,chinchilla,q,y,MOT,OLN,OLN,FAN,OLF,OLN,0,17046500_17047870
14,07,female_correct,17054880_17055880,dogs,q,n,MOT,OLF,OLF,FAN,OLF,NOF,0,17054880_17055880
14,07,female_correct,17081310_17082660,bunny,q,y,MOT,FAN,OLF,FAN,NOF,FAN,0,17081310_17082660
14,07,female_correct,17083460_17084800,bunny,n,y,MOT,FAN,NOF,FAN,OLF,FAN,0,17083460_17084800
14,07,female_correct,17088290_17091710,cage,d,y,MOT,FAN,NOF,FAN,OLN,OLN,0,17088290_17091710
14,07,female_correct,17111870_17112870,lion+head,q,n,MOT,OLN,OLN,FAN,OLN,NOF,0,17111870_17112870
14,07,female_correct,17130700_17131750,eye,d,y,MOT,FAN,OLF,FAN,OLF,MAN,0,17130700_17131750
14,07,female_correct,17147800_17149600,bunnies,d,y,MOT,MAF,OLF,FAN,NOF,FAN,0,17147800_17149600
14,07,female_correct,17167230_17168160,rabbits,d,y,MOT,OLF,FAN,OLF,NOF,MAF,-1,17165780_17167230
14,07,female_correct,17172090_17173160,dwarf,d,y,MOT,MAN,MAN,FAN,MAF,TVF,0,17172090_17173160
14,07,female_correct,17178410_17182810,dog,q,n,MOT,NOF,OLF,FAN,OLN,FAN,0,17178410_17182810
14,07,female_correct,17182810_17185260,dog,q,n,MOT,OLF,FAN,OLN,FAN,OLN,-1,17178410_17182810
14,07,female_correct,17205230_17206340,jacket,d,y,MOT,FAN,FAN,FAN,MAN,OLN,0,17205230_17206340
14,07,female_correct,17211490_17213540,jacket,d,y,MOT,MAN,OLN,FAN,OLN,FAN,0,17211490_17213540
14,07,female_correct,17375150_17376950,cart,d,y,MOT,FAN,FAN,OLN,NOF,NOF,-2,17374150_17375150
14,07,female_correct,17920390_17922050,seat,d,y,MOT,NOF,NOF,FAF,NOF,FAN,0,17920390_17922050
14,07,female_correct,18051510_18054480,book,d,n,MOT,NOF,MAN,FAN,NOF,FAN,0,18051510_18054480
14,07,female_correct,18071000_18072600,head,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,18071000_18072600
14,07,female_correct,18075020_18076580,head,d,y,MOT,FAN,NOF,CHN,CHN,SIL,-2,18073510_18074220
14,07,female_correct,18089410_18090410,cheeks,d,n,MOT,OLF,NOF,FAN,OLN,NOF,0,18089410_18090410
14,07,female_correct,18245350_18248770,clothing,d,y,MOT,FAN,FAN,FAN,FAN,FAN,0,18245350_18248770
14,07,female_correct,18320800_18321800,hair,d,y,MOT,NOF,NOF,FAN,SIL,NOF,0,18320800_18321800
14,07,female_correct,18331040_18331840,hair,q,n,MOT,CXF,FAN,OLF,FAN,SIL,-1,18330040_18331040
14,07,female_correct,18337870_18339180,hair,d,n,MOT,FAN,SIL,FAN,NOF,OLN,0,18337870_18339180
14,07,female_correct,18347470_18348470,hair,d,n,MOT,FAF,SIL,FAN,TVF,CHN,0,18347470_18348470
14,07,female_correct,18442830_18446850,clothes,d,n,MOT,FAN,NOF,FAN,NOF,SIL,0,18442830_18446850
14,07,female_correct,18464880_18466090,shirt,d,n,MOT,NOF,FAN,MAN,NOF,FAN,-1,18463540_18464880
14,07,female_correct,18466960_18467960,pants,n,n,MOT,MAN,NOF,FAN,TVF,CXN,0,18466960_18467960
14,07,female_correct,18474480_18476200,babies,d,n,MOT,FAN,MAN,FAN,SIL,CXN,0,18474480_18476200
14,07,female_correct,18485040_18486050,cart,d,n,MOT,CXN,FAN,MAN,FAN,SIL,-1,18482810_18485040
14,07,female_correct,18486050_18487930,shoes,d,n,MOT,FAN,MAN,FAN,SIL,SIL,0,18486050_18487930
14,07,female_correct,18511700_18514920,apple,q,n,MOT,SIL,NOF,FAN,NOF,CXN,0,18511700_18514920
14,07,female_correct,18616340_18617500,apple,q,y,MOT,CHN,CHN,FAN,NON,FAN,0,18616340_18617500
14,07,female_correct,18618170_18620320,apple,q,y,MOT,FAN,NON,FAN,NOF,FAN,0,18618170_18620320
14,07,female_correct,18622520_18623530,apple,d,y,MOT,FAN,NOF,FAN,CHN,CHN,0,18622520_18623530
14,07,female_correct,18627700_18628300,orange,q,n,MOT,CXF,CXF,FAN,CXN,CXN,0,18627700_18628300
14,07,female_correct,18632800_18633860,Annoying+Orange,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,18632800_18633860
14,07,female_correct,18671610_18676370,Annoying+Orange,d,n,MOT,SIL,SIL,FAN,FAN,FAN,0,18671610_18676370
14,07,female_correct,18696870_18697670,marshmallow,n,n,MOT,FAN,FAN,NOF,CXF,NOF,-2,18695870_18696870
14,07,female_correct,18708650_18709760,apple,q,y,MOT,SIL,NOF,FAN,OLF,OLN,0,18708650_18709760
14,07,female_correct,18726680_18727680,apple,d,y,MOT,OLN,OLF,FAN,NOF,OLN,0,18726680_18727680
14,07,female_correct,18732180_18734550,hand+sanitizer,d,y,MOT,FAN,OLF,FAN,OLF,FAN,0,18732180_18734550
14,07,female_correct,18735350_18737570,clock,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,18735350_18737570
14,07,female_correct,18787970_18788970,diapee,d,n,MOT,NOF,CXN,FAN,OLN,NOF,0,18787970_18788970
14,07,female_correct,18788970_18793450,diapee,n,n,MOT,CXN,FAN,OLN,NOF,CXN,-1,18787970_18788970
14,07,female_correct,18859770_18861180,door,i,y,MOT,FAN,OLF,FAN,OLF,FAN,0,18859770_18861180
14,07,female_correct,18866050_18866650,car,i,y,MOT,OLF,FAN,FAN,NOF,OLF,0,18866050_18866650
14,07,female_correct,18880530_18881340,dog+food,d,n,MOT,OLN,FAN,OLN,FAN,FAN,-1,18879530_18880530
14,07,female_correct,18881340_18881970,puddles,i,y,MOT,FAN,OLN,FAN,FAN,OLN,0,18881340_18881970
14,07,female_correct,18881340_18881970,puddles,i,y,MOT,OLN,FAN,FAN,OLN,FAN,0,18881340_18881970
14,07,female_correct,18881970_18882970,boots,d,n,MOT,FAN,FAN,OLN,FAN,CHN,-2,18881340_18881970
14,07,female_correct,18886370_18889450,puddles,n,y,MOT,OLN,FAN,OLN,NOF,OLF,-1,18885370_18886370
14,07,female_correct,18898630_18900140,mud,n,y,MOT,NOF,NOF,FAN,OLF,NOF,0,18898630_18900140
14,07,female_correct,18947130_18948460,feet,i,n,MOT,OLN,FAN,FAN,OLF,FAN,0,18947130_18948460
14,07,female_correct,19122600_19123720,boots,q,n,MOT,OLN,OLN,FAN,OLN,NOF,0,19122600_19123720
14,07,female_correct,19174530_19178880,skates,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,19173530_19174530
14,07,female_correct,19178880_19179880,clothing,i,y,MOT,FAN,OLN,FAN,OLN,CHN,0,19178880_19179880
14,07,female_correct,19179880_19185970,thumb,d,y,MOT,OLN,FAN,OLN,CHN,OLN,-1,19178880_19179880
14,07,female_correct,19191540_19192540,marker,d,n,MOT,CHN,CHN,FAN,OLN,NOF,0,19191540_19192540
14,07,female_correct,19225920_19228020,ice,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,19225920_19228020
14,07,female_correct,19453810_19454830,ice,i,y,MOT,FAN,OLN,FAN,OLN,FAN,0,19453810_19454830
14,07,female_correct,19465600_19466860,guards,i,y,MOT,FAN,OLN,FAN,FAN,OLN,0,19465600_19466860
14,07,female_correct,19465600_19466860,guards,i,y,MOT,OLN,FAN,FAN,OLN,MAN,0,19465600_19466860
14,07,female_correct,19521150_19538520,ice,d,y,MOT,OLN,FAN,OLN,TVN,OLN,-1,19520150_19521150
14,07,female_correct,19578840_19579980,sun,d,n,LFV,OLN,OLN,FAN,OLN,FAN,0,19578840_19579980
14,07,female_correct,19815470_19827810,clothing,i,y,MOT,OLN,FAN,OLN,TVN,OLN,-1,19814870_19815470
14,07,female_correct,19848950_19851360,clothes,i,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,19847940_19848950
14,07,female_correct,19855090_19855890,clothes,d,y,MOT,OLN,FAN,OLN,FAN,MAN,-1,19851360_19855090
14,07,female_correct,19915670_19916670,panels,d,n,MOT,MAN,MAN,FAN,OLN,MAN,0,19915670_19916670
14,07,female_correct,19928030_19931740,coat,i,y,MOT,FAN,OLN,FAN,FAN,OLN,0,19928030_19931740
14,07,female_correct,19928030_19931740,coat,i,y,MOT,OLN,FAN,FAN,OLN,FAN,0,19928030_19931740
14,07,female_correct,20176300_20176900,tongue,i,y,MOT,FAN,OLN,FAN,OLN,FAN,0,20176300_20176900
14,07,female_correct,20176900_20177750,mouth,i,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,20176300_20176900
14,07,female_correct,20250070_20251510,clothing,i,y,MOT,FAN,OLN,FAN,OLN,FAN,0,20250070_20251510
14,07,female_correct,20321250_20327860,bone,d,n,MOT,OLN,MAN,FAN,CHN,FAN,0,20321250_20327860
14,07,female_correct,20328480_20331430,head,d,n,MOT,FAN,CHN,FAN,OLN,FAN,0,20328480_20331430
14,07,female_correct,20350400_20354500,helmet,q,n,MOT,FAN,CHN,FAN,FAN,OLN,0,20350400_20354500
14,07,female_correct,20405640_20407250,coat,i,y,MOT,FAN,OLN,FAN,OLN,FAN,0,20405640_20407250
14,07,female_correct,20409040_20410870,coat,i,y,MOT,FAN,OLN,FAN,FAN,OLN,0,20409040_20410870
14,07,female_correct,20409040_20410870,coat,i,y,MOT,OLN,FAN,FAN,OLN,FAN,0,20409040_20410870
14,07,female_correct,20410870_20412090,coat,i,y,MOT,FAN,FAN,OLN,FAN,OLN,-2,20409040_20410870
14,07,female_correct,20471980_20476540,coat,i,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,20470980_20471980
14,07,female_correct,20488550_20490110,clothing,i,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,20487080_20488550
14,07,female_correct,20491280_20498640,clothing,i,y,MOT,OLN,FAN,OLN,MAN,CHN,-1,20490110_20491280
14,07,female_correct,20552520_20553730,car,d,n,MOT,OLN,FAN,FAN,OLN,FAN,0,20552520_20553730
14,07,female_correct,20622710_20623720,glove,q,y,MOT,MAN,OLN,FAN,OLN,FAN,0,20622710_20623720
14,07,female_correct,20745590_20748050,house,d,n,LFV,FAN,FAN,OLN,FAN,OLN,-2,20744590_20745590
14,07,female_correct,20752840_20757440,house,d,n,LFV,FAN,FAN,OLN,FAN,OLN,-2,20751730_20752840
14,07,female_correct,20782690_20784470,house,q,n,MOT,OLN,OLN,FAN,OLN,FAN,0,20782690_20784470
14,07,female_correct,23362400_23363870,house,d,n,MOT,OLF,OLF,FAN,OLN,FAN,0,23362400_23363870
14,07,female_correct,23366920_23368070,house,d,n,MOT,FAN,FAN,FAN,OLN,NOF,0,23366920_23368070
14,07,female_correct,23374580_23376690,house,d,n,MOT,NOF,NOF,FAN,OLN,FAN,0,23374580_23376690
14,07,female_correct,23383730_23388210,house,d,n,MOT,NON,NON,FAN,NOF,OLF,0,23383730_23388210
14,07,female_correct,23413550_23414550,hands,d,y,MOT,OLN,OLN,FAN,NOF,OLN,0,23413550_23414550
14,07,female_correct,23421320_23423800,hands,q,y,MOT,OLF,OLF,FAN,NOF,CHN,0,23421320_23423800
14,07,female_correct,23427550_23428750,hands,d,y,MOT,CHN,OLN,FAN,CHN,CHN,0,23427550_23428750
14,07,female_correct,23630310_23631440,hands,d,y,MOT,FAN,NOF,OLN,NOF,OLN,-2,23625130_23628560
14,07,female_correct,23669640_23671530,house,d,n,MOT,OLF,NOF,FAN,NOF,FAN,0,23669640_23671530
14,07,female_correct,23729100_23730500,clothes,d,y,MOT,OLF,CXF,FAN,CXF,SIL,0,23729100_23730500
14,07,female_correct,23744460_23747080,toy,q,y,MOT,OLN,OLN,FAN,OLF,OLF,0,23744460_23747080
14,07,female_correct,23747880_23749460,toy,q,y,MOT,OLF,OLF,FAN,OLN,FAN,0,23747880_23749460
14,07,female_correct,23907370_23910520,dogs,d,n,MOT,FAN,NOF,FAN,SIL,FAN,0,23907370_23910520
14,07,female_correct,23933960_23934960,house,d,n,MOT,OLN,OLN,FAN,NOF,MAN,0,23933960_23934960
14,07,female_correct,23937270_23941670,sign,d,n,MOT,NOF,MAN,FAN,NOF,FAN,0,23937270_23941670
