subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
07,06,male_correct,6804620_6805690,wolf,d,y,FAT,NOF,NOF,MAF,NOF,MAF,0,6804620_6805690
07,06,male_correct,6810280_6811790,Little+Red+Riding+Hood,r,y,FAT,FAN,FAN,MAN,MAN,FAN,0,6810280_6811790
07,06,male_correct,6810280_6811790,Little+Red+Riding+Hood,r,y,FAT,FAN,MAN,MAN,FAN,MAN,0,6810280_6811790
07,06,male_correct,6811790_6813590,teeth,r,y,FAT,MAN,MAN,FAN,MAN,FAN,-2,6810280_6811790
07,06,male_correct,6817990_6819080,wolf,r,y,FAT,MAN,NOF,MAN,FAN,FAN,0,6817990_6819080
07,06,male_correct,6820080_6821130,bed,r,y,FAT,FAN,FAN,MAN,MAN,CXN,0,6820080_6821130
07,06,male_correct,6820080_6821130,bed,r,y,FAT,FAN,MAN,MAN,CXN,CXN,0,6820080_6821130
07,06,male_correct,6823470_6828530,mousey,r,y,FAT,CXN,CXN,MAN,MAN,OLF,0,6823470_6828530
07,06,male_correct,6823470_6828530,mousey,r,y,FAT,CXN,MAN,MAN,OLF,MAN,0,6823470_6828530
07,06,male_correct,6828530_6830910,wolf,r,y,FAT,MAN,MAN,OLF,MAN,FAN,-2,6823470_6828530
07,06,male_correct,6830910_6831910,Little+Red+Riding+Hood,r,y,FAT,MAN,OLF,MAN,FAN,MAN,0,6830910_6831910
07,06,male_correct,6832910_6835490,wolf,r,y,FAT,MAN,FAN,MAN,FAN,SIL,0,6832910_6835490
07,06,male_correct,6835490_6836490,house,r,n,FAT,FAN,MAN,FAN,SIL,MAN,-1,6832910_6835490
07,06,male_correct,6838940_6840030,Little+Red+Riding+Hood,r,y,FAT,MAN,MAN,FAN,FAN,MAN,-2,6837780_6838940
07,06,male_correct,6838940_6840030,Little+Red+Riding+Hood,r,y,FAT,MAN,FAN,FAN,MAN,SIL,-2,6837780_6838940
07,06,male_correct,6840030_6841710,mouse,r,y,FAT,FAN,FAN,MAN,SIL,NOF,0,6840030_6841710
07,06,male_correct,6843490_6846490,chair,d,y,FAT,NOF,NOF,MAN,SIL,OLF,0,6843490_6846490
07,06,male_correct,6848840_6857530,window,r,y,FAT,OLF,OLF,MAN,SIL,FAN,0,6848840_6857530
07,06,male_correct,6859330_6860410,mouse,r,y,FAT,SIL,FAN,MAN,SIL,MAN,0,6859330_6860410
07,06,male_correct,6861210_6863490,wood+cutter,d,y,FAT,MAN,SIL,MAN,NOF,MAN,0,6861210_6863490
07,06,male_correct,6864870_6865970,wood+cutter,r,y,FAT,MAN,NOF,MAN,FAN,MAN,0,6864870_6865970
07,06,male_correct,6866970_6869300,wolf,r,y,FAT,MAN,FAN,MAN,FAN,FAN,0,6866970_6869300
07,06,male_correct,6869300_6870300,ax,r,y,FAT,FAN,MAN,FAN,FAN,MAN,-1,6866970_6869300
07,06,male_correct,6869300_6870300,ax,r,y,FAT,MAN,FAN,FAN,MAN,SIL,-2,6866970_6869300
07,06,male_correct,6870300_6872230,wolf,d,y,FAT,FAN,FAN,MAN,SIL,MAN,0,6870300_6872230
07,06,male_correct,6872230_6873450,Little+Red+Riding+Hood,r,y,FAT,MAN,SIL,MAN,MAN,FAN,0,6872230_6873450
07,06,male_correct,6873450_6888060,Little+Red+Riding+Hood,r,y,FAT,SIL,MAN,MAN,FAN,MAN,0,6873450_6888060
07,06,male_correct,6889060_6893620,wolf,r,y,FAT,MAN,FAN,MAN,FAN,FAN,0,6889060_6893620
07,06,male_correct,6894800_6896400,mouse,r,y,FAT,FAN,FAN,MAN,SIL,NOF,0,6894800_6896400
07,06,male_correct,6900680_6902940,book,d,n,FAT,OLF,OLF,OLN,MAN,MAN,+1,6902940_6904240
07,06,male_correct,6904240_6905850,diap,d,y,FAT,MAN,MAN,NOF,FAN,OLN,-2,6902940_6904240
07,06,male_correct,6910340_6911370,tummy,q,n,FAT,OLN,OLN,MAN,NOF,SIL,0,6910340_6911370
07,06,male_correct,6926650_6928250,baby,d,n,FAT,OLF,OLF,MAN,MAN,NOF,0,6926650_6928250
07,06,male_correct,6926650_6928250,baby,d,n,FAT,OLF,MAN,MAN,NOF,MAN,0,6926650_6928250
07,06,male_correct,6928250_6931370,baby,d,n,FAT,MAN,MAN,NOF,MAN,OLN,-2,6926650_6928250
07,06,male_correct,6931370_6932370,baby,d,n,FAT,MAN,NOF,MAN,OLN,NOF,0,6931370_6932370
07,06,male_correct,6941260_6942060,baby,d,n,FAT,FAN,FAN,CHN,FAN,MAN,+2,6943070_6944070
07,06,male_correct,6942060_6943070,baby,d,n,FAT,FAN,CHN,FAN,MAN,OLN,+1,6943070_6944070
07,06,male_correct,6967650_6968750,castle,q,y,FAT,SIL,SIL,MAN,SIL,SIL,0,6967650_6968750
07,06,male_correct,6970340_6971470,castle,q,y,FAT,SIL,SIL,MAN,SIL,MAN,0,6970340_6971470
07,06,male_correct,7006070_7010070,snow,q,y,FAT,TVF,TVF,MAN,NOF,SIL,0,7006070_7010070
07,06,male_correct,7017430_7020670,shovel,q,n,FAT,SIL,SIL,MAN,SIL,TVF,0,7017430_7020670
07,06,male_correct,7025530_7027400,ski,d,n,FAT,TVF,TVF,MAN,SIL,MAN,0,7025530_7027400
07,06,male_correct,7033360_7034620,shovel,d,n,FAT,OLF,OLF,MAN,SIL,TVF,0,7033360_7034620
07,06,male_correct,7065940_7068470,toilet,d,n,FAT,MAN,OLF,MAN,MAF,MAN,0,7065940_7068470
07,06,male_correct,7085880_7092770,pad,d,n,FAT,MAN,SIL,MAN,OLF,SIL,0,7085880_7092770
07,06,male_correct,7094370_7107210,mat,d,n,FAT,OLF,SIL,MAN,OLF,OLF,0,7094370_7107210
07,06,male_correct,7108160_7112660,rug,d,n,FAT,OLF,OLF,MAN,MAN,NOF,0,7108160_7112660
07,06,male_correct,7108160_7112660,rug,d,n,FAT,OLF,MAN,MAN,NOF,MAF,0,7108160_7112660
07,06,male_correct,7116420_7118660,phone,d,n,FAT,SIL,SIL,MAN,SIL,TVF,0,7116420_7118660
07,06,male_correct,7232270_7235480,ear,d,y,FAT,SIL,SIL,MAN,NOF,MAF,0,7232270_7235480
07,06,male_correct,7267290_7269560,ear,d,y,FAT,MAF,OLF,MAN,OLF,OLN,0,7267290_7269560
07,06,male_correct,7289600_7291430,ear,d,y,FAT,OLN,OLN,MAN,CHN,MAN,0,7289600_7291430
07,06,male_correct,7365070_7366890,draw+string,d,y,FAT,NOF,NOF,MAN,CHN,CHN,0,7365070_7366890
07,06,male_correct,7406620_7407660,vest,i,y,FAT,MAN,OLN,MAN,NOF,OLN,0,7406620_7407660
07,06,male_correct,7410140_7410740,vest,s,y,FAT,OLN,OLN,FAN,OLN,MAN,+2,7411540_7414310
07,06,male_correct,7411540_7414310,vest,s,y,FAT,FAN,OLN,MAN,OLN,OLN,0,7411540_7414310
07,06,male_correct,7415340_7425880,vest,s,y,FAT,OLN,OLN,MAN,FAN,FAN,0,7415340_7425880
07,06,male_correct,7426880_7428790,vest,s,y,FAT,FAN,FAN,MAN,MAN,FAN,0,7426880_7428790
07,06,male_correct,7426880_7428790,vest,s,y,FAT,FAN,MAN,MAN,FAN,CHN,0,7426880_7428790
07,06,male_correct,7428790_7429980,vest,s,y,FAT,MAN,MAN,FAN,CHN,CHN,-2,7426880_7428790
07,06,male_correct,7439960_7446260,vest,s,y,FAT,MAF,OLN,MAN,FAN,FAN,0,7439960_7446260
07,06,male_correct,7446260_7447260,vest,s,y,FAT,OLN,MAN,FAN,FAN,MAN,-1,7439960_7446260
07,06,male_correct,7446260_7447260,vest,s,y,FAT,MAN,FAN,FAN,MAN,MAN,-2,7439960_7446260
07,06,male_correct,7447260_7452420,vest,s,y,FAT,FAN,FAN,MAN,MAN,FAN,0,7447260_7452420
07,06,male_correct,7447260_7452420,vest,s,y,FAT,FAN,MAN,MAN,FAN,MAN,0,7447260_7452420
07,06,male_correct,7452420_7453500,vest,s,y,FAT,MAN,MAN,FAN,MAN,CHN,-2,7447260_7452420
07,06,male_correct,7453500_7458550,vest,s,y,FAT,MAN,FAN,MAN,CHN,MAN,0,7453500_7458550
07,06,male_correct,7459330_7462690,vest,s,y,FAT,MAN,CHN,MAN,SIL,SIL,0,7459330_7462690
07,06,male_correct,7463670_7465580,vest,s,y,FAT,SIL,SIL,MAN,NOF,MAN,0,7463670_7465580
07,06,male_correct,7470440_7471440,vest,s,y,FAT,NOF,MAN,FAN,NOF,MAN,-1,7466440_7470440
07,06,male_correct,7474060_7477550,data+points,s,n,FAT,OLN,OLN,MAN,OLF,MAN,0,7474060_7477550
07,06,male_correct,7478350_7482660,vest,s,y,FAT,MAN,OLF,MAN,FAN,MAN,0,7478350_7482660
07,06,male_correct,7482660_7483850,vest,s,y,FAT,OLF,MAN,FAN,MAN,OLN,-1,7478350_7482660
07,06,male_correct,7485160_7485960,vest,s,y,FAT,FAN,MAN,OLN,OLF,OLF,-1,7483850_7485160
07,06,male_correct,7487040_7495650,vest,s,y,FAT,OLF,OLF,MAN,OLN,MAN,0,7487040_7495650
07,06,male_correct,7496460_7500700,vest,s,y,FAT,MAN,OLN,MAN,FAN,SIL,0,7496460_7500700
07,06,male_correct,7515400_7524220,eyes,d,y,FAT,SIL,SIL,MAN,NOF,MAN,0,7515400_7524220
07,06,male_correct,7532480_7533480,vest,s,y,FAT,MAN,MAN,FAN,MAN,OLN,-2,7531260_7532480
07,06,male_correct,7535550_7538250,vest,s,y,FAT,OLN,OLN,MAN,MAN,FAN,0,7535550_7538250
07,06,male_correct,7535550_7538250,vest,s,y,FAT,OLN,MAN,MAN,FAN,CHN,0,7535550_7538250
07,06,male_correct,7538250_7539320,vest,s,y,FAT,MAN,MAN,FAN,CHN,MAN,-2,7535550_7538250
07,06,male_correct,7541100_7541900,vest,s,y,FAT,MAN,MAN,OLN,MAN,SIL,-2,7540020_7541100
07,06,male_correct,7616060_7617090,vest,s,n,FAT,OLF,MAN,OLN,NOF,MAN,-1,7614720_7616060
07,06,male_correct,8967270_8968400,toy,q,y,FAT,OLF,OLF,MAN,MAN,OLF,0,8967270_8968400
07,06,male_correct,8967270_8968400,toy,q,y,FAT,OLF,MAN,MAN,OLF,SIL,0,8967270_8968400
07,06,male_correct,8994950_8996250,toy,d,y,FAT,OLN,OLN,MAN,OLN,MAN,0,8994950_8996250
07,06,male_correct,9055360_9057350,toy,q,n,FAT,OLF,OLN,MAN,FAN,OLN,0,9055360_9057350
07,06,male_correct,9057350_9058590,hands,i,y,FAT,OLN,MAN,FAN,OLN,NOF,-1,9055360_9057350
07,06,male_correct,9147050_9148050,toy,i,y,FAT,OLN,OLN,MAN,OLN,CHN,0,9147050_9148050
07,06,male_correct,9148050_9150830,toy,i,y,FAT,OLN,MAN,OLN,CHN,OLF,-1,9147050_9148050
07,06,male_correct,9187490_9188090,tummy,d,n,FAT,MAN,MAN,CHN,MAN,OLN,-2,9186140_9187490
07,06,male_correct,9191920_9194750,house,d,n,FAT,OLN,OLN,MAN,OLF,MAN,0,9191920_9194750
07,06,male_correct,9217520_9219420,octopus,i,y,FAT,NOF,NOF,FAN,MAN,OLN,+1,9219420_9220440
07,06,male_correct,9223170_9223660,octopus,q,y,FAT,MAN,MAN,CHN,CHN,OLF,-2,9222060_9223170
07,06,male_correct,9271320_9272730,back,q,n,FAT,OLF,OLF,MAN,OLF,OLN,0,9271320_9272730
07,06,male_correct,9392010_9393020,present,q,n,FAT,MAN,MAN,CHN,CHN,CHN,-2,9390030_9392010
07,06,male_correct,9433840_9435220,snow,i,y,FAT,OLN,OLF,MAN,NOF,MAN,0,9433840_9435220
07,06,male_correct,9436030_9437460,birdie,d,y,FAT,MAN,NOF,MAN,SIL,MAN,0,9436030_9437460
07,06,male_correct,9438260_9439690,birdie,i,y,FAT,MAN,SIL,MAN,OLF,MAN,0,9438260_9439690
07,06,male_correct,9440570_9441980,car,d,y,FAT,MAN,OLF,MAN,SIL,SIL,0,9440570_9441980
07,06,male_correct,9442780_9444130,street,d,y,FAT,SIL,SIL,MAN,SIL,SIL,0,9442780_9444130
07,06,male_correct,9445200_9447270,footprints,d,y,FAT,SIL,SIL,MAN,SIL,SIL,0,9445200_9447270
07,06,male_correct,9448070_9449480,footprints,i,y,FAT,SIL,SIL,MAN,FAN,FAN,0,9448070_9449480
07,06,male_correct,9449480_9450480,deck,i,y,FAT,SIL,MAN,FAN,FAN,OLF,-1,9448070_9449480
07,06,male_correct,9449480_9450480,deck,i,y,FAT,MAN,FAN,FAN,OLF,MAN,-2,9448070_9449480
07,06,male_correct,9451290_9453400,bunny,d,n,FAT,FAN,OLF,MAN,OLF,OLF,0,9451290_9453400
07,06,male_correct,9455060_9456790,deck,q,y,FAT,OLF,OLF,MAN,MAN,NOF,0,9455060_9456790
07,06,male_correct,9455060_9456790,deck,q,y,FAT,OLF,MAN,MAN,NOF,OLF,0,9455060_9456790
07,06,male_correct,9456790_9457670,bunny,q,y,FAT,MAN,MAN,NOF,OLF,SIL,-2,9455060_9456790
07,06,male_correct,15536570_15537800,car+seat,d,y,FAT,OLN,NOF,MAN,OLN,NOF,0,15536570_15537800
07,06,male_correct,15542700_15544450,face,d,n,FAT,OLN,OLN,MAN,OLN,NOF,0,15542700_15544450
07,06,male_correct,15986320_15990140,hair,d,y,FAT,TVF,TVF,MAN,FAN,MAN,0,15986320_15990140
07,06,male_correct,16088620_16089830,tummy,q,n,FAT,SIL,SIL,MAN,TVF,NOF,0,16088620_16089830
07,06,male_correct,16122090_16125480,eyes,q,n,FAT,TVN,TVN,MAN,TVF,MAF,0,16122090_16125480
07,06,male_correct,16129810_16131010,robot,q,y,FAT,MAN,TVF,MAF,SIL,SIL,0,16129810_16131010
07,06,male_correct,16133430_16134230,moose,n,y,FAT,TVF,TVF,MAF,TVF,MAN,0,16133430_16134230
07,06,male_correct,16143500_16145010,mobile,i,y,FAT,CHF,SIL,NOF,MAN,OLN,+1,16145010_16146020
07,06,male_correct,16205410_16207000,alligator,q,y,FAT,OLN,NOF,MAN,FAN,CHN,0,16205410_16207000
07,06,male_correct,16207000_16208360,alligator,i,y,FAT,NOF,MAN,FAN,CHN,CHN,-1,16205410_16207000
07,06,male_correct,16217170_16218470,tummy,n,n,FAT,NOF,NOF,MAN,NOF,SIL,0,16217170_16218470
07,06,male_correct,16238740_16239910,jumper,d,y,FAT,MAN,OLN,MAN,OLN,MAN,0,16238740_16239910
07,06,male_correct,17906910_17911820,rug,q,n,FAT,MAN,MAN,OLN,CHN,OLN,-2,17905820_17906910
07,06,male_correct,18143300_18146330,tummy,d,n,FAT,NOF,NOF,MAN,MAN,OLN,0,18143300_18146330
07,06,male_correct,18143300_18146330,tummy,d,n,FAT,NOF,MAN,MAN,OLN,TVF,0,18143300_18146330
07,06,male_correct,18146330_18147660,carpet,n,y,FAT,MAN,MAN,OLN,TVF,CXN,-2,18143300_18146330
07,06,male_correct,18481970_18483560,floor,d,y,FAT,FAN,FAN,MAN,NOF,OLN,0,18481970_18483560
07,06,male_correct,18501780_18504250,tongue,d,y,FAT,OLN,OLN,MAN,OLN,MAN,0,18501780_18504250
07,06,male_correct,18586270_18587430,nose,q,y,FAT,NOF,TVF,MAN,TVF,MAN,0,18586270_18587430
07,06,male_correct,18590030_18591300,nose,q,y,FAT,MAN,TVF,MAN,TVF,MAN,0,18590030_18591300
07,06,male_correct,18601630_18604270,doggy,q,n,FAT,TVF,TVF,MAN,OLF,NOF,0,18601630_18604270
07,06,male_correct,19090990_19091990,peas,d,y,FAT,MAN,MAN,FAN,OLN,MAN,-2,19089660_19090990
07,06,male_correct,20048520_20050860,peas,d,n,FAT,MAN,OLF,MAN,NOF,OLF,0,20048520_20050860
07,06,male_correct,20054050_20057510,socks,d,n,FAT,NOF,NOF,MAN,NOF,OLF,0,20054050_20057510
07,06,male_correct,20071370_20073280,feet,d,n,FAT,OLN,OLN,MAN,OLF,NOF,0,20071370_20073280
07,06,male_correct,20331780_20333100,phone,d,n,FAT,OLN,FAN,MAN,FAN,NOF,0,20331780_20333100
07,06,male_correct,20333100_20334100,phone,q,n,FAT,FAN,MAN,FAN,NOF,OLF,-1,20331780_20333100
07,06,male_correct,20340750_20346080,phone,q,n,FAT,OLF,NOF,OLN,MAN,OLN,+1,20346080_20347380
07,06,male_correct,20358390_20359390,light,d,y,FAT,OLN,OLN,MAN,MAN,OLN,0,20358390_20359390
07,06,male_correct,20358390_20359390,light,d,y,FAT,OLN,MAN,MAN,OLN,MAN,0,20358390_20359390
07,06,male_correct,20360190_20361190,light,d,y,FAT,MAN,OLN,MAN,OLN,NOF,0,20360190_20361190
07,06,male_correct,20364140_20365750,toilet,d,y,FAT,OLN,NOF,MAN,OLN,MAN,0,20364140_20365750
07,06,male_correct,20463980_20466050,phone+charger,d,n,FAT,NOF,NOF,FAN,FAN,MAN,+2,20466050_20467050
07,06,male_correct,20463980_20466050,phone+charger,d,n,FAT,NOF,FAN,FAN,MAN,OLN,+1,20466050_20467050
07,06,male_correct,20470000_20471000,phone+charger,q,n,FAT,FAN,FAN,MAN,OLN,OLF,0,20470000_20471000
07,06,male_correct,20476170_20477580,phone,q,n,FAT,OLN,OLN,MAN,MAN,FAN,0,20476170_20477580
07,06,male_correct,20476170_20477580,phone,q,n,FAT,OLN,MAN,MAN,FAN,OLN,0,20476170_20477580
07,06,male_correct,20477580_20478680,charger,q,n,FAT,MAN,MAN,FAN,OLN,NOF,-2,20476170_20477580
07,06,male_correct,20497780_20500210,charger,d,y,FAT,OLF,FAN,MAN,FAN,NOF,0,20497780_20500210
07,06,male_correct,20500210_20501210,outlet,d,y,FAT,FAN,MAN,FAN,NOF,OLN,-1,20497780_20500210
07,06,male_correct,20505290_20507720,phone,d,y,FAT,OLN,NOF,MAN,OLF,MAN,0,20505290_20507720
07,06,male_correct,20536440_20538850,TV,d,n,FAT,MAN,MAN,OLN,MAN,OLN,-2,20533860_20536440
07,06,male_correct,20621820_20632730,hurricane,d,n,FAT,OLF,OLF,MAN,OLF,CHN,0,20621820_20632730
07,06,male_correct,20665700_20666780,heater,s,n,FAT,OLN,OLN,MAN,FAN,CHN,0,20665700_20666780
07,06,male_correct,20670660_20673100,heater,s,n,FAT,OLF,OLF,MAN,OLF,MAN,0,20670660_20673100
07,06,male_correct,20686440_20694600,heater,s,n,FAT,MAN,OLN,MAN,FAN,FAN,0,20686440_20694600
07,06,male_correct,20695200_20698090,heater,s,n,FAT,FAN,FAN,MAN,OLF,MAN,0,20695200_20698090
07,06,male_correct,20704610_20718670,chest,s,n,FAT,OLF,OLF,MAN,TVF,MAN,0,20704610_20718670
07,06,male_correct,20784200_20785660,peas,s,n,FAT,OLN,OLN,MAN,NON,OLN,0,20784200_20785660
07,06,male_correct,20924770_20926100,lip,d,y,FAT,MAN,MAN,CHN,CHN,CHN,-2,20923370_20924770
07,06,male_correct,20924770_20926100,lip,d,y,FAT,MAN,CHN,CHN,CHN,CHN,-2,20923370_20924770
07,06,male_correct,20949830_20956600,bucking+bronco,d,n,FAT,OLN,OLN,MAN,OLF,MAN,0,20949830_20956600
07,06,male_correct,22001500_22002500,story,q,n,FAT,OLF,NOF,MAN,OLN,OLF,0,22001500_22002500
07,06,male_correct,22004330_22005400,story,q,n,FAT,OLF,OLF,MAN,OLF,OLN,0,22004330_22005400
07,06,male_correct,22012500_22013500,Mommy+Hugs,r,y,FAT,NON,OLN,MAN,MAN,NOF,0,22012500_22013500
07,06,male_correct,22012500_22013500,Mommy+Hugs,r,y,FAT,OLN,MAN,MAN,NOF,OLF,0,22012500_22013500
07,06,male_correct,22028260_22029630,baby,d,y,FAT,OLF,OLF,MAN,NOF,OLF,0,22028260_22029630
07,06,male_correct,22044130_22045200,puppy+dog,i,y,FAT,MAN,FAF,MAN,FAN,MAN,0,22044130_22045200
07,06,male_correct,22051150_22053540,peas,d,y,FAT,FAN,OLF,MAN,OLF,NOF,0,22051150_22053540
07,06,male_correct,22090850_22094910,puppy+dog,i,y,FAT,OLF,FAN,MAN,OLF,FAN,0,22090850_22094910
07,06,male_correct,22111970_22112880,baby,d,y,FAT,OLN,FAN,OLN,OLF,MAN,+2,22116600_22120950
07,06,male_correct,22131940_22136790,teddy+bear,d,y,FAT,OLF,OLF,MAN,OLF,MAN,0,22131940_22136790
07,06,male_correct,22160150_22161150,pacifier,q,y,FAT,OLN,OLN,FAN,OLF,MAF,+2,22164290_22165130
07,06,male_correct,22187940_22190650,mobile,i,y,FAT,FAN,NOF,MAN,NOF,CHN,0,22187940_22190650
07,06,male_correct,22275220_22277270,house,q,n,FAT,MAN,MAN,CHN,CHN,CHN,-2,22274180_22275220
