subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
29,06,female_correct,10421200_10422360,feet,q,n,MOT,SIL,NOF,FAN,SIL,FAN,0,10421200_10422360
29,06,female_correct,10423260_10425380,toes,i,n,MOT,FAN,SIL,FAN,CHN,CXN,0,10423260_10425380
29,06,female_correct,10428970_10429570,toes,d,n,MOT,NOF,CHN,CHN,FAN,OLN,+1,10429570_10433140
29,06,female_correct,10429570_10433140,eggs,q,n,MOT,CHN,CHN,FAN,OLN,CHN,0,10429570_10433140
29,06,female_correct,10445120_10445410,hats,n,n,MOT,OLN,FAN,CHN,CHN,SIL,-1,10440110_10445120
29,06,female_correct,10447660_10448890,stroller,d,n,MOT,SIL,NOF,FAN,SIL,TVF,0,10447660_10448890
29,06,female_correct,10449690_10451670,car+seat,d,n,MOT,FAN,SIL,TVF,NOF,SIL,-2,10447660_10448890
29,06,female_correct,10455760_10457000,weeds,d,n,MOT,OLF,NOF,FAN,SIL,TVF,0,10455760_10457000
29,06,female_correct,10646520_10647320,feet,i,n,MOT,CXN,OLF,CXF,OLF,FAF,+2,10649090_10650460
29,06,female_correct,10647320_10649090,legs,d,n,MOT,OLF,CXF,OLF,FAF,TVF,+1,10649090_10650460
29,06,female_correct,10650460_10651460,foot,d,n,MOT,OLF,FAF,TVF,NOF,SIL,-1,10649090_10650460
29,06,female_correct,10737220_10738480,foot,n,n,MOT,NOF,SIL,FAN,NOF,CHN,0,10737220_10738480
29,06,female_correct,10758150_10759310,foot,i,n,MOT,CHN,OLN,FAN,CHN,CHN,0,10758150_10759310
29,06,female_correct,10829020_10829820,egg,d,y,MOT,NOF,FAN,OLF,FAN,SIL,-1,10827860_10829020
29,06,female_correct,10843640_10846050,omelettes,d,n,MOT,FAN,MAN,FAN,MAN,SIL,0,10843640_10846050
29,06,female_correct,10851520_10854680,spatula,d,n,MOT,MAF,SIL,FAN,MAN,FAN,0,10851520_10854680
29,06,female_correct,10900370_10901370,omelette,d,n,MOT,MAN,FAN,MAF,SIL,FAF,-1,10899370_10900370
29,06,female_correct,10909610_10910900,omelette,d,n,MOT,SIL,FAF,MAN,SIL,OLF,-1,10908610_10909610
29,06,female_correct,10926720_10927730,jumpy,d,n,MOT,MAN,SIL,FAN,SIL,FAN,0,10926720_10927730
29,06,female_correct,11052130_11054260,sheep,q,n,MOT,SIL,NOF,FAN,FAN,SIL,0,11052130_11054260
29,06,female_correct,11054260_11055060,sheep,s,n,MOT,NOF,FAN,FAN,SIL,FAN,0,11054260_11055060
29,06,female_correct,11242570_11243750,hand,d,n,MOT,SIL,NOF,FAN,SIL,NOF,0,11242570_11243750
29,06,female_correct,11522150_11525260,chapstick,d,n,MOT,OLF,SIL,FAN,SIL,NOF,0,11522150_11525260
29,06,female_correct,11881600_11882600,birds,d,n,MOT,FAN,MAF,FAN,SIL,FAN,0,11881600_11882600
29,06,female_correct,11884780_11886410,cars,q,n,MOT,SIL,FAN,FAN,FAN,OLF,0,11884780_11886410
29,06,female_correct,11886410_11887840,car,q,n,MOT,FAN,FAN,FAN,OLF,SIL,0,11886410_11887840
29,06,female_correct,11978220_11979560,diapey,q,n,MOT,FAN,OLF,FAN,CXN,NOF,0,11978220_11979560
29,06,female_correct,11979560_11980360,pants,q,n,MOT,OLF,FAN,CXN,NOF,OLF,-1,11978220_11979560
29,06,female_correct,12011890_12015320,fishy,q,n,MOT,FAN,OLF,OLN,CXN,OLF,-2,12009670_12010670
29,06,female_correct,12016820_12017920,fishy,n,y,MOT,CXN,OLF,FAN,OLF,NOF,0,12016820_12017920
29,06,female_correct,12020730_12021330,fishy,q,n,MOT,NOF,FAN,FAN,NOF,FAN,0,12020730_12021330
29,06,female_correct,12043000_12044840,tank,i,n,MOT,OLF,NOF,FAN,NOF,FAN,0,12043000_12044840
29,06,female_correct,12069410_12070550,diapey,d,n,MOT,FAN,NOF,FAN,NOF,SIL,0,12069410_12070550
29,06,female_correct,12102640_12103590,wipes+box,n,y,MOT,NOF,SIL,OLN,NOF,FAN,+2,12105050_12106050
29,06,female_correct,12105050_12106050,wipes+box,n,y,MOT,OLN,NOF,FAN,NOF,FAN,0,12105050_12106050
29,06,female_correct,12106910_12108020,Elmo,q,n,MOT,FAN,NOF,FAN,NOF,SIL,0,12106910_12108020
29,06,female_correct,12174620_12175620,diaper,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,12174620_12175620
29,06,female_correct,12191840_12192840,sunblock,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,12191840_12192840
29,06,female_correct,12193450_12194520,sunblock,d,n,MOT,FAN,OLN,FAN,CHN,CHN,0,12193450_12194520
29,06,female_correct,12228540_12229950,onesie,d,n,MOT,CHN,NOF,FAN,NOF,CHN,0,12228540_12229950
29,06,female_correct,12248750_12250260,sunblock,q,n,MOT,NOF,OLN,FAN,NOF,CHN,0,12248750_12250260
29,06,female_correct,12259520_12260540,sunblock,d,n,MOT,CHN,CHN,FAN,CHN,FAN,0,12259520_12260540
29,06,female_correct,12276410_12277950,face,d,n,MOT,NOF,SIL,FAN,SIL,FAF,0,12276410_12277950
29,06,female_correct,12290140_12291840,face,q,n,MOT,FAN,SIL,FAN,NOF,OLN,0,12290140_12291840
29,06,female_correct,12298210_12299460,fingers,d,n,MOT,CXN,NOF,FAN,NOF,FAN,0,12298210_12299460
29,06,female_correct,12300420_12301610,fingers,d,n,MOT,FAN,NOF,FAN,NOF,CXN,0,12300420_12301610
29,06,female_correct,12302460_12303840,sunblock,d,n,MOT,FAN,NOF,CXN,CHN,OLN,-2,12300420_12301610
29,06,female_correct,12349740_12350620,bed,d,n,MOT,CHN,CHN,CHN,CHN,FAN,+2,12350740_12352030
29,06,female_correct,12446890_12448210,washer,n,n,MOT,NOF,OLN,FAN,NOF,FAN,0,12446890_12448210
29,06,female_correct,12471670_12473340,sunblock,d,n,MOT,CHN,CHN,FAN,CHN,CHN,0,12471670_12473340
29,06,female_correct,12474510_12475960,mirror,q,n,MOT,CHN,CHN,FAN,SIL,CHN,0,12474510_12475960
29,06,female_correct,12491820_12493360,baby,q,n,MOT,CHN,CHN,FAN,FAF,CHN,0,12491820_12493360
29,06,female_correct,12519060_12521730,fan,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,12519060_12521730
29,06,female_correct,12523310_12525140,fingers,d,n,MOT,FAN,SIL,FAN,OLF,NOF,0,12523310_12525140
29,06,female_correct,12529210_12530960,mirror,q,n,MOT,OLF,NOF,FAN,CHF,FAN,0,12529210_12530960
29,06,female_correct,12531770_12532800,baby,q,n,MOT,FAN,CHF,FAN,SIL,TVF,0,12531770_12532800
29,06,female_correct,12536420_12538080,baby,d,y,MOT,SIL,TVF,FAN,NOF,FAN,0,12536420_12538080
29,06,female_correct,12569130_12570780,baby,q,n,MOT,CHN,CXF,FAN,OLN,FAN,0,12569130_12570780
29,06,female_correct,12571610_12572790,mirror,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,12571610_12572790
29,06,female_correct,12659250_12661680,sunblock,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,12659250_12661680
29,06,female_correct,12668730_12671610,baby,d,n,MOT,CHN,SIL,FAN,NOF,SIL,0,12668730_12671610
29,06,female_correct,12719920_12721900,mirror,d,n,MOT,NOF,SIL,FAN,NOF,CHN,0,12719920_12721900
29,06,female_correct,12724320_12725620,bed,q,n,MOT,CHN,NOF,FAN,OLF,OLN,0,12724320_12725620
29,06,female_correct,12731550_12733860,bed,d,n,MOT,CHN,CHN,FAN,CHN,FAN,0,12731550_12733860
29,06,female_correct,12736430_12738310,shirt,d,n,MOT,FAN,CHN,FAN,NOF,CHN,0,12736430_12738310
29,06,female_correct,12768390_12769900,mirror,i,n,MOT,NOF,MAN,FAN,NOF,MAF,0,12768390_12769900
29,06,female_correct,12793610_12794880,mirror,d,y,MOT,FAN,NOF,FAN,SIL,NOF,0,12793610_12794880
29,06,female_correct,12804540_12805820,bras,d,y,MOT,NOF,SIL,FAN,NOF,OLN,0,12804540_12805820
29,06,female_correct,12816070_12817070,hat,d,n,MOT,FAN,NOF,FAN,NOF,SIL,0,12816070_12817070
29,06,female_correct,12869240_12870240,bed,q,y,MOT,OLF,CHN,FAN,NOF,OLN,0,12869240_12870240
29,06,female_correct,12872620_12873830,bed,q,y,MOT,NOF,OLN,FAN,OLN,CHN,0,12872620_12873830
29,06,female_correct,12903170_12903980,drawers,d,n,MOT,NOF,FAN,CHN,NOF,SIL,-1,12901770_12903170
29,06,female_correct,12909680_12911950,sunblock,d,y,MOT,SIL,NOF,FAN,FAN,SIL,0,12909680_12911950
29,06,female_correct,12911950_12913290,mouth,d,n,MOT,NOF,FAN,FAN,SIL,CHN,0,12911950_12913290
29,06,female_correct,12925200_12926390,mouth,d,n,MOT,FAN,OLN,FAN,FAN,FAN,0,12925200_12926390
29,06,female_correct,12926990_12927990,mouth,d,n,MOT,FAN,FAN,FAN,CHN,CHN,0,12926990_12927990
29,06,female_correct,12988060_12990040,phone,d,n,MOT,FAN,MAF,FAN,SIL,NOF,0,12988060_12990040
29,06,female_correct,12994420_12997340,phone,n,y,MOT,NOF,OLF,FAN,SIL,FAN,0,12994420_12997340
29,06,female_correct,13017390_13018500,phone,q,y,MOT,NOF,SIL,FAN,SIL,MAN,0,13017390_13018500
29,06,female_correct,13038990_13040690,baby,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,13038990_13040690
29,06,female_correct,13093680_13096650,belly,d,y,MOT,OLN,NOF,FAN,CHN,FAN,0,13093680_13096650
29,06,female_correct,13127090_13128630,shoes,d,n,MOT,FAN,OLN,FAN,NOF,OLF,0,13127090_13128630
29,06,female_correct,13138460_13139810,sunglasses,d,n,MOT,CHN,OLF,FAN,OLF,FAN,0,13138460_13139810
29,06,female_correct,13141600_13142600,hat,d,n,MOT,FAN,OLF,FAN,OLN,FAN,0,13141600_13142600
29,06,female_correct,13144500_13145710,hat,d,n,MOT,FAN,OLN,FAN,NOF,FAN,0,13144500_13145710
29,06,female_correct,13154770_13156050,sunglasses,q,n,MOT,MAN,OLF,FAN,OLN,FAN,0,13154770_13156050
29,06,female_correct,13191040_13192520,rose+bush,d,n,MOT,OLF,FAN,MAN,NOF,OLF,-1,13189940_13191040
29,06,female_correct,13241730_13242730,toys,q,n,MOT,OLF,NOF,FAN,NOF,MAF,0,13241730_13242730
29,06,female_correct,13310080_13311620,monkey,d,y,MOT,NOF,SIL,FAN,SIL,NOF,0,13310080_13311620
29,06,female_correct,13314820_13318060,chewy,n,y,MOT,SIL,NOF,FAN,NOF,FAN,0,13314820_13318060
29,06,female_correct,13318870_13319870,monkey,n,y,MOT,FAN,NOF,FAN,NOF,FAN,0,13318870_13319870
29,06,female_correct,13320890_13322870,wrist,d,y,MOT,FAN,NOF,FAN,NOF,OLN,0,13320890_13322870
29,06,female_correct,13364530_13366120,toys,d,y,MOT,SIL,NOF,FAN,NOF,OLN,0,13364530_13366120
29,06,female_correct,13371550_13372550,chewy,d,y,MOT,OLN,CHN,FAN,FAN,FAN,0,13371550_13372550
29,06,female_correct,13372550_13373160,monkey,d,y,MOT,CHN,FAN,FAN,FAN,OLF,0,13372550_13373160
29,06,female_correct,13481980_13483600,trees,d,n,MOT,FAN,SIL,FAN,SIL,MAF,0,13481980_13483600
29,06,female_correct,13771180_13773510,tree,d,n,MOT,SIL,CXN,FAN,NOF,FAN,0,13771180_13773510
29,06,female_correct,13890590_13891690,weeds,d,n,MOT,NOF,CXN,FAN,CXN,NOF,0,13890590_13891690
29,06,female_correct,13891690_13892730,plants,d,y,MOT,CXN,FAN,CXN,NOF,SIL,-1,13890590_13891690
29,06,female_correct,13928990_13930930,owl,q,n,MOT,NOF,SIL,FAN,CXN,SIL,0,13928990_13930930
29,06,female_correct,13945630_13946630,leaves,d,y,MOT,FAN,CHN,FAN,NOF,SIL,0,13945630_13946630
29,06,female_correct,14377040_14378220,wheels,q,n,MOT,CHN,OLF,FAN,SIL,NOF,0,14377040_14378220
29,06,female_correct,14400670_14401740,buggy,q,n,MOT,NOF,FAN,FAN,NOF,FAN,0,14400670_14401740
29,06,female_correct,14435460_14436770,farm,d,n,MOT,NOF,SIL,FAN,NOF,CHN,0,14435460_14436770
29,06,female_correct,14445940_14446800,leaves,q,n,MOT,OLN,NOF,CXN,FAN,SIL,+1,14446800_14447800
29,06,female_correct,14449230_14450290,tree,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,14449230_14450290
29,06,female_correct,14466010_14466810,dandelion,d,n,MOT,SIL,OLF,CXN,FAF,CXN,+1,14466810_14468010
29,06,female_correct,14468010_14468810,dandelion,q,n,MOT,CXN,FAF,CXN,SIL,NOF,-1,14466810_14468010
29,06,female_correct,14485660_14487260,flowers,d,n,MOT,MAF,FAN,CXN,NOF,CXN,-1,14484640_14485660
29,06,female_correct,14737080_14738080,rose+bush,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,14737080_14738080
29,06,female_correct,14738880_14740420,maples,q,n,MOT,FAN,SIL,FAN,NOF,FAN,0,14738880_14740420
29,06,female_correct,14741770_14745550,grass,d,n,MOT,FAN,NOF,FAN,SIL,FAN,0,14741770_14745550
29,06,female_correct,14752480_14753180,plant,d,n,MOT,FAN,SIL,FAN,NON,OLF,0,14752480_14753180
29,06,female_correct,14753980_14754780,weed,d,n,MOT,FAN,NON,OLF,NOF,FAN,-2,14752480_14753180
29,06,female_correct,14756440_14758090,weeds,d,n,MOT,OLF,NOF,FAN,NOF,SIL,0,14756440_14758090
29,06,female_correct,14908850_14911640,mower,d,n,MOT,NOF,SIL,FAN,OLF,FAN,0,14908850_14911640
29,06,female_correct,14912570_14914080,mower,d,n,MOT,FAN,OLF,FAN,OLF,OLN,0,14912570_14914080
29,06,female_correct,16351710_16352830,house,d,n,MOT,SIL,OLN,CXN,FAF,CXN,+1,16352830_16354270
29,06,female_correct,16358300_16359820,house,d,n,MOT,SIL,NOF,OLN,FAN,SIL,+1,16359820_16360820
29,06,female_correct,16370720_16372160,trellis,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,16370720_16372160
29,06,female_correct,16379150_16380430,trellis,q,n,MOT,FAN,SIL,FAN,CXN,SIL,0,16379150_16380430
29,06,female_correct,16383820_16384990,rose+bush,d,n,MOT,SIL,CXN,FAN,SIL,MAF,0,16383820_16384990
29,06,female_correct,16419360_16420360,rocks,q,n,MOT,NOF,SIL,FAN,CXN,SIL,0,16419360_16420360
29,06,female_correct,16420360_16421160,ivy,q,n,MOT,SIL,FAN,CXN,SIL,FAN,-1,16419360_16420360
29,06,female_correct,16427050_16428310,rocks,d,n,MOT,FAN,SIL,FAN,SIL,OLF,0,16427050_16428310
29,06,female_correct,16847930_16849700,water+bottle,d,n,MOT,OLN,NON,OLN,FAN,CHN,+1,16849700_16850940
29,06,female_correct,16849700_16850940,baby,d,n,MOT,NON,OLN,FAN,CHN,NON,0,16849700_16850940
29,06,female_correct,16861610_16862610,water+bottle,d,y,MOT,FAN,FAN,FAN,MAN,FAN,0,16861610_16862610
29,06,female_correct,16863630_16864990,baby,d,n,MOT,FAN,MAN,FAN,OLF,NOF,0,16863630_16864990
29,06,female_correct,16886500_16887180,porch,q,n,MOT,NOF,OLF,FAN,OLN,NOF,0,16886500_16887180
29,06,female_correct,16906140_16907160,light,d,y,MOT,FAN,OLF,CHN,OLF,FAN,-2,16903980_16905160
29,06,female_correct,16908480_16909480,light,n,y,MOT,CHN,OLF,FAN,OLN,CHN,0,16908480_16909480
29,06,female_correct,16932450_16933910,porch,q,n,MOT,OLF,NOF,FAN,OLF,FAN,0,16932450_16933910
29,06,female_correct,16938540_16939620,porch,d,n,MOT,OLF,FAN,MAF,FAF,OLF,-1,16937270_16938540
29,06,female_correct,16949030_16951810,porch,d,n,MOT,OLF,FAN,OLN,NOF,OLF,-1,16947560_16949030
29,06,female_correct,16991660_16993370,bottle,d,n,MOT,OLF,NOF,FAN,OLF,NOF,0,16991660_16993370
29,06,female_correct,17002780_17003820,water,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,17002780_17003820
29,06,female_correct,17007500_17008440,birds,q,n,MOT,OLN,FAN,OLN,FAN,OLF,-1,17004770_17007500
29,06,female_correct,17019970_17021490,bath,d,n,MOT,FAN,OLF,FAN,OLF,FAN,0,17019970_17021490
29,06,female_correct,17022450_17023100,bath,n,n,MOT,FAN,OLF,FAN,NOF,OLN,0,17022450_17023100
29,06,female_correct,17025110_17027530,bath,n,n,MOT,NOF,OLN,FAN,OLF,FAN,0,17025110_17027530
29,06,female_correct,17037530_17038530,car,q,n,MOT,NOF,OLF,FAN,OLF,NOF,0,17037530_17038530
29,06,female_correct,17041920_17045050,hair,d,n,MOT,OLF,NOF,FAN,OLF,NOF,0,17041920_17045050
29,06,female_correct,17078970_17081050,roof,d,n,MOT,MAN,NOF,FAN,MAF,FAN,0,17078970_17081050
29,06,female_correct,17082690_17085190,roof,d,n,MOT,FAN,MAF,FAN,NOF,FAN,0,17082690_17085190
29,06,female_correct,17096360_17097360,head,d,n,MOT,OLN,CHN,FAN,NOF,FAN,0,17096360_17097360
29,06,female_correct,17106500_17110130,hand,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,17106500_17110130
29,06,female_correct,17115450_17117800,finger,q,n,MOT,FAN,NOF,FAN,OLF,NOF,0,17115450_17117800
29,06,female_correct,17147980_17149650,hand,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,17147980_17149650
29,06,female_correct,17157370_17159430,tiger,q,y,MOT,FAN,NOF,FAN,OLF,CXN,0,17157370_17159430
29,06,female_correct,17165510_17166510,eyelash,q,n,MOT,NOF,SIL,FAN,NOF,SIL,0,17165510_17166510
29,06,female_correct,17199950_17201370,feet,d,n,MOT,FAN,TVF,FAN,OLF,TVF,0,17199950_17201370
29,06,female_correct,17204590_17205650,mouth,d,n,MOT,TVF,OLF,FAN,OLF,FAN,0,17204590_17205650
29,06,female_correct,17206650_17207730,eyelash,d,n,MOT,FAN,OLF,FAN,FAN,MAN,0,17206650_17207730
29,06,female_correct,17208550_17209550,eyebrows,d,n,MOT,FAN,FAN,MAN,NOF,FAN,-2,17206650_17207730
29,06,female_correct,17262670_17263670,shoes,d,y,MOT,NOF,OLF,FAN,OLN,NOF,0,17262670_17263670
29,06,female_correct,17266830_17271770,mouth,d,n,MOT,OLN,NOF,OLN,FAN,MAF,+1,17271770_17272770
29,06,female_correct,17272770_17273840,dirt,d,n,MOT,OLN,FAN,MAF,FAN,MAF,-1,17271770_17272770
29,06,female_correct,17411370_17414880,bird,d,n,MOT,FAN,MAF,FAN,TVF,MAF,0,17411370_17414880
29,06,female_correct,17436260_17437260,chair,q,n,MOT,NOF,OLF,FAN,OLN,TVN,0,17436260_17437260
29,06,female_correct,17469670_17471290,chair,q,n,MOT,OLN,OLF,FAN,OLN,OLF,0,17469670_17471290
29,06,female_correct,17483990_17486280,rattle,d,y,MOT,OLF,NOF,FAN,NOF,FAN,0,17483990_17486280
29,06,female_correct,17487110_17488860,rattle,d,y,MOT,FAN,NOF,FAN,CXN,NOF,0,17487110_17488860
29,06,female_correct,17491750_17493310,tiger,d,y,MOT,NOF,CXN,FAN,NOF,FAN,0,17491750_17493310
29,06,female_correct,17518090_17519320,BLTs,d,n,MOT,OLN,OLF,FAN,OLN,NOF,0,17518090_17519320
29,06,female_correct,17536490_17538490,BLTs,d,n,MOT,FAN,OLN,FAN,OLN,NOF,0,17536490_17538490
29,06,female_correct,17548880_17550080,meatballs,n,n,MOT,OLF,NOF,FAN,OLN,FAN,0,17548880_17550080
29,06,female_correct,17553180_17554400,ratatouille,d,n,MOT,FAN,OLF,FAN,NOF,OLN,0,17553180_17554400
29,06,female_correct,17563270_17564270,meatballs,d,n,MOT,NOF,OLN,FAN,MAN,OLN,0,17563270_17564270
29,06,female_correct,17566100_17567640,meat+pies,d,n,MOT,MAN,OLN,FAN,OLF,FAN,0,17566100_17567640
29,06,female_correct,17571490_17572810,Bisquick,d,n,MOT,FAN,MAN,FAN,NOF,FAN,0,17571490_17572810
29,06,female_correct,17574840_17576600,Bisquick,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,17574840_17576600
29,06,female_correct,17576600_17578480,milk,d,n,MOT,NOF,FAN,OLN,FAN,OLN,-1,17574840_17576600
29,06,female_correct,17633560_17635830,butt+can,d,y,MOT,FAN,FAN,FAN,TVN,FAN,0,17633560_17635830
29,06,female_correct,17636840_17639610,butt+can,i,y,MOT,FAN,TVN,FAN,OLN,FAN,0,17636840_17639610
29,06,female_correct,17640530_17642230,butt+can,d,y,MOT,FAN,OLN,FAN,OLN,CXN,0,17640530_17642230
29,06,female_correct,17709320_17711010,guitar,q,n,MOT,OLN,FAN,FAN,OLN,FAN,0,17709320_17711010
29,06,female_correct,17747320_17748320,water,d,y,MOT,FAN,NOF,FAN,NON,OLN,0,17747320_17748320
29,06,female_correct,17753050_17754050,water,q,n,MOT,OLN,NOF,FAN,NOF,TVN,0,17753050_17754050
29,06,female_correct,17802540_17803580,water,q,n,MOT,TVF,FAN,FAN,OLF,NOF,0,17802540_17803580
29,06,female_correct,17809680_17811220,sippy+cup,d,n,MOT,OLF,NOF,FAN,OLN,NON,0,17809680_17811220
29,06,female_correct,17813630_17815090,sippy+cup,q,n,MOT,OLN,NON,FAN,TVN,TVN,0,17813630_17815090
29,06,female_correct,17834400_17835690,water,q,n,MOT,TVN,SIL,FAN,SIL,FAF,0,17834400_17835690
29,06,female_correct,17884720_17887040,tissue,d,n,MOT,FAN,OLF,FAN,TVF,MAF,0,17884720_17887040
29,06,female_correct,17900270_17901610,chair,d,n,MOT,NON,OLN,FAN,OLN,OLF,0,17900270_17901610
29,06,female_correct,18466460_18468260,stroller,d,n,MOT,OLN,FAN,CXN,NOF,OLN,-1,18464720_18466460
29,06,female_correct,18618710_18619550,shades,q,n,MOT,NOF,FAN,NOF,FAN,NOF,-1,18617710_18618710
29,06,female_correct,18625810_18626490,door,s,n,MOT,CXN,FAN,FAN,FAN,OLF,0,18625810_18626490
29,06,female_correct,18633000_18635410,World,s,n,MOT,FAN,FAN,FAN,NOF,OLF,0,18633000_18635410
29,06,female_correct,18699190_18700280,birdie,q,n,MOT,MAF,OLF,FAN,OLN,MAF,0,18699190_18700280
29,06,female_correct,18702580_18703580,birdie,q,n,MOT,OLN,MAF,FAN,OLF,MAF,0,18702580_18703580
29,06,female_correct,18849540_18850730,sunglasses,q,y,MOT,MAF,OLF,CHN,NOF,FAN,+2,18851890_18852490
29,06,female_correct,18997730_18998790,cars,q,n,MOT,NOF,OLF,FAN,OLN,NOF,0,18997730_18998790
29,06,female_correct,18998790_19006460,car,n,n,MOT,OLF,FAN,OLN,NOF,OLF,-1,18997730_18998790
29,06,female_correct,19023560_19024560,owl,q,n,MOT,NOF,MAF,FAN,MAF,OLF,0,19023560_19024560
29,06,female_correct,19375250_19377070,porch,d,n,MOT,MAF,OLF,FAN,OLF,SIL,0,19375250_19377070
29,06,female_correct,21364260_21365260,pickle,n,y,MOT,MAN,OLF,FAN,OLN,NOF,0,21364260_21365260
29,06,female_correct,21491200_21492480,pickles,d,n,MOT,TVF,OLF,FAN,OLF,FAN,0,21491200_21492480
29,06,female_correct,21493850_21494930,pickles,d,n,MOT,FAN,OLF,FAN,OLN,OLF,0,21493850_21494930
29,06,female_correct,21778390_21779520,chips,d,n,MOT,CHN,FAF,FAN,OLN,FAN,0,21778390_21779520
29,06,female_correct,21780320_21781330,chips,q,n,MOT,FAN,OLN,FAN,CHN,OLF,0,21780320_21781330
29,06,female_correct,21795080_21795200,whiskey,d,n,MOT,TVF,CHN,CHN,CHN,FAN,+2,21795690_21796690
29,06,female_correct,21834530_21835630,nail,d,n,MOT,FAN,FAN,FAN,MAF,SIL,0,21834530_21835630
29,06,female_correct,22144220_22145940,BLT,q,n,MOT,FAN,NOF,FAN,MAN,FAN,0,22144220_22145940
29,06,female_correct,22147360_22150350,toast,q,n,MOT,FAN,MAN,FAN,FAN,OLN,0,22147360_22150350
29,06,female_correct,22151940_22153150,bread,d,n,MOT,FAN,OLN,FAN,OLF,FAN,0,22151940_22153150
29,06,female_correct,22155520_22157490,food,q,n,MOT,FAN,OLF,FAN,FAN,FAN,0,22155520_22157490
29,06,female_correct,22182780_22184960,chip,d,n,MOT,CHN,CHN,FAN,OLF,FAN,0,22182780_22184960
29,06,female_correct,22185770_22187880,food,d,n,MOT,FAN,OLF,FAN,TVN,FAN,0,22185770_22187880
29,06,female_correct,22335640_22337960,salsa,d,y,MOT,OLN,NOF,FAN,NON,MAF,0,22335640_22337960
29,06,female_correct,23226440_23227800,Elmo,n,y,MOT,OLF,NOF,FAN,SIL,FAF,0,23226440_23227800
29,06,female_correct,23742100_23743100,booby,q,n,MOT,OLN,CHN,FAN,OLN,FAN,0,23742100_23743100
29,06,female_correct,24227450_24232460,Dalek,n,y,MOT,CHN,CHN,FAN,CHN,CHN,0,24227450_24232460
29,06,female_correct,24249480_24252860,blanket,d,n,MOT,FAN,MAF,FAN,CHN,OLF,0,24249480_24252860
29,06,female_correct,24261720_24262330,blanket,q,n,MOT,SIL,FAN,CHN,NOF,CHN,-1,24258690_24261720
29,06,female_correct,24299370_24300870,glasses,d,y,MOT,CHN,TVF,FAN,FAN,MAN,0,24299370_24300870
29,06,female_correct,24313450_24316000,Elmo,n,y,MOT,FAN,CHN,FAN,SIL,CXF,0,24313450_24316000
29,06,female_correct,24317820_24319480,face,i,y,MOT,SIL,CXF,FAN,SIL,OLF,0,24317820_24319480
29,06,female_correct,24325500_24326430,poopies,q,n,MOT,FAF,FAN,CHN,CHN,SIL,-2,24323730_24324900
29,06,female_correct,24328480_24329980,dookies,q,n,MOT,SIL,FAN,CHN,CHN,OLN,-1,24327830_24328480
29,06,female_correct,24335040_24335700,screen,d,n,MOT,OLN,FAN,FAN,NOF,OLF,0,24335040_24335700
29,06,female_correct,24363190_24365990,camera+lens,d,n,MOT,MAF,SIL,FAN,OLN,NOF,0,24363190_24365990
29,06,female_correct,24373900_24375100,lens,n,n,MOT,NOF,OLF,FAN,NOF,CHN,0,24373900_24375100
29,06,female_correct,24490910_24492080,sunblock,d,n,MOT,FAN,OLN,FAN,OLN,CHN,0,24490910_24492080
29,06,female_correct,24580960_24582030,phone,q,y,MOT,CHN,MAF,FAN,NOF,SIL,0,24580960_24582030
29,06,female_correct,24585900_24587200,keys,d,y,MOT,SIL,NOF,FAN,OLN,SIL,0,24585900_24587200
29,06,female_correct,24591820_24594310,keys,d,y,MOT,SIL,NOF,FAN,OLF,SIL,0,24591820_24594310
29,06,female_correct,24802620_24803670,crib,q,n,MOT,OLN,CHN,CHN,OLN,FAN,+2,24805120_24806180
29,06,female_correct,24833750_24836510,teethies,q,n,MOT,CHN,CHN,FAN,OLF,NOF,0,24833750_24836510
29,06,female_correct,24848900_24850150,crib,d,n,MOT,MAF,OLN,FAN,NOF,CHN,0,24848900_24850150
29,06,female_correct,24896000_24897410,blankies,d,y,MOT,FAN,SIL,FAN,SIL,CHN,0,24896000_24897410
29,06,female_correct,24899320_24901440,story,q,n,MOT,CHN,CHN,FAN,SIL,FAN,0,24899320_24901440
29,06,female_correct,24902930_24906550,Goodnight+Moon,r,n,MOT,FAN,SIL,FAN,CHN,CHN,0,24902930_24906550
29,06,female_correct,24907140_24907480,My+World,r,n,MOT,FAN,CHN,CHN,CHN,MAN,-2,24902930_24906550
29,06,female_correct,24923380_24925350,back,q,y,MOT,FAN,NOF,FAN,NOF,SIL,0,24923380_24925350
29,06,female_correct,24928160_24931260,belly,d,n,MOT,SIL,OLN,FAN,OLF,FAN,0,24928160_24931260
