subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
02,06,female_correct,36965990_36967710,teething+ring,d,y,MOT,FAN,CHF,FAN,SIL,SIL,0,36965990_36967710
02,06,female_correct,36969410_36970410,water,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,36969410_36970410
02,06,female_correct,37106960_37108460,head,q,y,MOT,FAF,SIL,FAN,SIL,FAN,0,37106960_37108460
02,06,female_correct,37109260_37110260,cube,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37109260_37110260
02,06,female_correct,37111300_37112300,cube,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37111300_37112300
02,06,female_correct,37170280_37180560,siren,q,n,MOT,FAF,FAF,MAN,OLN,OLN,-2,37169280_37170280
02,06,female_incorrect,52380_53810,worms,d,y,MOT,OLF,OLF,MAF,OLF,MAF,0,52380_53810
02,06,female_incorrect,53810_54610,snails,d,y,MOT,OLF,MAF,OLF,MAF,TVF,0,53810_54610
02,06,female_incorrect,54610_58710,grass,d,y,MOT,MAF,OLF,MAF,TVF,MAF,0,54610_58710
02,06,female_incorrect,86700_97260,diaper,d,y,MOT,OLF,OLF,MAF,OLF,MAF,0,86700_97260
02,06,female_incorrect,99190_100400,diaper,d,y,MOT,OLF,MAF,OLF,MAF,OLF,0,99190_100400
02,06,female_incorrect,144030_150870,vest,d,y,MOT,NOF,NOF,OLN,NOF,OLF,0,144030_150870
02,06,female_incorrect,150870_151970,vest,d,y,MOT,NOF,OLN,NOF,OLF,NOF,0,150870_151970
02,06,female_incorrect,208700_209700,diaper,d,y,MOT,SIL,SIL,MAN,MAN,TVF,0,208700_209700
02,06,female_incorrect,208700_209700,diaper,d,y,MOT,SIL,MAN,MAN,TVF,SIL,0,208700_209700
02,06,female_incorrect,290730_292300,onesie,d,y,MOT,TVF,TVF,MAN,CHN,CHN,0,290730_292300
02,06,female_incorrect,293900_294900,onesie,d,y,MOT,TVF,TVF,MAN,SIL,TVF,0,293900_294900
02,06,female_incorrect,325400_328060,vest,d,y,MOT,SIL,OLN,NOF,OLN,NOF,0,325400_328060
02,06,female_incorrect,518710_524540,arms,d,y,MOT,OLF,OLF,NOF,SIL,OLF,0,518710_524540
02,06,female_incorrect,669330_670330,shirt,d,y,MOT,OLN,OLN,MAF,OLN,NOF,0,669330_670330
02,06,female_incorrect,1179050_1179990,socks,q,y,MOT,CHN,CHN,OLN,NON,NON,0,1179050_1179990
02,06,female_incorrect,1181870_1182870,sock,d,y,MOT,CXN,CXN,MAN,OLN,NON,0,1181870_1182870
02,06,female_incorrect,1271670_1274560,sock,d,y,MOT,SIL,SIL,NOF,SIL,CXN,0,1271670_1274560
02,06,female_incorrect,1429260_1430530,paci,q,n,MOT,NOF,NOF,OLF,SIL,CXN,0,1429260_1430530
02,06,female_incorrect,1893430_1894970,garbage,d,n,MOT,NOF,NOF,CHN,NOF,MAN,0,1893430_1894970
02,06,female_incorrect,1924810_1926820,lights,q,y,MOT,TVN,TVN,TVN,TVN,SIL,0,1924810_1926820
02,06,female_incorrect,1926820_1932388,lights,q,y,MOT,TVN,TVN,TVN,SIL,TVN,0,1926820_1932388
02,06,female_incorrect,2816850_2817830,milk,d,n,MOT,CXN,CXN,OLN,OLF,OLN,0,2816850_2817830
02,06,female_incorrect,3418350_3420250,cup,d,y,MOT,OLF,OLF,OLN,NOF,OLN,0,3418350_3420250
02,06,female_incorrect,3453600_3455280,crayon,i,y,MOT,OLF,OLF,MAF,NOF,NOF,0,3453600_3455280
02,06,female_incorrect,3881580_3882730,pants,d,n,MOT,MAN,NOF,OLN,NOF,SIL,0,3881580_3882730
02,06,female_incorrect,5174690_5175670,Charlie+bear,d,y,MOT,CHN,CHN,OLN,CHN,CHN,0,5174690_5175670
02,06,female_incorrect,7797660_7798900,teefers,q,y,AD2,OLN,OLN,CHN,CHN,CHN,0,7797660_7798900
02,06,female_incorrect,13611540_13612940,diaper,d,y,MOT,MAN,MAN,OLN,CHN,OLN,0,13611540_13612940
02,06,female_incorrect,17843070_17843870,milk,q,n,MOT,OLN,CHN,OLN,OLN,OLN,0,17843070_17843870
02,06,female_incorrect,17843070_17843870,milk,q,n,MOT,CHN,OLN,OLN,OLN,NOF,0,17843070_17843870
02,06,female_incorrect,17843070_17843870,milk,q,n,MOT,OLN,OLN,OLN,NOF,CHN,0,17843070_17843870
02,06,female_incorrect,18275040_18277370,crocodile,r,y,MOT,TVN,TVN,MAN,TVF,TVF,0,18275040_18277370
02,06,female_incorrect,20521920_20522920,crib,q,y,MOT,SIL,TVN,TVN,SIL,SIL,0,20521920_20522920
02,06,female_incorrect,20551970_20569810,nose,q,y,MOT,TVN,TVN,TVN,SIL,SIL,0,20551970_20569810
02,06,female_incorrect,20573490_20594100,Christmas+cookies,d,n,MOT,SIL,SIL,TVN,SIL,TVN,0,20573490_20594100
02,06,female_incorrect,20642340_20652680,head,i,y,MOT,SIL,SIL,TVN,SIL,TVN,0,20642340_20652680
02,06,female_incorrect,20660210_20661210,hand,d,y,MOT,SIL,TVN,TVN,SIL,TVN,0,20660210_20661210
02,06,female_incorrect,20662400_20663470,nose,d,y,MOT,TVN,SIL,TVN,SIL,SIL,0,20662400_20663470
02,06,female_incorrect,20690900_20692490,teeth,i,y,MOT,TVN,TVN,TVN,TVN,TVN,0,20690900_20692490
02,06,female_incorrect,20693490_20694540,teeth,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,20693490_20694540
02,06,female_incorrect,20741690_20742290,giraffe,d,y,MOT,NOF,TVN,TVN,TVN,SIL,0,20741690_20742290
02,06,female_incorrect,20759570_20761680,booger,d,y,MOT,SIL,TVN,TVN,TVN,SIL,0,20759570_20761680
02,06,female_incorrect,20875700_20876700,cheeks,d,y,MOT,NOF,NOF,TVF,SIL,TVN,0,20875700_20876700
02,06,female_incorrect,20929300_20930340,toes,d,y,MOT,SIL,SIL,TVN,TVN,TVN,0,20929300_20930340
02,06,female_incorrect,20933840_20934840,feet,d,y,MOT,TVN,TVN,TVN,SIL,TVF,0,20933840_20934840
02,06,female_incorrect,20965530_20966970,gym,q,n,MOT,TVN,TVN,TVN,TVN,TVF,0,20965530_20966970
02,06,female_incorrect,21002780_21003780,shirt,d,y,MOT,SIL,TVN,TVN,TVN,TVN,0,21002780_21003780
02,06,female_incorrect,21009600_21010650,book,q,n,MOT,TVN,SIL,TVN,TVN,TVN,0,21009600_21010650
02,06,female_incorrect,21035250_21036730,cheeks,d,y,MOT,NOF,TVN,TVN,SIL,TVN,0,21035250_21036730
02,06,female_incorrect,21037800_21038990,toes,d,y,MOT,TVN,SIL,TVN,SIL,SIL,0,21037800_21038990
02,06,female_incorrect,21106400_21110420,toes,q,y,MOT,SIL,TVN,TVN,TVN,TVN,0,21106400_21110420
02,06,female_incorrect,21110420_21111420,toes,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,21110420_21111420
02,06,female_incorrect,21112920_21113930,toes,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,21112920_21113930
02,06,female_incorrect,21225440_21226580,toes,d,y,MOT,SIL,SIL,TVN,SIL,TVF,0,21225440_21226580
02,06,female_incorrect,21564950_21565950,legs,d,n,MOT,TVN,SIL,TVN,SIL,TVN,0,21564950_21565950
02,06,female_incorrect,21628650_21629760,finger,d,y,MOT,TVN,SIL,TVN,TVN,TVN,0,21628650_21629760
02,06,female_incorrect,21630850_21631850,finger,i,y,MOT,TVN,TVN,TVN,TVN,TVN,0,21630850_21631850
02,06,female_incorrect,21668790_21685820,shirt,q,y,MOT,TVN,SIL,TVN,TVN,TVF,0,21668790_21685820
02,06,female_incorrect,21668790_21685820,shirt,q,y,MOT,SIL,TVN,TVN,TVF,SIL,0,21668790_21685820
02,06,female_incorrect,21685820_21686840,diaper+cream,d,n,MOT,TVN,TVN,TVF,SIL,TVN,0,21685820_21686840
02,06,female_incorrect,21730450_21731450,book,q,n,MOT,SIL,SIL,TVN,SIL,TVN,0,21730450_21731450
02,06,female_incorrect,21733440_21734040,book,q,n,MOT,TVN,TVN,TVF,TVN,SIL,0,21733440_21734040
02,06,female_incorrect,21737770_21740924,The+Book+of+Animals,d,y,MOT,SIL,SIL,TVN,SIL,SIL,0,21737770_21740924
02,06,female_incorrect,21817100_21818510,zebra,d,y,MOT,SIL,TVN,TVN,SIL,TVN,0,21817100_21818510
02,06,female_incorrect,21885740_21888350,legs,i,y,MOT,TVN,TVN,TVN,CXN,CXN,0,21885740_21888350
02,06,female_incorrect,21889150_21893170,legs,i,y,MOT,CXN,CXN,TVN,TVN,TVN,0,21889150_21893170
02,06,female_incorrect,22055840_22072940,arms,d,y,MOT,TVN,TVN,TVN,NOF,SIL,0,22055840_22072940
02,06,female_incorrect,22072940_22080210,vest,d,y,MOT,TVN,TVN,NOF,SIL,NOF,0,22072940_22080210
02,06,female_incorrect,22335660_22337210,shampoo,d,n,MOT,TVN,TVN,TVF,SIL,SIL,0,22335660_22337210
02,06,female_incorrect,22338730_22340920,gym+bag,d,n,MOT,SIL,SIL,TVN,SIL,TVN,0,22338730_22340920
02,06,female_incorrect,22810800_22811830,nose,d,y,MOT,SIL,SIL,TVF,NON,TVF,0,22810800_22811830
02,06,female_incorrect,24580660_24581580,foot,i,y,MOT,NON,NON,OLN,NOF,OLF,0,24580660_24581580
02,06,female_incorrect,25127680_25130170,ball,q,y,MOT,CHN,NOF,OLN,NOF,OLN,0,25127680_25130170
02,06,female_incorrect,25130980_25133550,ball,d,y,MOT,OLN,NOF,OLN,OLF,OLN,0,25130980_25133550
02,06,female_incorrect,35728500_35731760,pizza+crust,d,y,MOT,NOF,NOF,OLN,NOF,MAN,0,35728500_35731760
02,06,female_incorrect,37181660_37183910,siren,i,n,MOT,OLN,OLN,MAN,OLN,MAN,0,37181660_37183910
02,06,female_incorrect,37186620_37193300,head,r,n,MOT,OLN,OLN,MAN,OLN,OLN,0,37186620_37193300
02,06,female_incorrect,37194230_37197850,bed,r,y,MOT,OLN,OLN,MAN,OLN,OLN,0,37194230_37197850
02,06,female_incorrect,37198650_37203480,bed,r,y,MOT,OLN,OLN,MAN,OLN,MAN,0,37198650_37203480
02,06,female_incorrect,37206330_37221740,teddy+bear,r,y,MOT,OLN,OLN,MAN,OLN,MAN,0,37206330_37221740
02,06,female_incorrect,37227330_37228900,llama,r,n,MOT,OLF,OLF,MAN,OLN,MAN,0,37227330_37228900
02,06,female_incorrect,37231840_37236980,llama,r,n,MOT,OLN,OLN,MAN,OLN,OLN,0,37231840_37236980
02,06,female_incorrect,37237790_37241360,tub,r,y,MOT,OLN,OLN,MAN,OLN,MAN,0,37237790_37241360
02,06,female_incorrect,37244420_37245260,pjs,r,y,MOT,MAN,MAN,OLN,MAN,OLN,0,37244420_37245260
02,06,female_incorrect,37250960_37260670,light,r,n,MOT,OLN,OLN,MAN,OLN,MAN,0,37250960_37260670
02,06,child_correct,3969970_3970570,button,d,y,SIS,NOF,NOF,CXN,FAN,FAN,0,3969970_3970570
02,06,child_correct,3979270_3979440,boot,d,y,SIS,CHN,CHN,CHN,SIL,FAN,0,3979270_3979440
02,06,child_correct,26718910_26719840,shaker,q,y,SIS,OLN,OLN,CHN,OLN,FAN,0,26718910_26719840
02,06,child_incorrect,3957400_3958430,cookies,d,y,SIS,NON,NON,FAN,FAN,MAN,0,3957400_3958430
02,06,child_incorrect,3957400_3958430,cookies,d,y,SIS,NON,FAN,FAN,MAN,NOF,0,3957400_3958430
02,06,child_incorrect,3987560_3988480,sheep,d,y,SIS,NOF,NOF,OLN,FAN,NOF,0,3987560_3988480
