subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
17,06,female_correct,15325400_15326410,milk,n,y,MOT,CHN,CHN,FAN,CHN,CHN,0,15325400_15326410
17,06,female_correct,15326890_15330190,milk,q,y,MOT,FAN,CHN,CHN,OLF,FAF,-2,15325400_15326410
17,06,female_correct,15331030_15332030,milk,n,y,MOT,CHN,OLF,FAF,NOF,SIL,0,15331030_15332030
17,06,female_correct,15353670_15356840,teeth,d,n,MOT,CHN,TVF,FAN,SIL,FAN,0,15353670_15356840
17,06,female_correct,15389580_15390830,door,d,n,MOT,SIL,MAN,FAN,NOF,FAN,0,15389580_15390830
17,06,female_correct,15392020_15396240,car,d,n,MOT,FAN,NOF,FAN,MAN,OLF,0,15392020_15396240
17,06,female_correct,15404430_15407780,belly,q,y,MOT,MAN,NOF,FAN,OLF,MAN,0,15404430_15407780
17,06,female_correct,15409350_15410360,back,q,y,MOT,FAN,OLF,MAN,NOF,OLN,-2,15404430_15407780
17,06,female_correct,15413550_15414810,belly,d,y,MOT,NOF,OLN,FAN,MAN,OLF,0,15413550_15414810
17,06,female_correct,15414810_15415810,floor,d,y,MOT,OLN,FAN,MAN,OLF,OLN,-1,15413550_15414810
17,06,female_correct,15422490_15423710,water+bottle,n,y,MOT,CHN,NOF,FAF,OLN,NOF,0,15422490_15423710
17,06,female_correct,15446640_15448250,car,d,n,MOT,CHN,OLF,FAN,OLN,NOF,0,15446640_15448250
17,06,female_correct,15554820_15556460,measuring+cup,n,y,MOT,NOF,OLF,FAN,NOF,CHN,0,15554820_15556460
17,06,female_correct,15794050_15796040,diaper,q,n,MOT,OLN,NOF,FAN,OLF,FAN,0,15794050_15796040
17,06,female_correct,15829880_15831070,diaper,d,y,MOT,NOF,OLF,FAN,NOF,FAN,0,15829880_15831070
17,06,female_correct,15842480_15844020,trees,q,y,MOT,CHN,NOF,OLF,CHN,FAN,+2,15844630_15845470
17,06,female_correct,15844630_15845470,window,q,y,MOT,OLF,CHN,FAN,NOF,FAN,0,15844630_15845470
17,06,female_correct,15856260_15858010,trees,d,y,MOT,NOF,FAN,NOF,OLN,CHN,-1,15854470_15856260
17,06,female_correct,15905630_15906630,car+seat,d,n,MOT,OLN,OLF,MAN,FAN,OLN,+1,15906630_15907630
17,06,female_correct,15907630_15913790,milk,d,n,MOT,MAN,FAN,OLN,NOF,SIL,-1,15906630_15907630
17,06,female_correct,15929410_15930440,car+seat,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,15929410_15930440
17,06,female_correct,15959000_15960310,car+seat,d,y,MOT,FAN,NOF,OLN,NOF,OLN,-2,15956860_15957920
17,06,female_correct,17202140_17203790,monkey,d,y,MOT,SIL,OLF,FAN,OLF,FAN,0,17202140_17203790
17,06,female_correct,17205180_17206420,monkey,d,y,MOT,FAN,OLF,FAN,NOF,OLN,0,17205180_17206420
17,06,female_correct,17210650_17211650,nose,q,y,MOT,FAN,NOF,FAN,OLF,MAN,0,17210650_17211650
17,06,female_correct,17232990_17234260,boogies,q,n,MOT,NOF,OLN,FAN,OLN,NON,0,17232990_17234260
17,06,female_correct,17306860_17309790,car,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,17306860_17309790
17,06,female_correct,17328160_17329470,bottle,n,y,MOT,OLN,MAN,FAN,MAN,FAN,0,17328160_17329470
17,06,female_correct,17354160_17355370,house,d,n,MOT,MAN,FAN,OLN,FAN,OLF,-1,17352290_17354160
17,06,female_correct,17402330_17403830,book,d,n,MOT,FAN,OLN,FAN,OLF,MAN,0,17402330_17403830
17,06,female_correct,17442280_17443280,boogey,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,17442280_17443280
17,06,female_correct,17466550_17467150,car,q,n,MOT,SIL,FAN,FAN,FAN,OLN,0,17466550_17467150
17,06,female_correct,17598620_17600780,feet,q,y,MOT,FAN,NOF,FAN,OLF,FAN,0,17598620_17600780
17,06,female_correct,17614720_17616620,hair,d,n,MOT,FAN,FAN,FAN,MAN,FAN,0,17614720_17616620
17,06,female_correct,17623850_17625770,hair,d,n,MOT,MAN,FAN,MAN,OLF,MAN,-1,17622850_17623850
17,06,female_correct,17728530_17730590,keys,q,n,MOT,OLF,OLN,MAN,FAN,OLF,+1,17730590_17731590
17,06,female_correct,17733350_17747090,car,d,y,MOT,FAN,OLF,OLN,OLF,OLN,-2,17730590_17731590
17,06,female_correct,17806790_17807630,car,d,y,MOT,CHN,FAN,OLN,CHN,CHN,-1,17805770_17806790
17,06,female_correct,17826090_17827260,milk,q,n,MOT,FAN,NOF,FAN,CHN,CHN,0,17826090_17827260
17,06,female_correct,17833450_17834260,car,d,y,MOT,FAN,OLN,CXN,FAN,CHN,-2,17831260_17832640
17,06,female_correct,17843770_17844760,bottle,n,y,MOT,OLF,NOF,SIL,FAN,SIL,+1,17844760_17845970
17,06,female_correct,17844760_17845970,milk,n,y,MOT,NOF,SIL,FAN,SIL,FAN,0,17844760_17845970
17,06,female_correct,17852060_17852800,nails,d,y,MOT,SIL,FAN,FAN,FAN,SIL,0,17852060_17852800
17,06,female_correct,17852800_17853830,nose,d,y,MOT,FAN,FAN,FAN,SIL,FAN,0,17852800_17853830
17,06,female_correct,17871000_17872700,banana+peanut+butter+sandwich,d,n,MOT,FAN,SIL,FAN,MAN,CHN,0,17871000_17872700
17,06,female_correct,17875050_17876900,face,d,n,MOT,CHN,CHN,FAN,CHN,FAN,0,17875050_17876900
17,06,female_correct,17888970_17890970,truck,d,y,MOT,FAN,SIL,FAN,FAF,MAN,0,17888970_17890970
17,06,female_correct,17891770_17892840,barrels,d,y,MOT,FAN,FAF,MAN,CHN,CHN,-2,17888970_17890970
17,06,female_correct,17897590_17898590,cheek,d,y,MOT,MAN,CHN,FAN,OLN,MAN,0,17897590_17898590
17,06,female_correct,17923820_17924820,cheek,q,y,MOT,OLF,FAN,MAN,NOF,OLF,-1,17922730_17923820
17,06,female_correct,17927360_17928360,cheek,n,y,MOT,NOF,OLF,FAN,SIL,OLF,0,17927360_17928360
17,06,female_correct,17937710_17939000,chin,q,y,MOT,NOF,SIL,MAN,FAN,OLN,+1,17939000_17942510
17,06,female_correct,17945010_17946010,horn,d,y,MOT,OLN,FAN,MAN,FAN,FAN,-1,17943370_17945010
17,06,female_correct,17946010_17947390,butt,d,y,MOT,FAN,MAN,FAN,FAN,SIL,0,17946010_17947390
17,06,female_correct,17948800_17950010,horn,d,y,MOT,FAN,SIL,FAN,FAN,SIL,0,17948800_17950010
17,06,female_correct,17950010_17950610,butt,d,y,MOT,SIL,FAN,FAN,SIL,NOF,0,17950010_17950610
17,06,female_correct,17979010_17980320,mirror,d,y,MOT,OLF,FAN,MAN,NOF,FAN,-1,17977990_17979010
17,06,female_correct,17981140_17982420,car,d,y,MOT,MAN,NOF,FAN,CHN,MAN,0,17981140_17982420
17,06,female_correct,17999540_18000940,tower,d,n,MOT,MAN,NOF,MAN,OLN,FAN,+2,18001760_18003330
17,06,female_correct,18000940_18001760,counter,d,n,MOT,NOF,MAN,OLN,FAN,NOF,+1,18001760_18003330
17,06,female_correct,18073060_18074080,trees,q,y,MOT,FAN,SIL,FAN,CHN,CHN,0,18073060_18074080
17,06,female_correct,18074860_18076800,window,i,y,MOT,CHN,CHN,FAN,FAN,NOF,0,18074860_18076800
17,06,female_correct,18124280_18126350,fingers,n,y,MOT,FAN,SIL,MAN,SIL,MAN,-2,18119640_18122060
17,06,female_correct,18136040_18138380,car,d,n,MOT,CHF,MAN,FAN,FAN,FAN,0,18136040_18138380
17,06,female_correct,18141050_18142550,dentist,d,n,MOT,FAN,FAN,FAN,MAN,FAN,0,18141050_18142550
17,06,female_correct,18153410_18156700,teeth,d,n,MOT,SIL,MAN,FAN,SIL,TVF,0,18153410_18156700
17,06,female_correct,18159920_18163160,teeth,q,n,MOT,FAN,CHN,CHN,CHF,OLN,-2,18158560_18159610
17,06,female_correct,18221760_18222760,legs,d,y,MOT,CHN,CHN,FAN,NOF,CHN,0,18221760_18222760
17,06,female_correct,18223660_18224800,legs,d,y,MOT,FAN,NOF,CHN,CHN,CHN,-2,18221760_18222760
17,06,female_correct,18299300_18300740,mouth,d,y,MOT,NOF,MAN,CHN,SIL,FAN,+2,18301540_18302540
17,06,female_correct,18302540_18303730,mouth,s,y,MOT,SIL,FAN,CXN,NOF,CXN,-1,18301540_18302540
17,06,female_correct,18419640_18420650,face,d,y,MOT,MAN,NOF,FAN,NOF,FAN,0,18419640_18420650
17,06,female_correct,18421910_18422710,face,q,y,MOT,FAN,NOF,FAN,CHN,FAN,0,18421910_18422710
17,06,female_correct,18425200_18426390,face,d,y,MOT,FAN,CHN,FAN,OLN,CHN,0,18425200_18426390
17,06,female_correct,18440290_18443110,hands,q,y,MOT,CHN,MAN,FAN,CHN,FAN,0,18440290_18443110
17,06,female_correct,18443110_18443780,hands,s,y,MOT,MAN,FAN,CHN,FAN,NOF,-1,18440290_18443110
17,06,female_correct,18446020_18447500,hands,s,y,MOT,FAN,NOF,CHN,CHN,CHN,-2,18443780_18444890
17,06,female_correct,18448100_18450640,hands,s,y,MOT,CHN,CHN,FAN,OLN,CHN,0,18448100_18450640
17,06,female_correct,18472310_18473580,finger,d,y,MOT,CHN,FAN,MAN,SIL,OLF,-1,18468550_18472310
17,06,female_correct,18496110_18497710,car+seat,q,y,MOT,CHN,OLF,FAN,MAF,FAN,0,18496110_18497710
17,06,female_correct,18518070_18520820,car+seat,q,n,MOT,NON,OLN,FAN,OLN,FAN,0,18518070_18520820
17,06,female_correct,27669990_27671440,diaper+bag,d,y,MOT,SIL,NOF,FAN,NOF,SIL,0,27669990_27671440
17,06,female_correct,27674480_27675590,trunk,d,n,MOT,SIL,NOF,FAN,NOF,FAF,0,27674480_27675590
17,06,female_correct,27678950_27680370,toys,d,y,MOT,FAF,TVF,FAF,NOF,FAN,0,27678950_27680370
17,06,female_correct,27733640_27734240,car+seat,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,27733640_27734240
17,06,female_correct,27768810_27769850,stairs,d,y,MOT,NOF,OLF,FAN,OLN,OLF,0,27768810_27769850
17,06,female_correct,27780110_27781120,painting,d,y,MOT,OLN,OLF,MAN,FAN,OLF,+1,27781120_27782720
17,06,female_correct,27823600_27825820,tape+recorder,d,y,MOT,FAN,OLN,FAN,MAN,FAN,0,27823600_27825820
17,06,female_correct,27840980_27841780,babies,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,27839980_27840980
17,06,female_correct,31561880_31565030,vest,d,y,MOT,FAN,OLN,FAN,OLF,OLN,0,31561880_31565030
17,06,female_correct,31566000_31568880,arm,i,y,MOT,FAN,OLF,OLN,NOF,FAN,-2,31561880_31565030
17,06,female_correct,31569980_31571270,whales,q,y,MOT,OLN,NOF,FAN,OLN,OLF,0,31569980_31571270
17,06,female_correct,31584730_31586180,snaps,d,y,MOT,OLN,NOF,FAN,NOF,OLF,0,31584730_31586180
17,06,female_correct,31595950_31598130,keys,d,y,MOT,OLF,OLN,FAN,OLF,MAN,0,31595950_31598130
17,06,female_correct,31626750_31627820,smoothie,q,n,MOT,OLN,NOF,FAN,OLF,NOF,0,31626750_31627820
17,06,female_correct,31711010_31712010,coffee,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,31711010_31712010
17,06,female_correct,31713340_31714790,car,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,31713340_31714790
17,06,female_correct,31788190_31805710,card,n,y,MOT,OLN,NON,OLN,FAN,OLN,+1,31805710_31806860
17,06,female_correct,31805710_31806860,coffee,q,n,MOT,NON,OLN,FAN,OLN,FAN,0,31805710_31806860
17,06,female_correct,31819000_31881260,coffee,q,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,31817990_31819000
17,06,female_correct,31971800_31973380,car,d,n,MOT,NOF,OLF,FAN,NOF,FAN,0,31971800_31973380
17,06,female_correct,32012040_32013230,car,q,n,MOT,CHN,CHN,FAN,CHN,FAN,0,32012040_32013230
17,06,female_correct,32074220_32075350,car,d,y,MOT,FAF,MAF,FAN,NOF,FAN,0,32074220_32075350
17,06,female_correct,32161600_32162880,head,d,y,MOT,OLN,CHN,FAN,OLN,CHN,0,32161600_32162880
17,06,female_correct,36258980_36261300,penguin,i,y,MOT,FAN,OLN,FAN,NOF,OLN,0,36258980_36261300
17,06,female_correct,36262880_36264050,penguin,q,y,MOT,FAN,NOF,OLN,NOF,MAN,-2,36258980_36261300
17,06,female_correct,36288810_36289740,penguin,d,y,MOT,FAF,TVF,SIL,TVF,FAN,-2,36286470_36287540
17,06,female_correct,36289740_36291430,penguin,q,y,MOT,TVF,SIL,TVF,FAN,MAN,+1,36291430_36292450
17,06,female_correct,36292450_36293470,eyes,q,y,MOT,TVF,FAN,MAN,SIL,OLF,-1,36291430_36292450
17,06,female_correct,36330730_36331830,penguin,q,y,MOT,OLF,NOF,OLN,FAN,OLF,+1,36331830_36334250
17,06,female_correct,36331830_36334250,fingers,d,y,MOT,NOF,OLN,FAN,OLF,NOF,0,36331830_36334250
17,06,female_correct,36334250_36335050,penguin,d,y,MOT,OLN,FAN,OLF,NOF,CHN,-1,36331830_36334250
17,06,female_correct,36337440_36338240,penguin,s,y,MOT,NOF,CHN,OLF,FAF,TVF,+1,36338240_36339240
17,06,female_correct,36339240_36344060,eyes,s,y,MOT,OLF,FAF,TVF,SIL,OLN,-1,36338240_36339240
17,06,female_correct,36344060_36346050,eyes,s,y,MOT,FAF,TVF,SIL,OLN,SIL,-2,36338240_36339240
17,06,female_correct,36396100_36398510,colander,q,y,MOT,FAN,OLF,FAN,CHN,CHN,0,36396100_36398510
17,06,female_correct,36399110_36400340,colander,q,y,MOT,CHN,CHN,FAN,OLF,FAN,0,36399110_36400340
17,06,female_correct,36405360_36406360,book,q,y,MOT,FAN,NOF,FAN,OLF,FAN,0,36405360_36406360
17,06,female_correct,36407310_36408340,Jungle+Rumble,r,y,MOT,FAN,OLF,FAN,MAN,NOF,0,36407310_36408340
17,06,female_correct,36410280_36411950,alligator,r,y,MOT,MAN,NOF,FAN,OLF,FAN,0,36410280_36411950
17,06,female_correct,36413020_36414560,parrot,r,y,MOT,FAN,OLF,FAN,OLF,FAN,0,36413020_36414560
17,06,female_correct,36415590_36416820,elephant,r,y,MOT,FAN,OLF,FAN,CHN,NOF,0,36415590_36416820
17,06,female_correct,36419200_36420280,giraffe,r,y,MOT,CHN,NOF,OLN,FAN,OLN,+1,36420280_36421710
17,06,female_correct,36420280_36421710,giraffe,q,y,MOT,NOF,OLN,FAN,OLN,NOF,0,36420280_36421710
17,06,female_correct,36429600_36432270,lion,d,y,MOT,OLN,OLF,OLN,NOF,FAN,+2,36433110_36434670
17,06,female_correct,36433110_36434670,rhinoceros,d,y,MOT,OLN,NOF,FAN,OLN,NOF,0,36433110_36434670
17,06,female_correct,36441160_36443390,orangutan,r,y,MOT,NOF,OLN,FAN,CHN,CHN,0,36441160_36443390
17,06,female_correct,36445960_36447130,toucan,r,y,MOT,CHN,OLF,FAN,CHN,CHN,0,36445960_36447130
17,06,female_correct,36450310_36451310,snake,r,y,MOT,CHN,OLN,FAN,CHN,OLN,0,36450310_36451310
17,06,female_correct,36451910_36455110,zebra,r,y,MOT,FAN,CHN,OLN,FAN,OLN,-2,36450310_36451310
17,06,female_correct,37610440_37614360,bib,d,y,MOT,NOF,OLF,FAN,NOF,FAN,0,37610440_37614360
17,06,female_correct,37638230_37639410,floor,d,n,MOT,NOF,FAN,MAN,FAN,OLF,-1,37636550_37638230
17,06,female_correct,37654380_37655630,keys,d,y,MOT,NOF,OLF,FAN,NOF,FAN,0,37654380_37655630
17,06,female_correct,37656600_37657600,keys,n,y,MOT,FAN,NOF,FAN,OLN,FAN,0,37656600_37657600
17,06,female_correct,37657600_37658520,keys,n,y,MOT,NOF,FAN,OLN,FAN,NOF,-1,37656600_37657600
17,06,female_correct,37711480_37712480,car,q,y,MOT,OLN,MAN,FAN,NOF,MAN,0,37711480_37712480
17,06,female_correct,37723470_37724470,lights,d,n,MOT,NOF,MAN,FAN,OLN,MAN,0,37723470_37724470
17,06,female_correct,37735090_37736090,boots,d,y,MOT,FAN,OLN,MAN,FAF,CHN,-2,37733040_37734150
17,06,female_correct,37737840_37739300,boots,n,y,MOT,CHN,CHN,OLN,FAN,NOF,+1,37739300_37740300
17,06,female_correct,37739300_37740300,boot,n,y,MOT,CHN,OLN,FAN,NOF,FAN,0,37739300_37740300
17,06,female_correct,37741830_37744040,shoe+laces,d,y,MOT,FAN,NOF,FAN,OLF,FAN,0,37741830_37744040
17,06,female_correct,37756120_37761200,kitty,q,y,MOT,FAN,OLN,FAN,NOF,FAN,0,37756120_37761200
17,06,female_correct,37766400_37768440,kitty+cat,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37766400_37768440
17,06,female_correct,37769240_37771630,kitty+cat,d,y,MOT,FAN,SIL,FAN,NOF,OLF,0,37769240_37771630
17,06,female_correct,37845880_37847560,belly,d,y,MOT,FAN,OLF,FAN,CHN,CHN,0,37845880_37847560
17,06,female_correct,37875400_37877030,baby,q,y,MOT,SIL,CXN,MAN,SIL,FAN,+2,37877830_37880260
17,06,female_correct,37877830_37880260,kitty,q,y,MOT,MAN,SIL,FAN,OLN,NOF,0,37877830_37880260
17,06,female_correct,37885680_37887890,cat,d,y,MOT,FAN,OLN,FAN,NOF,CHN,0,37885680_37887890
17,06,female_correct,37888700_37889930,cat,n,y,MOT,FAN,NOF,CHN,OLN,NOF,-2,37885680_37887890
17,06,female_correct,37892510_37893640,baby,n,y,MOT,OLN,NOF,FAN,NON,OLN,0,37892510_37893640
17,06,female_correct,37909850_37913080,baby,n,y,MOT,FAN,OLN,FAN,NOF,FAN,0,37909850_37913080
17,06,female_correct,37914290_37916180,diaper,q,n,MOT,FAN,NOF,FAN,NOF,FAN,0,37914290_37916180
17,06,female_correct,38377950_38378750,cup,q,n,MOT,OLN,NOF,FAN,FAN,OLN,0,38377950_38378750
17,06,female_correct,38481790_38483620,beach+ball,d,y,MOT,CXN,MAN,FAN,OLN,FAN,0,38481790_38483620
17,06,female_correct,38486110_38487150,owls,d,y,MOT,OLN,FAN,MAN,FAN,MAN,-1,38484430_38486110
17,06,female_correct,38487150_38491820,tshirt,d,n,MOT,FAN,MAN,FAN,MAN,TVF,0,38487150_38491820
17,06,female_correct,38491820_38493750,beach+ball,n,y,MOT,MAN,FAN,MAN,TVF,MAN,-1,38487150_38491820
17,06,female_correct,38541640_38544230,sweet+potatoes,q,n,GRM,OLF,NOF,FAN,MAN,FAN,0,38541640_38544230
17,06,female_correct,38562880_38565080,car,q,n,GRM,FAN,TVF,FAN,MAN,FAN,0,38562880_38565080
17,06,female_correct,38639380_38640390,beach+ball,d,n,MOT,MAN,OLN,FAN,MAN,FAF,0,38639380_38640390
17,06,female_correct,38665520_38667870,beach+ball,d,y,GRM,CXN,OLN,FAN,MAN,OLF,0,38665520_38667870
17,06,female_correct,38781570_38783230,beach+ball,d,y,MOT,NOF,OLN,FAN,CXN,CXN,0,38781570_38783230
17,06,female_correct,38789030_38790030,beach+ball,d,y,MOT,CXN,FAN,MAN,NOF,CXN,-1,38787750_38789030
17,06,female_correct,38803940_38806600,ball,q,y,MOT,SIL,CXN,FAN,TVF,FAN,0,38803940_38806600
17,06,female_correct,38837280_38839470,ball,q,y,MOT,OLN,OLF,FAN,NOF,FAN,0,38837280_38839470
17,06,female_correct,38847940_38849540,ears,d,n,MOT,CHN,OLN,FAN,SIL,FAN,0,38847940_38849540
17,06,female_correct,38850340_38853320,water,d,n,MOT,FAN,SIL,FAN,CHN,FAN,0,38850340_38853320
17,06,female_correct,38868490_38869090,table,q,y,MOT,CXN,FAN,FAN,FAN,OLN,0,38868490_38869090
17,06,female_correct,38876090_38877670,ball,d,y,MOT,CXN,OLN,FAN,OLN,FAN,0,38876090_38877670
17,06,female_correct,38882410_38886500,ball,d,y,MOT,FAN,OLN,FAN,CHN,FAN,0,38882410_38886500
17,06,female_correct,38888730_38889730,ball,d,y,MOT,CHN,FAN,MAN,OLN,NON,-1,38887100_38888730
17,06,female_correct,38913150_38915580,broccoli,q,n,MOT,CHN,OLN,FAN,CHN,OLN,0,38913150_38915580
17,06,female_correct,38919910_38925550,squash,d,n,MOT,FAN,CHN,FAN,MAN,OLN,0,38919910_38925550
17,06,female_correct,38925550_38926560,squash,d,n,MOT,CHN,FAN,MAN,OLN,CXN,-1,38919910_38925550
17,06,female_correct,38933110_38934110,broccoli,d,n,MOT,NOF,FAN,MAN,FAN,OLN,-1,38931920_38933110
17,06,female_correct,38943010_38945940,squash,d,n,MOT,NOF,OLN,FAN,CHN,FAN,0,38943010_38945940
17,06,female_correct,38946540_38947540,tofu,d,n,MOT,FAN,CHN,FAN,CHN,OLN,0,38946540_38947540
17,06,female_correct,39167610_39168620,fingers,d,n,MOT,CXN,OLN,FAF,NOF,OLF,0,39167610_39168620
17,06,female_correct,39170130_39173240,mouth,d,n,MOT,FAF,NOF,OLF,SIL,FAF,-2,39167610_39168620
17,06,female_correct,39239680_39242350,mouth,d,n,MOT,MAN,NOF,FAN,FAF,FAN,0,39239680_39242350
17,06,female_correct,39248130_39251130,foods,d,y,MOT,FAN,CXN,FAN,SIL,MAN,0,39248130_39251130
17,06,female_correct,39257430_39259230,mouth,d,y,MOT,CXN,FAN,MAN,FAN,CHN,-1,39256430_39257430
17,06,female_correct,39301940_39302950,mouth,d,y,MOT,FAN,MAN,FAN,SIL,CHN,0,39301940_39302950
17,06,female_correct,39339450_39340620,fingers,d,n,MOT,CXN,FAN,MAN,NOF,FAN,-1,39336220_39339450
17,06,female_correct,39357310_39358390,finger,d,n,MOT,FAN,OLN,FAN,NOF,OLN,0,39357310_39358390
17,06,female_correct,39619630_39621370,squash,q,n,MOT,CXN,NOF,FAN,OLN,NOF,0,39619630_39621370
17,06,female_correct,39621370_39622250,bowl,d,n,MOT,NOF,FAN,OLN,NOF,OLN,-1,39619630_39621370
17,06,female_correct,39667300_39668370,beach+ball,n,y,MOT,NOF,OLN,FAN,OLN,FAN,0,39667300_39668370
17,06,female_correct,40435060_40436550,diaper,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,40435060_40436550
17,06,female_correct,40441380_40442380,vest,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,40441380_40442380
17,06,female_correct,40446070_40448130,vest,d,y,MOT,CHN,NOF,OLF,FAN,OLN,+1,40448130_40448830
17,06,female_correct,40449630_40450850,bed,d,y,MOT,FAN,OLN,MAN,FAN,OLF,-2,40448130_40448830
17,06,female_correct,40465090_40466870,diaper,d,y,MOT,CXN,TVF,FAN,CHN,CHN,0,40465090_40466870
17,06,female_correct,40485720_40486540,legs,s,y,MOT,OLN,CHN,OLN,CHN,FAN,+2,40487140_40488930
17,06,female_correct,41316460_41317960,books,q,n,MOT,TVN,CXN,FAN,TVN,OLN,0,41316460_41317960
17,06,female_correct,41329370_41332170,book,q,y,MOT,SIL,TVN,TVN,FAN,TVN,+1,41332170_41333410
17,06,female_correct,41332170_41333410,Hello+Animals,r,y,MOT,TVN,TVN,FAN,TVN,TVN,0,41332170_41333410
17,06,female_correct,41335880_41336880,panda,r,y,MOT,FAN,TVN,TVN,SIL,TVN,-2,41332170_41333410
17,06,female_correct,41425950_41428300,squirrel,r,y,MOT,TVN,TVN,TVN,TVN,FAN,+2,41429740_41430740
17,06,female_correct,41429740_41430740,fox,r,y,MOT,TVN,TVN,FAN,TVN,FAN,0,41429740_41430740
17,06,female_correct,41434410_41438110,dog,r,y,MOT,CXN,SIL,FAN,SIL,TVN,0,41434410_41438110
17,06,female_correct,41439470_41440550,bird,r,y,MOT,FAN,SIL,TVN,FAN,TVN,-2,41434410_41438110
17,06,female_correct,41440550_41441550,feather,r,y,MOT,SIL,TVN,FAN,TVN,TVN,0,41440550_41441550
17,06,female_incorrect,2127800_2128800,toilet+paper,d,y,MOT,OLF,NOF,MAN,OLN,NOF,0,2127800_2128800
17,06,female_incorrect,2441840_2445710,teeth,d,n,MOT,SIL,NOF,MAN,OLN,CHN,0,2441840_2445710
17,06,female_incorrect,3051550_3052670,fingers,q,y,MOT,OLN,OLF,MAN,OLN,MAF,0,3051550_3052670
17,06,female_incorrect,3079690_3081790,soda+bread,d,y,MOT,MAN,NOF,MAN,NOF,MAN,0,3079690_3081790
17,06,female_incorrect,3233090_3237030,mechanic,d,n,MOT,SIL,NOF,MAN,NOF,OLN,0,3233090_3237030
17,06,female_incorrect,3311710_3313620,sponges,n,y,MOT,OLN,OLF,MAN,CXF,MAN,0,3311710_3313620
17,06,female_incorrect,3588210_3589220,milk,q,n,MOT,NOF,OLN,MAN,NOF,MAN,0,3588210_3589220
17,06,female_incorrect,3774960_3775050,cat,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,3774960_3775050
17,06,female_incorrect,3844290_3846100,stove,d,y,MOT,MAF,OLF,MAN,OLN,NOF,0,3844290_3846100
17,06,female_incorrect,3971510_3972800,lid,q,y,MOT,CHF,CHF,MAN,NOF,MAN,0,3971510_3972800
17,06,female_incorrect,3981230_3982230,veggie+burger,d,n,MOT,NOF,OLN,MAN,NOF,CXN,0,3981230_3982230
17,06,female_incorrect,3989270_3990590,toaster,d,y,MOT,CHN,NOF,MAN,OLN,NOF,0,3989270_3990590
17,06,female_incorrect,4002360_4004410,veggie+burger,d,y,MOT,MAN,NOF,OLN,NOF,OLN,0,4002360_4004410
17,06,female_incorrect,4029720_4031820,bread,d,y,MOT,OLF,NON,OLN,NON,OLN,0,4029720_4031820
17,06,female_incorrect,4054480_4055700,refrigerator,d,y,MOT,NON,OLF,MAN,OLF,NON,0,4054480_4055700
17,06,female_incorrect,4060800_4062220,smoothie,d,y,MOT,NON,OLF,MAN,CHN,CHN,0,4060800_4062220
17,06,female_incorrect,4179340_4180480,lid,q,y,MOT,OLN,CHN,MAN,OLF,MAN,0,4179340_4180480
17,06,female_incorrect,4201480_4203300,blueberries,d,y,MOT,MAN,OLF,MAN,OLF,NOF,0,4201480_4203300
17,06,female_incorrect,4207510_4208430,blueberries,n,y,MOT,NOF,OLN,CHN,CHN,OLF,0,4207510_4208430
17,06,female_incorrect,4210820_4217500,fruit,n,y,MOT,OLF,NOF,OLF,CHN,CHN,0,4210820_4217500
17,06,female_incorrect,4265630_4267880,strainer,d,y,MOT,OLN,NOF,MAN,OLN,NON,0,4265630_4267880
17,06,female_incorrect,4311500_4317810,oats,d,n,MOT,NOF,OLN,OLF,MAN,OLF,0,4311500_4317810
17,06,female_incorrect,4317810_4318530,oats,n,n,MOT,OLN,OLF,MAN,OLF,MAN,0,4317810_4318530
17,06,female_incorrect,4319760_4321200,bananas,n,n,MOT,MAN,OLF,MAN,OLF,NON,0,4319760_4321200
17,06,female_incorrect,4363780_4364680,chia+seeds,n,y,MOT,NOF,OLF,NOF,OLN,NOF,0,4363780_4364680
17,06,female_incorrect,4372770_4373580,bags,q,y,MOT,OLF,NOF,OLN,NOF,OLF,0,4372770_4373580
17,06,female_incorrect,4523900_4524700,face,q,y,MOT,OLN,CHN,OLN,CHN,CHN,0,4523900_4524700
17,06,female_incorrect,6028960_6030470,stairs,d,y,MOT,OLF,MAN,OLN,CHN,CHN,0,6028960_6030470
17,06,female_incorrect,6272610_6274190,probiotics,n,y,MOT,NOF,SIL,OLN,CHN,SIL,0,6272610_6274190
17,06,female_incorrect,6432010_6432940,foot,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,6432010_6432940
17,06,female_incorrect,6446930_6449390,spoon,n,y,MOT,OLN,NOF,MAN,OLN,CHN,0,6446930_6449390
