subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
19,06,female_correct,15444610_15447240,trash+trucks,q,y,MOT,NOF,OLN,FAN,NOF,CXN,0,15444610_15447240
19,06,female_correct,15460470_15461180,cellphone,d,y,MOT,FAN,OLN,FAN,FAN,SIL,0,15460470_15461180
19,06,female_correct,15472880_15473880,shoulder,d,y,MOT,NON,OLN,FAN,OLN,SIL,0,15472880_15473880
19,06,female_correct,15496830_15499780,jammies,d,y,MOT,NOF,SIL,FAN,OLN,NOF,0,15496830_15499780
19,06,female_correct,15501380_15503870,jammies,d,y,MOT,OLN,NOF,FAN,FAN,NOF,0,15501380_15503870
19,06,female_correct,15530870_15531670,vest,d,y,MOT,FAF,FAN,OLF,FAN,OLF,-2,15528840_15529440
19,06,female_correct,15532670_15535190,clothes,d,n,MOT,OLF,FAN,OLF,FAN,NOF,-1,15531670_15532670
19,06,female_correct,15541910_15544530,jammies,d,y,MOT,OLN,SIL,FAN,SIL,FAN,0,15541910_15544530
19,06,female_correct,15547720_15548830,clothes,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,15547720_15548830
19,06,female_correct,15550600_15554310,diaper,q,y,MOT,FAN,SIL,FAN,TVF,FAN,0,15550600_15554310
19,06,female_correct,15629600_15631230,pants,d,y,MOT,FAF,SIL,FAN,SIL,OLN,0,15629600_15631230
19,06,female_correct,15635380_15638580,nails,d,n,MOT,SIL,OLN,FAN,TVF,SIL,0,15635380_15638580
19,06,female_correct,15649610_15650640,nail,d,y,MOT,SIL,TVF,FAN,TVF,SIL,0,15649610_15650640
19,06,female_correct,15675330_15676590,nails,d,y,MOT,SIL,SIL,FAN,TVF,FAN,0,15675330_15676590
19,06,female_correct,15685630_15687430,eye,d,n,MOT,FAN,TVF,FAN,FAN,SIL,0,15685630_15687430
19,06,female_correct,15699970_15702820,thumbkin,d,y,MOT,FAN,TVF,FAN,TVF,SIL,0,15699970_15702820
19,06,female_correct,15756070_15757070,nail,d,y,MOT,CXN,SIL,FAN,TVF,FAN,0,15756070_15757070
19,06,female_correct,15758830_15761520,nail,d,y,MOT,FAN,TVF,FAN,SIL,SIL,0,15758830_15761520
19,06,female_correct,15765020_15767530,toesies,d,y,MOT,SIL,SIL,FAN,FAN,SIL,0,15765020_15767530
19,06,female_correct,15767530_15768160,toes,q,y,MOT,SIL,FAN,FAN,SIL,FAN,0,15767530_15768160
19,06,female_correct,15769310_15772210,nails,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,15769310_15772210
19,06,female_correct,15773290_15774990,toenails,d,y,MOT,FAN,SIL,FAN,CXN,SIL,0,15773290_15774990
19,06,female_correct,15774990_15775830,fingernails,d,y,MOT,SIL,FAN,CXN,SIL,FAN,-1,15773290_15774990
19,06,female_correct,15828840_15830460,jammies,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,15828840_15830460
19,06,female_correct,15837520_15839590,shoulder,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,15837520_15839590
19,06,female_correct,15840390_15841950,pants,d,y,MOT,FAN,SIL,FAN,FAN,CXN,0,15840390_15841950
19,06,female_correct,15843380_15846710,pants,d,y,MOT,FAN,CXN,FAN,SIL,FAN,0,15843380_15846710
19,06,female_correct,15850200_15852830,pants,q,y,MOT,CHN,SIL,FAN,SIL,FAN,0,15850200_15852830
19,06,female_correct,15853630_15855600,legs,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,15853630_15855600
19,06,female_correct,15875910_15877250,socks,d,n,MOT,FAN,OLN,FAN,NOF,OLN,0,15875910_15877250
19,06,female_correct,15883430_15885840,socks,d,y,MOT,CXN,SIL,FAN,CXN,OLN,0,15883430_15885840
19,06,female_correct,15890010_15891800,shirt,d,y,MOT,SIL,CXN,FAN,CXN,FAN,0,15890010_15891800
19,06,female_correct,15916650_15918240,arm,i,y,MOT,FAF,SIL,OLN,FAN,CXN,-2,15914620_15915620
19,06,female_correct,15943890_15946970,vest,d,y,MOT,NOF,SIL,FAN,OLN,NOF,0,15943890_15946970
19,06,female_correct,15949360_15951300,wipes,d,y,MOT,OLN,NOF,FAN,TVF,NON,0,15949360_15951300
19,06,female_correct,15959930_15960820,wipes,d,y,MOT,NON,CXN,OLN,NOF,FAN,+2,15963770_15965000
19,06,female_correct,15963770_15965000,lotion,d,n,MOT,OLN,NOF,FAN,TVF,OLN,0,15963770_15965000
19,06,female_correct,15971110_15972110,vest,d,y,MOT,TVF,OLN,FAN,OLN,FAN,0,15971110_15972110
19,06,female_correct,15977910_15980390,vest,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,15977910_15980390
19,06,female_correct,15992610_15995600,snaps,d,y,MOT,MAN,SIL,FAN,CXN,FAF,0,15992610_15995600
19,06,female_correct,15995600_15996560,snap,d,y,MOT,SIL,FAN,CXN,FAF,FAN,-1,15992610_15995600
19,06,female_correct,15996560_15997360,snap,d,y,MOT,FAN,CXN,FAF,FAN,NOF,0,15996560_15997360
19,06,female_correct,15997360_15998790,snap,d,y,MOT,CXN,FAF,FAN,NOF,FAN,0,15997360_15998790
19,06,female_correct,16003690_16005560,lotion,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,16003690_16005560
19,06,female_correct,16110600_16111600,blocks,q,y,MOT,CXN,SIL,FAF,OLN,SIL,0,16110600_16111600
19,06,female_correct,16214400_16215400,cups,q,y,MOT,NOF,SIL,FAN,CXN,NOF,0,16214400_16215400
19,06,female_correct,16661770_16662900,folder,q,y,MOT,SIL,NOF,FAN,NON,OLN,0,16661770_16662900
19,06,female_correct,16744260_16748240,shoes,d,y,MOT,SIL,NOF,FAN,CXN,SIL,0,16744260_16748240
19,06,female_correct,16748240_16749040,cup,d,y,MOT,NOF,FAN,CXN,SIL,FAN,-1,16744260_16748240
19,06,female_correct,16750220_16751740,cup,q,y,MOT,CXN,SIL,FAN,CXN,FAF,0,16750220_16751740
19,06,female_correct,16818650_16819940,owl,q,y,MOT,CHN,CHN,FAN,NON,OLN,0,16818650_16819940
19,06,female_correct,16826120_16830480,owl,d,y,MOT,FAN,NON,OLN,NOF,OLN,-2,16818650_16819940
19,06,female_correct,17306970_17311260,spit+up,d,y,MOT,OLN,FAN,OLN,NOF,FAN,-1,17305290_17306970
19,06,female_correct,17315670_17318300,hands,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,17313990_17315050
19,06,female_correct,17338790_17339890,rag,d,n,MOT,FAN,CHN,FAN,CHN,CHN,0,17338790_17339890
19,06,female_correct,17353910_17358370,mouth,d,n,MOT,CHN,CHN,CHN,FAN,NOF,+1,17358370_17360220
19,06,female_correct,17379550_17381340,book,d,y,MOT,CHN,CHN,FAN,SIL,FAN,0,17379550_17381340
19,06,female_correct,17382140_17383650,book,d,y,MOT,FAN,SIL,FAN,NOF,FAN,0,17382140_17383650
19,06,female_correct,17386210_17389150,dryer,d,n,MOT,FAN,NOF,FAN,NON,FAN,0,17386210_17389150
19,06,female_correct,17452480_17453280,floor,q,y,MOT,OLF,FAN,OLN,CHN,CHN,-1,17451860_17452480
19,06,female_correct,17494440_17496980,pie+pie,q,y,MOT,SIL,FAN,SIL,SIL,SIL,-1,17492930_17494440
19,06,female_correct,17529930_17530890,page,d,y,MOT,OLN,FAN,CXN,NOF,OLN,-1,17528930_17529930
19,06,female_correct,17565650_17566970,thumby,d,y,MOT,NOF,FAN,CXF,SIL,NOF,-1,17564650_17565650
19,06,female_correct,17569600_17570530,spit+up,d,n,MOT,NOF,FAN,CXN,FAF,OLF,-1,17568600_17569600
19,06,female_correct,17677360_17678720,computer,d,Y,MOT,NOF,OLF,FAN,OLN,FAN,0,17677360_17678720
19,06,female_correct,17678720_17682360,printer,d,y,MOT,OLF,FAN,OLN,FAN,OLN,-1,17677360_17678720
19,06,female_correct,17730650_17731710,pie+pie,d,y,MOT,CXN,NOF,FAN,CXN,SIL,0,17730650_17731710
19,06,female_correct,17731710_17732690,hands,d,y,MOT,NOF,FAN,CXN,SIL,CHF,-1,17730650_17731710
19,06,female_correct,17741200_17744000,shirt,d,y,MOT,CHN,CHN,FAN,NOF,FAN,0,17741200_17744000
19,06,female_correct,17755420_17757910,diaper,d,n,MOT,CHN,CHN,CXN,OLN,FAN,+2,17758800_17760070
19,06,female_correct,17774400_17776530,phone,d,n,MOT,SIL,SIL,FAN,TVF,FAN,0,17774400_17776530
19,06,female_correct,17777610_17780410,table,d,y,MOT,FAN,TVF,FAN,CXN,CXN,0,17777610_17780410
19,06,female_correct,17795770_17797770,diaper,d,y,MOT,CHF,SIL,CXN,FAN,SIL,+1,17797770_17798860
19,06,female_correct,17811390_17812790,poop,q,n,MOT,CHN,CXN,FAN,NON,SIL,0,17811390_17812790
19,06,female_correct,17817310_17821410,diaper,d,y,MOT,FAF,SIL,FAN,SIL,FAN,0,17817310_17821410
19,06,female_correct,17838630_17840190,Desitin,d,y,MOT,FAN,TVF,CXN,FAN,CXN,-2,17835080_17837580
19,06,female_correct,17840790_17842050,bottom,d,y,MOT,CXN,FAN,CXN,TVF,CXN,-1,17840190_17840790
19,06,female_correct,17863730_17867140,diaper,d,y,MOT,SIL,SIL,FAN,NOF,SIL,0,17863730_17867140
19,06,female_correct,17870920_17872030,tab,d,y,MOT,FAN,SIL,CXN,FAF,TVF,-2,17868840_17869910
19,06,female_correct,17877200_17879440,diaper,q,y,MOT,SIL,SIL,FAN,SIL,FAN,0,17877200_17879440
19,06,female_correct,17880790_17883900,pants,q,n,MOT,FAN,SIL,FAN,SIL,SIL,0,17880790_17883900
19,06,female_correct,17883900_17884710,pants,d,n,MOT,SIL,FAN,SIL,SIL,FAN,-1,17880790_17883900
19,06,female_correct,17888910_17890750,toes,d,y,MOT,SIL,SIL,FAN,TVF,FAN,0,17888910_17890750
19,06,female_correct,17890750_17891990,socks,d,y,MOT,SIL,FAN,TVF,FAN,SIL,-1,17888910_17890750
19,06,female_correct,17930840_17932680,pants,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,17930840_17932680
19,06,female_correct,17933580_17935650,shirt,d,n,MOT,FAN,SIL,FAN,NOF,FAN,0,17933580_17935650
19,06,female_correct,17936450_17937980,spit+up,d,n,MOT,FAN,NOF,FAN,SIL,TVF,0,17936450_17937980
19,06,female_correct,17976960_17979650,shirt,d,n,MOT,SIL,OLN,FAN,SIL,CXN,0,17976960_17979650
19,06,female_correct,17982800_17984090,shirt,q,n,MOT,CXN,SIL,FAN,MAN,SIL,0,17982800_17984090
19,06,female_correct,17991410_17992870,shirt,d,n,MOT,FAN,TVF,FAN,MAF,NOF,0,17991410_17992870
19,06,female_correct,17992870_17993870,shirt,d,y,MOT,TVF,FAN,MAF,NOF,OLN,-1,17991410_17992870
19,06,female_correct,17999010_17999640,vest,d,y,MOT,NOF,FAN,NOF,TVF,FAF,-1,17997080_17999010
19,06,female_correct,18001450_18002450,shirt,d,y,MOT,NOF,TVF,FAF,SIL,TVF,0,18001450_18002450
19,06,female_correct,18006760_18008210,vest,d,y,MOT,NOF,OLN,FAN,SIL,FAN,0,18006760_18008210
19,06,female_correct,18045700_18046530,arm,d,y,MOT,SIL,FAN,CXN,FAN,SIL,-1,18044180_18045700
19,06,female_correct,18065390_18066790,vest,q,y,MOT,FAN,SIL,FAN,SIL,SIL,0,18065390_18066790
19,06,female_correct,18072860_18074360,vests,d,y,MOT,SIL,OLN,FAN,OLN,FAN,0,18072860_18074360
19,06,female_correct,18109640_18111830,baby,q,y,MOT,FAN,NOF,FAN,OLF,FAN,0,18109640_18111830
19,06,female_correct,18149530_18150890,toothbrush+heads,d,n,MOT,FAN,FAN,FAN,SIL,FAN,0,18149530_18150890
19,06,female_correct,18160610_18162000,phone,d,n,MOT,FAN,SIL,FAN,NOF,FAN,0,18160610_18162000
19,06,female_correct,18166960_18168920,car,d,n,MOT,FAN,SIL,FAN,OLN,NON,0,18166960_18168920
19,06,female_correct,18171010_18173460,car,d,n,MOT,OLN,NON,FAN,NOF,FAN,0,18171010_18173460
19,06,female_correct,18188180_18192100,coat,d,y,MOT,OLN,NOF,FAN,FAN,NOF,0,18188180_18192100
19,06,female_correct,18218000_18219460,phone,d,y,MOT,NOF,SIL,FAN,OLN,SIL,0,18218000_18219460
19,06,female_correct,18231410_18233280,arms,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,18231410_18233280
19,06,female_correct,18234600_18236190,hood,d,y,MOT,FAN,SIL,FAN,MAN,SIL,0,18234600_18236190
19,06,female_correct,18239170_18239690,arm,d,y,MOT,SIL,FAN,CHN,CHN,NON,-1,18238170_18239170
19,06,female_correct,18244370_18245720,coat,n,y,MOT,FAN,NOF,OLN,FAN,SIL,-2,18241660_18242680
19,06,female_correct,18245720_18247370,vest,n,y,MOT,NOF,OLN,FAN,SIL,NOF,0,18245720_18247370
19,06,female_correct,18302010_18305270,boots,q,n,MOT,SIL,CXF,FAN,TVF,CXN,0,18302010_18305270
19,06,female_correct,18313050_18314050,snow,d,n,MOT,TVF,CXN,FAN,TVF,SIL,0,18313050_18314050
19,06,female_correct,18314050_18315050,boots,d,n,MOT,CXN,FAN,TVF,SIL,TVF,-1,18313050_18314050
19,06,female_correct,18337740_18339540,boots,d,y,MOT,FAF,SIL,FAN,SIL,FAN,0,18337740_18339540
19,06,female_correct,18340340_18342330,coat,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,18340340_18342330
19,06,female_correct,18348230_18350390,toy,q,n,MOT,SIL,OLF,CXF,TVF,FAN,+2,18352480_18354690
19,06,female_correct,18352480_18354690,moose,d,y,MOT,CXF,TVF,FAN,NOF,FAN,0,18352480_18354690
19,06,female_correct,18357290_18358470,Mortimer,q,y,MOT,NOF,FAN,CXN,NOF,SIL,-1,18355960_18357290
19,06,female_correct,18370980_18373300,pie+pie,d,y,MOT,NOF,MAF,FAN,CHF,CHF,0,18370980_18373300
19,06,female_correct,18417960_18418960,diaper,d,n,MOT,NOF,CXN,FAN,NOF,SIL,0,18417960_18418960
19,06,female_correct,18452250_18454000,book,d,y,MOT,NOF,SIL,FAN,OLF,NOF,0,18452250_18454000
19,06,female_correct,18491820_18492630,cat+food,d,n,MOT,SIL,FAN,CXN,NOF,FAF,-1,18490470_18491820
19,06,female_correct,18497570_18500240,pacifiers,d,n,MOT,NOF,SIL,FAN,SIL,FAF,0,18497570_18500240
19,06,female_correct,18516210_18518460,toothbrush+heads,d,n,MOT,FAN,SIL,FAN,NOF,OLN,0,18516210_18518460
19,06,female_correct,21311570_21313120,tissues,d,y,MOT,FAF,SIL,FAF,SIL,FAF,0,21311570_21313120
19,06,female_correct,21316480_21317730,tissues,n,y,MOT,FAF,SIL,TVF,SIL,TVF,-2,21314660_21315660
19,06,female_correct,21321280_21322330,cat+food,d,n,MOT,TVF,SIL,TVF,FAF,TVF,+1,21322330_21323370
19,06,female_correct,21323370_21324790,toothbrush+heads,d,n,MOT,TVF,FAF,TVF,SIL,TVF,-1,21322330_21323370
19,06,female_correct,21381750_21383610,toothbrushes,q,n,MOT,FAN,SIL,TVF,SIL,TVF,-2,21377370_21379300
19,06,female_correct,22137830_22140628,keys,q,n,MOT,TVF,SIL,FAN,NOF,FAN,0,22137830_22140628
19,06,female_correct,22140360_22142470,keys,q,n,MOT,FAN,NOF,FAN,SIL,FAN,0,22140360_22142470
19,06,female_correct,22957790_22958990,jacket,d,y,MOT,OLF,NOF,CXN,SIL,FAN,+2,22959790_22960810
19,06,female_correct,22973640_22974260,pie+pie,d,y,MOT,OLF,FAN,FAN,OLN,FAN,0,22973640_22974260
19,06,female_correct,23011250_23013550,floor,q,y,MOT,FAN,FAN,CHN,OLF,FAN,-2,23009650_23010650
19,06,female_correct,23014360_23015720,diaper,q,n,MOT,CHN,OLF,FAN,OLF,FAN,0,23014360_23015720
19,06,female_correct,23018490_23019590,diaper,d,n,MOT,OLF,FAN,OLN,NOF,FAN,-1,23017200_23018490
19,06,female_correct,23026260_23029820,diaper,s,n,MOT,FAN,NOF,FAN,FAN,FAN,0,23026260_23029820
19,06,female_correct,23030420_23032760,diaper,s,n,MOT,FAN,FAN,FAN,SIL,FAN,0,23030420_23032760
19,06,female_correct,23047970_23049050,diaper,q,y,MOT,SIL,FAN,OLN,NOF,FAN,-1,23046970_23047970
19,06,female_correct,23127800_23129620,sockies,d,y,MOT,NOF,SIL,FAN,NOF,CXN,0,23127800_23129620
19,06,female_correct,23333260_23334400,legs,d,y,MOT,FAN,OLN,FAN,CHN,FAN,0,23333260_23334400
19,06,female_correct,23338680_23340200,sockie,d,y,MOT,FAN,SIL,FAN,SIL,NOF,0,23338680_23340200
19,06,female_correct,23350060_23351060,washing+machine,d,n,MOT,CHN,OLN,FAN,NOF,FAN,0,23350060_23351060
19,06,female_correct,23583690_23584690,bag,q,y,MOT,NOF,CXN,FAN,OLF,FAN,0,23583690_23584690
19,06,female_correct,23599290_23600520,hand,q,y,MOT,SIL,SIL,FAN,FAN,NOF,0,23599290_23600520
19,06,female_correct,23712200_23715650,window,q,y,MOT,SIL,SIL,FAN,SIL,SIL,0,23712200_23715650
19,06,female_correct,23733780_23735460,face,d,y,MOT,FAN,FAN,FAN,SIL,CHN,0,23733780_23735460
19,06,female_correct,23873270_23875100,box,d,y,MOT,SIL,FAN,OLN,NON,FAN,-1,23870240_23873270
19,06,female_correct,23891110_23892390,bags,d,y,MOT,NOF,FAN,OLN,NON,FAN,-1,23889610_23891110
19,06,female_correct,23927360_23929730,face,d,y,MOT,FAN,SIL,FAN,NOF,SIL,0,23927360_23929730
19,06,female_correct,24006420_24008160,knees,d,y,MOT,CHN,TVF,FAN,NOF,SIL,0,24006420_24008160
19,06,female_correct,24011070_24012410,knees,d,y,MOT,NOF,SIL,FAN,CHN,CHN,0,24011070_24012410
19,06,female_correct,24021750_24023050,face,d,y,MOT,CXN,CXN,FAN,NOF,SIL,0,24021750_24023050
19,06,female_correct,24045680_24046530,blocks,q,y,MOT,NOF,OLN,NOF,FAN,OLF,+1,24046530_24047580
19,06,female_correct,24046530_24047580,blocks,d,y,MOT,OLN,NOF,FAN,OLF,FAF,0,24046530_24047580
19,06,female_correct,24222550_24223350,exersaucer,q,y,MOT,TVF,FAN,CXN,OLF,FAN,-1,24220870_24222550
19,06,female_correct,24542930_24543930,pear,d,n,MOT,NOF,CHN,FAN,NOF,FAN,0,24542930_24543930
19,06,female_correct,24577370_24578840,fingers,q,y,MOT,FAN,SIL,FAN,FAN,FAN,0,24577370_24578840
19,06,female_correct,24579480_24580740,nails,d,y,MOT,FAN,FAN,FAN,CHN,FAN,0,24579480_24580740
19,06,female_correct,24605610_24608540,diaper,d,n,MOT,FAN,NON,FAN,CHN,CHN,0,24605610_24608540
19,06,female_correct,24611540_24612990,wipes,d,n,MOT,CHN,CXN,FAN,SIL,CHN,0,24611540_24612990
19,06,female_correct,24638180_24639570,diaper,s,n,MOT,OLF,FAN,OLN,FAN,FAN,-1,24636940_24638180
19,06,female_correct,24640170_24641300,diaper,s,n,MOT,OLN,FAN,FAN,OLN,FAN,0,24640170_24641300
19,06,female_correct,24642410_24646460,diaper,s,n,MOT,FAN,OLN,FAN,CHN,CHN,0,24642410_24646460
19,06,female_correct,24684720_24685820,wipe,q,y,MOT,CHN,NON,FAN,OLN,CHN,0,24684720_24685820
19,06,female_correct,24685820_24686620,bottom,q,y,MOT,NON,FAN,OLN,CHN,CHN,-1,24684720_24685820
19,06,female_correct,24697630_24698820,toes,d,y,MOT,FAN,OLN,FAN,NOF,SIL,0,24697630_24698820
19,06,female_correct,24723850_24725850,diaper,d,y,MOT,NOF,SIL,FAN,CHN,CHN,0,24723850_24725850
19,06,female_correct,24741370_24744030,poop,d,n,MOT,SIL,SIL,FAN,NOF,FAN,0,24741370_24744030
19,06,female_correct,24765660_24767230,diaper,q,y,MOT,CHN,OLF,FAN,CHN,CHN,0,24765660_24767230
19,06,female_correct,24769110_24772930,diaper,s,y,MOT,CHN,OLN,FAN,CHN,FAN,0,24769110_24772930
19,06,female_correct,24773820_24776090,diaper,s,y,MOT,FAN,CHN,FAN,OLN,FAN,0,24773820_24776090
19,06,female_correct,24777120_24778570,bottom,s,y,MOT,FAN,OLN,FAN,FAN,NOF,0,24777120_24778570
19,06,female_correct,24790960_24792850,diaper,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,24790960_24792850
19,06,female_correct,24820400_24827400,pants,s,y,MOT,FAN,SIL,FAN,CXN,NON,0,24820400_24827400
19,06,female_correct,24827400_24828600,pants,s,y,MOT,SIL,FAN,CXN,NON,FAN,-1,24820400_24827400
19,06,female_correct,24833200_24834600,foot,q,y,MOT,FAN,SIL,CXN,SIL,FAN,-2,24829880_24831840
19,06,female_correct,24866450_24868620,socky,d,y,MOT,FAN,SIL,FAN,NOF,CHN,0,24866450_24868620
19,06,female_correct,24872990_24874720,sock,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,24872990_24874720
19,06,female_correct,24887750_24890890,cheeks,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,24887750_24890890
19,06,female_correct,24900500_24904380,hands,d,y,MOT,FAN,OLF,FAN,NON,FAN,0,24900500_24904380
19,06,female_correct,24964720_24967430,water,d,n,MOT,SIL,OLN,FAN,NOF,FAF,0,24964720_24967430
19,06,female_correct,25016910_25017940,water,d,n,MOT,TVN,CXN,FAN,NOF,FAN,0,25016910_25017940
19,06,female_correct,25021480_25023090,water,q,y,MOT,OLN,SIL,CXN,SIL,FAF,+2,25023910_25024910
19,06,female_correct,25024910_25026350,water,d,y,MOT,SIL,FAF,NOF,CHN,CHN,-1,25023910_25024910
19,06,female_correct,25036220_25037220,milk,d,n,MOT,FAN,OLN,FAN,NOF,FAN,0,25036220_25037220
19,06,female_correct,25045330_25049830,water,d,y,MOT,CHF,SIL,FAN,SIL,NOF,0,25045330_25049830
19,06,female_correct,25059270_25061280,bottle,q,y,MOT,SIL,OLN,FAN,NOF,OLN,0,25059270_25061280
19,06,female_correct,25117740_25120050,milk,q,n,MOT,NOF,FAN,NOF,SIL,SIL,-1,25115690_25117740
19,06,female_correct,25145720_25146520,milk,d,n,MOT,SIL,FAN,NOF,SIL,FAN,-1,25144720_25145720
19,06,female_correct,25256250_25261000,hair,d,n,MOT,TVF,CHF,FAN,FAN,NOF,0,25256250_25261000
19,06,female_correct,25644300_25647430,thumb,q,y,MOT,SIL,SIL,FAN,NOF,SIL,0,25644300_25647430
19,06,female_correct,25708460_25709270,cat+hair,d,n,MOT,SIL,FAN,FAF,OLF,SIL,0,25708460_25709270
19,06,female_correct,25709270_25710070,chin,d,y,MOT,FAN,FAF,OLF,SIL,FAN,-2,25707050_25708460
19,06,female_correct,25710970_25713230,mouth,d,y,MOT,OLF,SIL,FAN,OLF,FAN,0,25710970_25713230
19,06,female_correct,25716130_25717550,face,d,y,MOT,FAN,OLF,FAN,FAN,FAN,0,25716130_25717550
19,06,female_correct,25789960_25790560,water,q,y,MOT,OLN,FAN,FAN,NOF,SIL,0,25789960_25790560
19,06,female_correct,25810990_25814000,water,q,y,MOT,SIL,NOF,FAN,SIL,SIL,0,25810990_25814000
19,06,female_correct,25915620_25916670,bottle,q,y,MOT,FAN,SIL,FAN,NOF,SIL,0,25915620_25916670
19,06,female_correct,25918490_25919850,mouth,i,y,MOT,NOF,SIL,FAN,NOF,SIL,0,25918490_25919850
19,06,female_correct,26031220_26033150,water,q,y,MOT,NOF,SIL,FAN,SIL,SIL,0,26031220_26033150
19,06,female_correct,26047090_26048650,bottle,q,y,MOT,FAN,SIL,FAN,SIL,TVF,0,26047090_26048650
19,06,female_correct,26073700_26074310,bottle,d,y,MOT,CHN,TVN,FAN,FAN,OLN,0,26073700_26074310
19,06,female_correct,26075390_26079200,water,d,y,MOT,FAN,FAN,OLN,NON,OLN,-2,26073700_26074310
19,06,female_correct,26124940_26125590,bottle,q,y,MOT,NOF,FAN,FAN,FAN,CHF,0,26124940_26125590
19,06,female_correct,26125590_26127120,bottles,d,y,MOT,FAN,FAN,FAN,CHF,FAN,0,26125590_26127120
19,06,female_correct,26127720_26128760,bottles,d,y,MOT,FAN,CHF,FAN,FAN,FAN,0,26127720_26128760
19,06,female_correct,26157120_26158120,socks,q,n,MOT,FAF,CXN,FAN,TVF,FAN,0,26157120_26158120
19,06,female_correct,26164940_26167100,socks,q,n,MOT,TVF,SIL,FAN,CHN,CHN,0,26164940_26167100
19,06,female_correct,26699300_26700510,pasta,d,n,MOT,FAN,NOF,FAF,NOF,SIL,0,26699300_26700510
19,06,female_correct,26872450_26873460,nose,q,n,MOT,NOF,FAN,OLN,NOF,OLN,-1,26871440_26872450
19,06,female_correct,27254730_27255290,toes,q,y,MOT,NOF,FAN,CHN,CHN,NOF,-1,27253730_27254730
19,06,female_correct,27258290_27259430,sockies,d,n,MOT,SIL,OLF,FAN,CHF,CHF,0,27258290_27259430
19,06,female_correct,27270320_27271730,socky,d,y,MOT,SIL,NOF,FAN,NOF,FAN,0,27270320_27271730
19,06,female_correct,27295190_27295990,book,q,n,MOT,SIL,FAN,OLN,FAN,NOF,-1,27294590_27295190
19,06,female_correct,27394660_27395980,back,d,n,MOT,FAN,NOF,FAN,NOF,OLN,0,27394660_27395980
19,06,female_correct,27460090_27470420,necklace,d,n,GRM,FAN,SIL,FAN,SIL,CHF,0,27460090_27470420
19,06,female_correct,27516170_27517840,mustard,d,n,GRM,OLN,OLF,FAN,TVF,FAN,0,27516170_27517840
19,06,female_correct,27534830_27537250,pie+pie,q,y,MOT,FAN,OLN,FAN,OLN,FAN,0,27534830_27537250
19,06,female_correct,27551460_27553940,bottle,d,n,MOT,FAN,TVN,FAN,MAN,FAN,0,27551460_27553940
19,06,female_correct,27554940_27556190,water,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,27554940_27556190
19,06,female_correct,27558510_27560390,peas,d,n,MOT,SIL,FAN,MAN,SIL,FAN,-1,27556990_27558510
19,06,female_correct,27606590_27607810,hands,d,y,GRM,FAN,OLN,FAN,OLF,FAN,0,27606590_27607810
19,06,female_correct,27609030_27610320,hands,d,y,GRM,FAN,OLF,FAN,NOF,FAN,0,27609030_27610320
19,06,female_correct,27614060_27614660,sweater,q,n,GRM,CHN,CHN,FAN,FAN,NOF,0,27614060_27614660
19,06,female_correct,27628340_27630050,highchair,d,n,MOT,OLF,MAN,FAN,NOF,FAN,0,27628340_27630050
19,06,female_correct,27642260_27649950,cups,d,n,GRM,FAN,MAN,FAN,CHN,CHN,0,27642260_27649950
19,06,female_correct,27658590_27660300,spoon,i,n,MOT,FAN,OLN,FAN,MAN,FAN,0,27658590_27660300
19,06,female_correct,27669340_27672030,milk,d,n,MOT,CHN,CHN,FAN,OLN,FAN,0,27669340_27672030
19,06,female_correct,27678930_27680750,cat+hair,d,n,GRM,FAN,OLN,FAN,MAN,SIL,0,27678930_27680750
19,06,female_correct,27692760_27694040,shoulder,q,n,GRM,FAN,NOF,FAN,MAN,FAN,0,27692760_27694040
19,06,female_correct,27709790_27712880,rug,d,n,MOT,NOF,FAN,FAN,OLN,FAN,0,27709790_27712880
19,06,female_correct,27830700_27832410,face,q,y,GRM,FAN,OLN,CHN,CHN,CHN,-2,27823620_27829690
19,06,female_correct,27845100_27846830,hair,d,y,GRM,CHN,CHN,CXN,FAF,CHN,+1,27846830_27847690
19,06,female_correct,27860590_27863850,hair,d,y,GRM,CHN,FAN,FAN,OLN,FAN,0,27860590_27863850
19,06,female_correct,27867570_27868850,watch,d,n,GRM,FAN,MAN,FAN,TVF,FAN,0,27867570_27868850
19,06,female_correct,27869650_27876090,clock,q,n,GRM,FAN,TVF,FAN,OLN,FAN,0,27869650_27876090
