subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
28,06,female_correct,23522080_23523070,house,s,n,MOT,CHN,FAN,OLN,CHN,OLN,-1,23520390_23522080
28,06,female_correct,23527970_23528820,mouse,s,n,MOT,SIL,FAN,FAN,CXN,OLN,0,23527970_23528820
28,06,female_correct,23528820_23530190,barn,s,n,MOT,FAN,FAN,CXN,OLN,FAN,-2,23526770_23527970
28,06,female_correct,23544480_23546390,mouse,s,n,MOT,CHN,NOF,FAN,FAN,FAN,0,23544480_23546390
28,06,female_correct,23547070_23548280,barn,s,n,MOT,FAN,FAN,FAN,OLN,CHN,0,23547070_23548280
28,06,female_correct,23548280_23549230,house,s,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,23546390_23547070
28,06,female_correct,23553450_23555560,mouse,s,n,MOT,FAF,FAN,FAN,OLN,CHN,0,23553450_23555560
28,06,female_correct,23555560_23556760,house,s,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,23552820_23553450
28,06,female_correct,23560310_23561360,mouse,s,n,MOT,NOF,FAN,FAN,OLN,FAN,0,23560310_23561360
28,06,female_correct,23561360_23562240,barn,s,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,23559580_23560310
28,06,female_correct,23562240_23562840,house,s,n,MOT,FAN,OLN,FAN,OLN,FAN,0,23562240_23562840
28,06,female_correct,23566760_23571610,piggy,s,y,MOT,OLF,SIL,FAN,MAN,FAN,0,23566760_23571610
28,06,female_correct,23571610_23572620,piggy,s,y,MOT,SIL,FAN,MAN,FAN,CXN,-1,23566760_23571610
28,06,female_correct,23574030_23574830,piggy,s,y,MOT,MAN,FAN,CXN,FAN,CHN,-1,23572620_23574030
28,06,female_correct,23576930_23578260,piggy,s,y,MOT,FAN,CHN,FAN,NON,OLN,0,23576930_23578260
28,06,female_correct,23591240_23592440,nose,q,y,MOT,CHN,SIL,FAN,SIL,SIL,0,23591240_23592440
28,06,female_correct,23658220_23659960,foot,d,n,MOT,FAN,TVF,FAN,CHN,CHN,0,23658220_23659960
28,06,female_correct,23798110_23799080,spit+up,n,y,MOT,SIL,SIL,FAN,NOF,FAF,0,23798110_23799080
28,06,female_correct,23878810_23881500,camera,i,y,MOT,SIL,SIL,FAN,SIL,FAN,0,23878810_23881500
28,06,female_correct,24007180_24008450,face,d,y,MOT,SIL,FAN,FAN,CHN,CHN,0,24007180_24008450
28,06,female_correct,24010640_24012660,hair,i,y,MOT,CHN,SIL,FAN,FAN,SIL,0,24010640_24012660
28,06,female_correct,24082010_24083450,hair,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,24082010_24083450
28,06,female_correct,24187150_24189750,hair,d,y,MOT,NOF,SIL,FAN,SIL,SIL,0,24187150_24189750
28,06,female_correct,24243570_24245860,feet,d,y,MOT,CHN,SIL,FAN,CHN,CHN,0,24243570_24245860
28,06,female_correct,24249910_24250910,lips,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,24249910_24250910
28,06,female_correct,24252840_24253840,lips,q,y,MOT,NOF,SIL,FAN,CHF,SIL,0,24252840_24253840
28,06,female_correct,24285130_24286680,toes,q,y,MOT,CHN,FAF,FAN,SIL,FAN,0,24285130_24286680
28,06,female_correct,24287480_24288600,toes,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,24287480_24288600
28,06,female_correct,24303390_24305280,toes,q,y,MOT,FAF,SIL,FAN,SIL,FAN,0,24303390_24305280
28,06,female_correct,24308420_24310010,poop,q,n,MOT,FAN,NOF,FAN,TVF,FAN,0,24308420_24310010
28,06,female_correct,24311010_24312110,poop,q,n,MOT,FAN,TVF,FAN,SIL,SIL,0,24311010_24312110
28,06,female_correct,24315610_24316210,face,d,n,MOT,SIL,FAN,FAN,SIL,FAN,0,24315610_24316210
28,06,female_correct,24319550_24320820,poop,d,n,MOT,SIL,FAN,NOF,SIL,CHN,-1,24318360_24319550
28,06,female_correct,24332470_24334260,butt,q,n,MOT,CHN,SIL,FAN,SIL,FAN,0,24332470_24334260
28,06,female_correct,24336040_24338240,diaper,s,n,MOT,FAN,SIL,FAN,CHF,CHF,0,24336040_24338240
28,06,female_correct,24544880_24547940,diaper,d,n,MOT,CHN,SIL,FAN,CHN,CHN,0,24544880_24547940
28,06,female_correct,24555990_24556610,butt,s,n,MOT,CHN,FAN,FAN,SIL,FAN,0,24555990_24556610
28,06,female_correct,24562430_24563600,butt,s,n,MOT,FAN,CHN,FAN,NOF,FAN,0,24562430_24563600
28,06,female_correct,24609830_24610850,butt,n,n,MOT,NOF,OLN,FAN,NOF,FAN,0,24609830_24610850
28,06,female_correct,24827340_24828480,jumper,q,n,MOT,OLN,FAN,FAN,SIL,OLF,0,24827340_24828480
28,06,female_correct,25141530_25142330,toys,d,y,MOT,SIL,FAF,CXF,SIL,OLN,-1,25140530_25141530
28,06,female_correct,26602880_26605220,pears,d,n,MOT,OLN,NOF,FAN,MAN,OLN,0,26602880_26605220
28,06,female_correct,27019370_27020560,water,d,n,MOT,CHN,CXN,FAN,MAF,SIL,0,27019370_27020560
28,06,female_correct,29556300_29558140,bath,d,n,MOT,SIL,MAN,FAN,SIL,FAN,0,29556300_29558140
28,06,female_correct,29559700_29561910,bath,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,29559700_29561910
28,06,female_correct,29616140_29619300,pasta,d,n,MOT,FAN,TVF,FAN,MAF,SIL,0,29616140_29619300
28,06,female_correct,29622720_29624100,corn,d,n,MOT,SIL,FAN,TVF,SIL,TVF,-1,29621430_29622720
28,06,female_correct,30263640_30265750,pears,q,n,MOT,OLN,NOF,FAN,OLF,CXN,0,30263640_30265750
28,06,female_correct,31262350_31263360,dresser,d,n,MOT,FAN,OLN,MAN,OLF,MAF,-2,31260330_31261500
28,06,female_correct,31285440_31286450,paper+towel,q,n,MOT,MAN,NOF,FAN,NOF,OLF,0,31285440_31286450
28,06,female_correct,31439100_31440830,pears,d,n,MOT,NOF,FAF,FAN,NOF,SIL,0,31439100_31440830
28,06,female_correct,31962040_31962170,diaper,d,n,MOT,NOF,FAN,CHN,CHN,CHN,-1,31961040_31962040
28,06,female_correct,31977470_31979270,sink,q,n,MOT,OLN,NON,FAN,OLF,NOF,0,31977470_31979270
28,06,female_correct,31981820_31984580,dishes,d,n,MOT,OLF,NOF,FAN,OLF,SIL,0,31981820_31984580
28,06,female_correct,32022700_32023700,diaper,q,y,MOT,OLN,NOF,FAN,NOF,OLN,0,32022700_32023700
28,06,female_correct,32132550_32133550,jammies,d,n,MOT,OLN,CHN,FAN,OLN,CHN,0,32132550_32133550
28,06,female_correct,32133550_32137080,jammie,n,n,MOT,CHN,FAN,OLN,CHN,OLN,-1,32132550_32133550
28,06,female_correct,32177650_32180030,pajamas,d,y,MOT,CXN,OLN,FAN,OLN,CXN,0,32177650_32180030
28,06,female_correct,32501860_32502660,binky,d,y,MOT,OLF,NOF,FAF,NOF,SIL,0,32501860_32502660
28,06,female_correct,32508590_32509630,binky,d,y,MOT,SIL,OLF,FAN,SIL,FAN,0,32508590_32509630
28,06,female_correct,32510600_32511600,mouth,q,y,MOT,FAN,SIL,FAN,NOF,OLN,0,32510600_32511600
28,06,female_correct,32587250_32588360,toy,q,y,MOT,NOF,SIL,FAN,FAF,SIL,0,32587250_32588360
28,06,female_correct,32605870_32607480,block,d,y,MOT,FAN,SIL,FAN,OLF,NOF,0,32605870_32607480
28,06,female_correct,32761500_32763620,triangle,i,y,MOT,OLN,NOF,FAN,SIL,FAN,0,32761500_32763620
28,06,female_correct,32764620_32765650,square,i,y,MOT,FAN,SIL,FAN,NOF,CHN,0,32764620_32765650
28,06,female_correct,32882340_32883340,tower,q,n,MOT,SIL,NOF,FAN,OLF,SIL,0,32882340_32883340
28,06,female_correct,32994140_32996150,binky,d,y,MOT,NOF,SIL,FAN,SIL,TVF,0,32994140_32996150
28,06,female_correct,33037880_33038880,toes,d,y,MOT,NOF,OLN,FAN,OLF,NOF,0,33037880_33038880
28,06,female_correct,33258900_33260190,toys,d,n,MOT,NOF,OLN,FAN,NOF,FAN,0,33258900_33260190
28,06,female_correct,33261320_33263550,car,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,33261320_33263550
28,06,female_correct,33264580_33266140,teether,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,33264580_33266140
28,06,female_correct,34516240_34518620,mobile,n,y,MOT,MAN,TVN,TVN,SIL,FAN,+2,34519600_34520600
28,06,female_correct,34614510_34615510,drool,n,n,MOT,MAF,SIL,FAN,CHN,FAF,0,34614510_34615510
28,06,female_correct,34616110_34617650,zebra,d,n,MOT,FAN,CHN,FAF,MAN,SIL,0,34616110_34617650
28,06,female_correct,34727370_34728380,bed,q,n,MOT,FAF,NOF,FAN,NOF,FAN,0,34727370_34728380
28,06,female_correct,34815150_34816150,bag,q,n,MOT,NOF,OLN,FAN,SIL,OLF,0,34815150_34816150
28,06,female_correct,34855970_34856960,diaper,d,y,MOT,OLN,FAN,NOF,SIL,CXN,-1,34855370_34855970
28,06,female_incorrect,311430_317310,stairs,q,y,MOT,OLF,MAF,OLN,MAF,OLN,0,311430_317310
28,06,female_incorrect,621620_622720,kitty,i,y,MOT,NOF,SIL,CXF,NOF,OLN,0,621620_622720
28,06,female_incorrect,680920_682270,puppy,q,y,MOT,OLN,NOF,OLF,SIL,NOF,0,680920_682270
28,06,female_incorrect,682270_683250,doggy,n,y,MOT,NOF,OLF,SIL,NOF,MAF,0,682270_683250
28,06,female_incorrect,684510_685510,bib,d,y,MOT,SIL,NOF,MAF,SIL,NOF,0,684510_685510
28,06,female_incorrect,857500_858650,face,d,y,MOT,NOF,OLN,NON,SIL,NOF,0,857500_858650
28,06,female_incorrect,1344190_1348240,bunny,q,y,MOT,OLF,OLN,OLF,NOF,OLN,0,1344190_1348240
28,06,female_incorrect,1811710_1814240,goat,s,n,MOT,OLN,CXN,OLF,CXN,OLF,0,1811710_1814240
28,06,female_incorrect,1814240_1815430,googly+goggles,s,n,MOT,CXN,OLF,CXN,OLF,NOF,0,1814240_1815430
28,06,female_incorrect,1844520_1845460,kangaroo,s,n,MOT,OLN,CXN,OLN,CXN,OLN,0,1844520_1845460
28,06,female_incorrect,1845460_1846280,kite,s,n,MOT,CXN,OLN,CXN,OLN,NOF,0,1845460_1846280
28,06,female_incorrect,1851620_1853820,lion,s,n,MOT,CXN,NOF,OLN,CXN,OLN,0,1851620_1853820
28,06,female_incorrect,1853820_1854620,lollipop,s,n,MOT,NOF,OLN,CXN,OLN,NOF,0,1853820_1854620
28,06,female_incorrect,1914780_1916110,soda+pop,s,n,MOT,OLN,NOF,OLN,CXN,OLF,0,1914780_1916110
28,06,female_incorrect,3949770_3951830,treat,q,n,MOT,NON,SIL,CXN,CXN,NOF,0,3949770_3951830
28,06,female_incorrect,3959990_3961110,treat,d,n,MOT,NOF,SIL,OLN,NOF,SIL,0,3959990_3961110
28,06,female_incorrect,5424970_5426650,hair,i,y,MOT,SIL,CHN,OLF,NOF,OLN,0,5424970_5426650
28,06,female_incorrect,6183750_6185380,burps,q,n,MOT,SIL,NOF,CXN,SIL,CXN,0,6183750_6185380
28,06,female_incorrect,6186180_6187180,burps,n,n,MOT,CXN,SIL,CXN,SIL,SIL,0,6186180_6187180
28,06,female_incorrect,6539250_6539860,burp,n,n,MOT,OLF,SIL,MAN,NOF,SIL,0,6539250_6539860
28,06,female_incorrect,6781960_6783480,belly,d,y,MOT,CXN,CHN,CHN,OLN,CHN,0,6781960_6783480
28,06,female_incorrect,7628430_7629440,binky,q,n,MOT,TVF,CXN,CXN,CXN,SIL,0,7628430_7629440
28,06,female_incorrect,15051360_15052370,Ten+Apples,d,n,MOT,CXN,SIL,TVF,OLF,SIL,0,15051360_15052370
28,06,female_incorrect,15168760_15169560,book,q,y,MOT,SIL,CHN,NOF,CXN,TVF,0,15168760_15169560
28,06,female_incorrect,15524590_15527430,highchair,d,y,MOT,OLF,OLN,OLF,NOF,SIL,0,15524590_15527430
28,06,female_incorrect,20263240_20271050,diaper,q,y,MOT,OLF,CXN,OLF,CHN,OLF,0,20263240_20271050
28,06,female_incorrect,20609180_20610180,water,i,y,MOT,NOF,SIL,OLF,NOF,SIL,0,20609180_20610180
28,06,female_incorrect,20866470_20870870,school+bus,n,n,MOT,OLN,NOF,OLN,NOF,OLF,0,20866470_20870870
28,06,female_incorrect,22066460_22067480,foot,q,y,MOT,MAF,OLF,NOF,OLN,CHN,0,22066460_22067480
28,06,female_incorrect,22132710_22133810,mirror,q,n,MOT,OLN,NOF,CXN,CXN,NOF,0,22132710_22133810
28,06,female_incorrect,24741450_24742580,diapers,q,y,MOT,SIL,NOF,OLN,NON,SIL,0,24741450_24742580
28,06,female_incorrect,25419430_25420810,dishes,q,n,MOT,NON,SIL,OLF,NOF,OLF,0,25419430_25420810
28,06,female_incorrect,26087320_26088180,porch,d,n,MOT,OLN,NOF,OLN,NOF,OLF,0,26087320_26088180
28,06,female_incorrect,26209510_26210510,nose,q,y,MOT,OLN,NOF,MAN,OLN,NON,0,26209510_26210510
28,06,female_incorrect,26213570_26214800,bath,d,n,MOT,OLN,NON,OLN,NOF,OLF,0,26213570_26214800
28,06,female_incorrect,26248750_26250380,bottle,q,n,MOT,OLN,NON,OLN,NOF,OLN,0,26248750_26250380
28,06,female_incorrect,26252370_26253890,bottle,q,n,MOT,OLN,NOF,OLN,NOF,OLN,0,26252370_26253890
28,06,female_incorrect,26357460_26359100,vegetables,q,n,MOT,OLN,NOF,OLN,NOF,OLN,0,26357460_26359100
28,06,female_incorrect,26615290_26617430,floor,d,n,MOT,NOF,MAN,OLF,SIL,OLF,0,26615290_26617430
28,06,female_incorrect,26772750_26773620,cream,n,n,MOT,SIL,MAN,SIL,NON,SIL,0,26772750_26773620
28,06,female_incorrect,30286730_30291140,bottle,n,n,MOT,CXN,NOF,OLN,NOF,OLF,0,30286730_30291140
28,06,female_incorrect,30372850_30374400,squash,q,y,MOT,OLF,NOF,OLN,OLF,OLN,0,30372850_30374400
28,06,female_incorrect,32062050_32063580,diaper,d,y,MOT,NOF,CHN,OLN,NOF,OLN,0,32062050_32063580
28,06,female_incorrect,32162730_32164480,arms,d,y,MOT,OLF,SIL,OLN,CXN,OLN,0,32162730_32164480
28,06,female_incorrect,32768790_32770420,circle,n,y,MOT,CHN,NOF,OLN,OLF,OLN,0,32768790_32770420
