subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
29,07,female_correct,7354940_7355540,puffs,d,n,MOT,NOF,OLN,FAN,NOF,OLN,0,7354940_7355540
29,07,female_correct,7357310_7360500,puffs,d,y,MOT,FAN,NOF,OLN,NOF,OLF,-2,7354940_7355540
29,07,female_correct,7375490_7377790,treat,d,n,MOT,CHN,NOF,FAN,CHN,NOF,0,7375490_7377790
29,07,female_correct,7532260_7533650,Joker,q,y,MOT,CHN,OLN,CHN,CHN,FAN,+2,7534690_7535740
29,07,female_correct,7533650_7534690,Joker,n,y,MOT,OLN,CHN,CHN,FAN,NOF,+1,7534690_7535740
29,07,female_correct,7604780_7607230,cereals,d,y,MOT,SIL,NOF,FAN,FAN,FAN,0,7604780_7607230
29,07,female_correct,7613110_7614290,toy,d,n,MOT,FAN,NOF,FAN,NOF,CHN,0,7613110_7614290
29,07,female_correct,7658860_7659860,book,q,y,MOT,SIL,NOF,FAN,NOF,OLN,0,7658860_7659860
29,07,female_correct,7660750_7661700,Lets+Go+Visiting,r,y,MOT,FAN,NOF,OLN,FAN,NOF,-2,7658860_7659860
29,07,female_correct,7665230_7668640,puppy,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,7665230_7668640
29,07,female_correct,7671800_7675510,horsey,d,y,MOT,NOF,FAN,FAN,NOF,CHN,0,7671800_7675510
29,07,female_correct,7687290_7691710,calves,d,y,MOT,NOF,CXN,FAN,NOF,CHN,0,7687290_7691710
29,07,female_correct,7702130_7702930,kittens,r,y,MOT,OLN,FAN,OLN,FAN,OLF,-1,7701130_7702130
29,07,female_correct,7705300_7706580,kitty+cats,r,y,MOT,FAN,OLF,CXN,CHN,CHN,-2,7702930_7703930
29,07,female_correct,7708990_7711560,puppy,d,y,MOT,NOF,CXN,FAN,NOF,OLN,0,7708990_7711560
29,07,female_correct,7722970_7723570,piglets,r,y,MOT,OLF,CHN,CXN,FAN,OLN,+1,7723570_7724940
29,07,female_correct,7726080_7727130,piggies,n,y,MOT,FAN,OLN,FAN,NOF,OLF,0,7726080_7727130
29,07,female_correct,7738260_7738860,ducklings,r,y,MOT,NOF,FAN,FAN,FAN,CHN,0,7738260_7738860
29,07,female_correct,7746160_7747350,water,d,n,MOT,FAN,FAN,FAN,NOF,FAN,0,7746160_7747350
29,07,female_correct,7758220_7760850,puppies,r,y,MOT,NOF,OLF,FAN,CHN,CHN,0,7758220_7760850
29,07,female_correct,7761560_7763250,puppies,n,y,MOT,CHN,CHN,FAN,OLF,NOF,0,7761560_7763250
29,07,female_correct,7788400_7790110,hay,r,y,MOT,CHN,NOF,FAN,NOF,FAN,0,7788400_7790110
29,07,female_correct,7801300_7802100,baby,d,y,MOT,CHN,FAN,OLN,NOF,OLN,-1,7800010_7801300
29,07,female_correct,7810660_7811770,book,q,y,MOT,NOF,CHN,FAN,SIL,NOF,0,7810660_7811770
29,07,female_correct,8103600_8104600,neck,q,y,MOT,SIL,NOF,FAN,CHN,CHN,0,8103600_8104600
29,07,female_correct,8113140_8115220,pork+loin,d,n,MOT,OLF,NOF,FAN,SIL,NOF,0,8113140_8115220
29,07,female_correct,9701090_9702700,coffee,d,n,MOT,FAF,NOF,FAN,SIL,FAN,0,9701090_9702700
29,07,female_correct,9706820_9708120,belt,d,n,MOT,SIL,FAN,MAF,SIL,NOF,-1,9705770_9706820
29,07,female_correct,9717250_9718250,beers,q,n,MOT,NOF,SIL,FAN,NOF,FAN,0,9717250_9718250
29,07,female_correct,9805320_9806490,owl,q,y,MOT,CHN,NOF,FAN,NOF,OLF,0,9805320_9806490
29,07,female_correct,10310340_10311340,kitty+cat,d,y,MOT,SIL,NOF,FAN,NOF,CHN,0,10310340_10311340
29,07,female_correct,10316610_10318380,toys,q,n,MOT,CHN,CXN,FAN,NOF,FAN,0,10316610_10318380
29,07,female_correct,10324510_10326170,coffee,d,n,MOT,NOF,FAN,FAF,SIL,FAN,0,10324510_10326170
29,07,female_correct,10327100_10329300,bank+account,d,n,MOT,FAF,SIL,FAN,SIL,NOF,0,10327100_10329300
29,07,female_correct,10380140_10380740,owl,q,y,MOT,NOF,OLN,FAN,FAN,NOF,0,10380140_10380740
29,07,female_correct,10388810_10389610,window,q,y,MOT,CHN,NOF,FAN,NOF,SIL,0,10388810_10389610
29,07,female_correct,10472360_10473460,kitty+cat,q,y,MOT,NOF,SIL,FAN,FAN,FAN,0,10472360_10473460
29,07,female_correct,10538510_10539110,house,i,n,MOT,OLN,NOF,FAN,NOF,FAN,0,10538510_10539110
29,07,female_correct,10543480_10544480,house,i,n,MOT,FAN,NOF,FAN,NON,FAN,0,10543480_10544480
29,07,female_correct,10545360_10547100,leash,d,n,MOT,FAN,NON,FAN,NOF,OLN,0,10545360_10547100
29,07,female_correct,10640340_10641140,toy,d,n,MOT,OLF,FAN,SIL,CXN,TVF,-1,10638380_10640340
29,07,female_correct,10683270_10684690,leash,d,y,MOT,NON,CXN,FAN,NON,FAN,0,10683270_10684690
29,07,female_correct,10687570_10688600,collar,d,y,MOT,FAN,NON,FAN,OLN,FAN,0,10687570_10688600
29,07,female_correct,10689400_10690400,collar,d,y,MOT,FAN,OLN,FAN,NOF,SIL,0,10689400_10690400
29,07,female_correct,10752590_10755000,porch,d,n,MOT,SIL,FAF,FAN,NOF,OLN,0,10752590_10755000
29,07,female_correct,10757000_10758320,porch,q,y,MOT,FAN,NOF,OLN,NOF,OLN,-2,10752590_10755000
29,07,female_correct,10766500_10767680,coffee,d,n,MOT,NOF,OLN,FAN,OLN,NON,0,10766500_10767680
29,07,female_correct,10800200_10801500,porch,d,y,MOT,OLN,FAN,FAN,OLF,FAN,0,10800200_10801500
29,07,female_correct,10802300_10803340,choo+choo+train,d,n,MOT,FAN,OLF,FAN,OLF,FAN,0,10802300_10803340
29,07,female_correct,10804150_10806990,train,q,n,MOT,FAN,OLF,FAN,OLN,FAN,0,10804150_10806990
29,07,female_correct,10809340_10810340,kitty,q,y,MOT,FAN,OLN,FAN,OLN,NOF,0,10809340_10810340
29,07,female_correct,10810340_10812950,kitty+cat,d,y,MOT,OLN,FAN,OLN,NOF,FAN,-1,10809340_10810340
29,07,female_correct,10816210_10817460,chair,d,y,MOT,OLN,NOF,FAN,OLN,NOF,0,10816210_10817460
29,07,female_correct,10852500_10854010,bank+account,d,n,MOT,OLF,NOF,FAN,NOF,OLN,0,10852500_10854010
29,07,female_correct,11103110_11104110,ants,q,n,MOT,SIL,NOF,FAN,NON,FAN,0,11103110_11104110
29,07,female_correct,11104110_11104980,ants,s,n,MOT,NOF,FAN,NON,FAN,OLN,-1,11103110_11104110
29,07,female_correct,11108580_11109580,ants,s,n,MOT,FAN,OLN,FAN,FAN,FAN,0,11108580_11109580
29,07,female_correct,11112550_11113550,ants,s,n,MOT,FAN,SIL,FAN,FAN,FAN,0,11112550_11113550
29,07,female_correct,11114430_11116500,thumb,s,n,MOT,FAN,FAN,FAN,FAN,FAN,0,11114430_11116500
29,07,female_correct,11117940_11122950,ground,s,n,MOT,FAN,FAN,FAN,OLN,NOF,0,11117940_11122950
29,07,female_correct,11125330_11128750,ants,s,n,MOT,OLN,NOF,FAN,OLF,FAN,0,11125330_11128750
29,07,female_correct,11129550_11130590,ants,s,n,MOT,FAN,OLF,FAN,FAN,OLN,0,11129550_11130590
29,07,female_correct,11133100_11133910,ants,s,n,MOT,CHN,CHN,OLN,FAN,FAN,+1,11133910_11136970
29,07,female_correct,11136970_11137980,shoe,s,n,MOT,OLN,FAN,FAN,CHN,OLN,0,11136970_11137980
29,07,female_correct,11139920_11141340,ground,s,n,MOT,CHN,OLN,FAN,OLF,FAN,0,11139920_11141340
29,07,female_correct,11142140_11143700,rain,s,n,MOT,FAN,OLF,FAN,MAF,FAN,0,11142140_11143700
29,07,female_correct,11144720_11147950,ants,s,n,MOT,FAN,MAF,FAN,NOF,OLN,0,11144720_11147950
29,07,female_correct,11150000_11151010,ants,s,n,MOT,NOF,OLN,FAN,OLN,FAN,0,11150000_11151010
29,07,female_correct,11154250_11155610,ants,s,n,MOT,FAN,OLF,FAN,FAN,CXN,0,11154250_11155610
29,07,female_correct,11164070_11165110,ground,s,n,MOT,FAN,OLF,FAN,FAN,FAN,0,11164070_11165110
29,07,female_correct,11165850_11168270,rain,s,n,MOT,FAN,FAN,FAN,OLN,FAN,0,11165850_11168270
29,07,female_correct,11172350_11173390,ants,s,n,MOT,FAN,OLF,FAN,CHN,CHN,0,11172350_11173390
29,07,female_correct,11176540_11177540,ants,s,n,MOT,CHN,OLF,FAN,OLN,FAN,0,11176540_11177540
29,07,female_correct,11179370_11180370,door,s,n,MOT,OLN,FAN,FAN,CHN,CHN,0,11179370_11180370
29,07,female_correct,11184020_11186880,ground,s,n,MOT,OLN,NOF,FAN,SIL,FAN,0,11184020_11186880
29,07,female_correct,11187680_11189500,ants,s,n,MOT,FAN,SIL,FAN,FAN,FAN,0,11187680_11189500
29,07,female_correct,11191990_11193850,ants,s,n,MOT,FAN,SIL,FAN,OLF,CXF,0,11191990_11193850
29,07,female_correct,11196330_11199680,ants,s,n,MOT,CXF,NOF,OLN,FAN,OLN,+1,11199680_11200280
29,07,female_correct,11205380_11206850,ground,s,n,MOT,FAN,OLF,FAN,SIL,FAN,0,11205380_11206850
29,07,female_correct,11207650_11209690,rain,s,n,MOT,FAN,SIL,FAN,NOF,OLN,0,11207650_11209690
29,07,female_correct,11236620_11238950,kitty+cat,q,n,MOT,OLN,NOF,FAN,NOF,SIL,0,11236620_11238950
29,07,female_correct,11249590_11251250,kitty+cat,q,n,MOT,OLN,NOF,FAN,NOF,OLN,0,11249590_11251250
29,07,female_correct,11261850_11262650,baby,q,n,MOT,SIL,NOF,FAN,NOF,OLN,0,11261850_11262650
29,07,female_correct,11263630_11265040,baby,q,n,MOT,FAN,NOF,OLN,NOF,FAN,-2,11261850_11262650
29,07,female_correct,11290920_11292550,baby,d,y,MOT,FAN,FAN,FAN,CHN,FAN,0,11290920_11292550
29,07,female_correct,11292550_11293300,chair,d,y,MOT,FAN,FAN,CHN,FAN,CHN,-2,11290240_11290920
29,07,female_correct,11294320_11295030,arm,d,n,MOT,CHN,FAN,CHN,OLF,NOF,-1,11293300_11294320
29,07,female_correct,11299050_11300250,chair,q,y,MOT,NOF,OLF,FAN,NOF,FAN,0,11299050_11300250
29,07,female_correct,11301730_11303000,chair,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,11301730_11303000
29,07,female_correct,11303850_11305550,chair,q,y,MOT,FAN,NOF,FAN,OLF,NOF,0,11303850_11305550
29,07,female_correct,11317640_11319470,furniture,d,n,MOT,OLF,OLN,FAN,NOF,CHN,0,11317640_11319470
29,07,female_correct,11340800_11342330,bogies,d,n,MOT,OLF,MAF,FAN,NOF,OLF,0,11340800_11342330
29,07,female_correct,11347540_11353970,chair,d,y,MOT,NOF,OLF,FAN,OLF,FAN,0,11347540_11353970
29,07,female_correct,11361870_11366850,bogies,d,n,MOT,NOF,OLF,FAN,TVF,FAN,0,11361870_11366850
29,07,female_correct,11370360_11371600,nose,d,y,MOT,FAN,OLF,FAN,CHN,FAN,0,11370360_11371600
29,07,female_correct,11372200_11373990,nose,q,y,MOT,FAN,CHN,FAN,OLF,OLN,0,11372200_11373990
29,07,female_correct,11373990_11378970,boogies,q,y,MOT,CHN,FAN,OLF,OLN,NOF,-1,11372200_11373990
29,07,female_correct,11394700_11395710,chair,n,y,MOT,NOF,OLF,FAN,OLF,NOF,0,11394700_11395710
29,07,female_correct,11417520_11418870,toy,q,n,MOT,OLN,OLF,FAN,CHN,CHN,0,11417520_11418870
29,07,female_correct,11418870_11419050,chair,q,y,MOT,OLF,FAN,CHN,CHN,FAN,-1,11417520_11418870
29,07,female_correct,11422650_11423670,boogies,d,y,MOT,MAN,NOF,FAN,OLF,FAN,0,11422650_11423670
29,07,female_correct,11424950_11426250,boogies,n,y,MOT,FAN,OLF,FAN,OLN,NOF,0,11424950_11426250
29,07,female_correct,11426250_11427170,boogies,n,y,MOT,OLF,FAN,OLN,NOF,OLF,-1,11424950_11426250
29,07,female_correct,11438190_11439000,nose,d,y,MOT,OLF,FAN,OLN,OLF,FAN,-1,11437060_11438190
29,07,female_correct,11457960_11460110,kitty+cat,q,n,MOT,NOF,OLF,FAN,OLF,SIL,0,11457960_11460110
29,07,female_correct,11469870_11471260,mouth,i,y,MOT,NOF,FAN,OLN,FAN,OLF,-1,11468870_11469870
29,07,female_correct,11486300_11487770,boogies,i,y,MOT,NOF,OLN,FAN,OLN,NOF,0,11486300_11487770
29,07,female_correct,11499090_11500220,chair,d,y,MOT,OLN,NOF,FAN,OLF,FAN,0,11499090_11500220
29,07,female_correct,11501650_11502730,chair,d,y,MOT,FAN,OLF,FAN,MAN,NOF,0,11501650_11502730
29,07,female_correct,11502730_11503790,toy,d,n,MOT,OLF,FAN,MAN,NOF,OLN,-1,11501650_11502730
29,07,female_correct,11513350_11514350,bogies,i,y,MOT,OLN,NOF,FAN,OLN,NOF,0,11513350_11514350
29,07,female_correct,11525410_11527020,face,d,y,MOT,SIL,NOF,FAN,OLF,CHN,0,11525410_11527020
29,07,female_correct,11536360_11537650,boogies,i,y,MOT,FAN,OLN,CHN,NOF,CHN,-2,11534540_11535550
29,07,female_correct,11551480_11553140,feet,i,y,MOT,OLN,NOF,FAN,CHN,CHN,0,11551480_11553140
29,07,female_correct,11554580_11555600,foot,n,y,MOT,CHN,SIL,FAN,NOF,SIL,0,11554580_11555600
29,07,female_correct,11557360_11558810,foot,n,y,MOT,NOF,SIL,FAN,OLN,FAN,0,11557360_11558810
29,07,female_correct,11558810_11559620,bath,d,n,MOT,SIL,FAN,OLN,FAN,NOF,-1,11557360_11558810
29,07,female_correct,11559620_11560620,bath,q,n,MOT,FAN,OLN,FAN,NOF,FAN,0,11559620_11560620
29,07,female_correct,11561440_11563410,foot,n,y,MOT,FAN,NOF,FAN,SIL,CHN,0,11561440_11563410
29,07,female_correct,11565770_11566770,foot,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,11565770_11566770
29,07,female_correct,11568380_11569590,chair,d,n,MOT,CHN,FAN,OLN,CHN,CHN,-1,11567370_11568380
29,07,female_correct,11570470_11572490,chair,d,n,MOT,CHN,CHN,FAN,NOF,FAN,0,11570470_11572490
29,07,female_correct,11573590_11577550,boogies,d,n,MOT,FAN,NOF,FAN,OLN,NOF,0,11573590_11577550
29,07,female_correct,11580040_11581040,chair,i,y,MOT,NOF,OLN,FAN,OLN,FAN,0,11580040_11581040
29,07,female_correct,11650510_11651510,mouth,i,y,MOT,OLF,OLN,FAN,OLF,CHN,0,11650510_11651510
29,07,female_correct,11654630_11657990,chew+toy,d,n,MOT,CHN,OLN,FAN,CHN,FAN,0,11654630_11657990
29,07,female_correct,11666360_11667520,bath,q,n,MOT,FAN,OLN,FAN,NOF,CHN,0,11666360_11667520
29,07,female_correct,11679200_11679800,bug,d,n,MOT,NOF,OLN,FAN,OLN,NOF,0,11679200_11679800
29,07,female_correct,11697510_11698510,leash,d,n,MOT,FAN,OLF,FAN,FAN,NOF,0,11697510_11698510
29,07,female_correct,11705820_11706820,bath,d,n,MOT,NOF,OLF,FAN,OLN,NON,0,11705820_11706820
29,07,female_correct,11715360_11716360,bath,i,n,MOT,OLN,NOF,FAN,NOF,FAN,0,11715360_11716360
29,07,female_correct,11718090_11720450,crusties,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,11718090_11720450
29,07,female_correct,11730580_11732160,bathtub+friends,d,n,MOT,CHN,NOF,FAN,NOF,FAN,0,11730580_11732160
29,07,female_correct,11740610_11742400,diapers,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,11740610_11742400
29,07,female_correct,11844640_11846940,tub,d,y,MOT,NON,NOF,FAN,CXN,NOF,0,11844640_11846940
29,07,female_correct,11848750_11849890,towels,d,n,MOT,CXN,NOF,FAN,NOF,SIL,0,11848750_11849890
29,07,female_correct,11872500_11873300,towels,d,y,MOT,NOF,FAN,OLN,SIL,FAN,-1,11871160_11872500
29,07,female_correct,11874100_11878680,toys,d,y,MOT,OLN,SIL,FAN,CXN,CXN,0,11874100_11878680
29,07,female_correct,11878680_11879500,radio,d,n,MOT,SIL,FAN,CXN,CXN,FAN,-1,11874100_11878680
29,07,female_correct,11878680_11879500,radio,d,n,MOT,FAN,CXN,CXN,FAN,CXN,-2,11874100_11878680
29,07,female_correct,11880710_11881510,radio,d,n,MOT,CXN,FAN,CXN,CXN,NOF,-1,11879500_11880710
29,07,female_correct,11884560_11890130,bath,s,n,MOT,CXN,NOF,FAN,SIL,FAN,0,11884560_11890130
29,07,female_correct,11891220_11893630,tub,s,n,MOT,FAN,SIL,FAN,NON,SIL,0,11891220_11893630
29,07,female_correct,11991620_11993870,tub,d,y,MOT,CHN,CXN,FAN,NOF,TVF,0,11991620_11993870
29,07,female_correct,11997730_11999570,tub,d,y,MOT,CHN,CXN,FAN,CHN,CHN,0,11997730_11999570
29,07,female_correct,12032350_12033350,tub,d,y,MOT,FAN,CXN,FAN,OLN,FAF,0,12032350_12033350
29,07,female_correct,12051330_12053850,milkshakes,d,n,MOT,FAN,TVF,FAN,CXN,OLN,0,12051330_12053850
29,07,female_correct,12090810_12092380,shower,d,y,MOT,FAN,TVN,CXN,TVN,TVF,-2,12088360_12089610
29,07,female_correct,12109870_12110670,tub+friends,d,y,MOT,FAN,CXN,OLN,CXN,OLN,-2,12108070_12109070
29,07,female_correct,12118900_12119770,tub+friends,d,y,MOT,OLN,CXN,CXN,FAN,CXN,+1,12119770_12120800
29,07,female_correct,12120800_12121620,tiger,i,y,MOT,CXN,FAN,CXN,CXN,NOF,-1,12119770_12120800
29,07,female_correct,12206760_12208230,shower,q,y,MOT,OLN,FAN,CXN,NOF,OLN,-1,12205720_12206760
29,07,female_correct,12243720_12246110,hands,d,n,MOT,NOF,CXF,FAN,TVF,SIL,0,12243720_12246110
29,07,female_correct,12251050_12253420,mouth,d,y,MOT,NON,SIL,FAN,TVF,FAN,0,12251050_12253420
29,07,female_correct,12255100_12256620,teeth,d,n,MOT,TVF,FAN,MAF,NON,CXN,-1,12254020_12255100
29,07,female_correct,12271250_12274130,shower,q,y,MOT,FAN,TVF,FAN,NOF,TVF,0,12271250_12274130
29,07,female_correct,12285990_12287920,snowman,q,n,MOT,NOF,CXN,FAN,TVN,FAN,0,12285990_12287920
29,07,female_correct,12289920_12291540,sunblock,d,n,MOT,FAN,TVN,FAN,OLN,NOF,0,12289920_12291540
29,07,female_correct,12305430_12308970,snots,d,y,MOT,OLN,NOF,FAN,CHN,CHN,0,12305430_12308970
29,07,female_correct,12320470_12322290,monkey,d,y,MOT,OLN,NOF,FAN,TVF,NOF,0,12320470_12322290
29,07,female_correct,12326740_12327540,sunblock,d,n,MOT,TVN,CXN,CXN,FAN,CXN,+1,12327540_12331070
29,07,female_correct,12327540_12331070,face,d,y,MOT,CXN,CXN,FAN,CXN,CXN,0,12327540_12331070
29,07,female_correct,12333910_12335190,tub,q,y,MOT,FAN,CXN,CXN,CXN,CHN,-2,12327540_12331070
29,07,female_correct,12340830_12344270,snow,d,n,MOT,CXN,OLN,FAN,TVF,CHN,0,12340830_12344270
29,07,female_correct,12380490_12382290,tub,q,y,MOT,CHN,CHN,FAN,TVF,FAN,0,12380490_12382290
29,07,female_correct,12428510_12429510,snot,d,n,MOT,OLN,CHN,FAN,OLN,FAN,0,12428510_12429510
29,07,female_correct,12432610_12442010,face,d,y,MOT,FAN,MAN,OLN,FAN,OLN,-2,12430540_12431140
29,07,female_correct,12498040_12499130,recorder,d,y,MOT,SIL,FAN,OLN,CHN,NOF,-1,12497040_12498040
29,07,female_correct,12592450_12593690,face,d,y,MOT,SIL,SIL,FAN,TVN,SIL,0,12592450_12593690
29,07,female_correct,12853780_12854380,boogie+sucker,q,y,MOT,NOF,OLF,FAN,FAN,OLF,0,12853780_12854380
29,07,female_correct,12856590_12857880,boogies,q,y,MOT,OLF,FAN,OLN,FAN,NOF,-1,12855990_12856590
29,07,female_correct,12874860_12876360,boogie+sucker,q,n,MOT,MAF,SIL,FAN,SIL,FAN,0,12874860_12876360
29,07,female_correct,12878490_12880160,boogies,d,n,MOT,SIL,FAN,FAN,NOF,FAN,0,12878490_12880160
29,07,female_correct,12881490_12882930,mouth,d,y,MOT,FAN,NOF,FAN,OLF,CHN,0,12881490_12882930
29,07,female_correct,12886540_12887540,nose,d,y,MOT,FAN,OLF,CHN,NOF,CHN,-2,12881490_12882930
29,07,female_correct,12888460_12889450,nose,d,y,MOT,CHN,NOF,CHN,FAN,FAN,+1,12889450_12891130
29,07,female_correct,12891130_12891800,mouth,d,n,MOT,CHN,FAN,FAN,OLN,NOF,0,12891130_12891800
29,07,female_correct,12950910_12952800,chewy,q,n,MOT,FAN,OLN,FAN,OLF,CHN,0,12950910_12952800
29,07,female_correct,12984010_12985160,chewy,d,n,MOT,SIL,NOF,FAN,NOF,CHN,0,12984010_12985160
29,07,female_correct,12997130_12998760,pacifier,d,y,MOT,NOF,SIL,FAN,FAN,NOF,0,12997130_12998760
29,07,female_correct,13047580_13048180,cat,n,y,MOT,TVN,TVN,TVN,TVN,FAN,+2,13051820_13052820
29,07,female_correct,13086030_13087570,drool,d,n,MOT,TVN,TVN,FAN,SIL,FAN,0,13086030_13087570
29,07,female_correct,13092960_13094360,shower,d,n,MOT,SIL,FAN,TVN,TVN,SIL,-1,13089730_13092960
29,07,female_correct,13116970_13119080,kitties,d,y,MOT,TVN,TVN,FAN,SIL,FAN,0,13116970_13119080
29,07,female_correct,13120170_13121320,hand,d,y,MOT,FAN,SIL,FAN,TVN,FAN,0,13120170_13121320
29,07,female_correct,13122830_13124490,fur,d,y,MOT,FAN,TVN,FAN,TVN,CXN,0,13122830_13124490
29,07,female_correct,13166680_13167730,diaper,d,n,MOT,SIL,SIL,FAN,OLN,NOF,0,13166680_13167730
29,07,female_correct,13170030_13172040,clothes,d,n,MOT,OLN,NOF,FAN,NOF,OLN,0,13170030_13172040
29,07,female_correct,13178780_13181730,hair,d,y,MOT,CHN,SIL,FAN,TVN,SIL,0,13178780_13181730
29,07,female_correct,13202080_13204200,diaper,d,y,MOT,CHN,CHN,FAN,TVN,CHN,0,13202080_13204200
29,07,female_correct,13210870_13211950,feets,i,y,MOT,CXN,SIL,FAN,CHN,SIL,0,13210870_13211950
29,07,female_correct,13214990_13215990,feets,i,y,MOT,SIL,SIL,FAN,SIL,CHN,0,13214990_13215990
29,07,female_correct,13220450_13222110,diapey,q,y,MOT,OLN,CXN,FAN,CHF,CHF,0,13220450_13222110
29,07,female_correct,13283000_13283600,hat,d,y,MOT,SIL,TVN,FAN,SIL,CXN,0,13283000_13283600
29,07,female_correct,13304810_13307050,bibs,n,y,MOT,MAF,SIL,FAN,SIL,FAN,0,13304810_13307050
29,07,female_correct,13308000_13309000,bibs,d,y,MOT,FAN,SIL,FAN,NOF,FAN,0,13308000_13309000
29,07,female_correct,13310730_13311730,hats,d,y,MOT,FAN,NOF,FAN,TVF,SIL,0,13310730_13311730
29,07,female_correct,13327120_13330180,hats,d,n,MOT,SIL,TVF,FAN,TVF,SIL,0,13327120_13330180
29,07,female_correct,13350450_13352370,clothing,q,n,MOT,NOF,SIL,FAN,FAN,SIL,0,13350450_13352370
29,07,female_correct,13352370_13353190,clothing,q,n,MOT,SIL,FAN,FAN,SIL,FAN,0,13352370_13353190
29,07,female_correct,13378560_13379470,school,d,n,MOT,TVN,FAF,CXF,SIL,SIL,-1,13377940_13378560
29,07,female_correct,13448490_13450840,glasses,d,y,MOT,SIL,NOF,FAN,NOF,OLN,0,13448490_13450840
29,07,female_correct,13462800_13465200,glasses,d,y,MOT,SIL,SIL,FAN,TVF,FAN,0,13462800_13465200
29,07,female_correct,13466000_13468430,mouth,d,n,MOT,FAN,TVF,FAN,SIL,FAN,0,13466000_13468430
29,07,female_correct,13481060_13482510,onesie,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,13481060_13482510
29,07,female_correct,13505340_13506460,arms,i,y,MOT,SIL,SIL,FAN,SIL,FAN,0,13505340_13506460
29,07,female_correct,13509460_13510060,arms,q,y,MOT,FAN,SIL,FAN,SIL,SIL,0,13509460_13510060
29,07,female_correct,13517320_13518950,onesie,d,y,MOT,SIL,SIL,FAN,TVF,SIL,0,13517320_13518950
29,07,female_correct,13528960_13529790,buttons,n,n,MOT,SIL,SIL,FAN,FAN,TVF,0,13528960_13529790
29,07,female_correct,13529790_13531310,buttons,n,n,MOT,SIL,FAN,FAN,TVF,FAN,0,13529790_13531310
29,07,female_correct,13534060_13535230,mirror,d,y,MOT,FAN,FAN,FAN,FAN,FAN,0,13534060_13535230
29,07,female_correct,13540160_13541200,mirror,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,13540160_13541200
29,07,female_correct,13543960_13544960,mirror,d,y,MOT,FAN,TVF,FAN,CHN,CHN,0,13543960_13544960
29,07,female_correct,13546530_13547550,mirror,n,y,MOT,CHN,CHN,FAN,SIL,FAN,0,13546530_13547550
29,07,female_correct,13551150_13554120,back,d,n,MOT,SIL,FAN,NOF,FAN,NOF,-1,13548990_13551150
29,07,female_correct,13558540_13559630,buttons,d,y,MOT,FAN,OLN,FAN,NOF,SIL,0,13558540_13559630
29,07,female_correct,13567450_13568450,back,d,n,MOT,NOF,SIL,FAN,NOF,SIL,0,13567450_13568450
29,07,female_correct,13577220_13581570,onesie,d,y,MOT,SIL,NOF,FAN,OLN,OLF,0,13577220_13581570
29,07,female_correct,13583490_13585480,pants,d,y,MOT,OLN,OLF,FAN,SIL,FAN,0,13583490_13585480
29,07,female_correct,13587110_13588390,pants,q,y,MOT,FAN,SIL,FAN,OLN,FAN,0,13587110_13588390
29,07,female_correct,13589430_13592230,outfit,q,y,MOT,FAN,OLN,FAN,OLN,OLF,0,13589430_13592230
29,07,female_correct,13592230_13593090,outfit,d,y,MOT,OLN,FAN,OLN,OLF,FAN,-1,13589430_13592230
29,07,female_correct,13606460_13608580,back,d,n,MOT,FAN,SIL,FAN,MAF,FAN,0,13606460_13608580
29,07,female_correct,13609380_13610910,doctor,d,n,MOT,FAN,MAF,FAN,CXN,FAN,0,13609380_13610910
29,07,female_correct,13611750_13612750,scrubs,d,n,MOT,FAN,CXN,FAN,CXN,FAN,0,13611750_13612750
29,07,female_correct,13654740_13655820,bed,i,y,MOT,OLF,OLN,FAN,SIL,FAN,0,13654740_13655820
29,07,female_correct,13685620_13686640,back,d,n,MOT,CHN,CHN,FAN,FAN,OLN,0,13685620_13686640
29,07,female_correct,13690850_13692480,hand,q,y,MOT,OLF,OLN,FAN,NOF,OLN,0,13690850_13692480
29,07,female_correct,13698250_13699050,vest,d,y,MOT,NOF,FAN,OLN,CHN,CHN,-1,13696520_13698250
29,07,female_correct,13726750_13727780,boobies,q,n,MOT,CHN,NOF,FAN,CHN,CHN,0,13726750_13727780
29,07,female_correct,13767020_13770350,mirror,q,n,MOT,FAN,NOF,FAN,SIL,CHN,0,13767020_13770350
29,07,female_correct,13804750_13805810,bed,q,n,MOT,NOF,FAN,FAN,NOF,CHN,0,13804750_13805810
29,07,female_correct,13808700_13812760,baby,q,y,MOT,CHF,CHF,FAN,CHN,CHN,0,13808700_13812760
29,07,female_correct,13895730_13896730,face,d,y,MOT,NON,OLN,FAN,OLN,NOF,0,13895730_13896730
29,07,female_correct,14158350_14160250,spit+up,d,y,MOT,NOF,CHN,FAN,CHN,CHN,0,14158350_14160250
29,07,female_correct,14167550_14168930,bed,q,y,MOT,NOF,CHN,FAN,CHN,CHN,0,14167550_14168930
