subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
17,07,female_correct,13403700_13404720,sock,d,y,MOT,FAN,OLN,FAN,OLN,NOF,0,13403700_13404720
17,07,female_correct,13411040_13412380,sock,d,n,MOT,OLN,NOF,CHN,NOF,FAN,+2,13413300_13414720
17,07,female_correct,13416530_13417530,socks,n,y,MOT,NOF,CHN,FAN,NOF,CHN,0,13416530_13417530
17,07,female_correct,13428840_13430330,sock,d,y,MOT,NOF,OLN,FAN,TVN,TVF,0,13428840_13430330
17,07,female_correct,13568810_13571170,vest,d,y,AD2,TVF,OLF,FAN,OLN,MAN,0,13568810_13571170
17,07,female_correct,13571970_13573980,voice+recorder,d,n,MOT,FAN,OLN,MAN,OLN,FAN,-2,13568810_13571170
17,07,female_correct,13585250_13589370,vest,d,y,MOT,FAN,MAN,FAN,OLN,FAN,0,13585250_13589370
17,07,female_correct,13597490_13599470,shirt,d,n,MOT,OLF,FAF,MAN,FAN,MAN,-1,13596220_13597490
17,07,female_correct,13681750_13683940,tooth,d,n,MOT,FAF,OLF,MAN,FAF,TVF,-2,13679940_13680940
17,07,female_correct,13717120_13718120,car+seat,d,n,MOT,MAN,FAN,MAN,FAN,FAN,-1,13716010_13717120
17,07,female_correct,13759570_13760570,diaper,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,13759570_13760570
17,07,female_correct,13761510_13763910,toucan,i,y,MOT,FAN,OLN,FAN,MAN,OLN,0,13761510_13763910
17,07,female_correct,13764970_13768420,scarf,d,y,MOT,FAN,MAN,OLN,FAN,NOF,-2,13761510_13763910
17,07,female_correct,13778070_13779160,wet+bag,d,n,MOT,NOF,OLN,FAN,CXN,FAN,0,13778070_13779160
17,07,female_correct,13780050_13781050,wet+bag,d,y,MOT,FAN,CXN,FAN,NOF,OLN,0,13780050_13781050
17,07,female_correct,13783420_13785960,diaper,d,y,MOT,FAN,NOF,OLN,FAN,NOF,-2,13780050_13781050
17,07,female_correct,13857070_13858480,butt,d,y,MOT,NOF,FAN,NOF,SIL,OLN,-1,13856270_13857070
17,07,female_correct,13886560_13888820,sock,q,n,MOT,NON,OLN,FAN,OLN,CHN,0,13886560_13888820
17,07,female_correct,13888820_13890070,sock,q,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,13886560_13888820
17,07,female_correct,13892480_13893390,sock,q,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,13891880_13892480
17,07,female_correct,13908870_13909670,sock,d,y,MOT,NOF,MAN,OLN,NOF,FAN,+2,13910510_13912070
17,07,female_correct,13910510_13912070,scarf,q,y,MOT,OLN,NOF,FAN,OLN,NOF,0,13910510_13912070
17,07,female_correct,13923580_13925110,pants,d,y,MOT,NOF,MAN,OLN,FAN,NOF,+1,13925110_13926110
17,07,female_correct,13925110_13926110,leg,d,n,MOT,MAN,OLN,FAN,NOF,CHN,0,13925110_13926110
17,07,female_correct,13928080_13929100,socks,d,n,MOT,CHN,CHN,FAN,OLN,CHN,0,13928080_13929100
17,07,female_correct,13938060_13940680,parrot,q,y,MOT,CHN,NOF,FAN,NOF,FAN,0,13938060_13940680
17,07,female_correct,13941710_13944040,parrot,d,y,MOT,FAN,NOF,FAN,NOF,MAN,0,13941710_13944040
17,07,female_correct,13945100_13946540,beak,q,y,MOT,FAN,NOF,MAN,FAN,MAN,-2,13941710_13944040
17,07,female_correct,13948810_13951410,beak,d,y,MOT,FAN,MAN,FAN,SIL,FAN,0,13948810_13951410
17,07,female_correct,13952250_13956510,feathers,i,y,MOT,FAN,SIL,FAN,NOF,FAN,0,13952250_13956510
17,07,female_correct,13959110_13961900,paper+parrot,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,13959110_13961900
17,07,female_correct,13963210_13964440,paper+parrot,q,y,MOT,FAN,SIL,FAN,NOF,SIL,0,13963210_13964440
17,07,female_correct,13972510_13973390,bunny+rabbit,d,y,MOT,CHF,OLN,CXF,TVF,FAN,+2,13974450_13975270
17,07,female_correct,13975270_13976070,water,i,y,MOT,TVF,FAN,OLN,FAN,TVF,-1,13974450_13975270
17,07,female_correct,13978850_13980220,drain,q,y,MOT,FAN,TVF,MAN,SIL,FAN,-2,13976070_13977850
17,07,female_correct,13981720_13983070,hands,d,y,MOT,MAN,SIL,FAN,SIL,OLN,0,13981720_13983070
17,07,female_correct,14051930_14059700,cap,d,y,MOT,CXN,OLF,FAN,TVF,FAN,0,14051930_14059700
17,07,female_correct,14060700_14062310,leg,d,y,MOT,FAN,TVF,FAN,CHN,OLN,0,14060700_14062310
17,07,female_correct,14130210_14132000,pants,d,y,MOT,FAN,FAN,FAN,OLN,NOF,0,14130210_14132000
17,07,female_correct,14158490_14159490,scarf,q,y,MOT,NOF,OLN,MAN,FAN,OLN,+1,14159490_14160490
17,07,female_correct,14169010_14171250,bottle,q,y,MOT,CXN,CXN,FAN,NOF,SIL,0,14169010_14171250
17,07,female_correct,14223510_14224890,chicks,i,y,MOT,OLF,OLN,FAN,FAF,OLF,0,14223510_14224890
17,07,female_correct,14227960_14228960,chicks,n,y,MOT,OLF,CHN,OLN,FAN,OLF,+1,14228960_14229560
17,07,female_correct,14249570_14252230,pinwheel,d,y,MOT,NOF,OLN,FAN,OLF,FAN,0,14249570_14252230
17,07,female_correct,14264140_14266770,double+stroller,d,n,MOT,NOF,FAN,OLN,NOF,OLN,-1,14262970_14264140
17,07,female_correct,14267660_14277430,sunblock,d,n,MOT,OLN,NOF,OLN,FAN,NON,+1,14277430_14279850
17,07,female_correct,14277430_14279850,sunblock,d,n,MOT,NOF,OLN,FAN,NON,OLN,0,14277430_14279850
17,07,female_correct,14283630_14285250,bottle,d,y,MOT,NOF,OLF,FAN,NOF,OLF,0,14283630_14285250
17,07,female_correct,14290800_14293990,car+seat,d,y,MOT,CHN,OLF,FAN,OLF,OLN,0,14290800_14293990
17,07,female_correct,14426780_14430150,car+seat,d,n,MOT,FAN,OLN,FAN,MAN,FAN,0,14426780_14430150
17,07,female_correct,14650400_14652910,milk,d,y,MOT,FAN,NOF,FAN,TVN,OLN,0,14650400_14652910
17,07,female_correct,14707140_14708540,lion,q,y,MOT,FAF,SIL,FAN,OLF,SIL,0,14707140_14708540
17,07,female_correct,14714810_14717720,sunblock,n,n,MOT,SIL,NOF,FAN,OLF,SIL,0,14714810_14717720
17,07,female_correct,14839340_14841390,lion,q,n,MOT,NOF,FAN,NOF,OLF,NOF,-1,14838340_14839340
17,07,female_correct,14887710_14889490,lion,s,y,MOT,FAN,NOF,FAN,NOF,FAN,0,14887710_14889490
17,07,female_correct,14891340_14892410,lion,s,y,MOT,NOF,FAN,OLF,NOF,OLN,-1,14890340_14891340
17,07,female_correct,14995350_14996360,lion,d,y,MOT,NOF,OLF,FAN,OLN,NOF,0,14995350_14996360
17,07,female_correct,15753560_15755180,books,d,y,MOT,SIL,OLF,FAN,NOF,OLN,0,15753560_15755180
17,07,female_correct,15759790_15761220,paper,d,y,MOT,OLN,NOF,MAN,FAN,NOF,+1,15761220_15763600
17,07,female_correct,15761220_15763600,sock,d,n,MOT,NOF,MAN,FAN,NOF,OLN,0,15761220_15763600
17,07,female_correct,15808530_15809550,hat,d,n,MOT,FAN,OLN,FAN,OLN,CHN,0,15808530_15809550
17,07,female_correct,15857630_15859190,foods,d,n,MOT,FAN,TVF,FAN,NOF,FAN,0,15857630_15859190
17,07,female_correct,15882060_15883760,sunglasses,q,y,MOT,FAF,CXN,FAN,SIL,NOF,0,15882060_15883760
17,07,female_correct,15889710_15892370,hand,d,y,MOT,CHN,NOF,FAN,NOF,SIL,0,15889710_15892370
17,07,female_correct,15908930_15910730,car,d,n,MOT,SIL,NOF,FAN,SIL,NOF,0,15908930_15910730
17,07,female_correct,15944520_15945770,glasses,q,y,MOT,SIL,NOF,FAN,NOF,CHF,0,15944520_15945770
17,07,female_correct,15985170_15986880,nose,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,15985170_15986880
17,07,female_correct,15987900_15990250,nose,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,15987900_15990250
17,07,female_correct,15990250_15991050,nose,d,y,MOT,OLN,FAN,OLN,CHN,OLN,-1,15987900_15990250
17,07,female_correct,16107620_16112330,horses,n,y,MOT,CHN,FAN,OLN,FAN,OLN,-1,16106510_16107620
17,07,female_correct,16121060_16123880,hand,d,y,MOT,OLN,FAN,OLN,CHN,OLN,-1,16119300_16121060
17,07,female_correct,16168410_16169530,fingers,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,16168410_16169530
17,07,female_correct,16169530_16177650,mouth,d,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,16168410_16169530
17,07,female_correct,16190290_16211970,shoes,d,n,MOT,OLN,CXN,OLN,FAN,OLN,+1,16211970_16212970
17,07,female_correct,16251950_16254170,shoes,q,y,MOT,FAN,OLN,FAN,OLN,FAN,0,16251950_16254170
17,07,female_correct,16259860_16263450,shoes,d,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,16258450_16259860
17,07,female_correct,16289130_16290450,belly,d,y,MOT,CXN,FAN,OLN,CHN,OLN,-1,16287950_16289130
17,07,female_correct,16290450_16292630,shoes,d,y,MOT,FAN,OLN,CHN,OLN,FAN,-2,16287950_16289130
17,07,female_correct,16294430_16296690,water+bottle,d,n,MOT,CHN,OLN,FAN,OLN,CXN,0,16294430_16296690
17,07,female_correct,16304520_16307030,shoe,d,y,MOT,CXN,OLN,FAN,OLN,FAN,0,16304520_16307030
17,07,female_correct,16309550_16310670,foot,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,16309550_16310670
17,07,female_correct,16320000_16321240,burger,d,n,MOT,OLN,CHN,OLN,FAN,OLN,+1,16321240_16322260
17,07,female_correct,16324700_16325990,car,d,n,MOT,FAN,OLN,FAN,OLN,NON,0,16324700_16325990
17,07,female_correct,16343210_16345600,backpack,q,y,MOT,FAN,OLN,FAN,OLN,CHN,0,16343210_16345600
17,07,female_correct,16366030_16370080,hand,d,y,MOT,OLN,CHN,OLN,CHN,FAN,+2,16370700_16373600
17,07,female_correct,16387400_16389890,cars,d,n,MOT,FAN,FAN,FAN,OLN,NON,0,16387400_16389890
17,07,female_correct,16413120_16414320,food,d,n,MOT,FAN,OLN,FAN,OLF,NOF,0,16413120_16414320
17,07,female_correct,16420620_16423730,burger,d,n,MOT,OLF,FAN,OLN,FAN,OLN,-1,16418820_16420620
17,07,female_correct,16439360_16443640,party+hat,d,y,MOT,OLN,NON,FAN,OLN,CXN,0,16439360_16443640
17,07,female_correct,16470210_16472710,foot,d,n,MOT,TVF,CXN,FAN,CHN,OLN,0,16470210_16472710
17,07,female_correct,16546300_16547710,noisemaker,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,16546300_16547710
17,07,female_correct,17547610_17548910,car+seat,d,y,MOT,FAN,NOF,FAN,CHN,CHN,0,17547610_17548910
17,07,female_correct,17551980_17552980,toys,d,y,MOT,CHN,OLN,FAN,OLN,NOF,0,17551980_17552980
17,07,female_correct,17632780_17634720,backpacks,d,n,MOT,OLN,CXN,FAN,OLN,CXN,0,17632780_17634720
17,07,female_correct,17689790_17690820,table,d,n,MOT,CHN,OLN,FAN,OLN,FAN,0,17689790_17690820
17,07,female_correct,17691880_17693730,squash,d,n,MOT,FAN,OLN,FAN,OLN,NOF,0,17691880_17693730
17,07,female_correct,17728220_17729320,food,d,n,MOT,CHN,CHN,FAN,CHN,OLN,0,17728220_17729320
17,07,female_correct,18147580_18148730,avocado,q,n,MOT,SIL,NOF,FAN,NON,OLN,0,18147580_18148730
17,07,female_correct,18270360_18271830,tofu,d,y,MOT,NOF,OLN,FAN,CHN,NOF,0,18270360_18271830
17,07,female_correct,18278320_18279900,tofu,n,y,MOT,OLF,NOF,FAN,NOF,SIL,0,18278320_18279900
17,07,female_correct,18317830_18319440,face,d,y,MOT,OLN,OLF,OLN,CHN,FAN,+2,18320200_18321530
17,07,female_correct,18330020_18331170,hands,d,y,MOT,OLN,CHN,FAN,OLN,FAF,0,18330020_18331170
17,07,female_correct,18373080_18374570,broccoli,q,y,MOT,CHN,OLN,FAN,CHN,OLN,0,18373080_18374570
17,07,female_correct,18375190_18379450,broccoli,q,y,MOT,FAN,CHN,OLN,CHN,OLN,-2,18373080_18374570
17,07,female_correct,18406530_18408520,book,q,y,MOT,NOF,CXF,FAN,OLF,SIL,0,18406530_18408520
17,07,female_correct,18421680_18424780,CD+player,d,n,MOT,CHN,CHN,FAN,CHN,OLN,0,18421680_18424780
17,07,female_correct,18524450_18527760,books,d,n,MOT,FAN,NOF,FAN,OLF,CXN,0,18524450_18527760
17,07,female_correct,18569960_18570980,raspberries,d,n,MOT,OLN,FAN,MAN,OLN,FAN,-1,18567780_18569960
17,07,female_correct,19141250_19142310,vest,d,y,MOT,OLN,CHN,FAN,CHN,OLN,0,19141250_19142310
17,07,female_correct,24063580_24064710,diaper,q,n,MOT,TVF,NOF,FAN,NOF,OLN,0,24063580_24064710
17,07,female_correct,24071980_24073860,food,q,n,MOT,NOF,OLF,FAN,NOF,SIL,0,24071980_24073860
17,07,female_correct,24250270_24251440,clothes,d,n,MOT,SIL,TVF,FAN,SIL,FAN,0,24250270_24251440
17,07,female_correct,24256350_24257770,dress,q,n,MOT,FAN,SIL,FAN,SIL,SIL,0,24256350_24257770
17,07,female_correct,24290950_24292290,tooth,d,n,MOT,SIL,TVF,FAN,TVF,MAN,0,24290950_24292290
17,07,female_correct,24311680_24312950,hat,d,y,MOT,NOF,FAF,NOF,SIL,OLF,-1,24310120_24311680
17,07,female_correct,24319290_24320330,cream,d,y,MOT,MAN,SIL,FAF,SIL,TVF,0,24319290_24320330
17,07,female_correct,24401810_24403520,diaper,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,24401810_24403520
17,07,female_correct,24408880_24410610,pants,d,y,MOT,FAN,SIL,MAF,SIL,MAF,-2,24404980_24405980
17,07,female_correct,24419710_24421900,shirt,d,y,MOT,CHN,SIL,FAN,SIL,MAF,0,24419710_24421900
17,07,female_correct,24435500_24437410,arm,d,y,MOT,MAN,SIL,FAN,SIL,SIL,0,24435500_24437410
17,07,female_correct,24445260_24447340,head,d,y,MOT,SIL,MAN,FAN,SIL,FAN,0,24445260_24447340
17,07,female_correct,24451620_24452920,head,d,y,MOT,SIL,FAN,CXN,SIL,CXN,-1,24448330_24451620
17,07,female_correct,24465730_24467520,diaper,d,y,MOT,MAN,NOF,FAN,OLF,MAN,0,24465730_24467520
17,07,female_correct,24503420_24504540,blanket,d,y,MOT,TVF,SIL,FAN,SIL,FAF,0,24503420_24504540
17,07,female_correct,24513410_24515640,blanket,d,y,MOT,FAN,SIL,FAF,SIL,FAF,0,24513410_24515640
17,07,female_correct,24752030_24754500,blanket,q,y,MOT,MAN,SIL,FAN,SIL,FAN,0,24752030_24754500
17,07,female_correct,24755650_24757250,books,q,n,MOT,FAN,SIL,FAN,SIL,CXF,0,24755650_24757250
17,07,female_correct,24882710_24885460,books,d,n,MOT,OLN,NOF,FAN,NOF,CXF,0,24882710_24885460
17,07,female_correct,24885460_24887620,books,q,n,MOT,NOF,FAN,NOF,CXF,FAN,-1,24882710_24885460
17,07,female_correct,24940460_24941960,pepper,q,n,MOT,FAN,OLF,FAN,NOF,SIL,0,24940460_24941960
17,07,female_correct,24993550_24994550,baby,n,n,MOT,FAN,TVN,FAN,TVN,FAN,0,24993550_24994550
17,07,female_correct,25018540_25021650,pepper,d,y,MOT,CXN,TVF,FAN,TVN,CXN,0,25018540_25021650
17,07,female_correct,25051550_25053380,books,d,n,MOT,FAN,TVN,FAN,TVN,FAN,0,25051550_25053380
17,07,female_correct,25059280_25060280,elephant,d,n,MOT,TVN,FAN,MAN,OLN,FAN,-1,25057480_25059280
17,07,female_correct,25068760_25072270,eyeballs,i,y,MOT,FAN,MAN,FAN,CHN,FAN,0,25068760_25072270
17,07,female_correct,25073090_25074350,eyeballs,n,y,MOT,FAN,CHN,FAN,TVN,FAN,0,25073090_25074350
17,07,female_correct,25138990_25139990,pigs,d,n,MOT,FAN,MAN,TVN,CHN,FAN,-2,25133930_25137570
17,07,female_correct,25175440_25176270,water,s,n,MOT,SIL,NOF,OLN,FAN,SIL,+1,25176270_25177730
17,07,female_correct,25176270_25177730,water,s,n,MOT,NOF,OLN,FAN,SIL,TVF,0,25176270_25177730
17,07,female_correct,25179500_25180520,water,s,n,MOT,FAN,SIL,TVF,FAN,SIL,-2,25176270_25177730
17,07,female_correct,25180520_25181940,water,s,n,MOT,SIL,TVF,FAN,SIL,TVN,0,25180520_25181940
17,07,female_correct,25204150_25207370,cow,q,n,MOT,TVN,TVN,FAN,MAN,FAN,0,25204150_25207370
17,07,female_correct,25230990_25231990,magazine,d,y,MOT,CXN,TVF,FAN,TVN,FAN,0,25230990_25231990
17,07,female_correct,25238030_25239080,babies,d,n,MOT,FAN,MAN,FAN,MAN,TVN,0,25238030_25239080
17,07,female_correct,25239080_25240300,fingers,d,n,MOT,MAN,FAN,MAN,TVN,FAN,-1,25238030_25239080
17,07,female_correct,25241300_25243790,babies,d,n,MOT,MAN,TVN,FAN,TVN,FAN,0,25241300_25243790
17,07,female_correct,25254670_25256230,books,d,n,MOT,FAN,SIL,FAN,TVN,CXN,0,25254670_25256230
17,07,female_correct,25263540_25266460,books,d,y,MOT,CXN,TVF,FAN,TVF,FAN,0,25263540_25266460
17,07,female_correct,25290010_25293040,rabbit,r,y,MOT,FAN,MAN,FAN,TVN,FAN,0,25290010_25293040
17,07,female_correct,25293040_25295940,pepper,d,y,MOT,MAN,FAN,TVN,FAN,TVN,-1,25290010_25293040
17,07,female_correct,25295940_25297050,skin,r,y,MOT,FAN,TVN,FAN,TVN,FAN,0,25295940_25297050
17,07,female_correct,25298230_25299280,elephant,r,y,MOT,FAN,TVN,FAN,TVN,FAN,0,25298230_25299280
17,07,female_correct,25300330_25301330,skin,d,y,MOT,FAN,TVN,FAN,TVN,OLN,0,25300330_25301330
17,07,female_correct,25303780_25306010,duckling,r,y,MOT,TVN,OLN,FAN,CXN,FAN,0,25303780_25306010
17,07,female_correct,25311060_25314140,cat,r,y,MOT,CXN,FAN,TVN,FAN,TVF,-1,25307140_25311060
17,07,female_correct,25314140_25316100,gorilla,r,y,MOT,FAN,TVN,FAN,TVF,FAN,0,25314140_25316100
17,07,female_correct,25317810_25319640,book,q,n,MOT,FAN,TVF,FAN,NOF,SIL,0,25317810_25319640
17,07,female_correct,25352580_25356300,flower+box,d,n,MOT,FAN,CXN,FAN,OLN,TVN,0,25352580_25356300
17,07,female_correct,25376130_25377740,shovel,r,y,MOT,FAN,MAN,NOF,MAF,OLN,-2,25374150_25375250
17,07,female_correct,25395690_25397520,seeds,r,y,MOT,OLN,NON,FAN,MAN,FAN,0,25395690_25397520
17,07,female_correct,25398520_25400870,seeds,d,n,MOT,FAN,MAN,FAN,NOF,OLN,0,25398520_25400870
17,07,female_correct,25412890_25413950,compost,r,y,MOT,SIL,OLF,FAN,MAN,TVN,0,25412890_25413950
17,07,female_correct,25413950_25416050,water,r,y,MOT,OLF,FAN,MAN,TVN,FAN,-1,25412890_25413950
17,07,female_correct,25419430_25420820,seeds,r,y,MOT,FAN,SIL,FAF,FAN,OLN,0,25419430_25420820
17,07,female_correct,25428250_25429540,daisy,r,y,MOT,SIL,TVN,FAN,MAN,FAN,0,25428250_25429540
17,07,female_correct,25429540_25430950,rose,r,y,MOT,TVN,FAN,MAN,FAN,MAN,-1,25428250_25429540
17,07,female_correct,25431980_25433160,flowers,r,y,MOT,MAN,FAN,MAN,FAN,TVF,-1,25430950_25431980
17,07,female_correct,25440280_25443910,rose,n,y,MOT,TVF,CXN,FAN,MAN,FAN,0,25440280_25443910
17,07,female_correct,25443910_25445440,rose,d,y,MOT,CXN,FAN,MAN,FAN,MAN,-1,25440280_25443910
17,07,female_correct,25445440_25446440,bud,d,y,MOT,FAN,MAN,FAN,MAN,FAN,0,25445440_25446440
17,07,female_correct,25448380_25450380,flower,d,y,MOT,FAN,MAN,FAN,MAN,FAN,0,25448380_25450380
17,07,female_correct,25453350_25454350,bug,r,y,MOT,FAN,OLF,FAN,OLF,FAN,0,25453350_25454350
17,07,female_correct,25464640_25465640,slugs,d,y,MOT,FAN,TVN,MAN,TVN,OLF,-2,25461370_25463190
17,07,female_correct,25470300_25471880,carrots,r,y,MOT,OLN,NOF,MAN,FAN,OLF,+1,25471880_25472890
17,07,female_correct,25471880_25472890,squash,r,y,MOT,NOF,MAN,FAN,OLF,NOF,0,25471880_25472890
17,07,female_correct,25476560_25478260,bees,r,y,MOT,NOF,OLN,FAN,OLN,MAN,0,25476560_25478260
17,07,female_correct,25498250_25499970,birds,q,y,MOT,TVN,MAN,TVN,FAN,OLN,+1,25499970_25501140
17,07,female_correct,25506600_25507400,pepper,q,y,MOT,FAN,TVF,FAN,TVN,FAN,0,25506600_25507400
17,07,female_correct,25556170_25557890,duck,r,y,MOT,FAN,CHN,FAF,TVF,FAN,0,25556170_25557890
17,07,female_correct,25571820_25575200,cow,q,y,MOT,FAN,TVF,FAN,SIL,FAN,0,25571820_25575200
17,07,female_correct,25591080_25594920,bubble,d,n,MOT,CHN,CHN,FAN,TVN,TVN,0,25591080_25594920
17,07,female_correct,25598900_25601510,goat,r,y,MOT,TVN,TVN,FAN,OLN,TVN,0,25598900_25601510
17,07,female_correct,25649220_25650600,belly,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,25649220_25650600
17,07,female_correct,25654230_25663690,belly,d,y,MOT,TVF,OLN,FAN,OLN,FAN,0,25654230_25663690
17,07,female_correct,25685720_25690550,belly,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,25685720_25690550
17,07,female_correct,25691550_25695030,belly,n,n,MOT,FAN,MAN,FAN,SIL,OLN,0,25691550_25695030
17,07,female_correct,25698610_25702400,shirt,q,y,MOT,CHN,CHN,FAN,TVN,FAN,0,25698610_25702400
17,07,female_correct,25706270_25707950,shirt,q,n,MOT,FAN,TVN,FAN,TVN,FAN,0,25706270_25707950
17,07,female_correct,25711670_25712270,nails,d,y,MOT,TVN,FAN,CHN,TVN,MAN,-1,25710090_25711670
17,07,female_correct,25712270_25715180,clippers,q,n,MOT,FAN,CHN,TVN,MAN,TVF,-2,25710090_25711670
17,07,female_correct,25719910_25721760,clippers,q,n,MOT,FAN,MAN,CXN,TVF,CXN,-2,25717880_25718910
17,07,female_correct,25725130_25726860,clippers,d,n,MOT,CXN,TVN,FAN,FAN,FAN,0,25725130_25726860
17,07,female_correct,25845260_25847790,nails,d,n,MOT,TVF,MAN,FAN,SIL,FAN,0,25845260_25847790
17,07,female_correct,25874680_25875710,bunny+rabbit,n,y,MOT,OLN,TVN,FAN,MAN,TVF,0,25874680_25875710
17,07,female_correct,25875710_25878600,rabbit,r,y,MOT,TVN,FAN,MAN,TVF,SIL,-1,25874680_25875710
17,07,female_correct,25897530_25899240,fingernail,d,n,MOT,MAN,FAN,MAF,FAN,CHN,-1,25896530_25897530
17,07,female_correct,25915900_25918650,nails,d,y,MOT,FAF,TVF,FAN,TVN,FAN,0,25915900_25918650
17,07,female_correct,26010110_26012930,diaper,d,n,MOT,TVN,SIL,FAN,OLN,FAN,0,26010110_26012930
17,07,female_correct,26034480_26038070,hair,d,y,MOT,CHN,OLN,FAN,TVF,CXN,0,26034480_26038070
17,07,female_correct,26057970_26059130,chicken,n,n,MOT,OLN,CXN,CHN,FAN,CHN,+1,26059130_26060200
17,07,female_correct,26059130_26060200,chickens,q,n,MOT,CXN,CHN,FAN,CHN,CHN,0,26059130_26060200
17,07,female_correct,26062800_26063420,ear,d,n,MOT,CXN,FAN,CXN,MAN,TVF,-1,26061940_26062800
17,07,female_correct,26072070_26072800,chickens,d,n,MOT,OLN,FAN,FAN,OLN,CHN,0,26072070_26072800
17,07,female_correct,26073730_26074730,birds,q,n,MOT,FAN,OLN,CHN,CHN,CHN,-2,26072070_26072800
17,07,female_correct,26081590_26082840,bald+eagles,d,n,MOT,CHN,OLN,FAN,TVF,FAN,0,26081590_26082840
17,07,female_correct,26083710_26084710,penguins,d,n,MOT,FAN,TVF,FAN,CXN,SIL,0,26083710_26084710
17,07,female_correct,26088170_26089250,pants,d,y,MOT,CHN,SIL,FAN,CHN,OLN,0,26088170_26089250
17,07,female_correct,26112590_26114040,pants,d,y,MOT,TVF,MAN,FAN,OLN,TVN,0,26112590_26114040
17,07,female_correct,26114040_26114840,tights,d,y,MOT,MAN,FAN,OLN,TVN,FAN,-1,26112590_26114040
17,07,female_correct,26116820_26117860,diaper,d,n,MOT,OLN,TVN,FAN,OLN,FAN,0,26116820_26117860
17,07,female_correct,26118660_26119660,dress,q,n,MOT,FAN,OLN,FAN,CXN,OLN,0,26118660_26119660
17,07,female_correct,26125660_26128010,underwear,d,n,MOT,CXN,CHN,FAN,OLN,FAN,0,26125660_26128010
17,07,female_correct,26128010_26128850,pants,d,n,MOT,CHN,FAN,OLN,FAN,CHN,-1,26125660_26128010
17,07,female_correct,26128850_26129980,shoes,d,n,MOT,FAN,OLN,FAN,CHN,CXN,0,26128850_26129980
17,07,female_correct,26131390_26133350,shoes,d,n,MOT,CHN,CXN,CXN,CHN,FAN,+2,26134790_26135950
17,07,female_correct,26220950_26225220,socks,d,n,MOT,OLN,CXN,OLN,CXN,FAN,+2,26226640_26230030
17,07,female_correct,26236740_26238510,boat,q,n,MOT,FAN,OLN,FAN,OLN,CHN,0,26236740_26238510
17,07,female_correct,26242280_26247070,hand,q,n,MOT,CHN,CHN,FAN,MAN,FAN,0,26242280_26247070
17,07,female_correct,26248080_26251250,boat,s,n,MOT,FAN,MAN,FAN,OLN,FAN,0,26248080_26251250
17,07,female_correct,26251250_26252430,stream,s,n,MOT,MAN,FAN,OLN,FAN,OLN,-1,26248080_26251250
17,07,female_correct,26262030_26262830,tooth,d,y,MOT,NOF,FAN,OLN,FAN,OLN,-1,26260990_26262030
17,07,female_correct,26262830_26268300,tooth,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,26262830_26268300
17,07,female_correct,26272830_26274800,bubbles,d,y,MOT,FAN,CHN,FAN,OLN,CHN,0,26272830_26274800
17,07,female_correct,26306760_26308550,recorder,d,y,MOT,OLN,FAN,OLN,CXN,OLN,-1,26304730_26306760
17,07,female_correct,26364200_26365990,CD,q,n,MOT,CHN,OLN,FAN,OLF,MAF,0,26364200_26365990
17,07,female_correct,26385570_26387520,veggies,q,n,MOT,OLF,NOF,FAN,NOF,OLN,0,26385570_26387520
17,07,female_correct,26397040_26399260,burger,d,y,MOT,CXN,OLN,FAN,NOF,FAN,0,26397040_26399260
17,07,female_correct,26403590_26405780,snap+peas,n,y,MOT,FAN,OLN,FAN,CHN,CHN,0,26403590_26405780
17,07,female_correct,26410180_26411910,snap+pea,n,y,MOT,CHN,FAN,OLF,FAN,SIL,-1,26408660_26410180
17,07,female_correct,26411910_26412910,carrot,q,y,MOT,FAN,OLF,FAN,SIL,MAN,0,26411910_26412910
17,07,female_correct,26413730_26414730,tomato,n,y,MOT,FAN,SIL,MAN,NOF,FAN,-2,26411910_26412910
17,07,female_correct,26415750_26417230,carrot,q,y,MOT,MAN,NOF,FAN,CXN,FAN,0,26415750_26417230
17,07,female_correct,26422590_26423590,tooth,d,y,MOT,FAF,FAN,MAN,NOF,FAN,-2,26420680_26421480
17,07,female_correct,26425460_26426510,carrots,d,n,MOT,NOF,FAN,MAN,FAN,CHN,-1,26424460_26425460
17,07,female_correct,26430290_26434910,pants,n,n,MOT,NOF,CXN,FAN,CXN,FAN,0,26430290_26434910
17,07,female_correct,26435710_26436940,shoes,n,n,MOT,FAN,CXN,FAN,OLN,CHN,0,26435710_26436940
