subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
08,06,female_correct,23045770_23046770,ball,q,y,MOT,NOF,SIL,FAF,SIL,OLF,0,23045770_23046770
08,06,female_correct,23149400_23150830,dryer,d,y,MOT,OLN,SIL,FAN,OLF,NOF,0,23149400_23150830
08,06,female_correct,23262500_23263500,mouth,q,y,MOT,OLN,NOF,FAN,NOF,SIL,0,23262500_23263500
08,06,female_correct,23431400_23433010,shrimp,d,n,MOT,SIL,SIL,FAN,SIL,SIL,0,23431400_23433010
08,06,female_correct,23434070_23435580,shrimp,n,n,MOT,SIL,SIL,FAN,SIL,NOF,0,23434070_23435580
08,06,female_correct,23521050_23522630,broccoli,d,n,MOT,SIL,SIL,FAN,SIL,SIL,0,23521050_23522630
08,06,female_correct,23571610_23575500,pajamas,d,n,MOT,MAN,MAN,FAN,MAF,CHN,0,23571610_23575500
08,06,female_correct,23581790_23584250,pajamas,d,y,MOT,NOF,NOF,FAN,SIL,SIL,0,23581790_23584250
08,06,female_correct,23626990_23630690,nose,d,y,MOT,NOF,FAN,FAN,CHF,CHF,0,23626990_23630690
08,06,female_correct,23637510_23642260,book,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,23637510_23642260
08,06,female_correct,23739890_23741140,water+spout,s,n,MOT,FAN,FAN,FAN,SIL,SIL,0,23739890_23741140
08,06,female_correct,23741940_23743130,rain,s,n,MOT,SIL,SIL,FAN,FAN,FAN,0,23741940_23743130
08,06,female_correct,23746040_23747220,sun,s,n,MOT,FAN,SIL,FAN,FAN,FAN,0,23746040_23747220
08,06,female_correct,23747970_23749240,rain,s,n,MOT,FAN,FAN,FAN,SIL,SIL,0,23747970_23749240
08,06,female_correct,23750040_23753160,spout,s,n,MOT,SIL,SIL,FAN,FAN,SIL,0,23750040_23753160
08,06,female_correct,23750040_23753160,spout,s,n,MOT,SIL,FAN,FAN,SIL,FAN,0,23750040_23753160
08,06,female_correct,24015800_24017700,baby,d,y,MOT,MAN,MAN,FAN,CHN,CHN,0,24015800_24017700
08,06,female_correct,24018700_24020010,baby,d,y,MOT,CHN,CHN,FAN,SIL,FAN,0,24018700_24020010
08,06,female_correct,24053510_24054580,books,q,y,MOT,SIL,NOF,FAN,OLN,FAN,0,24053510_24054580
08,06,female_correct,24088450_24089670,Doggie+Kisses,d,y,MOT,NON,NON,MAN,MAN,FAN,+2,24089670_24090680
08,06,female_correct,24088450_24089670,Doggie+Kisses,d,y,MOT,NON,MAN,MAN,FAN,NOF,+1,24089670_24090680
08,06,female_correct,24089670_24090680,books,d,y,MOT,MAN,MAN,FAN,NOF,SIL,0,24089670_24090680
08,06,female_correct,25090320_25091600,banana,d,y,MOT,TVN,TVN,FAN,CHN,CHN,0,25090320_25091600
08,06,female_correct,25189940_25190540,chili,n,y,MOT,SIL,NOF,FAN,OLF,OLF,0,25189940_25190540
08,06,female_correct,25220450_25222180,food,d,y,MOT,SIL,SIL,FAN,SIL,SIL,0,25220450_25222180
08,06,female_correct,25223330_25225310,food,d,y,MOT,SIL,SIL,FAN,CHN,CHN,0,25223330_25225310
08,06,female_correct,25446920_25448530,face,d,y,MOT,TVN,TVN,FAN,SIL,FAN,0,25446920_25448530
08,06,female_correct,25525750_25527380,hair,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,25525750_25527380
08,06,female_correct,33106960_33110400,diaper,q,n,MOT,SIL,SIL,FAN,TVN,SIL,0,33106960_33110400
08,06,female_correct,33222510_33224020,cats,q,y,MOT,SIL,SIL,FAN,TVF,SIL,0,33222510_33224020
08,06,female_correct,33236030_33237060,cats,q,y,MOT,NOF,SIL,FAN,OLN,OLF,0,33236030_33237060
08,06,female_correct,33240400_33241560,shoe,q,y,MOT,OLF,OLF,FAN,FAN,TVN,0,33240400_33241560
08,06,female_correct,33244530_33245570,booties,d,y,MOT,TVN,OLF,FAN,NOF,SIL,0,33244530_33245570
08,06,female_correct,33263300_33264750,diaper,d,y,MOT,NOF,NOF,FAN,NOF,SIL,0,33263300_33264750
08,06,female_correct,33357020_33358020,feet,d,y,MOT,NOF,NOF,FAN,NOF,FAN,0,33357020_33358020
08,06,female_correct,33400620_33404610,peas,d,y,MOT,SIL,NOF,FAN,NOF,FAN,0,33400620_33404610
08,06,female_correct,33437450_33438620,strawberry,d,y,MOT,SIL,NOF,FAN,NOF,SIL,0,33437450_33438620
08,06,female_correct,33524250_33527760,burp+cloth,d,y,MOT,MAN,MAN,FAN,OLF,CHN,0,33524250_33527760
08,06,female_correct,33529590_33530750,baby,d,n,MOT,CHN,CHN,FAN,CHN,CHN,0,33529590_33530750
08,06,female_correct,33535890_33536940,diaper,q,y,MOT,OLN,OLF,FAN,OLF,NOF,0,33535890_33536940
08,06,female_correct,33552130_33554420,clothes,d,y,MOT,SIL,SIL,FAN,SIL,SIL,0,33552130_33554420
08,06,female_correct,33557310_33560090,clothes,i,y,MOT,SIL,SIL,FAN,MAN,FAN,0,33557310_33560090
08,06,female_correct,33611970_33613570,arm,q,y,MOT,SIL,MAF,FAN,OLN,SIL,0,33611970_33613570
08,06,female_correct,33621950_33622960,face,d,n,MOT,MAN,MAN,OLN,OLF,FAN,+2,33623760_33624760
08,06,female_correct,33624760_33625820,shirt,d,n,MOT,FAN,FAN,MAN,FAN,OLN,-2,33623760_33624760
08,06,female_correct,33649990_33654430,hair,d,y,MOT,NOF,NOF,FAN,NOF,OLN,0,33649990_33654430
08,06,female_correct,34109930_34110760,phone,q,n,MOT,SIL,SIL,CXF,SIL,FAN,+2,34111730_34112830
08,06,female_correct,34124040_34125720,sling,d,y,MOT,SIL,SIL,FAN,SIL,MAF,0,34124040_34125720
08,06,female_correct,34347740_34349250,hat,d,n,MOT,TVN,TVN,FAF,SIL,SIL,0,34347740_34349250
08,06,female_correct,34350050_34351050,hood,d,y,MOT,SIL,SIL,FAN,CHN,MAN,0,34350050_34351050
08,06,female_correct,36625300_36626300,apples,q,y,MOT,OLN,OLN,FAN,OLN,OLN,0,36625300_36626300
08,06,female_correct,36627680_36629060,apple,d,y,MOT,OLN,OLN,FAN,FAN,OLN,0,36627680_36629060
08,06,female_correct,36627680_36629060,apple,d,y,MOT,OLN,FAN,FAN,OLN,FAN,0,36627680_36629060
08,06,female_correct,37480280_37481660,display,i,y,MOT,OLN,OLN,FAN,OLN,NOF,0,37480280_37481660
08,06,female_correct,37635340_37637490,eyes,d,n,MOT,MAN,MAN,FAN,MAN,NON,0,37635340_37637490
08,06,female_correct,37681390_37682490,balloon,i,y,MOT,MAN,FAN,MAN,OLN,MAN,-1,37680370_37681390
08,06,female_correct,37744300_37745620,nose,d,y,MOT,NON,OLN,FAN,OLN,OLN,0,37744300_37745620
08,06,female_correct,37955530_37957630,seat,d,y,MOT,CHN,CHN,OLN,FAN,OLN,+1,37957630_37958710
08,06,female_correct,37978370_37979470,lion,q,y,MOT,NOF,OLF,FAN,OLN,NOF,0,37978370_37979470
08,06,female_correct,38013070_38013860,home,d,n,MOT,SIL,SIL,FAN,SIL,TVF,0,38013070_38013860
08,06,female_correct,38960700_38962200,ball,d,y,MOT,NON,NON,FAN,NOF,NOF,0,38960700_38962200
08,06,female_correct,39241950_39242920,tag,q,y,MOT,SIL,SIL,FAN,SIL,FAN,0,39241950_39242920
08,06,female_correct,39243720_39245170,tag,q,y,MOT,FAN,SIL,FAN,FAN,NOF,0,39243720_39245170
08,06,female_correct,39243720_39245170,tag,q,y,MOT,SIL,FAN,FAN,NOF,TVN,0,39243720_39245170
08,06,female_correct,43414810_43417730,lights,q,y,MOT,MAN,MAN,FAN,SIL,SIL,0,43414810_43417730
08,06,female_correct,43569760_43572700,chicken+wing,d,y,MOT,MAF,SIL,FAN,MAF,TVF,0,43569760_43572700
08,06,female_correct,43815470_43816690,hair,d,y,MOT,MAF,MAF,FAN,OLF,MAN,0,43815470_43816690
08,06,female_correct,44203580_44204380,kitty+cat,q,y,FFR,FAN,FAN,OLN,FAN,OLN,-2,44201910_44203580
08,06,female_correct,44208230_44209230,kitty+cat,q,y,FFR,MAN,MAN,FAN,TVN,FAN,0,44208230_44209230
08,06,female_correct,44213990_44215610,home,q,y,FFR,OLN,OLN,FAN,OLN,NOF,0,44213990_44215610
08,06,female_correct,44251120_44252330,face,d,y,FFR,FAN,FAN,OLN,CHN,CHN,-2,44249380_44251120
08,06,female_correct,44262650_44264250,kitty,i,y,FFR,SIL,SIL,FAN,OLF,OLF,0,44262650_44264250
08,06,female_correct,44265050_44266050,kitty,i,y,FFR,OLF,OLF,FAN,OLN,NOF,0,44265050_44266050
08,06,female_correct,44351860_44352670,TV,q,y,FFR,FAN,FAN,OLN,FAN,OLF,-2,44351260_44351860
08,06,female_correct,44352670_44353390,football,d,y,FFR,FAN,OLN,FAN,OLF,OLN,0,44352670_44353390
08,06,female_correct,44405670_44406750,teeth,q,n,FFR,OLN,OLN,FAN,OLN,CHN,0,44405670_44406750
08,06,female_correct,44479690_44482260,hat,d,n,MOT,MAF,MAF,FAN,MAN,NOF,0,44479690_44482260
08,06,female_correct,44496330_44498050,tear,d,y,MOT,OLF,NOF,FAN,OLN,CHN,0,44496330_44498050
08,06,female_correct,45465700_45470980,belly,q,y,MOT,FAN,OLF,FAN,FAN,FAN,0,45465700_45470980
08,06,female_correct,45471580_45475690,pants,d,y,MOT,FAN,FAN,FAN,MAN,FAN,0,45471580_45475690
08,06,female_correct,45525790_45539630,hands,q,y,FFR,OLN,OLN,FAN,FAF,FAN,0,45525790_45539630
08,06,female_correct,45611550_45615290,ab+muscles,i,n,FFR,SIL,SIL,FAN,CHN,CHN,0,45611550_45615290
08,06,female_correct,45825680_45828380,ribs,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,45825680_45828380
08,06,female_correct,45935730_45936740,stripes,i,y,MOT,MAN,MAN,FAN,TVF,SIL,0,45935730_45936740
08,06,female_correct,45969990_45973670,wing+sauce,d,n,MOT,TVN,TVN,FAN,TVF,FAN,0,45969990_45973670
08,06,female_correct,45977070_45979010,fingers,d,y,MOT,MAN,MAN,FAN,FAN,MAN,0,45977070_45979010
08,06,female_correct,45977070_45979010,fingers,d,y,MOT,MAN,FAN,FAN,MAN,FAN,0,45977070_45979010
08,06,female_correct,45979010_45980350,mouth,d,y,MOT,FAN,FAN,MAN,FAN,FAN,-2,45977070_45979010
08,06,female_correct,46004770_46005810,kitty+cat,q,y,FFR,OLF,OLF,FAN,OLN,FAN,0,46004770_46005810
08,06,female_correct,46184860_46186750,cheeks,d,y,MOT,NOF,NOF,FAN,OLF,NOF,0,46184860_46186750
08,06,female_correct,46535730_46538070,bed,q,n,MOT,TVF,TVF,FAN,MAF,MAF,0,46535730_46538070
08,06,female_correct,46539330_46543730,eyes,d,n,FFR,MAF,MAF,FAN,TVF,FAN,0,46539330_46543730
08,06,female_correct,46774490_46776930,hand,d,y,MOT,MAN,TVN,FAN,FAN,TVN,0,46774490_46776930
08,06,female_correct,46782010_46787090,drool,d,y,MOT,OLN,OLN,MAN,OLN,FAN,+2,46788560_46791270
08,06,female_correct,46918650_46919680,hand,i,y,MOT,TVN,TVN,FAN,TVF,CHN,0,46918650_46919680
08,06,female_correct,46951420_46953250,home,q,n,MOT,CHN,CHN,FAN,SIL,FAN,0,46951420_46953250
08,06,female_correct,47170720_47171940,book,i,n,FFR,SIL,SIL,FAN,SIL,FAN,0,47170720_47171940
08,06,female_correct,48023260_48024270,bed,q,n,MOT,SIL,SIL,FAN,NOF,SIL,0,48023260_48024270
08,06,female_correct,48182120_48183570,baby,q,y,MOT,TVN,TVN,FAN,SIL,SIL,0,48182120_48183570
08,06,female_correct,48184570_48185890,baby,q,y,MOT,SIL,SIL,FAN,SIL,SIL,0,48184570_48185890
08,06,female_correct,48244560_48246030,jeans,q,y,MOT,OLF,OLF,FAN,SIL,SIL,0,48244560_48246030
08,06,female_correct,48286210_48287490,vest,q,y,MOT,SIL,NOF,FAN,SIL,NOF,0,48286210_48287490
08,06,female_correct,48996310_48997310,Mr+Wuffles,q,y,MOT,OLN,MAF,FAN,FAN,FAN,0,48996310_48997310
08,06,female_correct,48996310_48997310,Mr+Wuffles,q,y,MOT,MAF,FAN,FAN,FAN,OLN,0,48996310_48997310
08,06,female_correct,48996310_48997310,Mr+Wuffles,q,y,MOT,FAN,FAN,FAN,OLN,MAN,0,48996310_48997310
08,06,female_correct,48999400_49000400,Mr+Wuffles,n,y,MOT,OLN,MAN,FAN,OLF,MAN,0,48999400_49000400
08,06,female_correct,49059020_49060540,Pete+The+Cat,q,y,MOT,NON,NON,FAN,TVF,MAN,0,49059020_49060540
08,06,female_correct,49093800_49096780,cat,r,y,MOT,MAF,MAF,FAN,FAN,FAN,0,49093800_49096780
08,06,female_correct,49093800_49096780,cat,r,y,MOT,MAF,FAN,FAN,FAN,MAN,0,49093800_49096780
08,06,female_correct,49093800_49096780,cat,r,y,MOT,FAN,FAN,FAN,MAN,OLN,0,49093800_49096780
08,06,female_correct,49096780_49097800,shoes,r,y,MOT,FAN,FAN,MAN,OLN,MAN,-2,49093800_49096780
08,06,female_correct,49098700_49100030,shoes,r,y,MOT,MAN,OLN,MAN,OLN,FAN,+2,49100980_49101980
08,06,female_correct,49126760_49129960,pile,r,y,MOT,NOF,NOF,FAN,OLN,CXN,0,49126760_49129960
08,06,female_correct,49130760_49131760,strawberries,r,y,MOT,FAN,OLN,CXN,OLN,OLN,-2,49126760_49129960
08,06,female_correct,49132560_49134150,shoes,r,y,MOT,OLN,OLN,FAN,FAN,MAF,0,49132560_49134150
08,06,female_correct,49132560_49134150,shoes,r,y,MOT,OLN,FAN,FAN,MAF,OLF,0,49132560_49134150
08,06,female_correct,49151640_49152500,shoes,r,y,MOT,OLF,FAN,OLN,FAN,OLN,-1,49150540_49151640
08,06,female_correct,49153630_49155050,shoes,r,y,MOT,OLN,FAN,OLN,FAN,TVF,-1,49152500_49153630
08,06,female_correct,49155050_49156400,shoes,r,y,MOT,FAN,OLN,FAN,TVF,MAF,0,49155050_49156400
08,06,female_correct,49200950_49203700,puddle,r,y,MOT,TVF,TVF,FAN,OLN,OLN,0,49200950_49203700
08,06,female_correct,49204610_49205700,shoes,r,y,MOT,OLN,OLN,FAN,FAN,OLF,0,49204610_49205700
08,06,female_correct,49204610_49205700,shoes,r,y,MOT,OLN,FAN,FAN,OLF,MAN,0,49204610_49205700
08,06,female_correct,49224950_49226000,shoes,r,y,MOT,OLF,CHN,FAN,FAN,FAN,0,49224950_49226000
08,06,female_correct,49226760_49228260,shoes,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,49226760_49228260
08,06,female_correct,49228870_49229920,shoes,r,y,MOT,CHN,CHN,FAN,OLF,FAN,0,49228870_49229920
08,06,female_correct,49230730_49232860,cup,d,y,MOT,FAN,OLF,FAN,OLF,MAN,0,49230730_49232860
08,06,female_correct,49359220_49360750,Time+For+Bed,d,y,MOT,OLF,MAN,MAN,OLF,FAN,+2,49366860_49368930
08,06,female_correct,49366860_49368930,bed,r,n,MOT,MAN,OLF,FAN,OLN,FAN,0,49366860_49368930
08,06,female_correct,49368930_49369730,mouse,r,y,MOT,OLF,FAN,OLN,FAN,FAN,-1,49366860_49368930
08,06,female_correct,49371710_49372530,house,r,n,MOT,FAN,FAN,OLN,OLF,NOF,-2,49369730_49371710
08,06,female_correct,49386590_49388080,bed,r,n,MOT,OLF,OLF,FAN,OLN,FAN,0,49386590_49388080
08,06,female_correct,49388080_49388920,cat,r,y,MOT,OLF,FAN,OLN,FAN,OLN,-1,49386590_49388080
08,06,female_correct,49401400_49402420,bed,r,n,MOT,OLF,OLF,FAN,MAN,FAN,0,49401400_49402420
08,06,female_correct,49402420_49403460,foal,r,y,MOT,OLF,FAN,MAN,FAN,OLN,-1,49401400_49402420
08,06,female_correct,49419030_49421220,bed,r,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,49418030_49419030
08,06,female_correct,49434850_49437420,bee,r,y,MOT,MAN,OLN,FAN,OLN,FAN,0,49434850_49437420
08,06,female_correct,49448790_49449920,pup,r,y,MOT,MAN,OLN,FAN,OLN,OLN,0,49448790_49449920
08,06,female_correct,49449920_49450720,pup,r,y,MOT,OLN,FAN,OLN,OLN,FAN,-1,49448790_49449920
08,06,female_correct,49449920_49450720,pup,r,y,MOT,FAN,OLN,OLN,FAN,OLF,-2,49448790_49449920
08,06,female_correct,49450720_49452510,sun,r,n,MOT,OLN,OLN,FAN,OLF,MAN,0,49450720_49452510
08,06,female_correct,49461820_49466110,stars,r,y,MOT,OLN,OLN,FAN,OLF,MAN,0,49461820_49466110
08,06,female_incorrect,22690_23910,vest,d,y,MOT,NOF,NOF,MAN,OLF,CHN,0,22690_23910
08,06,female_incorrect,65660_66830,snaps,d,y,MOT,SIL,SIL,MAN,OLF,SIL,0,65660_66830
08,06,female_incorrect,861230_862230,drool,d,y,MOT,OLF,OLF,MAN,SIL,NOF,0,861230_862230
08,06,female_incorrect,1143670_1144670,Hershey,d,y,MOT,OLF,OLF,MAN,NOF,SIL,0,1143670_1144670
08,06,female_incorrect,14042090_14043090,laundry,q,n,MOT,OLF,OLF,MAF,OLF,SIL,0,14042090_14043090
08,06,female_incorrect,14082380_14083430,socks,d,y,MOT,SIL,SIL,OLF,MAF,NOF,0,14082380_14083430
08,06,female_incorrect,14489350_14490500,pajamas,d,y,MOT,MAN,MAN,NOF,TVF,NOF,0,14489350_14490500
08,06,female_incorrect,15053100_15054220,ears,q,y,MOT,SIL,NOF,CXN,SIL,NOF,0,15053100_15054220
08,06,female_incorrect,15729040_15729470,shoe,i,y,MOT,CHN,CHN,CHN,OLF,MAN,0,15729040_15729470
08,06,female_incorrect,17680370_17682570,tail,d,y,MOT,NOF,NOF,OLN,NOF,OLF,0,17680370_17682570
08,06,female_incorrect,18550540_18551780,legs,d,y,MOT,OLN,NOF,CXN,NOF,OLN,0,18550540_18551780
08,06,female_incorrect,19004930_19006660,beans,q,n,MOT,NOF,NOF,OLN,NOF,OLF,0,19004930_19006660
08,06,female_incorrect,19121840_19122700,tofu,d,n,MOT,OLF,OLF,OLN,MAN,MAN,0,19121840_19122700
08,06,female_incorrect,19122700_19123920,stir+fry,d,n,MOT,OLF,OLN,MAN,MAN,OLF,0,19122700_19123920
08,06,female_incorrect,19122700_19123920,stir+fry,d,n,MOT,OLN,MAN,MAN,OLF,SIL,0,19122700_19123920
08,06,female_incorrect,19298130_19299700,brussels+sprouts,d,n,MOT,OLN,NOF,OLN,NOF,OLF,0,19298130_19299700
08,06,female_incorrect,19662900_19668710,arms,i,y,MOT,CHN,CHN,OLN,NOF,OLN,0,19662900_19668710
08,06,female_incorrect,23113880_23114920,laundry,q,y,MOT,NOF,NOF,OLN,NOF,OLF,0,23113880_23114920
08,06,female_incorrect,33555220_33556310,car+seat,n,y,MOT,SIL,SIL,MAN,SIL,SIL,0,33555220_33556310
08,06,female_incorrect,34104810_34105810,phone,q,n,MOT,SIL,SIL,TVN,SIL,TVN,0,34104810_34105810
08,06,female_incorrect,37613210_37614190,balloons,n,y,MOT,MAN,MAN,OLN,MAN,OLN,0,37613210_37614190
08,06,female_incorrect,37984570_37985540,face,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,37984570_37985540
08,06,female_incorrect,38479520_38481760,toys,q,n,MOT,NOF,NOF,OLN,CHN,CHN,0,38479520_38481760
08,06,female_incorrect,38745130_38746670,hand,i,y,MOT,NON,NON,OLN,NOF,NOF,0,38745130_38746670
08,06,female_incorrect,38747470_38750710,hand,i,y,MOT,NOF,NOF,OLN,NOF,OLF,0,38747470_38750710
08,06,female_incorrect,38759650_38764090,snots,n,y,MOT,OLF,OLF,OLN,NOF,NOF,0,38759650_38764090
08,06,female_incorrect,38963490_38964290,kitty+tail,q,y,MOT,NOF,NOF,OLN,NON,NON,0,38963490_38964290
08,06,female_incorrect,47430040_47431860,rings,i,y,MOT,TVN,TVN,TVN,CXN,TVN,0,47430040_47431860
08,06,female_incorrect,48910060_48911270,pjs,d,y,MOT,SIL,SIL,TVN,TVN,SIL,0,48910060_48911270
08,06,female_incorrect,48917510_48921620,pjs,d,y,MOT,TVN,TVN,TVN,TVN,SIL,0,48917510_48921620
08,06,female_incorrect,48925370_48926880,foot,d,y,MOT,SIL,SIL,TVN,SIL,TVN,0,48925370_48926880
08,06,female_incorrect,49005820_49006820,Mr+Wuffles,r,y,MOT,OLF,OLF,MAN,OLF,MAN,0,49005820_49006820
08,06,female_incorrect,49046500_49049830,aliens,d,y,MOT,OLF,OLF,MAN,TVF,MAF,0,49046500_49049830
08,06,female_incorrect,49359220_49360750,Time+For+Bed,d,y,MOT,OLF,OLF,MAN,MAN,OLF,0,49359220_49360750
08,06,female_incorrect,49375320_49377490,page,d,y,MOT,NOF,NOF,OLN,MAN,MAN,0,49375320_49377490
