subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
16,06,female_correct,16704180_16705530,bibby,i,n,MOT,NOF,CXN,FAF,SIL,OLN,0,16704180_16705530
16,06,female_correct,16706840_16711820,green+beans,d,n,MOT,FAF,SIL,OLN,CXN,SIL,-2,16704180_16705530
16,06,female_correct,16798820_16800070,apples,d,y,MOT,CHN,OLN,FAN,OLN,SIL,0,16798820_16800070
16,06,female_correct,16800070_16801480,applesauce,d,n,MOT,OLN,FAN,OLN,SIL,MAN,-1,16798820_16800070
16,06,female_correct,16835560_16836720,sippy+cup,q,n,MOT,NOF,SIL,FAN,OLN,CXN,0,16835560_16836720
16,06,female_correct,16836720_16838670,milk,q,n,MOT,SIL,FAN,OLN,CXN,SIL,-1,16835560_16836720
16,06,female_correct,16840350_16841550,bottle,q,n,MOT,CXN,SIL,FAN,NOF,MAN,0,16840350_16841550
16,06,female_correct,16897930_16899450,Sophie,d,y,MOT,OLN,CHN,MAF,FAF,OLF,+1,16899450_16900460
16,06,female_correct,16925260_16926680,picture,d,n,MOT,MAF,SIL,CXN,FAN,FAN,+1,16926680_16927290
16,06,female_correct,16927290_16930650,Sophie,d,y,MOT,CXN,FAN,FAN,NOF,OLN,0,16927290_16930650
16,06,female_correct,16934000_16935010,Sophie,q,y,MOT,NOF,OLN,FAN,OLN,SIL,0,16934000_16935010
16,06,female_correct,16945320_16947230,green+beans,n,y,MOT,FAN,OLF,FAN,FAN,SIL,0,16945320_16947230
16,06,female_correct,16969120_16971050,green+beans,d,y,MOT,CXN,SIL,FAN,SIL,MAF,0,16969120_16971050
16,06,female_correct,17033280_17034620,spoon,d,y,MOT,FAF,FAN,OLN,FAN,SIL,-2,17029770_17031530
16,06,female_correct,17039100_17042190,veggies,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,17039100_17042190
16,06,female_correct,17044400_17045840,veggies,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,17044400_17045840
16,06,female_correct,17047620_17049500,veggies,d,n,MOT,FAN,SIL,FAN,TVF,SIL,0,17047620_17049500
16,06,female_correct,17049500_17050500,fruits,d,n,MOT,SIL,FAN,TVF,SIL,FAN,-1,17047620_17049500
16,06,female_correct,17059130_17061100,spinach,d,n,MOT,SIL,FAN,MAF,SIL,FAN,-1,17057960_17059130
16,06,female_correct,17080800_17081830,apples,q,y,MOT,MAF,FAN,FAN,SIL,NOF,0,17080800_17081830
16,06,female_correct,17084450_17085460,apple,q,y,MOT,NOF,MAF,FAN,FAF,SIL,0,17084450_17085460
16,06,female_correct,17088460_17089520,honeycrisp,n,n,MOT,FAF,SIL,FAF,SIL,FAN,0,17088460_17089520
16,06,female_correct,17090320_17090920,honeycrisp,n,n,MOT,FAF,SIL,FAN,SIL,FAN,0,17090320_17090920
16,06,female_correct,17095580_17096800,green+beans,q,y,MOT,OLF,SIL,FAN,SIL,NOF,0,17095580_17096800
16,06,female_correct,17106360_17107160,bib,d,y,MOT,OLF,FAN,OLN,CXN,OLN,-1,17105310_17106360
16,06,female_correct,17111130_17111730,bib,n,y,MOT,NOF,OLN,FAN,NOF,SIL,0,17111130_17111730
16,06,female_correct,17119470_17121580,milk,d,n,MOT,CHN,CHN,FAN,SIL,NOF,0,17119470_17121580
16,06,female_correct,17143110_17144110,kibbles,d,y,MOT,NOF,SIL,FAN,MAF,FAN,0,17143110_17144110
16,06,female_correct,17145110_17146420,kibbles,d,y,MOT,FAN,MAF,FAN,SIL,MAF,0,17145110_17146420
16,06,female_correct,17151600_17152890,rug,d,y,MOT,SIL,MAF,FAN,FAN,FAN,0,17151600_17152890
16,06,female_correct,17181850_17183480,milk+bottle,d,n,MOT,FAN,FAN,FAN,CXN,NOF,0,17181850_17183480
16,06,female_correct,17183480_17185680,milk+bottle,q,n,MOT,FAN,FAN,CXN,NOF,SIL,-2,17181250_17181850
16,06,female_correct,17202130_17203290,milk,d,y,MOT,MAF,FAN,NOF,SIL,NOF,-1,17201110_17202130
16,06,female_correct,17277000_17278350,milk,n,y,MOT,SIL,FAN,NOF,FAN,NOF,-1,17275810_17277000
16,06,female_correct,17282390_17284130,milk,n,y,MOT,FAN,CHN,FAN,SIL,MAF,0,17282390_17284130
16,06,female_correct,17296480_17297690,bottle,q,y,MOT,FAN,SIL,FAN,SIL,FAF,0,17296480_17297690
16,06,female_correct,17313180_17313980,green+beans,i,y,MOT,OLF,OLN,FAN,SIL,MAF,0,17313180_17313980
16,06,female_correct,17315820_17319380,face,d,n,MOT,SIL,MAF,FAN,OLF,NOF,0,17315820_17319380
16,06,female_correct,17336320_17337340,apples,q,y,MOT,SIL,OLF,FAN,SIL,CHN,0,17336320_17337340
16,06,female_correct,17367960_17369350,fruit,n,y,MOT,FAN,MAN,FAN,CHN,MAF,0,17367960_17369350
16,06,female_correct,17369350_17370490,fruit,n,y,MOT,MAN,FAN,CHN,MAF,FAN,-1,17367960_17369350
16,06,female_correct,17408760_17410220,applesauce,d,y,MOT,MAF,SIL,FAN,MAF,FAN,0,17408760_17410220
16,06,female_correct,17417780_17419020,apple+orchard,q,n,MOT,FAN,TVF,FAN,CXN,FAN,0,17417780_17419020
16,06,female_correct,17421050_17422500,apples,q,y,MOT,CXN,FAN,OLN,FAN,SIL,-1,17420050_17421050
16,06,female_correct,17426070_17427210,cider,d,n,MOT,FAN,SIL,FAN,CHN,SIL,0,17426070_17427210
16,06,female_correct,17436460_17437500,snow,q,n,MOT,FAN,MAF,FAN,CXN,FAN,0,17436460_17437500
16,06,female_correct,17462440_17465690,green+beans,d,n,MOT,FAN,CXN,CXN,SIL,MAF,-2,17460590_17461750
16,06,female_correct,17471910_17473590,spoon,q,y,MOT,NOF,SIL,FAN,OLF,SIL,0,17471910_17473590
16,06,female_correct,17475420_17476420,spoon,n,y,MOT,OLF,SIL,FAN,SIL,NOF,0,17475420_17476420
16,06,female_correct,17560000_17561270,apples,d,y,MOT,CHN,SIL,FAN,OLF,FAN,0,17560000_17561270
16,06,female_correct,17562320_17563920,apples,n,y,MOT,FAN,OLF,FAN,OLF,MAF,0,17562320_17563920
16,06,female_correct,17630410_17631440,apple,n,y,MOT,FAN,OLN,CHN,CHN,CHN,-2,17628560_17629610
16,06,female_correct,17693100_17695050,mango,q,n,MOT,MAF,SIL,FAN,FAF,SIL,0,17693100_17695050
16,06,female_correct,17697360_17699530,alcohol,q,n,MOT,FAF,SIL,MAF,SIL,MAF,-2,17695050_17696560
16,06,female_correct,17704150_17706300,gingerale,d,n,MOT,MAF,OLF,FAN,NOF,SIL,0,17704150_17706300
16,06,female_correct,17709430_17710680,milk,d,y,MOT,NOF,SIL,FAN,MAN,FAN,0,17709430_17710680
16,06,female_correct,17712170_17713220,mango,n,n,MOT,FAN,MAN,FAN,MAF,SIL,0,17712170_17713220
16,06,female_correct,17714950_17718670,mango+nectar,q,n,MOT,MAF,SIL,FAN,MAN,SIL,0,17714950_17718670
16,06,female_correct,17723420_17725670,gingerale,q,n,MOT,SIL,OLF,FAN,MAN,SIL,0,17723420_17725670
16,06,female_correct,17749970_17750970,bottle,d,y,MOT,FAN,OLF,FAN,OLF,SIL,0,17749970_17750970
16,06,female_correct,17812150_17813300,apples,n,y,MOT,FAN,SIL,CXN,FAN,SIL,-2,17809850_17811350
16,06,female_correct,17835450_17837910,apple,d,n,MOT,MAF,SIL,FAN,MAN,OLN,0,17835450_17837910
16,06,female_correct,17837910_17838910,spoons,d,n,MOT,SIL,FAN,MAN,OLN,FAN,-1,17835450_17837910
16,06,female_correct,17838910_17839730,beans,d,n,MOT,FAN,MAN,OLN,FAN,MAF,-2,17835450_17837910
16,06,female_correct,17869660_17870610,apples,n,y,MOT,MAF,FAN,CXN,FAN,SIL,-1,17868630_17869660
16,06,female_correct,17870610_17871970,apples,n,y,MOT,FAN,CXN,FAN,SIL,FAN,0,17870610_17871970
16,06,female_correct,17872770_17873770,honeycrisp,n,n,MOT,FAN,SIL,FAN,OLF,FAN,0,17872770_17873770
16,06,female_correct,17874910_17876290,milk,n,y,MOT,FAN,OLF,FAN,OLF,NOF,0,17874910_17876290
16,06,female_correct,17883430_17885850,milk,d,y,MOT,NOF,SIL,FAN,MAF,SIL,0,17883430_17885850
16,06,female_correct,17948210_17948810,apples,d,y,MOT,FAN,FAN,FAN,OLF,SIL,0,17948210_17948810
16,06,female_correct,17953900_17955380,green+beans,d,y,MOT,SIL,NOF,FAN,SIL,FAN,0,17953900_17955380
16,06,female_correct,17956180_17957720,green+beans,n,y,MOT,FAN,SIL,FAN,SIL,NOF,0,17956180_17957720
16,06,female_correct,17964520_17965120,bowl,d,y,MOT,FAN,MAN,FAN,MAF,SIL,0,17964520_17965120
16,06,female_correct,17982670_17983670,green+beans,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,17982670_17983670
16,06,female_correct,18000270_18002510,diaper+cloths,d,n,MOT,CHN,SIL,FAN,MAN,FAN,0,18000270_18002510
16,06,female_correct,18003660_18004670,water,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,18003660_18004670
16,06,female_correct,18015310_18016320,bib,q,n,MOT,CXN,SIL,MAN,FAN,SIL,+1,18016320_18017320
16,06,female_correct,18021310_18022570,dresser,d,n,MOT,NOF,MAF,FAN,SIL,NOF,0,18021310_18022570
16,06,female_correct,18026630_18029210,green+beans,d,y,MOT,SIL,OLF,FAN,OLN,FAN,0,18026630_18029210
16,06,female_correct,18030850_18032190,face,n,n,MOT,FAN,OLN,FAN,SIL,NOF,0,18030850_18032190
16,06,female_correct,18043550_18044360,spoon,d,y,MOT,SIL,FAN,OLN,OLF,SIL,-1,18042550_18043550
16,06,female_correct,18081930_18084260,milky,s,y,MOT,NOF,OLF,FAN,OLN,FAN,0,18081930_18084260
16,06,female_correct,18091850_18093610,milk,q,y,MOT,CXN,OLN,FAN,OLN,FAN,0,18091850_18093610
16,06,female_correct,18093610_18096650,hands,d,y,MOT,OLN,FAN,OLN,FAN,OLF,-1,18091850_18093610
16,06,female_correct,18103360_18107360,apples,s,n,MOT,CHN,MAF,FAN,OLN,FAN,0,18103360_18107360
16,06,female_correct,18124020_18126310,laundry,d,n,MOT,OLF,OLN,FAN,NOF,OLN,0,18124020_18126310
16,06,female_correct,18130260_18131440,milk,q,y,MOT,OLN,FAN,OLN,SIL,NOF,-1,18129130_18130260
16,06,female_correct,18133740_18135540,cloth,q,y,MOT,SIL,NOF,FAN,NOF,OLF,0,18133740_18135540
16,06,female_correct,18141940_18142940,milky,q,y,MOT,OLF,SIL,FAN,OLF,SIL,0,18141940_18142940
16,06,female_correct,18257410_18260150,green+beans,d,n,MOT,OLN,NOF,FAN,OLF,CHN,0,18257410_18260150
16,06,female_correct,18329950_18332360,book,q,y,MOT,TVF,SIL,FAN,CXN,OLF,0,18329950_18332360
16,06,female_correct,18332360_18333260,Biscuit,q,y,MOT,SIL,FAN,CXN,OLF,NOF,-1,18329950_18332360
16,06,female_correct,18333260_18334910,Biscuit,q,n,MOT,FAN,CXN,OLF,NOF,CHN,-2,18329950_18332360
16,06,female_correct,18338580_18339440,puppy,q,n,MOT,SIL,FAN,CXN,FAN,OLF,-1,18337580_18338580
16,06,female_correct,18339440_18340520,book,q,y,MOT,FAN,CXN,FAN,OLF,OLN,0,18339440_18340520
16,06,female_correct,18344990_18347790,Biscuit,q,n,MOT,FAN,SIL,OLN,MAN,NOF,-2,18343190_18344190
16,06,female_correct,18367490_18371050,Biscuits+Pet+and+Play+Easter,r,y,MOT,FAN,NOF,FAN,FAN,SIL,0,18367490_18371050
16,06,female_correct,18371050_18371760,Easter+book,d,y,MOT,NOF,FAN,FAN,SIL,CHN,0,18371050_18371760
16,06,female_correct,18380080_18381130,page,q,y,MOT,FAN,NOF,FAN,NOF,FAF,0,18380080_18381130
16,06,female_correct,18382600_18383710,page,i,y,MOT,FAN,NOF,FAF,SIL,FAN,0,18382600_18383710
16,06,female_correct,18412820_18415560,garden,r,y,MOT,FAN,NOF,FAN,SIL,CHN,0,18412820_18415560
16,06,female_correct,18418650_18423500,puppy,r,y,MOT,CHN,NOF,FAN,NOF,FAF,0,18418650_18423500
16,06,female_correct,18431050_18433150,pages,d,y,MOT,SIL,FAN,CHN,SIL,CHN,-1,18429930_18431050
16,06,female_correct,18436900_18438090,page,d,y,MOT,CHN,OLF,FAN,NOF,FAN,0,18436900_18438090
16,06,female_correct,18438900_18446130,Biscuit,r,y,MOT,FAN,NOF,FAN,CHN,CHN,0,18438900_18446130
16,06,female_correct,18450390_18453140,polka+dots,d,y,MOT,FAN,SIL,FAN,SIL,NOF,0,18450390_18453140
16,06,female_correct,18455540_18457380,bunny,d,y,MOT,SIL,NOF,FAN,SIL,CHN,0,18455540_18457380
16,06,female_correct,18460510_18464630,puppy,r,y,MOT,CHN,SIL,FAN,SIL,FAN,0,18460510_18464630
16,06,female_correct,18470130_18473880,Easter+bunny,d,y,MOT,FAN,SIL,FAN,TVF,FAN,0,18470130_18473880
16,06,female_correct,18473880_18474880,fur,d,y,MOT,SIL,FAN,TVF,FAN,SIL,-1,18470130_18473880
16,06,female_correct,18474880_18476280,Easter+bunny,n,y,MOT,FAN,TVF,FAN,SIL,NOF,0,18474880_18476280
16,06,female_correct,18478060_18480010,Biscuit+the+puppy,d,y,MOT,SIL,NOF,FAN,SIL,FAN,0,18478060_18480010
16,06,female_correct,18481210_18483190,paws,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,18481210_18483190
16,06,female_correct,18515670_18516760,book,i,y,MOT,FAN,SIL,FAN,SIL,FAN,0,18515670_18516760
16,06,female_correct,18518020_18519840,Biscuit+books,i,y,MOT,FAN,SIL,FAN,TVF,CHN,0,18518020_18519840
16,06,female_correct,18521530_18523280,Biscuit,d,n,MOT,CHN,CHN,FAN,SIL,CHN,0,18521530_18523280
16,06,female_correct,18631000_18632610,book,i,y,MOT,SIL,NOF,FAN,SIL,CHN,0,18631000_18632610
16,06,female_correct,18636880_18638410,puppy,q,n,MOT,SIL,NOF,FAN,FAF,SIL,0,18636880_18638410
16,06,female_correct,18640180_18642620,puppy,q,n,MOT,FAF,SIL,FAN,SIL,MAF,0,18640180_18642620
16,06,female_correct,18663170_18666730,basket,d,n,MOT,OLN,NOF,FAN,SIL,OLN,0,18663170_18666730
16,06,female_correct,18672600_18676500,apples,d,n,MOT,CHN,OLN,FAN,SIL,SIL,0,18672600_18676500
16,06,female_correct,18678310_18680150,button,q,y,MOT,SIL,SIL,FAN,FAN,SIL,0,18678310_18680150
16,06,female_correct,18692800_18694540,nose,d,y,MOT,SIL,TVF,FAN,SIL,NOF,0,18692800_18694540
16,06,female_correct,18698600_18701140,basket,d,n,MOT,CHN,SIL,FAN,SIL,SIL,0,18698600_18701140
16,06,female_correct,18703640_18704990,heart,n,y,MOT,SIL,SIL,FAN,SIL,SIL,0,18703640_18704990
16,06,female_correct,18720170_18721170,puppy+dog,n,y,MOT,FAN,SIL,FAN,SIL,FAN,0,18720170_18721170
16,06,female_correct,18722050_18725010,puppy,d,y,MOT,FAN,SIL,FAN,SIL,NOF,0,18722050_18725010
16,06,female_correct,18784030_18786140,button,d,y,MOT,OLN,CHN,FAN,SIL,CHN,0,18784030_18786140
16,06,female_correct,18813110_18814470,blanket,q,n,MOT,OLN,FAN,OLN,CHN,FAN,-1,18812110_18813110
16,06,female_correct,18815120_18817950,blanket,n,n,MOT,OLN,CHN,FAN,SIL,OLF,0,18815120_18817950
16,06,female_correct,18820990_18824070,books,d,y,MOT,SIL,OLF,FAN,SIL,NOF,0,18820990_18824070
16,06,female_correct,18840610_18841790,toes,q,y,MOT,CHN,TVF,FAN,NON,FAN,0,18840610_18841790
16,06,female_correct,18851790_18852980,toes,q,y,MOT,OLF,SIL,FAN,NOF,FAN,0,18851790_18852980
16,06,female_correct,18854120_18855320,toes,n,y,MOT,FAN,NOF,FAN,FAF,CHN,0,18854120_18855320
16,06,female_correct,18856270_18856870,toes,n,y,MOT,FAN,FAF,CHN,CHN,CHN,-2,18854120_18855320
16,06,female_correct,18856870_18857050,toes,n,y,MOT,FAF,CHN,CHN,CHN,CHN,-2,18855320_18856270
16,06,female_correct,18913400_18915860,sun,q,n,MOT,CHN,NON,FAN,CHN,CHN,0,18913400_18915860
16,06,female_correct,18916520_18919440,snow,q,n,MOT,CHN,CHN,FAN,NOF,SIL,0,18916520_18919440
16,06,female_correct,18940490_18941290,vest,d,y,MOT,NOF,FAN,OLN,CHN,CHN,-1,18939880_18940490
16,06,female_correct,18943780_18949930,baker,s,n,MOT,CHN,CHN,FAN,OLN,CHN,0,18943780_18949930
16,06,female_correct,18957360_18960780,oven,s,n,MOT,CHN,CHN,FAN,OLF,CHN,0,18957360_18960780
16,06,female_correct,18967020_18968230,Swedish+Fish,q,n,MOT,OLN,NOF,FAN,CHN,CHN,0,18967020_18968230
16,06,female_correct,18975610_18976680,Swedish+Fish,q,n,MOT,CHN,NOF,FAN,NOF,CHN,0,18975610_18976680
16,06,female_correct,19012310_19013320,puppy,q,y,MOT,CHN,OLF,FAN,SIL,FAN,0,19012310_19013320
16,06,female_correct,19014710_19015710,puppy,n,y,MOT,FAN,SIL,FAN,NOF,SIL,0,19014710_19015710
16,06,female_correct,19057370_19059150,nose,q,y,MOT,CHN,CHN,FAN,NOF,SIL,0,19057370_19059150
16,06,female_correct,19062800_19065140,paws,d,n,MOT,NOF,SIL,FAN,OLN,NOF,0,19062800_19065140
16,06,female_correct,19065140_19065940,hands,d,n,MOT,SIL,FAN,OLN,NOF,CHN,-1,19062800_19065140
16,06,female_correct,19150170_19151410,fridge,q,n,MOT,CHN,FAN,FAN,OLF,CHN,0,19150170_19151410
16,06,female_correct,19183720_19186040,Swedish+Fish,d,n,MOT,CHN,CHN,FAN,OLN,CHN,0,19183720_19186040
16,06,female_correct,19203830_19206770,fish,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,19203830_19206770
16,06,female_correct,19233010_19234010,fishy,n,y,MOT,CHN,CHN,FAN,SIL,CHN,0,19233010_19234010
16,06,female_correct,19240060_19241280,fishy,n,y,MOT,CHN,SIL,FAN,SIL,TVF,0,19240060_19241280
16,06,female_correct,19276220_19278340,fishy,d,y,MOT,NOF,SIL,FAN,CHN,CHN,0,19276220_19278340
16,06,female_correct,19344830_19346850,piano+mat,q,n,MOT,SIL,FAN,FAN,SIL,CHN,0,19344830_19346850
16,06,female_correct,19352330_19354770,floor,i,n,MOT,CHN,SIL,FAN,SIL,CHN,0,19352330_19354770
16,06,female_correct,19491930_19493200,hair,d,n,MOT,FAN,MAN,OLN,NOF,OLF,-2,19489630_19490930
16,06,female_correct,19647010_19648200,dog,d,y,MOT,CXN,SIL,FAN,SIL,OLN,0,19647010_19648200
16,06,female_correct,19649020_19651190,dog,d,y,MOT,FAN,SIL,OLN,NOF,OLN,-2,19647010_19648200
16,06,female_correct,19684610_19686710,knees,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,19684610_19686710
16,06,female_correct,19767390_19768550,belly,d,n,MOT,NOF,OLN,FAN,FAN,CXN,0,19767390_19768550
16,06,female_correct,20158800_20159800,bread,q,n,MOT,MAN,NOF,FAN,OLF,NOF,0,20158800_20159800
16,06,female_correct,26795340_26796140,vest,d,y,MOT,SIL,FAN,CXN,MAN,OLF,-1,26794340_26795340
16,06,female_correct,26799810_26802290,trucks,n,n,MOT,MAN,OLF,FAN,FAN,FAN,0,26799810_26802290
16,06,female_correct,26812640_26816880,Big+Bird,d,y,MOT,CHN,CHN,FAN,OLN,FAN,0,26812640_26816880
16,06,female_correct,26827180_26828180,beak,q,y,MOT,CHN,NOF,FAN,NOF,FAN,0,26827180_26828180
16,06,female_correct,26867540_26870510,snap,d,y,MOT,OLF,NOF,OLF,FAN,NOF,+1,26870510_26871650
16,06,female_correct,26870510_26871650,snap,d,y,MOT,NOF,OLF,FAN,NOF,OLF,0,26870510_26871650
16,06,female_correct,26901530_26903110,Big+Bird,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,26901530_26903110
16,06,female_correct,26927730_26931440,shirt,d,n,MOT,NOF,OLN,FAN,OLF,CHN,0,26927730_26931440
16,06,female_correct,27029980_27030980,cup,d,n,MOT,FAN,TVF,FAN,TVF,TVN,0,27029980_27030980
16,06,female_correct,27145250_27146650,roof,d,n,MOT,FAN,NOF,FAN,CHN,NOF,0,27145250_27146650
16,06,female_correct,27396920_27397520,spit+up,n,y,MOT,FAF,FAN,FAN,TVF,NOF,0,27396920_27397520
16,06,female_correct,27425590_27429160,milk,q,y,MOT,CXN,NOF,FAN,TVN,FAN,0,27425590_27429160
16,06,female_correct,27469830_27471420,milk,d,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,27469230_27469830
16,06,female_correct,27624190_27626340,milk,n,y,MOT,FAN,OLF,OLN,NOF,OLF,-2,27621500_27623390
16,06,female_correct,28000890_28003260,blanky,d,n,MOT,OLF,CHN,FAN,NOF,FAN,0,28000890_28003260
16,06,female_correct,28095520_28096520,nails,d,y,MOT,NOF,OLN,FAN,OLN,NOF,0,28095520_28096520
16,06,female_correct,28118150_28119630,milk,q,n,MOT,CHN,CHN,FAN,TVN,NOF,0,28118150_28119630
16,06,female_correct,28302250_28303340,papers,d,n,MOT,SIL,FAN,MAF,FAN,SIL,-1,28298690_28302250
16,06,female_correct,28517630_28518230,ad,d,y,MOT,FAN,NOF,FAN,OLF,FAN,0,28517630_28518230
16,06,female_correct,28519620_28521960,veggies,d,y,MOT,FAN,OLF,FAN,NOF,FAN,0,28519620_28521960
16,06,female_correct,28523330_28524330,mouth,i,y,MOT,FAN,NOF,FAN,SIL,FAN,0,28523330_28524330
16,06,female_correct,28527230_28531110,bread,n,n,MOT,FAN,NOF,FAN,SIL,FAN,0,28527230_28531110
16,06,female_correct,28532630_28536660,waffles,n,n,MOT,FAN,SIL,FAN,SIL,FAN,0,28532630_28536660
16,06,female_correct,28538750_28539920,grapefruits,n,n,MOT,FAN,SIL,FAN,TVF,MAN,0,28538750_28539920
16,06,female_correct,28544440_28546920,berries,n,n,MOT,MAN,SIL,FAN,SIL,FAN,0,28544440_28546920
16,06,female_correct,28549110_28550780,waffles,d,n,MOT,SIL,FAN,FAN,MAN,TVF,0,28549110_28550780
16,06,female_correct,28550780_28554020,waffles,d,n,MOT,FAN,FAN,MAN,TVF,MAN,-2,28548510_28549110
16,06,female_correct,28564030_28565160,toaster,d,n,MOT,TVF,FAN,TVF,MAN,FAN,-1,28563030_28564030
16,06,female_correct,28585960_28587330,waffles,q,n,MOT,FAN,SIL,FAN,SIL,NOF,0,28585960_28587330
16,06,female_correct,28592700_28593880,yogurt,n,n,MOT,SIL,SIL,FAN,TVF,MAN,0,28592700_28593880
16,06,female_correct,28613930_28615390,smoothies,d,n,MOT,MAF,SIL,FAN,CHF,CHF,0,28613930_28615390
16,06,female_correct,28616410_28618580,berries,n,n,MOT,CHF,CHF,FAN,SIL,FAN,0,28616410_28618580
16,06,female_correct,28619380_28620440,protein+powder,n,n,MOT,FAN,SIL,FAN,FAN,FAN,0,28619380_28620440
16,06,female_correct,28621180_28625270,vanilla,n,n,MOT,FAN,FAN,FAN,CXN,SIL,0,28621180_28625270
16,06,female_correct,28629050_28631960,wholesome+bars,n,n,MOT,CHN,CHN,FAN,NOF,SIL,0,28629050_28631960
16,06,female_correct,28637350_28640550,bucks,d,n,MOT,SIL,TVF,FAN,TVF,FAN,0,28637350_28640550
16,06,female_correct,28649280_28652840,applesauce,n,y,MOT,SIL,SIL,FAN,TVF,SIL,0,28649280_28652840
16,06,female_correct,28656860_28658100,animal+cookies,n,n,MOT,SIL,SIL,FAN,SIL,FAN,0,28656860_28658100
16,06,female_correct,28659260_28660750,animal+crackers,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,28659260_28660750
16,06,female_correct,28661550_28665550,animal+crackers,q,n,MOT,FAN,SIL,FAN,TVF,FAN,0,28661550_28665550
16,06,female_correct,28703560_28704650,guacamole,d,n,MOT,FAN,SIL,FAF,SIL,SIL,0,28703560_28704650
16,06,female_correct,28710990_28711590,avocados,q,n,MOT,CXN,FAN,FAN,FAN,SIL,0,28710990_28711590
16,06,female_correct,28711590_28714920,avocado,q,n,MOT,FAN,FAN,FAN,SIL,FAN,0,28711590_28714920
16,06,female_correct,28715750_28719480,avocado,n,n,MOT,FAN,SIL,FAN,SIL,OLN,0,28715750_28719480
16,06,female_correct,28746240_28747390,hair,d,y,MOT,FAN,TVF,FAN,TVF,FAN,0,28746240_28747390
16,06,female_correct,28759270_28760280,Big+Bird,i,y,MOT,NOF,CXN,FAN,SIL,NOF,0,28759270_28760280
16,06,female_correct,28768280_28768770,Big+Bird,d,y,MOT,FAN,NOF,CHN,CHN,SIL,-2,28765130_28767210
16,06,female_correct,28831760_28833870,hand,q,y,MOT,SIL,TVF,FAN,CXN,NOF,0,28831760_28833870
16,06,female_correct,28833870_28835590,hand,n,y,MOT,TVF,FAN,CXN,NOF,FAN,-1,28831760_28833870
16,06,female_correct,28836390_28837550,nails,d,n,MOT,CXN,NOF,FAN,OLN,FAN,0,28836390_28837550
16,06,female_correct,28930930_28931950,fingers,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,28930930_28931950
16,06,female_correct,28932750_28934240,nail+polish,q,n,MOT,FAN,SIL,FAN,SIL,FAN,0,28932750_28934240
16,06,female_correct,28935260_28936870,fingers,d,y,MOT,FAN,SIL,FAN,CHN,CHN,0,28935260_28936870
16,06,female_correct,28970140_28971140,teeth,d,n,MOT,NOF,FAN,FAN,NOF,SIL,0,28970140_28971140
16,06,female_correct,28981280_28983690,finger,d,y,MOT,SIL,FAN,FAN,FAN,SIL,0,28981280_28983690
16,06,female_correct,29007670_29009230,lobster+tail,q,n,MOT,TVF,FAN,FAN,SIL,FAN,0,29007670_29009230
16,06,female_correct,29020500_29022240,lobster,d,n,MOT,SIL,SIL,FAN,NOF,SIL,0,29020500_29022240
16,06,female_correct,29025350_29028510,lobster,d,n,MOT,SIL,FAN,NOF,SIL,MAN,-1,29024160_29025350
16,06,female_correct,29042020_29046620,recipe,d,n,MOT,SIL,NOF,FAN,TVF,SIL,0,29042020_29046620
16,06,female_correct,29070850_29071860,tum+tum,q,y,MOT,NOF,SIL,FAN,SIL,NOF,0,29070850_29071860
16,06,female_correct,29076440_29079090,tummy,d,n,MOT,FAN,SIL,FAN,SIL,TVF,0,29076440_29079090
16,06,female_correct,29204670_29206560,arms,d,y,MOT,FAN,SIL,CHN,NOF,CHN,-2,29201630_29203460
16,06,female_correct,29246600_29247220,snow,d,n,MOT,SIL,FAN,FAN,OLN,CHN,0,29246600_29247220
16,06,female_correct,29247220_29248420,ice,d,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,29244760_29246600
16,06,female_correct,29294790_29295990,spit+up,n,y,MOT,SIL,FAN,FAN,CXN,OLF,0,29294790_29295990
16,06,female_correct,29599890_29602140,bottle,q,n,MOT,CHN,NOF,FAN,NOF,FAN,0,29599890_29602140
16,06,female_correct,29612800_29613800,bottle,n,y,MOT,OLF,NOF,FAN,SIL,NOF,0,29612800_29613800
16,06,female_correct,29627190_29628220,bop,q,n,MOT,NOF,FAN,NOF,OLN,NOF,-1,29625940_29627190
16,06,female_correct,29628220_29629140,bop,q,n,MOT,FAN,NOF,OLN,NOF,SIL,-2,29625940_29627190
16,06,female_correct,29648360_29649970,handle,d,y,MOT,SIL,NOF,FAN,SIL,SIL,0,29648360_29649970
16,06,female_correct,29654150_29654880,blanket,d,y,MOT,NOF,FAN,CHN,CHN,SIL,-1,29653150_29654150
16,06,female_correct,29663630_29664430,bottle,d,n,MOT,SIL,FAN,OLF,FAN,NOF,-1,29661840_29663630
