subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
12,06,male_correct,17081860_17083300,moo+cow,q,n,FAT,NOF,NOF,MAN,NOF,FAN,0,17081860_17083300
12,06,male_correct,17111660_17113990,car+seat,q,y,FAT,SIL,SIL,MAN,CHN,OLN,0,17111660_17113990
12,06,male_correct,17146160_17147350,book,d,y,FAT,OLF,OLF,FAN,FAN,MAN,+2,17147350_17148700
12,06,male_correct,17146160_17147350,book,d,y,FAT,OLF,FAN,FAN,MAN,SIL,+1,17147350_17148700
12,06,male_correct,17147350_17148700,book,d,y,FAT,FAN,FAN,MAN,SIL,SIL,0,17147350_17148700
12,06,male_correct,17150080_17151110,book,d,y,FAT,SIL,SIL,MAN,SIL,MAF,0,17150080_17151110
12,06,male_correct,17235450_17235990,book,q,y,FAT,MAN,MAN,CHN,CHN,MAN,-2,17234430_17235450
12,06,male_correct,17242800_17244610,book,q,y,FAT,NOF,NOF,MAN,CHN,OLN,0,17242800_17244610
12,06,male_correct,17251170_17252400,book,q,y,FAT,CHN,CHN,MAN,OLF,NOF,0,17251170_17252400
12,06,male_correct,17255310_17256320,book,q,y,FAT,NOF,NOF,MAN,OLF,NOF,0,17255310_17256320
12,06,male_correct,17313670_17314890,rattle,d,n,FAT,OLN,NOF,MAN,OLN,NOF,0,17313670_17314890
12,06,male_correct,17562080_17563090,rattle,q,y,FAT,NOF,TVF,MAN,OLF,SIL,0,17562080_17563090
12,06,male_correct,17579710_17580710,rattle,d,y,FAT,SIL,SIL,MAN,SIL,SIL,0,17579710_17580710
12,06,male_correct,17581510_17582620,rattle,d,y,FAT,SIL,SIL,MAN,SIL,SIL,0,17581510_17582620
12,06,male_correct,17813690_17814690,arms,i,y,FAT,CHN,OLF,MAN,OLF,FAN,0,17813690_17814690
12,06,male_correct,17987740_17988820,bottle,q,n,FAT,MAF,OLF,MAN,OLF,MAF,0,17987740_17988820
12,06,male_correct,18071500_18072530,bottle,q,y,FAT,NON,OLN,MAN,MAN,FAN,0,18071500_18072530
12,06,male_correct,18071500_18072530,bottle,q,y,FAT,OLN,MAN,MAN,FAN,FAN,0,18071500_18072530
12,06,male_correct,18519820_18520890,chair,q,y,FAT,OLN,OLN,MAN,OLN,NON,0,18519820_18520890
12,06,male_correct,18638510_18639540,bee,q,y,FAT,OLF,OLF,MAN,OLF,OLF,0,18638510_18639540
12,06,male_correct,18640350_18641790,bee,q,y,FAT,OLF,OLF,MAN,OLN,MAN,0,18640350_18641790
12,06,male_correct,18643760_18644760,bee,q,y,FAT,MAN,OLN,MAN,OLN,FAN,0,18643760_18644760
12,06,male_correct,18647940_18648940,bee,q,y,FAT,MAN,OLN,FAN,FAN,OLN,-2,18643760_18644760
12,06,male_correct,20039930_20041110,hat,q,n,FAT,OLF,MAN,OLF,MAN,TVF,-1,20037610_20039930
12,06,male_correct,20041110_20043030,hat,q,n,FAT,MAN,OLF,MAN,TVF,SIL,0,20041110_20043030
12,06,male_correct,20058100_20059100,hat,q,y,FAT,OLN,OLF,MAN,TVF,FAF,0,20058100_20059100
12,06,male_correct,20067780_20069450,hat,q,y,FAT,TVF,SIL,MAN,OLN,FAN,0,20067780_20069450
12,06,male_correct,20072690_20073490,hat,d,y,FAT,OLN,FAN,OLN,OLF,MAN,+2,20074310_20075310
12,06,male_correct,20773450_20774610,hands,q,y,FAT,TVN,SIL,MAN,OLF,MAN,0,20773450_20774610
12,06,male_correct,20776290_20780950,hands,d,y,FAT,MAN,OLF,MAN,NOF,SIL,0,20776290_20780950
12,06,male_correct,21299940_21300940,rattle,d,n,FAT,TVF,TVF,TVN,NOF,MAN,+2,21301860_21303960
12,06,male_correct,21582350_21584430,shoes,q,y,FAT,SIL,FAN,MAN,TVN,SIL,0,21582350_21584430
12,06,male_correct,21612050_21613050,rattle,d,n,FAT,SIL,SIL,MAN,SIL,SIL,0,21612050_21613050
12,06,male_correct,21614030_21615290,rattle,d,n,FAT,SIL,SIL,MAN,SIL,SIL,0,21614030_21615290
12,06,male_correct,21620260_21621430,wocket,d,n,FAT,SIL,SIL,MAN,FAF,NOF,0,21620260_21621430
12,06,male_correct,21787710_21788590,hats,q,y,FAT,MAN,MAN,NOF,MAN,NOF,-2,21786590_21787710
12,06,male_correct,21788590_21789670,hats,q,y,FAT,MAN,NOF,MAN,NOF,NOF,0,21788590_21789670
12,06,male_correct,22035970_22040390,diaper,q,n,FAT,SIL,SIL,MAF,FAN,MAF,0,22035970_22040390
12,06,male_correct,23021000_23022980,bags,d,n,FAT,FAN,FAN,MAN,FAN,MAN,0,23021000_23022980
12,06,male_correct,23213290_23214290,rattle,d,n,FAT,SIL,SIL,MAN,SIL,SIL,0,23213290_23214290
12,06,male_correct,23215510_23216510,rattle,d,n,FAT,SIL,SIL,MAN,SIL,MAN,0,23215510_23216510
12,06,male_correct,26334860_26336770,elephant,q,y,FAT,SIL,SIL,MAN,MAN,FAN,0,26334860_26336770
12,06,male_correct,26334860_26336770,elephant,q,y,FAT,SIL,MAN,MAN,FAN,FAN,0,26334860_26336770
12,06,male_correct,26337790_26338810,elephant,d,y,FAT,MAN,FAN,FAN,CXN,SIL,-2,26334860_26336770
12,06,male_correct,26361890_26362960,belly,q,y,FAT,SIL,NOF,MAN,OLF,SIL,0,26361890_26362960
12,06,male_correct,26491280_26492080,elephant,q,y,FAT,NOF,SIL,MAN,NOF,OLF,0,26491280_26492080
12,06,male_correct,26493720_26494520,elephant,q,y,FAT,MAN,NOF,OLF,NOF,OLF,-2,26491280_26492080
12,06,male_correct,27389700_27390860,rattle,i,n,FAT,OLN,OLN,MAN,OLN,NOF,0,27389700_27390860
12,06,male_correct,27440550_27442560,bottle,d,n,FAT,FAN,SIL,MAN,OLF,SIL,0,27440550_27442560
12,06,male_correct,27524000_27525480,bottle,d,n,FAT,NOF,OLF,MAN,NOF,OLF,0,27524000_27525480
12,06,male_correct,27592870_27593930,bottle,q,n,FAT,NOF,SIL,MAN,SIL,FAN,0,27592870_27593930
12,06,male_correct,27628470_27631450,bottle,d,y,FAT,FAN,MAF,MAN,SIL,MAN,0,27628470_27631450
12,06,male_correct,27632250_27633310,bottle,d,y,FAT,MAN,SIL,MAN,NOF,MAN,0,27632250_27633310
12,06,male_correct,27713680_27714680,Coke,q,n,FAT,OLF,OLF,MAN,NOF,NOF,0,27713680_27714680
12,06,male_correct,27715480_27716780,Coke,q,n,FAT,NOF,NOF,MAN,SIL,NOF,0,27715480_27716780
12,06,male_correct,27754560_27756550,ball,q,n,FAT,SIL,SIL,MAN,FAF,FAF,0,27754560_27756550
12,06,male_correct,27784410_27788470,bottle,q,y,FAT,SIL,SIL,MAN,SIL,SIL,0,27784410_27788470
12,06,male_correct,27851810_27853410,bottle,q,y,FAT,MAN,OLF,MAN,SIL,MAN,0,27851810_27853410
12,06,male_correct,28563640_28565990,belly,q,y,FAT,OLF,OLF,FAN,MAN,SIL,+1,28565990_28567050
12,06,male_correct,28565990_28567050,belly,d,y,FAT,OLF,FAN,MAN,SIL,CHN,0,28565990_28567050
12,06,male_correct,28676510_28677510,belly,q,y,FAT,OLN,NOF,MAN,CHN,MAN,0,28676510_28677510
12,06,male_correct,28679220_28680260,belly,q,y,FAT,MAN,CHN,MAN,CHN,CHN,0,28679220_28680260
12,06,male_correct,28683480_28684540,belly,q,y,FAT,CHN,CHN,MAN,CHN,CHN,0,28683480_28684540
12,06,male_correct,28856700_28857700,poopies,q,n,FAT,OLN,OLN,MAN,CHN,CHN,0,28856700_28857700
12,06,male_correct,28969160_28970170,arm,i,y,FAT,SIL,SIL,MAF,SIL,CXN,0,28969160_28970170
12,06,male_correct,29029440_29030750,feet,i,y,FAT,CHF,SIL,MAN,SIL,MAN,0,29029440_29030750
12,06,male_correct,29118370_29119370,butt,n,n,FAT,NOF,OLN,MAN,MAN,FAN,0,29118370_29119370
12,06,male_correct,29118370_29119370,butt,n,n,FAT,OLN,MAN,MAN,FAN,OLF,0,29118370_29119370
12,06,male_correct,29119370_29120550,butt,d,n,FAT,MAN,MAN,FAN,OLF,CXN,-2,29118370_29119370
12,06,male_correct,29170010_29171130,arm,d,y,FAT,CHN,OLN,FAN,OLN,MAN,+2,29172000_29173000
12,06,male_correct,29173000_29174650,arm,d,y,FAT,OLN,MAN,FAN,NOF,FAN,-1,29172000_29173000
12,06,male_correct,29178770_29180100,arms,d,y,FAT,SIL,NOF,MAN,OLN,FAN,0,29178770_29180100
12,06,male_correct,29187950_29188550,arms,q,y,FAT,FAN,FAN,FAN,OLF,MAN,+2,29189420_29190880
12,06,male_correct,29189420_29190880,button,d,y,FAT,FAN,OLF,MAN,MAN,MAN,0,29189420_29190880
12,06,male_correct,29189420_29190880,button,d,y,FAT,OLF,MAN,MAN,MAN,OLN,0,29189420_29190880
12,06,male_correct,29189420_29190880,button,d,y,FAT,MAN,MAN,MAN,OLN,CHN,0,29189420_29190880
12,06,male_correct,29190880_29192500,button,d,y,FAT,MAN,MAN,OLN,CHN,CHN,-2,29189420_29190880
12,06,male_correct,29199610_29200790,button,d,n,FAT,CXN,CXN,MAN,MAN,CXN,0,29199610_29200790
12,06,male_correct,29199610_29200790,button,d,n,FAT,CXN,MAN,MAN,CXN,CXN,0,29199610_29200790
12,06,male_correct,29285260_29286850,button,d,y,FAT,NOF,NOF,FAN,SIL,MAN,+2,29287780_29288830
12,06,male_correct,29434190_29437430,blankey,d,y,FAT,OLF,OLF,FAN,OLN,MAN,+2,29440210_29441250
12,06,male_correct,29598410_29599510,clown,d,n,FAT,FAN,FAN,MAN,OLN,FAN,0,29598410_29599510
12,06,male_correct,29648030_29649410,pictures,d,n,FAT,NOF,SIL,MAN,SIL,SIL,0,29648030_29649410
12,06,male_correct,29826280_29827280,towel,q,y,FAT,NOF,NOF,MAN,OLF,OLF,0,29826280_29827280
12,06,male_correct,29828390_29830540,blankey,q,y,FAT,OLF,OLF,MAN,FAN,MAN,0,29828390_29830540
12,06,male_correct,36195050_36197760,rattle,d,y,FAT,OLN,OLN,MAN,NOF,NOF,0,36195050_36197760
12,06,male_correct,36225070_36226070,blankey,i,y,FAT,NOF,FAN,FAN,OLN,MAN,+2,36226870_36228050
12,06,male_correct,36226070_36226870,tags,i,y,FAT,FAN,FAN,OLN,MAN,NOF,+1,36226870_36228050
12,06,male_correct,36285050_36286110,balls,q,y,FAT,FAN,FAN,MAN,FAN,OLN,0,36285050_36286110
12,06,male_correct,36348220_36349220,balls,q,y,FAT,NON,NON,MAN,FAN,FAN,0,36348220_36349220
12,06,male_correct,36349220_36351020,balls,q,y,FAT,NON,MAN,FAN,FAN,FAN,-1,36348220_36349220
12,06,male_correct,36349220_36351020,balls,q,y,FAT,MAN,FAN,FAN,FAN,FAN,-2,36348220_36349220
12,06,male_correct,37005940_37007000,bottle,q,y,FAT,OLF,SIL,MAN,NOF,MAN,0,37005940_37007000
12,06,male_correct,37008580_37010650,bottle,q,y,FAT,MAN,NOF,MAN,FAF,OLF,0,37008580_37010650
12,06,male_correct,37886820_37888630,bink,q,y,FAT,NOF,NOF,MAN,OLN,FAN,0,37886820_37888630
12,06,male_correct,37888630_37890350,ball,d,y,FAT,NOF,MAN,OLN,FAN,OLN,-1,37886820_37888630
12,06,male_correct,37901780_37902940,Ernie+the+Elephant,q,y,FAT,FAF,FAF,MAN,SIL,FAF,0,37901780_37902940
12,06,male_correct,38056440_38058040,monkey,q,y,FAT,NOF,CHF,MAN,OLF,OLN,0,38056440_38058040
12,06,male_correct,38061120_38062120,monkey,d,y,FAT,CXN,CXN,MAN,OLN,MAF,0,38061120_38062120
12,06,male_correct,38122270_38123070,monkey,n,y,FAT,MAF,MAF,OLF,NOF,NOF,-2,38121250_38122270
12,06,male_correct,38124040_38125040,monkey,n,y,FAT,NOF,NOF,MAF,FAN,FAN,0,38124040_38125040
12,06,male_correct,38343750_38347170,bunny,q,y,FAT,CHN,CHN,MAN,NOF,OLN,0,38343750_38347170
12,06,male_correct,38348000_38349820,bunny,q,y,FAT,MAN,NOF,OLN,MAN,CHN,-2,38343750_38347170
12,06,male_correct,38349820_38350820,bunny,q,y,FAT,NOF,OLN,MAN,CHN,OLN,0,38349820_38350820
12,06,male_correct,38356360_38357680,bunny,d,y,FAT,OLN,FAN,MAN,CHN,CHN,0,38356360_38357680
12,06,male_correct,38359670_38360950,bunny,q,y,FAT,MAN,MAN,CHN,OLN,CHN,-2,38358600_38359670
12,06,male_correct,38365050_38367530,ears,q,y,FAT,CHN,CHN,FAN,MAN,FAN,+1,38367530_38368580
12,06,male_correct,38367530_38368580,ears,i,y,FAT,CHN,FAN,MAN,FAN,MAN,0,38367530_38368580
12,06,male_correct,38369580_38370840,ears,i,y,FAT,MAN,FAN,MAN,OLN,OLN,0,38369580_38370840
12,06,male_correct,38445070_38447060,blanket,d,y,FAT,CHN,NOF,MAN,MAN,OLN,0,38445070_38447060
12,06,male_correct,38445070_38447060,blanket,d,y,FAT,NOF,MAN,MAN,OLN,MAN,0,38445070_38447060
12,06,male_correct,38447060_38447890,feet,d,n,FAT,MAN,MAN,OLN,MAN,OLF,-2,38445070_38447060
12,06,male_correct,38460960_38462880,binky,q,y,FAT,NOF,OLF,MAN,CHN,CHN,0,38460960_38462880
12,06,male_correct,38477230_38479410,bunny,n,y,FAT,FAN,NOF,MAN,NOF,MAN,0,38477230_38479410
12,06,male_correct,38480440_38481440,bunny,d,y,FAT,MAN,NOF,MAN,FAF,MAN,0,38480440_38481440
12,06,male_correct,38482440_38483440,bunny,q,y,FAT,MAN,FAF,MAN,NOF,MAN,0,38482440_38483440
12,06,male_correct,38484300_38486670,bunny,q,y,FAT,MAN,NOF,MAN,OLF,SIL,0,38484300_38486670
12,06,male_correct,38498700_38499990,sock,q,y,FAT,SIL,NOF,MAN,NOF,CHN,0,38498700_38499990
12,06,male_correct,38563320_38564380,bunny,n,n,FAT,SIL,SIL,MAN,MAN,CHN,0,38563320_38564380
12,06,male_correct,38563320_38564380,bunny,n,n,FAT,SIL,MAN,MAN,CHN,CHN,0,38563320_38564380
12,06,male_correct,38564380_38564750,bunny,n,n,FAT,MAN,MAN,CHN,CHN,CHN,-2,38563320_38564380
12,06,male_correct,38565440_38566730,bunny,n,n,FAT,CHN,CHN,MAN,MAN,CHN,0,38565440_38566730
12,06,male_correct,38565440_38566730,bunny,n,n,FAT,CHN,MAN,MAN,CHN,MAN,0,38565440_38566730
12,06,male_correct,38567990_38568990,bunny,q,n,FAT,MAN,CHN,MAN,CHN,CHN,0,38567990_38568990
12,06,male_correct,38600180_38602340,bunny,n,n,FAT,CHN,CHN,MAN,MAN,NOF,0,38600180_38602340
12,06,male_correct,38600180_38602340,bunny,n,n,FAT,CHN,MAN,MAN,NOF,OLF,0,38600180_38602340
12,06,male_correct,38602340_38604140,bunny,n,n,FAT,MAN,MAN,NOF,OLF,NOF,-2,38600180_38602340
12,06,male_correct,38623590_38624610,bunny,d,y,FAT,NOF,MAN,FAN,CXN,MAN,-1,38622580_38623590
12,06,male_correct,38625240_38626380,bunny,d,y,FAT,FAN,CXN,MAN,OLN,MAN,0,38625240_38626380
12,06,male_correct,38695410_38696420,belly,n,y,FAT,OLN,OLN,MAN,MAN,OLN,0,38695410_38696420
12,06,male_correct,38695410_38696420,belly,n,y,FAT,OLN,MAN,MAN,OLN,NOF,0,38695410_38696420
12,06,male_correct,38696420_38697870,belly,i,y,FAT,MAN,MAN,OLN,NOF,OLN,-2,38695410_38696420
12,06,male_correct,38710060_38711060,binky,q,y,FAT,OLF,FAN,MAN,FAN,NOF,0,38710060_38711060
12,06,male_correct,38738990_38740000,binky,q,y,FAT,MAN,NOF,MAN,CHF,OLF,0,38738990_38740000
12,06,male_correct,38828300_38829300,binky,d,y,FAT,SIL,OLN,MAN,SIL,MAN,0,38828300_38829300
12,06,male_correct,38854210_38855740,head,d,y,FAT,CHN,NOF,MAN,NOF,MAN,0,38854210_38855740
12,06,male_correct,38857570_38858570,head,d,y,FAT,NOF,MAN,FAN,SIL,MAN,-1,38856570_38857570
12,06,male_correct,38901820_38902930,bottles,q,n,FAT,FAN,OLF,MAN,OLF,FAN,0,38901820_38902930
12,06,male_correct,38903530_38905760,bottles,q,n,FAT,MAN,OLF,FAN,MAN,SIL,-2,38901820_38902930
12,06,male_correct,38910000_38911090,binky,q,y,FAT,MAN,TVF,MAN,SIL,SIL,0,38910000_38911090
12,06,male_correct,38963620_38964620,monkey,d,y,FAT,NOF,NOF,MAN,SIL,SIL,0,38963620_38964620
12,06,male_correct,39041460_39042460,rabbit,d,y,FAT,FAN,SIL,FAN,NOF,MAN,+2,39043270_39044270
12,06,male_correct,39046700_39047950,rabbit,q,y,FAT,CHN,CHN,FAN,MAN,NOF,+1,39047950_39049170
12,06,male_correct,39047950_39049170,rabbit,q,y,FAT,CHN,FAN,MAN,NOF,MAN,0,39047950_39049170
12,06,male_correct,39050070_39051070,rabbit,q,y,FAT,MAN,NOF,MAN,NOF,MAN,0,39050070_39051070
12,06,male_correct,39054730_39055730,rabbit,d,y,FAT,CHF,CHF,MAN,NOF,MAN,0,39054730_39055730
12,06,male_correct,39056550_39057550,rabbit,d,y,FAT,MAN,NOF,MAN,NOF,MAN,0,39056550_39057550
12,06,male_correct,39060040_39061300,legs,i,y,FAT,MAN,NOF,MAN,NOF,FAN,0,39060040_39061300
12,06,male_correct,39062900_39063980,legs,d,y,FAT,MAN,NOF,FAN,OLF,FAN,-2,39060040_39061300
12,06,male_correct,39201850_39203350,rattle,d,n,FAT,CHN,CHN,MAN,OLN,OLN,0,39201850_39203350
12,06,male_correct,39204300_39205300,rattle,d,n,FAT,OLN,OLN,MAN,MAN,CHN,0,39204300_39205300
12,06,male_correct,39204300_39205300,rattle,d,n,FAT,OLN,MAN,MAN,CHN,CHN,0,39204300_39205300
12,06,male_correct,39205300_39205740,pocket,d,n,FAT,MAN,MAN,CHN,CHN,CHN,-2,39204300_39205300
12,06,male_correct,39259230_39260320,feet,n,y,FAT,SIL,SIL,MAN,FAN,CHN,0,39259230_39260320
12,06,male_correct,39260320_39261620,feet,i,y,FAT,SIL,MAN,FAN,CHN,CHN,-1,39259230_39260320
12,06,male_correct,39511410_39512540,pizza,q,n,FAT,CHN,NOF,MAN,CHN,SIL,0,39511410_39512540
12,06,male_correct,39514110_39515110,pizza,q,n,FAT,CHN,SIL,MAN,FAF,FAF,0,39514110_39515110
12,06,male_correct,39594670_39596570,rabbit,d,y,FAT,OLN,NOF,MAN,OLN,CHN,0,39594670_39596570
12,06,male_correct,39624710_39625640,rattle,d,y,FAT,MAN,MAN,OLN,OLF,MAN,-2,39623610_39624710
12,06,male_correct,39626440_39627440,rabbit,d,y,FAT,OLN,OLF,MAN,OLN,SIL,0,39626440_39627440
12,06,male_correct,39632220_39634300,rabbit,d,y,FAT,NOF,SIL,MAN,CHN,FAN,0,39632220_39634300
12,06,male_correct,39740830_39741830,rabbit,i,y,FAT,SIL,OLF,MAN,NOF,MAN,0,39740830_39741830
12,06,male_correct,39742630_39743630,rabbit,i,y,FAT,MAN,NOF,MAN,OLF,MAN,0,39742630_39743630
12,06,male_correct,39744450_39745520,rabbit,i,y,FAT,MAN,OLF,MAN,CHN,CHN,0,39744450_39745520
12,06,male_correct,39746830_39747630,rabbit,i,y,FAT,CHN,CHN,MAN,CHN,SIL,0,39746830_39747630
12,06,male_correct,39779680_39781490,rabbit,q,y,FAT,SIL,NOF,MAN,OLN,MAN,0,39779680_39781490
12,06,male_correct,40477560_40480610,bunny+rabbit,q,y,FAT,OLF,OLF,OLN,NOF,MAF,+2,40482650_40483650
12,06,male_correct,40517330_40518330,face,i,y,FAT,OLN,OLN,MAN,OLF,MAN,0,40517330_40518330
12,06,male_correct,40520000_40522390,bib,q,y,FAT,MAN,OLF,MAN,SIL,OLN,0,40520000_40522390
12,06,male_correct,40711930_40713330,bread,d,y,FAT,OLF,OLF,MAF,NOF,OLF,0,40711930_40713330
12,06,male_correct,40724420_40726030,cheerios,d,n,FAT,NOF,NOF,MAN,FAN,NOF,0,40724420_40726030
12,06,male_correct,41027550_41031160,dogs,d,n,FAT,SIL,SIL,MAN,SIL,FAN,0,41027550_41031160
12,06,male_correct,41155590_41156590,monkey,d,y,FAT,SIL,SIL,MAF,FAF,FAF,0,41155590_41156590
12,06,male_correct,41430720_41431970,bed,d,n,FAT,FAN,SIL,MAN,SIL,OLF,0,41430720_41431970
12,06,male_correct,41871690_41872690,sock,d,y,FAT,CHN,CHN,MAN,OLN,CHN,0,41871690_41872690
12,06,male_correct,43268210_43270520,mouth,d,y,FAT,FAN,MAN,FAN,SIL,FAN,-1,43265890_43268210
12,06,male_correct,43371420_43372420,foot,q,y,FAT,FAF,SIL,MAN,NOF,OLF,0,43371420_43372420
12,06,male_correct,43391000_43392000,binky,q,y,FAT,TVF,SIL,MAN,SIL,FAN,0,43391000_43392000
12,06,male_correct,43397180_43398180,binky,q,y,FAT,FAN,SIL,MAN,TVN,FAN,0,43397180_43398180
12,06,male_correct,43403810_43406320,binky,d,y,FAT,MAN,OLF,MAN,SIL,MAN,0,43403810_43406320
12,06,male_correct,43407130_43408300,binky,d,y,FAT,MAN,SIL,MAN,MAN,FAN,0,43407130_43408300
12,06,male_correct,43407130_43408300,binky,d,y,FAT,SIL,MAN,MAN,FAN,TVN,0,43407130_43408300
12,06,male_correct,43408300_43409800,binky,q,y,FAT,MAN,MAN,FAN,TVN,TVN,-2,43407130_43408300
12,06,male_correct,43433850_43435540,mouth,d,y,FAT,MAN,SIL,MAN,SIL,MAN,0,43433850_43435540
12,06,male_correct,43436470_43438580,mouth,d,y,FAT,MAN,SIL,MAN,TVN,SIL,0,43436470_43438580
12,06,male_correct,43627370_43631460,bags,d,n,FAT,SIL,SIL,MAN,TVF,MAN,0,43627370_43631460
12,06,male_correct,43754830_43758110,bottle,d,n,FAT,CXN,SIL,MAN,SIL,MAN,0,43754830_43758110
12,06,male_correct,44100480_44103020,pants,d,y,FAT,SIL,NOF,MAN,CXN,CXN,0,44100480_44103020
12,06,male_correct,44103660_44105380,boots,d,n,FAT,CXN,CXN,MAN,FAN,SIL,0,44103660_44105380
12,06,male_correct,44108130_44109210,pants,d,y,FAT,SIL,MAN,FAN,FAN,FAN,-1,44107130_44108130
12,06,male_correct,44108130_44109210,pants,d,y,FAT,MAN,FAN,FAN,FAN,SIL,-2,44107130_44108130
12,06,male_correct,44156270_44157270,bink,i,y,FAT,SIL,NOF,MAN,NOF,MAN,0,44156270_44157270
12,06,male_correct,44158200_44159200,bink,i,y,FAT,MAN,NOF,MAN,NOF,MAN,0,44158200_44159200
12,06,male_correct,44163200_44164600,diaper,q,n,FAT,NOF,NOF,MAN,MAF,OLN,0,44163200_44164600
12,06,male_incorrect,3078780_3081710,foot,q,y,FAT,FAN,NOF,FAN,CHN,CHN,0,3078780_3081710
12,06,male_incorrect,3084580_3086020,foot,d,y,FAT,CHN,CXN,FAN,OLN,FAN,0,3084580_3086020
12,06,male_incorrect,3086820_3087940,foot,q,y,FAT,FAN,OLN,FAN,SIL,FAN,0,3086820_3087940
12,06,male_incorrect,3143440_3144590,basket,d,n,FAT,OLN,OLN,FAN,CHN,CHN,0,3143440_3144590
12,06,male_incorrect,3146260_3147340,basket,d,n,FAT,FAN,FAN,CXN,NOF,CHN,0,3146260_3147340
12,06,male_incorrect,3172390_3174440,vest,d,y,FAT,OLN,FAN,OLN,CHN,CHN,0,3172390_3174440
12,06,male_incorrect,3177530_3178780,bubbles,q,y,FAT,CHF,CHF,FAN,FAN,TVF,0,3177530_3178780
12,06,male_incorrect,3177530_3178780,bubbles,q,y,FAT,CHF,FAN,FAN,TVF,CHN,0,3177530_3178780
12,06,male_incorrect,3285480_3287420,toes,q,y,FAT,OLF,FAF,FAN,OLN,OLN,0,3285480_3287420
12,06,male_incorrect,3288220_3289220,toes,n,y,FAT,OLN,OLN,FAN,CHN,CHN,0,3288220_3289220
12,06,male_incorrect,3311370_3315410,chair,d,n,FAT,CXN,CXN,FAN,NOF,SIL,0,3311370_3315410
12,06,male_incorrect,3356820_3357650,shirt,i,y,FAT,CXN,CXN,OLN,FAN,FAN,0,3356820_3357650
12,06,male_incorrect,3357650_3358340,head,i,y,FAT,CXN,OLN,FAN,FAN,FAN,0,3357650_3358340
12,06,male_incorrect,3357650_3358340,head,i,y,FAT,OLN,FAN,FAN,FAN,OLN,0,3357650_3358340
12,06,male_incorrect,3358340_3359700,shirt,i,y,FAT,FAN,FAN,FAN,OLN,FAN,0,3358340_3359700
12,06,male_incorrect,3371180_3373730,arm,d,y,FAT,NOF,NOF,OLF,FAN,SIL,0,3371180_3373730
12,06,male_incorrect,3450800_3452860,feets,i,y,FAT,SIL,NOF,NOF,FAF,SIL,0,3450800_3452860
12,06,male_incorrect,3452860_3454190,feets,i,y,FAT,NOF,NOF,FAF,SIL,CHF,0,3452860_3454190
12,06,male_incorrect,3536430_3537610,socks,d,y,FAT,CHN,CHN,FAN,CHN,CHN,0,3536430_3537610
12,06,male_incorrect,3538210_3539210,knee+highs,d,y,FAT,CHN,CHN,FAN,FAN,OLN,0,3538210_3539210
12,06,male_incorrect,3538210_3539210,knee+highs,d,y,FAT,CHN,FAN,FAN,OLN,CXN,0,3538210_3539210
12,06,male_incorrect,3539210_3540020,knee+high+socks,n,y,FAT,FAN,FAN,OLN,CXN,OLN,0,3539210_3540020
12,06,male_incorrect,3542260_3544010,knees,d,y,FAT,OLN,OLN,FAN,OLF,SIL,0,3542260_3544010
12,06,male_incorrect,3589250_3590020,pants,d,y,FAT,SIL,NOF,CHN,CHN,CHN,0,3589250_3590020
12,06,male_incorrect,3807910_3810110,arm,i,y,FAT,CHN,CHN,OLN,CHN,CHN,0,3807910_3810110
12,06,male_incorrect,3861210_3862130,crab,q,y,FAT,FAN,OLN,OLN,CHN,OLN,0,3861210_3862130
12,06,male_incorrect,3862130_3863040,crab,n,y,FAT,OLN,OLN,CHN,OLN,CHN,0,3862130_3863040
12,06,male_incorrect,3989900_3990700,toys,q,y,FAT,SIL,SIL,OLF,NOF,SIL,0,3989900_3990700
12,06,male_incorrect,4180940_4183530,binky,q,y,FAT,CHN,NOF,FAN,NOF,FAN,0,4180940_4183530
12,06,male_incorrect,7075530_7076530,mouth,i,y,FAT,CHN,OLN,CHN,OLN,CHN,0,7075530_7076530
12,06,male_incorrect,8719220_8720270,rattle,d,n,FAT,OLN,OLN,FAN,FAN,OLN,0,8719220_8720270
12,06,male_incorrect,9634720_9635720,airplane,d,n,FAT,CHN,OLN,FAN,OLN,CHN,0,9634720_9635720
12,06,male_incorrect,9704700_9705500,glove,d,y,FAT,FAN,FAN,OLN,FAN,FAN,0,9704700_9705500
12,06,male_incorrect,9744160_9746100,hand,d,y,FAT,OLN,OLN,FAN,FAN,OLN,0,9744160_9746100
12,06,male_incorrect,9744160_9746100,hand,d,y,FAT,OLN,FAN,FAN,OLN,FAN,0,9744160_9746100
12,06,male_incorrect,9746100_9748280,hand,d,y,FAT,FAN,FAN,OLN,FAN,OLN,0,9746100_9748280
12,06,male_incorrect,9748280_9749430,hand,d,y,FAT,FAN,OLN,FAN,OLN,FAN,0,9748280_9749430
12,06,male_incorrect,10018500_10019650,hair,d,n,FAT,CHN,CHN,FAN,OLN,CHN,0,10018500_10019650
12,06,male_incorrect,10653860_10654890,diaper,d,y,FAT,OLN,OLN,FAN,FAN,OLN,0,10653860_10654890
12,06,male_incorrect,10749180_10765610,pants,d,y,FAT,OLN,FAN,OLN,FAN,OLN,0,10749180_10765610
12,06,male_incorrect,10765610_10766720,pants,d,y,FAT,FAN,OLN,FAN,OLN,FAN,0,10765610_10766720
