subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
19,07,female_correct,11329720_11331050,buckle,d,y,GRM,FAF,FAN,OLN,FAN,CHN,-2,11327400_11328280
19,07,female_correct,11335900_11337300,sandals,d,y,GRM,CHN,FAF,FAN,OLF,OLN,0,11335900_11337300
19,07,female_correct,11971830_11972830,carpet,d,y,MOT,OLN,NOF,FAN,NOF,OLN,0,11971830_11972830
19,07,female_correct,11988860_11989680,toys,d,n,GRM,SIL,FAN,CXN,CHN,CHN,-1,11987210_11988860
19,07,female_correct,12008790_12010660,Raggedy+Ruth,n,y,GRM,OLF,NOF,FAN,SIL,FAN,0,12008790_12010660
19,07,female_correct,12011460_12015470,Raggedy+Ruth,d,y,GRM,FAN,SIL,FAN,NOF,OLF,0,12011460_12015470
19,07,female_correct,12020490_12024000,Raggedy+Ruth,d,y,GRM,FAN,OLF,FAN,SIL,FAN,0,12020490_12024000
19,07,female_correct,12032030_12033260,doggy,d,y,GRM,FAN,NOF,OLN,NOF,FAN,-2,12029640_12030880
19,07,female_correct,12041430_12044050,toes,d,y,GRM,OLF,TVF,FAN,SIL,SIL,0,12041430_12044050
19,07,female_correct,12060650_12062590,toes,d,y,GRM,SIL,SIL,FAN,SIL,FAN,0,12060650_12062590
19,07,female_correct,12063830_12065990,toes,d,y,GRM,FAN,SIL,FAN,SIL,NOF,0,12063830_12065990
19,07,female_correct,12069350_12070370,toes,d,y,GRM,OLN,CXN,OLN,SIL,FAN,+2,12071200_12072270
19,07,female_correct,12105350_12106150,pacifier,d,n,GRM,NOF,FAN,OLN,FAN,SIL,-1,12104350_12105350
19,07,female_correct,12139530_12140770,hands,q,y,MOT,CHN,CHN,FAN,NOF,CHF,0,12139530_12140770
19,07,female_correct,12209210_12211410,mouth,d,y,MOT,FAF,SIL,FAN,SIL,CHN,0,12209210_12211410
19,07,female_correct,12326280_12329370,belly,d,n,MOT,FAN,OLN,FAN,SIL,FAN,0,12326280_12329370
19,07,female_correct,12415650_12416830,apple+juice,d,n,MOT,MAN,FAN,MAN,CHF,CHF,-1,12414650_12415650
19,07,female_correct,12417430_12419810,water,q,n,GRM,CHF,CHF,FAN,OLF,FAN,0,12417430_12419810
19,07,female_correct,12419810_12420880,apple+juice,q,n,GRM,CHF,FAN,OLF,FAN,OLN,-1,12417430_12419810
19,07,female_correct,12441220_12446200,fabric,d,y,MOT,MAF,FAF,FAN,NOF,FAN,0,12441220_12446200
19,07,female_correct,12447210_12452290,towels,d,n,GRM,FAN,NOF,FAN,SIL,FAN,0,12447210_12452290
19,07,female_correct,12461010_12462010,water,d,n,GRM,FAN,FAN,FAN,SIL,FAN,0,12461010_12462010
19,07,female_correct,12481180_12484560,hair,q,y,GRM,SIL,NOF,FAN,MAN,CHN,0,12481180_12484560
19,07,female_correct,12525250_12526540,keys,d,y,GRM,SIL,MAF,FAN,NOF,FAF,0,12525250_12526540
19,07,female_correct,12539970_12540970,face,d,y,GRM,OLF,FAN,MAN,OLN,FAN,-1,12537960_12539970
19,07,female_correct,12545400_12546200,bottle,d,y,GRM,FAF,FAN,OLN,FAN,OLN,-2,12543430_12544390
19,07,female_correct,12552460_12554170,hair,d,y,MOT,FAN,OLN,FAN,OLF,NOF,0,12552460_12554170
19,07,female_correct,12555890_12559990,bottle,q,y,MOT,OLF,NOF,FAN,NOF,SIL,0,12555890_12559990
19,07,female_correct,12614320_12616260,stroller,d,n,GRM,FAN,SIL,FAN,SIL,SIL,0,12614320_12616260
19,07,female_correct,12628420_12629600,bottle,d,y,GRM,NOF,OLN,NOF,FAN,NOF,+1,12629600_12630840
19,07,female_correct,12795670_12797000,basket,q,y,GRM,SIL,OLF,FAN,NOF,FAN,0,12795670_12797000
19,07,female_correct,12797960_12800200,basket,d,y,GRM,FAN,NOF,FAN,NOF,OLN,0,12797960_12800200
19,07,female_correct,12802130_12803130,basket,q,y,GRM,NOF,OLN,FAN,NOF,OLF,0,12802130_12803130
19,07,female_correct,12806600_12807600,basket,q,y,GRM,NOF,OLF,FAN,NOF,OLN,0,12806600_12807600
19,07,female_correct,12993850_12994850,toy,d,y,GRM,MAF,FAN,MAN,OLF,FAN,-1,12991950_12993850
19,07,female_correct,13002500_13005720,paint,d,n,GRM,NOF,SIL,FAN,MAN,OLF,0,13002500_13005720
19,07,female_correct,13005720_13007670,toys,d,y,GRM,SIL,FAN,MAN,OLF,SIL,-1,13002500_13005720
19,07,female_correct,13020380_13023400,gummies,q,y,GRM,FAN,SIL,FAN,TVF,FAN,0,13020380_13023400
19,07,female_correct,13040410_13041610,hammer,d,y,GRM,FAN,NOF,FAN,SIL,FAN,0,13040410_13041610
19,07,female_correct,13044200_13045200,vest,i,y,GRM,SIL,FAN,MAN,SIL,FAF,-1,13042450_13044200
19,07,female_correct,13078470_13081940,ball,d,y,GRM,NOF,TVF,FAN,MAF,FAN,0,13078470_13081940
19,07,female_correct,13082740_13084020,ball,n,y,GRM,FAN,MAF,FAN,OLF,OLN,0,13082740_13084020
19,07,female_correct,13092000_13093740,bottle,q,n,GRM,SIL,NOF,FAN,NOF,FAN,0,13092000_13093740
19,07,female_correct,13094840_13095940,bottle,q,n,GRM,FAN,NOF,FAN,OLN,CHN,0,13094840_13095940
19,07,female_correct,13099630_13100790,basket,q,y,GRM,CHF,OLN,FAN,OLN,NOF,0,13099630_13100790
19,07,female_correct,13102410_13103700,cup,d,y,GRM,OLN,NOF,FAN,SIL,OLF,0,13102410_13103700
19,07,female_correct,13138940_13139740,ball,d,y,GRM,OLN,FAN,OLN,FAN,NOF,-1,13137630_13138940
19,07,female_correct,13139740_13140970,cup,d,y,GRM,FAN,OLN,FAN,NOF,FAN,0,13139740_13140970
19,07,female_correct,13191020_13192610,ring,d,y,GRM,FAN,NOF,FAN,SIL,FAN,0,13191020_13192610
19,07,female_correct,13195760_13197670,ring,d,y,GRM,FAN,SIL,FAN,MAF,FAN,0,13195760_13197670
19,07,female_correct,13200760_13202780,ring,d,y,GRM,FAN,MAF,FAN,NOF,FAN,0,13200760_13202780
19,07,female_correct,13213400_13214430,pretzel,d,n,GRM,FAN,OLF,OLN,FAN,MAF,-2,13210990_13212580
19,07,female_correct,13214430_13215450,wood,d,y,GRM,OLF,OLN,FAN,MAF,NOF,0,13214430_13215450
19,07,female_correct,13287010_13288030,bagel,d,n,GRM,SIL,FAN,OLN,CHF,CHF,-1,13285390_13287010
19,07,female_correct,13327390_13328940,rings,q,y,GRM,FAN,OLN,FAN,OLN,NOF,0,13327390_13328940
19,07,female_correct,13335710_13336310,carpet,d,y,GRM,OLN,FAN,FAN,FAN,OLN,0,13335710_13336310
19,07,female_correct,13481570_13484660,diaper,q,y,GRM,CHN,CHN,FAN,NOF,FAN,0,13481570_13484660
19,07,female_correct,13487640_13489670,diaper,d,y,GRM,NOF,FAN,NOF,FAN,NOF,-1,13486150_13487640
19,07,female_correct,13491660_13492970,diapee,d,y,GRM,FAN,NOF,FAN,NOF,OLN,0,13491660_13492970
19,07,female_correct,13512180_13514820,hair,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,13512180_13514820
19,07,female_correct,13516190_13517200,diaper,d,y,GRM,FAN,NOF,FAN,NOF,FAN,0,13516190_13517200
19,07,female_correct,13528380_13532240,diaper,d,y,MOT,SIL,NOF,FAN,SIL,NOF,0,13528380_13532240
19,07,female_correct,13678620_13679420,diaper+bag,i,y,GRM,NOF,FAN,NOF,FAN,SIL,-1,13675520_13678620
19,07,female_correct,13679420_13680850,toothbrush,q,y,GRM,FAN,NOF,FAN,SIL,NOF,0,13679420_13680850
19,07,female_correct,13727640_13729550,gums,q,y,GRM,SIL,NOF,FAN,TVF,FAN,0,13727640_13729550
19,07,female_correct,13742110_13746780,teeth,d,n,GRM,FAF,SIL,FAN,SIL,SIL,0,13742110_13746780
19,07,female_correct,13749210_13751290,teeth,d,n,GRM,SIL,SIL,FAN,NOF,FAN,0,13749210_13751290
19,07,female_correct,13771200_13773910,stroller,d,n,GRM,FAN,SIL,FAN,NOF,FAN,0,13771200_13773910
19,07,female_correct,13776160_13778700,blanket,d,n,GRM,FAN,NOF,FAN,NOF,FAN,0,13776160_13778700
19,07,female_correct,13808300_13810230,photos,q,n,GRM,FAF,NOF,FAN,FAN,FAN,0,13808300_13810230
19,07,female_correct,13843210_13844360,dentist,d,n,GRM,OLF,SIL,FAN,CHF,CHF,0,13843210_13844360
19,07,female_correct,13845050_13846960,dentist,s,n,GRM,CHF,CHF,FAN,CHN,FAN,0,13845050_13846960
19,07,female_correct,13855850_13857920,blanket,d,n,MOT,SIL,TVF,FAN,OLF,MAN,0,13855850_13857920
19,07,female_correct,13860050_13861710,hoodie,n,n,GRM,OLF,MAN,FAN,OLF,FAN,0,13860050_13861710
19,07,female_correct,13861710_13862510,cape,d,n,GRM,MAN,FAN,OLF,FAN,CHN,-1,13860050_13861710
19,07,female_correct,13893230_13894030,toothbrush,d,y,GRM,OLF,FAN,MAF,FAN,MAN,-1,13891480_13893230
19,07,female_correct,13903880_13907260,mouth,d,y,GRM,MAF,OLF,FAN,OLN,OLF,0,13903880_13907260
19,07,female_correct,13907260_13908340,toes,d,y,GRM,OLF,FAN,OLN,OLF,OLN,-1,13903880_13907260
19,07,female_correct,13910260_13911260,toes,d,y,GRM,OLF,OLN,FAN,NOF,FAN,0,13910260_13911260
19,07,female_correct,13914410_13916310,toothbrush,d,y,GRM,FAN,NOF,FAN,NOF,FAN,0,13914410_13916310
19,07,female_correct,13916310_13917610,mouth,d,y,GRM,NOF,FAN,NOF,FAN,OLN,-1,13914410_13916310
19,07,female_correct,13919170_13919970,cape,d,y,GRM,NOF,FAN,OLN,FAN,SIL,-1,13917610_13919170
19,07,female_correct,13919970_13920970,cape,d,y,GRM,FAN,OLN,FAN,SIL,FAN,0,13919970_13920970
19,07,female_correct,13921850_13924050,cape,d,y,GRM,FAN,SIL,FAN,OLN,OLF,0,13921850_13924050
19,07,female_correct,13954580_13961240,face,q,y,GRM,FAN,NOF,FAN,NOF,FAN,0,13954580_13961240
19,07,female_correct,13969210_13971350,toothbrush,q,y,GRM,SIL,NOF,FAN,FAN,FAN,0,13969210_13971350
19,07,female_correct,13972010_13974490,bottle,q,n,GRM,FAN,FAN,FAN,SIL,NOF,0,13972010_13974490
19,07,female_correct,14052750_14053790,food,d,n,GRM,FAN,OLF,FAN,OLN,FAN,0,14052750_14053790
19,07,female_correct,14055220_14056670,stroller,q,n,GRM,FAN,OLN,FAN,FAN,FAN,0,14055220_14056670
19,07,female_correct,14076240_14077240,blanket,d,n,GRM,FAN,SIL,FAN,OLF,OLN,0,14076240_14077240
19,07,female_correct,14106020_14107020,car+seat,d,y,GRM,OLN,CXN,FAN,OLN,CHN,0,14106020_14107020
19,07,female_correct,14801020_14804900,blankets,d,y,MOT,OLF,SIL,FAN,OLF,FAN,0,14801020_14804900
19,07,female_correct,14806380_14809110,blankets,d,y,MOT,FAN,OLF,FAN,SIL,OLF,0,14806380_14809110
19,07,female_correct,14972740_14974550,birdies,d,n,GRM,FAN,SIL,FAN,CXN,SIL,0,14972740_14974550
19,07,female_correct,14974550_14975350,birdies,q,n,GRM,SIL,FAN,CXN,SIL,CXN,-1,14972740_14974550
19,07,female_correct,15206370_15211010,jacket,s,n,GRM,OLN,FAN,FAN,OLF,SIL,0,15206370_15211010
19,07,female_correct,16284070_16286370,toothbrush,d,y,GRM,FAN,SIL,FAN,OLF,SIL,0,16284070_16286370
19,07,female_correct,16316340_16317800,playground,d,n,GRM,FAN,SIL,FAN,SIL,FAN,0,16316340_16317800
19,07,female_correct,16323210_16326680,playground,d,n,GRM,SIL,FAN,MAF,FAN,SIL,-1,16321120_16323210
19,07,female_correct,16365280_16366670,pie,s,n,GRM,FAN,FAN,FAN,SIL,FAN,0,16365280_16366670
19,07,female_correct,16379650_16382430,light,s,n,GRM,FAN,SIL,FAN,SIL,NOF,0,16379650_16382430
19,07,female_correct,16421410_16422650,baby,q,y,GRM,CXN,NOF,FAN,SIL,FAN,0,16421410_16422650
19,07,female_correct,16424790_16426370,baby,d,y,GRM,FAN,SIL,FAN,FAN,FAN,0,16424790_16426370
19,07,female_correct,19498920_19499960,toothbrush,q,n,GRM,FAN,SIL,FAN,OLN,FAN,0,19498920_19499960
19,07,female_correct,19500790_19502550,toothbrush,q,n,GRM,FAN,OLN,FAN,OLF,OLN,0,19500790_19502550
19,07,female_correct,19506330_19508870,toothbrush,d,y,GRM,FAN,SIL,FAN,SIL,FAN,0,19506330_19508870
19,07,female_correct,19509670_19510760,toothbrush,q,n,GRM,FAN,SIL,FAN,OLF,SIL,0,19509670_19510760
19,07,female_correct,19774240_19777970,cheeks,d,y,MOT,FAN,OLF,FAN,NOF,SIL,0,19774240_19777970
19,07,female_correct,19793530_19796090,cheeks,d,y,MOT,MAN,OLN,FAN,OLN,NOF,0,19793530_19796090
19,07,female_correct,19801180_19803060,army,i,y,GRM,NOF,OLF,FAN,NOF,OLN,0,19801180_19803060
19,07,female_correct,19821430_19822430,army,d,y,GRM,FAN,OLN,FAN,OLN,FAN,0,19821430_19822430
19,07,female_correct,20445840_20448510,pot,q,y,MOT,CXN,OLN,FAN,OLN,FAN,0,20445840_20448510
19,07,female_correct,20449420_20450640,pot,q,y,MOT,FAN,OLN,FAN,SIL,MAF,0,20449420_20450640
19,07,female_correct,20457420_20458220,pot,q,y,MOT,SIL,FAN,CXN,NON,TVN,-1,20456420_20457420
19,07,female_correct,20515440_20516860,lid,q,y,MOT,NOF,OLF,FAN,SIL,OLF,0,20515440_20516860
19,07,female_correct,20527320_20529000,face,q,y,MOT,SIL,SIL,FAN,CHF,CHF,0,20527320_20529000
19,07,female_correct,20535100_20537080,triangle,q,y,MOT,SIL,NON,FAN,SIL,NOF,0,20535100_20537080
19,07,female_correct,20541980_20543450,pots,d,y,MOT,TVF,NOF,FAN,SIL,FAF,0,20541980_20543450
19,07,female_correct,20544270_20546300,pots,d,y,GRM,FAN,SIL,FAF,NON,FAN,0,20544270_20546300
19,07,female_correct,20546300_20547560,pans,d,n,GRM,SIL,FAF,NON,FAN,OLN,-1,20544270_20546300
19,07,female_correct,20663780_20665820,pan,q,y,MOT,NON,SIL,FAN,SIL,NOF,0,20663780_20665820
19,07,female_correct,20679330_20680350,spoon,d,y,MOT,CXF,FAN,MAN,FAN,OLF,-1,20678120_20679330
19,07,female_correct,20686290_20687320,crackers,d,y,GRM,FAN,NOF,FAN,TVF,FAN,0,20686290_20687320
19,07,female_correct,20688320_20689890,hummus,d,y,GRM,FAN,TVF,FAN,CXN,TVF,0,20688320_20689890
19,07,female_correct,20689890_20691490,blocks,d,y,GRM,TVF,FAN,CXN,TVF,FAN,-1,20688320_20689890
19,07,female_correct,20903780_20905880,spoon,d,y,GRM,SIL,MAN,FAN,TVF,NOF,0,20903780_20905880
19,07,female_correct,20964410_20965770,milk,i,n,GRM,CHN,CHN,FAN,OLF,CHN,0,20964410_20965770
19,07,female_correct,20985100_20986100,milk,d,n,GRM,OLF,NOF,FAN,NOF,FAF,0,20985100_20986100
19,07,female_correct,21031050_21032050,bibs,d,n,GRM,NON,TVN,FAN,SIL,NOF,0,21031050_21032050
19,07,female_correct,21039800_21040970,apple,d,y,GRM,CHN,CHN,FAN,CXN,FAF,0,21039800_21040970
19,07,female_correct,21040970_21041770,peanut+butter,d,y,GRM,CHN,FAN,CXN,FAF,SIL,-1,21039800_21040970
19,07,female_correct,21127090_21128720,peanut+butter,d,y,GRM,NOF,SIL,FAN,TVF,OLN,0,21127090_21128720
19,07,female_correct,21158830_21160080,poo,q,n,GRM,SIL,NOF,FAN,SIL,CXN,0,21158830_21160080
19,07,female_correct,21165980_21167070,poo,q,n,GRM,CXN,NOF,FAN,NOF,FAN,0,21165980_21167070
19,07,female_correct,21186290_21187640,poo,q,n,GRM,SIL,NOF,FAN,CXN,SIL,0,21186290_21187640
19,07,female_correct,21280010_21283630,heels,q,y,GRM,FAN,NOF,FAN,NOF,CXN,0,21280010_21283630
19,07,female_correct,21292360_21294080,house,d,n,MOT,FAN,OLN,FAN,CHN,CHN,0,21292360_21294080
19,07,female_correct,21298900_21300940,shoes,q,y,MOT,FAN,OLN,FAN,NOF,OLN,0,21298900_21300940
19,07,female_correct,21321330_21323880,toilet,d,n,GRM,SIL,OLF,FAN,SIL,FAN,0,21321330_21323880
19,07,female_correct,21325900_21327020,garbage,d,n,GRM,SIL,FAN,MAN,OLN,FAN,-1,21324890_21325900
19,07,female_correct,21330560_21333210,wipes,i,n,GRM,FAN,OLN,FAN,OLN,NOF,0,21330560_21333210
19,07,female_correct,21333210_21334050,trash,i,n,GRM,OLN,FAN,OLN,NOF,OLN,-1,21330560_21333210
19,07,female_correct,21369850_21371110,chocolate+dolly,d,y,GRM,CXN,OLN,FAN,SIL,FAN,0,21369850_21371110
19,07,female_correct,21372320_21373760,leggies,i,y,GRM,FAN,SIL,FAN,SIL,NOF,0,21372320_21373760
19,07,female_correct,21430560_21434530,diaper,q,n,GRM,CHN,OLN,FAN,NOF,SIL,0,21430560_21434530
19,07,female_correct,21440920_21442760,pants,q,y,GRM,FAN,SIL,FAN,FAN,FAN,0,21440920_21442760
19,07,female_correct,21446240_21447430,pants,d,y,GRM,FAN,SIL,FAN,SIL,SIL,0,21446240_21447430
19,07,female_correct,21505080_21506700,toes,d,y,GRM,OLN,NOF,FAN,NOF,FAN,0,21505080_21506700
19,07,female_correct,21535720_21537960,hands,d,y,GRM,NOF,OLN,FAN,NOF,OLF,0,21535720_21537960
19,07,female_correct,21636810_21637820,applesauce,n,n,MOT,OLN,NOF,FAN,MAF,FAF,0,21636810_21637820
19,07,female_correct,21637820_21638820,pears,n,n,MOT,NOF,FAN,MAF,FAF,NOF,-1,21636810_21637820
19,07,female_correct,21638820_21639900,peas,n,n,MOT,FAN,MAF,FAF,NOF,OLN,0,21638820_21639900
19,07,female_correct,21643210_21645040,applesauce,d,n,MOT,OLN,FAN,OLN,MAF,SIL,-1,21642180_21643210
19,07,female_correct,21722560_21723950,apple,d,y,GRM,FAN,NOF,FAN,CHN,CHN,0,21722560_21723950
19,07,female_correct,21727860_21731900,bottle,n,n,GRM,CHN,SIL,FAN,NOF,FAN,0,21727860_21731900
19,07,female_correct,21737810_21740680,eyes,n,y,GRM,FAN,NOF,FAN,OLF,FAN,0,21737810_21740680
19,07,female_correct,21840500_21848390,toys,d,y,GRM,SIL,NOF,FAN,OLN,MAF,0,21840500_21848390
19,07,female_correct,21866650_21867750,wires,d,n,MOT,MAN,FAN,MAN,FAN,OLN,-1,21865610_21866650
19,07,female_correct,21867750_21871890,beads,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,21867750_21871890
19,07,female_correct,21922060_21923120,checkbook,d,y,GRM,OLN,FAN,OLN,CHN,OLN,-1,21921400_21922060
19,07,female_correct,21932800_21934340,necklaces,d,n,GRM,FAN,OLN,FAN,OLF,FAN,0,21932800_21934340
19,07,female_correct,21943290_21945080,watermelon,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,21943290_21945080
19,07,female_correct,21945080_21945920,apple,d,n,MOT,OLF,FAN,NOF,FAN,NOF,-1,21943290_21945080
19,07,female_correct,21948250_21949680,picture,i,n,GRM,FAN,NOF,FAN,MAN,FAN,0,21948250_21949680
19,07,female_correct,21968550_21969550,face,d,n,GRM,FAN,MAN,FAN,CHN,OLN,0,21968550_21969550
19,07,female_correct,21990190_21991390,shoe,d,n,GRM,OLN,MAN,FAN,OLN,FAN,0,21990190_21991390
19,07,female_correct,22004200_22005480,spit+up,d,y,MOT,CHN,NOF,FAN,NOF,CHN,0,22004200_22005480
19,07,female_correct,22046700_22049260,bath,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,22046700_22049260
19,07,female_correct,22050200_22054580,bath,q,n,MOT,FAN,FAN,FAN,CHN,CXN,0,22050200_22054580
19,07,female_correct,22054580_22055180,slippers,i,y,MOT,FAN,FAN,CHN,CXN,CHN,-2,22049260_22050200
19,07,female_correct,22055180_22057310,mouth,i,y,MOT,FAN,CHN,CXN,CHN,CHN,-2,22050200_22054580
19,07,female_correct,22073000_22074220,spit+up,q,n,MOT,FAN,FAN,FAN,SIL,NOF,0,22073000_22074220
19,07,female_correct,22258650_22261670,spit+up,q,n,MOT,FAN,NOF,FAN,FAN,OLN,0,22258650_22261670
19,07,female_correct,22279340_22282320,face,d,y,MOT,CHN,NOF,FAN,CHN,CHN,0,22279340_22282320
19,07,female_correct,22297750_22299870,sofa,q,y,MOT,NON,FAN,OLN,NOF,SIL,-1,22296640_22297750
19,07,female_correct,22418620_22422860,bath,d,n,MOT,FAN,MAN,FAN,OLF,FAN,0,22418620_22422860
19,07,female_correct,22435010_22436610,house,d,n,MOT,FAN,MAN,FAN,MAN,OLN,0,22435010_22436610
19,07,female_correct,22538330_22539550,toys,d,y,MOT,FAN,NOF,FAN,OLN,NOF,0,22538330_22539550
19,07,female_correct,22541480_22545610,toys,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,22541480_22545610
19,07,female_correct,22761000_22762730,tripod,d,y,MOT,TVF,NOF,FAF,SIL,TVF,0,22761000_22762730
19,07,female_correct,22825630_22827670,vest,d,n,MOT,FAN,CXN,OLN,CXN,OLN,-2,22822460_22823510
19,07,female_correct,22878040_22879200,keys,d,n,MOT,TVF,OLF,FAN,SIL,NOF,0,22878040_22879200
19,07,female_correct,22901170_22902280,phone,d,y,MOT,FAN,OLN,FAN,OLF,NOF,0,22901170_22902280
19,07,female_correct,23001650_23003210,baby,d,y,MOT,NOF,OLN,FAN,NOF,SIL,0,23001650_23003210
19,07,female_correct,23097740_23099670,coat,d,n,MOT,SIL,SIL,FAN,NOF,FAN,0,23097740_23099670
19,07,female_correct,23100470_23102080,car,d,n,MOT,FAN,NOF,FAN,SIL,NOF,0,23100470_23102080
19,07,female_correct,23263770_23264960,keys,q,y,MOT,NON,OLN,FAN,NOF,CHN,0,23263770_23264960
19,07,female_correct,23280560_23284340,floor,q,y,MOT,FAN,NOF,FAN,OLN,CHN,0,23280560_23284340
19,07,female_correct,23293560_23296570,cheek,q,y,MOT,NOF,OLN,FAN,CHN,CHN,0,23293560_23296570
19,07,female_correct,23376750_23380390,teeth,q,n,MOT,FAN,OLN,FAN,NOF,FAN,0,23376750_23380390
19,07,female_correct,23389060_23390690,keys,q,y,MOT,SIL,NOF,FAN,NON,CHN,0,23389060_23390690
19,07,female_correct,23501160_23502840,car,q,n,MOT,FAN,NOF,FAN,OLN,NON,0,23501160_23502840
19,07,female_correct,23506660_23508210,bed,d,n,MOT,NON,OLN,FAN,SIL,OLN,0,23506660_23508210
19,07,female_correct,23509200_23510270,crib,d,n,MOT,FAN,SIL,OLN,NOF,OLN,-2,23506660_23508210
19,07,female_correct,23515800_23516400,car+seat,d,n,MOT,NON,OLN,FAN,OLN,FAN,0,23515800_23516400
19,07,female_correct,23516400_23518630,stroller,d,n,MOT,OLN,FAN,OLN,FAN,CHN,-1,23515800_23516400
19,07,female_correct,23520300_23521390,bed,d,n,MOT,FAN,CHN,FAN,NOF,FAN,0,23520300_23521390
19,07,female_correct,23527170_23529190,sockies,d,y,MOT,OLN,NOF,FAN,NOF,OLN,0,23527170_23529190
19,07,female_correct,23590770_23592350,shoes,d,y,MOT,OLF,NOF,FAN,NOF,SIL,0,23590770_23592350
19,07,female_correct,23601240_23602470,spit+up,q,y,MOT,FAN,OLF,FAN,FAN,FAN,0,23601240_23602470
19,07,female_correct,23609570_23610730,laundry,d,n,MOT,NOF,OLN,FAN,NOF,SIL,0,23609570_23610730
19,07,female_correct,23629370_23631020,face,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,23629370_23631020
19,07,female_correct,23633420_23634440,shirt,d,y,MOT,NOF,FAN,OLN,NOF,OLF,-1,23632310_23633420
19,07,female_correct,23701910_23703610,car+seat,d,y,MOT,NOF,OLN,FAN,OLN,NOF,0,23701910_23703610
19,07,female_correct,23720740_23721750,spit+up,d,n,MOT,NON,SIL,FAN,OLN,FAF,0,23720740_23721750
19,07,female_correct,23829710_23832700,car,d,y,MOT,OLF,OLF,FAN,CHN,CHN,0,23829710_23832700
19,07,female_correct,23864140_23865580,keys,d,n,MOT,FAN,NOF,FAN,FAF,SIL,0,23864140_23865580
19,07,female_correct,24469070_24472250,stroller,d,n,MOT,NOF,SIL,OLF,FAN,SIL,+1,24472250_24473250
19,07,female_correct,25866220_25867760,top,d,y,MOT,OLF,OLN,FAN,OLN,NOF,0,25866220_25867760
19,07,female_correct,25886820_25888310,baseball+cap,q,y,MOT,CHN,SIL,FAN,SIL,FAN,0,25886820_25888310
19,07,female_correct,25889110_25890330,hat,d,y,MOT,FAN,SIL,FAN,OLF,FAN,0,25889110_25890330
19,07,female_correct,25901450_25902320,hat,d,y,MOT,OLN,FAN,OLN,NON,OLN,-1,25900450_25901450
19,07,female_correct,25922300_25923550,bee,d,n,MOT,NOF,OLN,FAN,NOF,SIL,0,25922300_25923550
19,07,female_correct,26093680_26096400,spoon,d,n,MOT,CHF,TVF,FAN,SIL,CHF,0,26093680_26096400
19,07,female_correct,26100200_26102840,bee,d,n,MOT,CHF,SIL,FAN,SIL,CHN,0,26100200_26102840
19,07,female_correct,26125640_26127110,spoon,d,n,MOT,NOF,OLN,FAN,SIL,OLF,0,26125640_26127110
19,07,female_correct,26157200_26158400,spoon,d,y,MOT,NOF,SIL,FAN,OLF,SIL,0,26157200_26158400
19,07,female_correct,26462480_26464720,floor,q,y,MOT,MAF,SIL,FAN,NOF,SIL,0,26462480_26464720
19,07,female_correct,26556700_26557730,hat,q,y,MOT,TVF,CXN,FAN,SIL,SIL,0,26556700_26557730
19,07,female_correct,26585220_26586230,floor,d,y,MOT,SIL,FAN,TVN,FAF,SIL,-1,26584220_26585220
19,07,female_correct,26586230_26586840,hat,d,y,MOT,FAN,TVN,FAF,SIL,SIL,0,26586230_26586840
19,07,female_correct,26686640_26687910,spoon,q,y,MOT,SIL,TVF,FAN,TVF,SIL,0,26686640_26687910
19,07,female_correct,27058150_27059350,hair,q,y,MOT,CXN,SIL,FAN,TVN,SIL,0,27058150_27059350
19,07,female_correct,27070110_27071260,dishes,d,n,MOT,FAN,TVF,FAN,SIL,FAN,0,27070110_27071260
19,07,female_correct,27104560_27105300,face,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,27104560_27105300
19,07,female_correct,27120590_27123630,exersaucer,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,27120590_27123630
19,07,female_correct,27141690_27142490,book,d,y,MOT,SIL,FAN,CXN,OLF,SIL,-1,27140690_27141690
19,07,female_correct,27182090_27182890,book,q,y,MOT,NOF,OLN,FAN,MAF,SIL,0,27182090_27182890
19,07,female_correct,27493190_27494860,book,q,y,MOT,SIL,NOF,FAN,MAF,FAN,0,27493190_27494860
19,07,female_correct,27494860_27495930,book,d,y,MOT,NOF,FAN,MAF,FAN,CXN,-1,27493190_27494860
19,07,female_correct,27600470_27605280,book,d,y,MOT,CXN,OLN,CXN,NOF,FAN,+2,27606500_27608710
19,07,female_correct,27610360_27611780,book,d,y,MOT,FAF,OLN,FAN,NOF,CXN,0,27610360_27611780
19,07,female_correct,27625860_27628240,keys,q,y,MOT,CHN,NOF,OLN,FAN,NON,+1,27628240_27630170
19,07,female_correct,27628240_27630170,mirror,q,y,MOT,NOF,OLN,FAN,NON,SIL,0,27628240_27630170
19,07,female_correct,27752700_27754080,dishes,d,n,MOT,NOF,TVF,FAN,MAF,SIL,0,27752700_27754080
19,07,female_correct,27757250_27759180,clothes,q,y,MOT,SIL,SIL,FAN,NOF,FAN,0,27757250_27759180
