subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
18,06,female_correct,8042720_8043860,hand,d,y,MOT,MAN,MAN,FAN,OLN,CHN,0,8042720_8043860
18,06,female_correct,8057190_8058220,tylenol,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,8057190_8058220
18,06,female_correct,8092010_8093050,Cheerios,q,n,GRM,FAN,OLN,FAN,OLN,NON,0,8092010_8093050
18,06,female_correct,8098310_8100070,oatmeal,d,n,GRM,NON,NON,FAN,NON,CHN,0,8098310_8100070
18,06,female_correct,8213610_8217270,tape+recorder,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,8212610_8213610
18,06,female_correct,8260180_8260980,ball,i,n,MOT,OLN,FAN,OLN,FAN,MAN,-1,8257110_8260180
18,06,female_correct,8262980_8266060,ball,i,n,MOT,FAN,MAN,FAN,MAN,OLN,0,8262980_8266060
18,06,female_correct,8267860_8269320,eye+tracker,d,n,MOT,OLN,OLN,FAN,FAN,MAN,0,8267860_8269320
18,06,female_correct,8267860_8269320,eye+tracker,d,n,MOT,OLN,FAN,FAN,MAN,FAN,0,8267860_8269320
18,06,female_correct,8273550_8276900,picture,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,8272360_8273550
18,06,female_correct,8276900_8279600,hat,d,n,MOT,FAN,OLN,FAN,OLN,OLN,0,8276900_8279600
18,06,female_correct,8280480_8281810,video+camera,d,n,MOT,OLN,OLN,FAN,MAN,FAN,0,8280480_8281810
18,06,female_correct,8360790_8362880,cream+cheese,q,n,MOT,OLN,OLN,FAN,OLF,CHN,0,8360790_8362880
18,06,female_correct,8386630_8389100,leg,i,y,MOT,OLN,OLN,FAN,OLN,FAN,0,8386630_8389100
18,06,female_correct,8420190_8422260,bandaid,d,n,AUN,OLN,CHN,FAN,OLN,CHN,0,8420190_8422260
18,06,female_correct,8442060_8443170,oatmeal,n,y,MOT,OLN,OLN,FAN,OLF,FAN,0,8442060_8443170
18,06,female_correct,8448500_8452450,medicine,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,8447900_8448500
18,06,female_correct,8545980_8547820,banana,q,n,GRM,OLN,OLN,FAN,OLN,OLN,0,8545980_8547820
18,06,female_correct,8549470_8552660,banana,d,n,GRM,OLN,OLN,FAN,FAN,OLN,0,8549470_8552660
18,06,female_correct,8549470_8552660,banana,d,n,GRM,OLN,FAN,FAN,OLN,NOF,0,8549470_8552660
18,06,female_correct,8552660_8558650,paper+towel,d,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,8549470_8552660
18,06,female_correct,8628840_8629840,pajamas,q,n,AUN,OLN,OLN,FAN,OLN,FAN,0,8628840_8629840
18,06,female_correct,8746820_8748860,soup,d,n,MOT,OLF,OLF,FAN,OLF,OLF,0,8746820_8748860
18,06,female_correct,8750220_8751240,salad,d,n,MOT,OLF,OLF,FAN,FAN,OLN,0,8750220_8751240
18,06,female_correct,8750220_8751240,salad,d,n,MOT,OLF,FAN,FAN,OLN,MAN,0,8750220_8751240
18,06,female_correct,8751240_8755750,cranberries,d,n,MOT,FAN,FAN,OLN,MAN,FAF,-2,8750220_8751240
18,06,female_correct,8755750_8756750,mandarin+orange,d,n,MOT,FAN,OLN,MAN,FAF,MAN,-2,8750220_8751240
18,06,female_correct,8758950_8759950,dressing,d,n,MOT,MAN,MAN,FAN,OLN,FAN,0,8758950_8759950
18,06,female_correct,8773240_8774420,soup,q,n,GRM,OLN,OLN,FAN,MAN,FAN,0,8773240_8774420
18,06,female_correct,8816880_8817890,tuna,d,n,MOT,FAN,FAN,MAN,CHN,CHN,-2,8815090_8816880
18,06,female_correct,8852870_8857890,seafood+pasta,d,n,MOT,OLF,OLF,FAN,NOF,FAN,0,8852870_8857890
18,06,female_correct,8859020_8862650,pasta,d,n,MOT,FAN,NOF,FAN,OLN,MAN,0,8859020_8862650
18,06,female_correct,8864090_8865930,seafood,d,n,MOT,FAN,OLN,MAN,OLF,FAN,-2,8859020_8862650
18,06,female_correct,8890030_8895800,seafood+pasta,d,n,MOT,OLN,OLN,FAN,OLN,NOF,0,8890030_8895800
18,06,female_correct,8900610_8902330,fish,d,n,MOT,SIL,OLN,MAN,CHN,FAN,+2,8902940_8903950
18,06,female_correct,8904930_8906100,pasta,d,n,MOT,CHN,CHN,FAN,FAN,MAN,0,8904930_8906100
18,06,female_correct,8904930_8906100,pasta,d,n,MOT,CHN,FAN,FAN,MAN,FAN,0,8904930_8906100
18,06,female_correct,8906100_8907100,seafood,d,n,MOT,FAN,FAN,MAN,FAN,OLN,-2,8904930_8906100
18,06,female_correct,8907100_8908960,seafood+pasta,d,n,MOT,FAN,MAN,FAN,OLN,CHN,0,8907100_8908960
18,06,female_correct,8910680_8915140,peanut+butter+chocolate+chip+blondie,d,n,MOT,CHN,CHN,FAN,MAN,FAN,0,8910680_8915140
18,06,female_correct,8915140_8917020,ice+cream,d,n,MOT,CHN,FAN,MAN,FAN,MAN,-1,8910680_8915140
18,06,female_correct,8920520_8921520,rice+pudding,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,8920520_8921520
18,06,female_correct,9016350_9017410,table,d,n,GRM,OLN,OLN,FAN,OLN,FAN,0,9016350_9017410
18,06,female_correct,9019310_9021680,counter,d,n,GRM,FAN,FAN,MAN,OLN,FAN,-2,9018210_9019310
18,06,female_correct,9070610_9073230,face,d,n,MOT,CHN,CHN,FAN,SIL,TVF,0,9070610_9073230
18,06,female_correct,9075450_9076510,Cheerio,d,y,MOT,SIL,TVF,FAN,SIL,SIL,0,9075450_9076510
18,06,female_correct,9077820_9078910,Cheerio,q,y,MOT,SIL,SIL,FAN,CHN,CHN,0,9077820_9078910
18,06,female_correct,9088670_9089470,toy,q,y,MOT,OLF,OLF,CXN,CXN,FAN,+2,9089470_9090650
18,06,female_correct,9088670_9089470,toy,q,y,MOT,OLF,CXN,CXN,FAN,CXN,+1,9089470_9090650
18,06,female_correct,9089470_9090650,toy,q,y,MOT,CXN,CXN,FAN,CXN,NOF,0,9089470_9090650
18,06,female_correct,15652760_15654140,tape+recorder,d,y,MOT,OLF,OLF,FAN,SIL,FAN,0,15652760_15654140
18,06,female_correct,15655050_15656110,diaper,d,n,MOT,FAN,SIL,FAN,NOF,CHN,0,15655050_15656110
18,06,female_correct,15659240_15661040,pocket,q,y,MOT,CHN,CHN,FAN,OLN,TVF,0,15659240_15661040
18,06,female_correct,15666300_15668760,pocket,q,y,MOT,CHN,CHN,FAN,TVN,OLF,0,15666300_15668760
18,06,female_correct,15685100_15687460,pocket,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,15685100_15687460
18,06,female_correct,15696130_15697130,diaper,i,n,MOT,CHN,CHN,FAN,OLN,CHN,0,15696130_15697130
18,06,female_correct,15699400_15701240,toys,q,n,MOT,CHN,OLN,FAN,CHN,NOF,0,15699400_15701240
18,06,female_correct,15710900_15713730,bandaids,d,n,MOT,FAN,FAN,OLN,CXN,FAN,-2,15709490_15710900
18,06,female_correct,15735070_15737730,smile,d,y,MOT,CXN,CXN,FAN,CXN,CXN,0,15735070_15737730
18,06,female_correct,15738550_15741200,poopies,n,n,MOT,CXN,CXN,FAN,CHN,CHN,0,15738550_15741200
18,06,female_correct,15742590_15746130,poopies,d,n,MOT,CHN,CHN,FAN,CHF,CHF,0,15742590_15746130
18,06,female_correct,15749290_15750610,puzzle,n,n,AUN,CXN,CXN,FAN,SIL,CXN,0,15749290_15750610
18,06,female_correct,15753410_15754780,puzzle,q,n,GRM,FAN,FAN,FAN,OLN,FAN,0,15753410_15754780
18,06,female_correct,15760880_15762090,picture,d,n,GRM,TVN,TVN,FAN,OLN,OLF,0,15760880_15762090
18,06,female_correct,15821660_15823380,puzzle,d,n,GRM,OLF,OLF,FAN,OLN,FAN,0,15821660_15823380
18,06,female_correct,15866150_15870340,poopy,q,n,MOT,CHN,CHN,OLN,FAN,OLN,+1,15870340_15871340
18,06,female_correct,15870340_15871340,puzzle,q,n,MOT,CHN,OLN,FAN,OLN,CHN,0,15870340_15871340
18,06,female_correct,15892660_15894830,garbage,d,n,MOT,NOF,NOF,FAN,NOF,CHN,0,15892660_15894830
18,06,female_correct,16071790_16073940,nose,d,n,AUN,OLN,OLN,FAN,OLN,CHN,0,16071790_16073940
18,06,female_correct,16132620_16133250,clothes,d,n,AUN,OLN,OLN,FAN,FAN,OLN,0,16132620_16133250
18,06,female_correct,16136170_16138850,shoes,d,n,AUN,OLF,OLF,FAN,NOF,CXN,0,16136170_16138850
18,06,female_correct,16140690_16141930,book,q,y,AUN,CXN,CXN,FAN,FAF,OLN,0,16140690_16141930
18,06,female_correct,16143430_16144530,book,d,y,AUN,OLN,OLN,MAN,NOF,FAN,+2,16146100_16147230
18,06,female_correct,16287000_16288450,clothes,q,n,MOT,FAN,NOF,FAN,NOF,SIL,0,16287000_16288450
18,06,female_correct,16312830_16316650,pack+and+play,d,n,MOT,OLN,OLN,FAN,MAF,TVF,0,16312830_16316650
18,06,female_correct,16338750_16340620,bed,q,y,MOT,SIL,SIL,FAN,CXN,SIL,0,16338750_16340620
18,06,female_correct,16382290_16383590,computer,q,n,AUN,SIL,SIL,FAN,FAF,CHN,0,16382290_16383590
18,06,female_correct,16478160_16478270,picture,q,n,AUN,FAN,FAN,CHF,CHF,CXN,-2,16476360_16478160
18,06,female_correct,16705670_16706940,faces,d,n,AUN,CXN,CXN,FAN,SIL,FAN,0,16705670_16706940
18,06,female_correct,16789430_16793000,head,d,n,AUN,SIL,SIL,FAN,SIL,FAN,0,16789430_16793000
18,06,female_correct,16799170_16801790,dresser,d,n,AUN,TVF,TVF,FAN,FAN,SIL,0,16799170_16801790
18,06,female_correct,16799170_16801790,dresser,d,n,AUN,TVF,FAN,FAN,SIL,FAN,0,16799170_16801790
18,06,female_correct,16837660_16839950,pjs,d,y,MOT,CXN,CXN,FAN,SIL,CHN,0,16837660_16839950
18,06,female_correct,16844560_16845640,pajams,n,y,MOT,MAN,MAN,FAN,FAN,MAN,0,16844560_16845640
18,06,female_correct,16844560_16845640,pajams,n,y,MOT,MAN,FAN,FAN,MAN,FAN,0,16844560_16845640
18,06,female_correct,16852470_16854100,pajamas,q,n,GRM,FAN,FAN,FAN,SIL,SIL,0,16852470_16854100
18,06,female_correct,16855430_16856760,booger,d,y,AUN,SIL,SIL,FAN,FAN,OLN,0,16855430_16856760
18,06,female_correct,16855430_16856760,booger,d,y,AUN,SIL,FAN,FAN,OLN,FAN,0,16855430_16856760
18,06,female_correct,16856760_16857850,nose,d,y,AUN,FAN,FAN,OLN,FAN,OLN,-2,16855430_16856760
18,06,female_correct,16857850_16858850,pajama+mama,n,y,GRM,FAN,OLN,FAN,OLN,MAN,0,16857850_16858850
18,06,female_correct,16870060_16872570,tummy,q,n,AUN,OLN,OLN,FAN,OLN,FAN,0,16870060_16872570
18,06,female_correct,16916150_16919140,knees,i,n,GRM,CHN,CHN,FAN,MAF,MAF,0,16916150_16919140
18,06,female_correct,16956760_16958660,strawberries,i,y,GRM,FAN,FAN,MAN,OLN,OLF,-2,16954710_16956760
18,06,female_correct,16976660_16977660,toenails,q,n,MOT,OLN,OLN,FAN,OLN,CXN,0,16976660_16977660
18,06,female_correct,17063240_17065060,toenails,i,n,MOT,CHN,CHN,FAN,FAN,FAN,0,17063240_17065060
18,06,female_correct,17065680_17067240,toenails,q,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,17065060_17065680
18,06,female_correct,17069040_17071590,hip,q,n,MOT,OLN,OLN,FAN,SIL,OLN,0,17069040_17071590
18,06,female_correct,17082950_17083750,potty,q,n,MOT,FAN,FAN,CXN,SIL,FAF,-2,17081950_17082950
18,06,female_correct,17146670_17147890,stairs,d,y,GRM,TVF,TVF,FAN,TVF,FAN,0,17146670_17147890
18,06,female_correct,17231240_17239030,house,d,n,AUN,OLN,OLN,FAN,OLN,CHN,0,17231240_17239030
18,06,female_correct,17245710_17246920,house,d,n,AUN,OLN,OLN,FAN,OLN,FAN,0,17245710_17246920
18,06,female_correct,17397610_17399430,bottle,d,n,MOT,OLN,OLN,FAN,OLN,OLN,0,17397610_17399430
18,06,female_correct,17401780_17403290,back,d,n,MOT,OLN,OLN,FAN,CHN,CHN,0,17401780_17403290
18,06,female_correct,17404100_17405660,stomach,d,n,MOT,CHN,CHN,OLN,FAN,CHN,+1,17405660_17406660
18,06,female_correct,17405660_17406660,back,d,n,MOT,CHN,OLN,FAN,CHN,OLN,0,17405660_17406660
18,06,female_correct,17409580_17410850,mouth,d,n,MOT,OLN,OLN,FAN,CHN,CHN,0,17409580_17410850
18,06,female_correct,17658100_17659210,chickens,n,n,GRM,FAN,FAN,CHN,CHN,OLN,-2,17655990_17658100
18,06,female_correct,17659210_17659380,chickens,n,n,GRM,FAN,CHN,CHN,OLN,CXN,-2,17655990_17658100
18,06,female_correct,17693020_17694020,hill,n,n,GRM,FAN,OLN,FAN,OLN,FAN,0,17693020_17694020
18,06,female_correct,17697030_17698500,hill,i,n,GRM,FAN,OLN,FAN,FAN,OLN,0,17697030_17698500
18,06,female_correct,17697030_17698500,hill,i,n,GRM,OLN,FAN,FAN,OLN,FAN,0,17697030_17698500
18,06,female_correct,17700470_17701270,ocean,d,n,GRM,OLN,FAN,CXN,FAN,CHN,-1,17699350_17700470
18,06,female_correct,17722200_17724070,beach,d,n,GRM,FAN,CHN,FAN,CXN,OLN,0,17722200_17724070
18,06,female_correct,17787560_17789240,beach,d,n,GRM,OLN,CHN,FAN,OLN,FAN,0,17787560_17789240
18,06,female_correct,17803590_17804390,hills,d,n,GRM,MAN,FAN,OLN,FAN,OLN,-1,17801710_17803590
18,06,female_correct,17842760_17845480,Easter+bunny,d,n,MOT,MAN,MAN,FAN,SIL,CHN,0,17842760_17845480
18,06,female_correct,17888970_17895060,buffalos,d,n,GRM,MAN,FAN,MAN,FAN,MAN,-1,17887610_17888970
18,06,female_correct,17895060_17896510,car,d,n,GRM,FAN,MAN,FAN,MAN,MAN,0,17895060_17896510
18,06,female_correct,17898860_17902010,buffalo,d,n,GRM,FAN,FAN,MAN,OLF,FAN,-2,17897510_17898860
18,06,female_correct,17917100_17917850,buffalo,d,n,GRM,CXN,CXN,FAN,FAN,MAN,0,17917100_17917850
18,06,female_correct,17942270_17943680,bag,q,y,GRM,MAF,MAF,FAN,OLN,FAN,0,17942270_17943680
18,06,female_correct,17947460_17949250,bag,d,n,GRM,CXN,CXN,FAN,MAN,OLN,0,17947460_17949250
18,06,female_correct,17953430_17954630,popcorn,d,n,MOT,OLN,OLN,FAN,OLN,OLN,0,17953430_17954630
18,06,female_correct,17955550_17956550,bread,d,n,GRM,OLN,OLN,FAN,OLN,FAN,0,17955550_17956550
18,06,female_correct,17980710_17982300,bunny,q,n,GRM,OLN,OLN,FAN,FAF,FAF,0,17980710_17982300
18,06,female_correct,17982910_17984010,Easter+bunny,q,n,GRM,FAF,FAF,FAN,TVF,FAN,0,17982910_17984010
18,06,female_correct,17996280_17997280,clothes,q,n,GRM,SIL,SIL,FAN,MAN,TVF,0,17996280_17997280
18,06,female_correct,18032750_18033560,flashlight,q,n,AUN,OLN,OLN,CXN,FAN,FAN,+1,18033560_18034340
18,06,female_correct,18040020_18041020,bags,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,18040020_18041020
18,06,female_correct,18044530_18046230,bags,d,n,MOT,FAN,MAN,FAN,TVF,CXF,0,18044530_18046230
18,06,female_correct,18145180_18146940,helmet,q,n,MOT,SIL,SIL,FAN,OLN,TVF,0,18145180_18146940
18,06,female_correct,18205980_18210280,door,d,n,GRM,TVF,TVF,FAN,FAN,FAN,0,18205980_18210280
18,06,female_correct,18499490_18501710,shirt,q,n,AUN,FAF,FAF,FAN,OLN,FAN,0,18499490_18501710
18,06,female_correct,18539280_18540460,knee,q,y,MOT,OLN,OLN,FAN,FAN,MAN,0,18539280_18540460
18,06,female_correct,18539280_18540460,knee,q,y,MOT,OLN,FAN,FAN,MAN,FAN,0,18539280_18540460
18,06,female_correct,18553450_18555060,potty,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,18553450_18555060
18,06,female_correct,18570560_18571990,head,d,n,MOT,OLN,OLN,FAN,MAN,FAN,0,18570560_18571990
18,06,female_correct,18609960_18611250,turkey,n,n,MOT,CHN,CHN,MAN,CHN,FAN,+2,18611880_18612880
18,06,female_correct,18668470_18669810,couch,q,n,MOT,MAN,MAN,FAN,MAN,CHN,0,18668470_18669810
18,06,female_correct,18679430_18681140,couch,d,n,MOT,CXN,CXN,FAN,NOF,OLN,0,18679430_18681140
18,06,female_correct,18688930_18691190,pants,q,n,MOT,MAN,MAN,FAN,OLN,FAF,0,18688930_18691190
18,06,female_correct,18719890_18720910,turkey+sandwich,q,n,MOT,OLN,OLN,FAN,MAN,MAN,0,18719890_18720910
18,06,female_correct,18769970_18770630,hair,d,y,MOT,OLF,CHN,CHN,CHN,FAN,+2,18770630_18771630
18,06,female_correct,18769970_18770630,hair,d,y,MOT,CHN,CHN,CHN,FAN,OLN,+1,18770630_18771630
18,06,female_correct,18770630_18771630,hair,d,y,MOT,CHN,CHN,FAN,OLN,MAN,0,18770630_18771630
18,06,female_correct,18910290_18911390,sandwich,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,18909620_18910290
18,06,female_correct,19039730_19040730,pool,q,n,AUN,MAN,MAN,FAN,MAN,MAN,0,19039730_19040730
18,06,female_correct,19046580_19048660,pool,q,n,MOT,FAN,FAN,MAN,FAN,MAN,-2,19045580_19046580
18,06,female_correct,19112360_19114050,napkin,i,y,MOT,OLN,OLN,FAN,OLN,NOF,0,19112360_19114050
18,06,female_correct,19175600_19180380,stomach,d,n,MOT,MAN,MAN,FAN,CHN,CHN,0,19175600_19180380
18,06,female_correct,19322790_19323610,helmet,d,y,AUN,OLF,FAN,OLN,FAN,NOF,-1,19321550_19322790
18,06,female_correct,19328340_19329340,buckle,i,n,AUN,OLN,OLN,FAN,SIL,NOF,0,19328340_19329340
18,06,female_correct,19333370_19336000,skis,d,n,AUN,OLN,OLN,FAN,SIL,SIL,0,19333370_19336000
18,06,female_correct,19336860_19337860,helmet,q,y,AUN,SIL,SIL,FAN,NOF,SIL,0,19336860_19337860
18,06,female_correct,19343140_19345950,helmet,q,n,MOT,SIL,CXN,FAN,CXN,NOF,0,19343140_19345950
18,06,female_correct,19360690_19361800,banana,d,y,MOT,OLN,OLN,FAN,MAF,FAN,0,19360690_19361800
18,06,female_correct,19367420_19368420,banana,d,y,MOT,OLN,OLN,FAN,OLN,FAN,0,19367420_19368420
18,06,female_correct,19431210_19432640,nose,d,y,MOT,CHN,CHN,FAN,OLF,CHN,0,19431210_19432640
18,06,female_correct,19544470_19546620,tissue,d,n,MOT,FAN,FAN,MAN,FAN,MAN,-2,19543320_19544470
18,06,female_correct,19658080_19659940,cheese,d,y,GRM,TVF,TVF,FAN,FAN,FAF,0,19658080_19659940
18,06,female_correct,19658080_19659940,cheese,d,y,GRM,TVF,FAN,FAN,FAF,MAN,0,19658080_19659940
18,06,female_correct,19659940_19661180,cheese,d,n,GRM,FAN,FAN,FAF,MAN,TVF,0,19659940_19661180
18,06,female_correct,19768270_19769420,sandwich,d,y,MOT,NOF,NOF,FAN,FAF,MAN,0,19768270_19769420
18,06,female_correct,19819360_19821240,hair,d,y,MOT,MAN,MAN,FAN,CHN,NOF,0,19819360_19821240
18,06,female_correct,19872980_19874130,couch,d,n,AUN,CHN,CHN,FAN,CHN,CHN,0,19872980_19874130
18,06,female_correct,19876810_19879370,hair,d,y,AUN,NOF,NOF,FAN,SIL,FAN,0,19876810_19879370
18,06,female_correct,19936950_19938630,clothes,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,19936950_19938630
18,06,female_correct,19956660_19957660,sandwich,i,n,MOT,OLN,OLN,FAN,OLN,CHN,0,19956660_19957660
18,06,female_correct,20003060_20005370,tummy,d,n,MOT,FAN,OLF,FAN,MAF,FAN,0,20003060_20005370
18,06,female_correct,20018610_20020000,strawberries,n,n,MOT,FAN,CXN,FAN,CXN,FAN,0,20018610_20020000
18,06,female_correct,20021350_20022350,banana,n,n,MOT,FAN,CXN,FAN,SIL,TVF,0,20021350_20022350
18,06,female_correct,20033510_20036870,tag,d,n,MOT,SIL,CXN,FAN,FAF,FAN,0,20033510_20036870
18,06,female_correct,20039970_20042060,sandwiches,q,n,GRM,MAF,MAF,TVF,FAN,NOF,+1,20042060_20045720
18,06,female_correct,20042060_20045720,sandwiches,d,n,MOT,MAF,TVF,FAN,NOF,OLN,0,20042060_20045720
18,06,female_correct,20057290_20058320,strawberries,n,n,MOT,CHN,CXN,FAN,CXN,CHN,0,20057290_20058320
18,06,female_correct,20078830_20080850,cottage+cheese,n,n,MOT,CHN,OLN,FAN,NOF,OLN,0,20078830_20080850
18,06,female_correct,20081660_20082560,clementines,n,n,MOT,FAN,NOF,OLN,FAN,OLF,-2,20078830_20080850
18,06,female_correct,20082560_20084510,grapes,n,n,MOT,NOF,OLN,FAN,OLF,OLF,0,20082560_20084510
18,06,female_correct,20085580_20087560,yogurt,d,n,MOT,OLF,OLF,FAN,FAN,OLN,0,20085580_20087560
18,06,female_correct,20085580_20087560,yogurt,d,n,MOT,OLF,FAN,FAN,OLN,CXN,0,20085580_20087560
18,06,female_correct,20090080_20091430,brussel+sprouts,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,20090080_20091430
18,06,female_correct,20090080_20091430,brussel+sprouts,d,n,MOT,OLN,FAN,FAN,OLN,FAN,0,20090080_20091430
18,06,female_correct,20143860_20145190,eyes,d,n,GRM,TVN,TVN,MAN,FAN,SIL,+1,20145190_20148320
18,06,female_correct,20282710_20283820,face,d,n,MOT,SIL,SIL,FAN,CHN,CHN,0,20282710_20283820
18,06,female_correct,20421880_20423030,nose,d,n,AUN,CXN,CXN,OLN,FAN,FAN,+1,20423030_20425220
18,06,female_correct,20458500_20460660,waffles,d,n,GRM,OLN,OLN,FAN,MAN,OLN,0,20458500_20460660
18,06,female_correct,20460660_20461700,waffles,d,n,GRM,OLN,FAN,MAN,OLN,CHN,-1,20458500_20460660
18,06,female_correct,20529500_20531470,teeth,d,n,GRM,SIL,CHN,FAN,MAN,OLN,0,20529500_20531470
18,06,female_correct,20535120_20537020,stomach,q,n,GRM,OLF,OLF,FAN,MAN,FAN,0,20535120_20537020
18,06,female_correct,20622990_20625830,wheat,d,n,GRM,FAN,MAN,FAN,CHN,OLF,0,20622990_20625830
18,06,female_correct,20628320_20629430,wheat,d,n,GRM,OLF,FAN,MAN,MAN,FAN,-1,20627720_20628320
18,06,female_correct,20628320_20629430,wheat,d,n,GRM,FAN,MAN,MAN,FAN,FAN,-2,20627720_20628320
18,06,female_correct,20629430_20630480,water,d,n,GRM,MAN,MAN,FAN,FAN,MAN,0,20629430_20630480
18,06,female_correct,20629430_20630480,water,d,n,GRM,MAN,FAN,FAN,MAN,FAN,0,20629430_20630480
18,06,female_correct,20701870_20703030,sandwich,d,y,MOT,NOF,NOF,FAN,OLF,CHN,0,20701870_20703030
18,06,female_correct,20822070_20822900,face,d,y,GRM,FAN,FAN,OLN,FAN,CHN,-2,20818160_20822070
18,06,female_correct,20838670_20840300,mouth,d,y,GRM,OLN,OLN,FAN,OLN,MAN,0,20838670_20840300
18,06,female_correct,20900330_20901440,wall,q,y,GRM,FAN,FAN,MAN,FAN,MAN,-2,20896110_20900330
18,06,female_correct,20930280_20931650,necklace,d,n,GRM,MAN,MAN,FAN,FAN,MAN,0,20930280_20931650
18,06,female_correct,20930280_20931650,necklace,d,n,GRM,MAN,FAN,FAN,MAN,FAN,0,20930280_20931650
18,06,female_correct,21044050_21046970,fruit,d,n,GRM,OLN,FAN,FAN,MAN,FAN,0,21044050_21046970
18,06,female_correct,21046970_21048540,fruit,d,n,GRM,FAN,FAN,MAN,FAN,MAN,-2,21043430_21044050
18,06,female_correct,21090730_21092970,frito+bag,d,n,GRM,NOF,NOF,FAN,OLN,NOF,0,21090730_21092970
18,06,female_correct,21136570_21138620,bananas,d,n,GRM,NOF,NOF,FAN,SIL,FAN,0,21136570_21138620
18,06,female_correct,21139420_21140890,bananas,d,n,GRM,FAN,SIL,FAN,CXN,SIL,0,21139420_21140890
18,06,female_correct,21202480_21203610,helmet,q,n,GRM,FAN,FAN,MAN,CHN,CHN,-2,21201360_21202480
18,06,female_correct,21248800_21251530,dessert,d,n,GRM,OLN,OLN,FAN,FAN,CHN,0,21248800_21251530
18,06,female_correct,21248800_21251530,dessert,d,n,GRM,OLN,FAN,FAN,CHN,FAN,0,21248800_21251530
18,06,female_correct,21263770_21264770,diaper,d,y,MOT,OLF,OLF,FAN,NOF,OLN,0,21263770_21264770
18,06,female_correct,21268750_21270510,diaper,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,21268750_21270510
18,06,female_correct,21280380_21282730,comb,d,n,MOT,OLN,OLF,FAN,CHN,CHN,0,21280380_21282730
18,06,female_correct,21298620_21299630,bed,d,n,MOT,OLN,OLN,FAN,NOF,OLN,0,21298620_21299630
18,06,female_correct,21349630_21351010,shots,d,n,MOT,MAN,MAN,FAN,NOF,CHN,0,21349630_21351010
18,06,female_correct,21374510_21376240,pants,d,y,MOT,FAN,CXN,FAN,CHN,CHN,0,21374510_21376240
18,06,female_correct,21405630_21406630,quarter,d,y,AUN,SIL,SIL,FAN,MAF,FAN,0,21405630_21406630
18,06,female_correct,21484360_21485530,hands,d,n,GRM,TVF,TVF,FAN,SIL,OLN,0,21484360_21485530
18,06,female_correct,21604310_21606540,banana,q,y,MOT,CHN,CHN,FAN,NOF,OLN,0,21604310_21606540
18,06,female_correct,21787560_21791060,bananas,i,y,MOT,FAN,OLN,FAN,OLN,CHN,0,21787560_21791060
18,06,female_correct,21864310_21865900,lotion,d,n,MOT,MAN,MAN,FAN,FAN,CHN,0,21864310_21865900
18,06,female_correct,21864310_21865900,lotion,d,n,MOT,MAN,FAN,FAN,CHN,OLN,0,21864310_21865900
18,06,female_correct,21865900_21866820,hands,d,y,MOT,FAN,FAN,CHN,OLN,FAN,-2,21864310_21865900
18,06,female_correct,21866820_21872130,lotion,d,n,MOT,FAN,CHN,OLN,FAN,CXN,-2,21864310_21865900
18,06,female_correct,21884300_21885350,Doritos,n,n,MOT,OLF,OLF,FAN,OLN,FAN,0,21884300_21885350
18,06,female_correct,21891290_21892290,tummy,d,n,MOT,OLN,OLN,FAN,NOF,OLN,0,21891290_21892290
18,06,female_correct,22031800_22035050,cradle,s,n,MOT,CHN,CHN,CXN,FAN,NOF,+1,22035050_22036450
18,06,female_correct,22037570_22041190,bough,s,n,MOT,NOF,NOF,FAN,CHN,CHN,0,22037570_22041190
18,06,female_correct,22042170_22043920,cradle,s,n,MOT,CHN,CHN,FAN,CHN,CHN,0,22042170_22043920
18,06,female_correct,22048230_22051480,baby,s,n,MOT,FAN,FAN,CHN,NOF,NOF,-2,22047580_22048230
18,06,female_correct,22071540_22072430,cradle,s,n,MOT,FAN,FAN,FAN,FAN,CHN,0,22071540_22072430
18,06,female_correct,25225450_25227030,bed,d,n,MOT,OLN,OLN,FAN,MAN,OLF,0,25225450_25227030
18,06,female_correct,25227030_25228100,pajamas,d,n,MOT,OLN,FAN,MAN,OLF,FAN,-1,25225450_25227030
18,06,female_correct,25230830_25239820,baby,d,n,MOT,FAN,SIL,FAN,MAN,SIL,0,25230830_25239820
18,06,female_correct,25239820_25241560,body,d,n,MOT,SIL,FAN,MAN,SIL,FAN,-1,25230830_25239820
18,06,female_correct,25282890_25283940,window,d,n,GRM,OLN,OLN,CHN,FAN,CHN,+1,25283940_25285140
