subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
20,06,male_correct,27133220_27134220,pencil,q,n,FAT,SIL,SIL,MAN,SIL,NOF,0,27133220_27134220
20,06,male_correct,27485950_27488850,car,d,n,FAT,FAN,FAN,MAN,OLN,MAN,0,27485950_27488850
20,06,male_correct,27871670_27876240,binky,q,n,FAT,OLN,MAN,OLN,MAN,CXN,-1,27870660_27871670
20,06,male_correct,27876240_27877240,binky,q,n,FAT,MAN,OLN,MAN,CXN,OLN,0,27876240_27877240
20,06,male_correct,27879860_27881740,binky,q,n,FAT,CXN,OLN,MAN,CXN,OLN,0,27879860_27881740
20,06,male_correct,29417030_29418030,seat,d,y,FAT,FAN,FAN,MAN,OLN,FAN,0,29417030_29418030
20,06,male_correct,29419860_29421960,seat,d,y,FAT,FAN,FAN,MAN,OLF,OLN,0,29419860_29421960
20,06,male_correct,30979410_30984160,car,q,n,FAT,TVF,TVF,MAN,FAN,FAN,0,30979410_30984160
20,06,male_correct,30987660_30993400,light,d,n,FAT,FAN,FAN,MAN,FAN,FAN,0,30987660_30993400
20,06,male_correct,31025200_31026730,car,q,n,FAT,MAN,MAN,FAN,FAN,OLN,-2,31022260_31025200
20,06,male_correct,31025200_31026730,car,q,n,FAT,MAN,FAN,FAN,OLN,NON,-2,31022260_31025200
20,06,male_correct,31347200_31349360,giraffe,n,n,FAT,TVN,NOF,MAN,OLF,MAN,0,31347200_31349360
20,06,male_correct,31409250_31411080,pictures,q,n,FAT,NOF,NOF,MAN,OLF,OLN,0,31409250_31411080
20,06,male_correct,31438660_31439800,picture+frames,d,y,FAT,TVF,NOF,MAN,OLN,NOF,0,31438660_31439800
20,06,male_correct,31624620_31626720,frame,d,n,FAT,OLF,NOF,OLN,SIL,MAN,+2,31627630_31629540
20,06,male_correct,31627630_31629540,faces,d,n,FAT,OLN,SIL,MAN,NOF,OLF,0,31627630_31629540
20,06,male_correct,31816660_31820140,wall,d,n,FAT,SIL,SIL,MAN,TVN,NOF,0,31816660_31820140
20,06,male_correct,31941050_31942090,picture,d,y,FAT,SIL,NOF,MAN,MAN,NOF,0,31941050_31942090
20,06,male_correct,31941050_31942090,picture,d,y,FAT,NOF,MAN,MAN,NOF,NOF,0,31941050_31942090
20,06,male_correct,32043890_32045390,dust,d,n,FAT,SIL,SIL,MAN,FAN,FAN,0,32043890_32045390
20,06,male_correct,32079550_32081840,barn,q,n,FAT,OLN,OLN,MAN,NOF,OLF,0,32079550_32081840
20,06,male_correct,32156530_32157530,pictures,n,n,FAT,MAN,MAN,OLF,NOF,OLN,-2,32155380_32156530
20,06,male_correct,32775470_32776990,butterfly,i,y,FAT,OLN,OLN,MAN,OLN,NOF,0,32775470_32776990
20,06,male_correct,32804510_32805530,neck,d,n,FAT,NOF,OLN,MAN,OLN,FAN,0,32804510_32805530
20,06,male_correct,32853350_32855020,card,d,n,FAT,OLN,OLN,MAN,OLF,MAN,0,32853350_32855020
20,06,male_correct,32871660_32877140,card,d,n,FAT,MAN,MAN,OLN,FAN,OLF,-2,32866990_32871660
20,06,male_correct,32895160_32896160,gas,d,n,FAT,OLN,OLN,MAN,MAN,OLN,0,32895160_32896160
20,06,male_correct,32895160_32896160,gas,d,n,FAT,OLN,MAN,MAN,OLN,MAN,0,32895160_32896160
20,06,male_correct,32896160_32903610,car,d,n,FAT,MAN,MAN,OLN,MAN,OLF,-2,32895160_32896160
20,06,male_correct,32942550_32948600,curtain+rods,d,n,FAT,OLN,MAN,OLN,FAN,MAN,-1,32941550_32942550
20,06,male_correct,32951410_32953780,curtain+rods,d,n,FAT,FAN,MAN,OLN,OLN,MAN,-1,32949880_32951410
20,06,male_correct,32951410_32953780,curtain+rods,d,n,FAT,MAN,OLN,OLN,MAN,OLF,-2,32949880_32951410
20,06,male_correct,32953780_32954780,blinds,d,n,FAT,OLN,OLN,MAN,OLF,MAN,0,32953780_32954780
20,06,male_correct,32971030_32972150,blinds,d,n,FAT,OLN,OLN,MAN,MAN,OLN,0,32971030_32972150
20,06,male_correct,32971030_32972150,blinds,d,n,FAT,OLN,MAN,MAN,OLN,MAN,0,32971030_32972150
20,06,male_correct,32972150_32973160,curtains,d,n,FAT,MAN,MAN,OLN,MAN,OLN,-2,32971030_32972150
20,06,male_correct,33818350_33819150,wall,d,n,FAT,MAF,MAN,OLF,MAN,SIL,-2,33816100_33817020
20,06,male_correct,34064180_34065180,bell,i,y,FAT,OLN,OLN,MAN,OLF,MAN,0,34064180_34065180
20,06,male_correct,34120460_34121560,bags,q,n,FAT,OLN,OLN,MAN,OLN,FAN,0,34120460_34121560
20,06,male_correct,34419530_34420930,Jeep,d,n,FAT,MAN,MAN,OLN,NOF,TVF,-2,34418530_34419530
20,06,male_correct,34568160_34569950,toys,d,y,FAT,TVN,TVN,MAN,TVN,TVN,0,34568160_34569950
20,06,male_correct,34618440_34625320,cereal,d,n,FAT,MAN,TVN,TVN,TVN,TVN,-2,34614240_34617170
20,06,male_correct,34914480_34924090,window,d,n,FAT,TVN,TVF,MAN,TVN,TVN,0,34914480_34924090
20,06,male_correct,34945400_34953420,fliers,d,n,FAT,TVN,TVN,MAN,TVN,TVN,0,34945400_34953420
20,06,male_correct,35285290_35288710,door,d,n,FAT,TVN,TVN,TVF,MAN,TVN,+1,35288710_35290150
20,06,male_correct,35298360_35307060,door,d,n,FAT,MAN,TVF,TVN,TVN,TVN,-2,35292200_35293780
20,06,male_correct,35308230_35309390,paper+towels,d,n,FAT,TVN,TVN,MAN,TVN,TVN,0,35308230_35309390
20,06,male_correct,35608370_35611530,bottle,d,n,FAT,OLN,OLN,MAN,TVF,TVN,0,35608370_35611530
20,06,male_correct,49521550_49523590,shower,d,n,FAT,MAF,SIL,MAN,SIL,MAF,0,49521550_49523590
20,06,male_incorrect,41860_42680,binky,d,y,FAT,TVF,TVF,NOF,SIL,SIL,0,41860_42680
20,06,male_incorrect,42680_43730,binky,d,y,FAT,TVF,NOF,SIL,SIL,NOF,0,42680_43730
20,06,male_incorrect,42680_43730,binky,d,y,FAT,NOF,SIL,SIL,NOF,TVF,0,42680_43730
20,06,male_incorrect,121000_122130,doggies,n,y,FAT,NOF,NOF,OLN,CXN,CXN,0,121000_122130
20,06,male_incorrect,142550_143220,arm,d,y,FAT,SIL,NOF,OLF,TVF,CXN,0,142550_143220
20,06,male_incorrect,165970_167190,doggies,q,y,FAT,NOF,SIL,FAF,NOF,SIL,0,165970_167190
20,06,male_incorrect,226030_226840,puppies,i,y,FAT,NON,NON,OLF,NOF,NOF,0,226030_226840
20,06,male_incorrect,227690_229230,puppies,i,y,FAT,NOF,NOF,OLN,NOF,OLF,0,227690_229230
20,06,male_incorrect,297830_298890,doggy,q,y,FAT,NOF,NOF,FAF,FAN,FAN,0,297830_298890
20,06,male_incorrect,450980_454740,binky,n,y,FAT,NOF,NOF,TVF,SIL,TVF,0,450980_454740
20,06,male_incorrect,475720_479910,slinky,q,y,FAT,SIL,NOF,TVF,NOF,TVF,0,475720_479910
20,06,male_incorrect,618010_618850,doggy,q,y,FAT,TVF,CHF,CHF,SIL,OLN,0,618010_618850
20,06,male_incorrect,1086720_1088520,binky,d,y,FAT,FAN,FAF,FAN,FAN,FAN,0,1086720_1088520
20,06,male_incorrect,1086720_1088520,binky,d,y,FAT,FAF,FAN,FAN,FAN,FAN,0,1086720_1088520
20,06,male_incorrect,1170300_1171340,doggy,n,y,FAT,NOF,SIL,FAN,OLF,SIL,0,1170300_1171340
20,06,male_incorrect,1530070_1531400,doggies,q,y,FAT,CHF,SIL,FAN,NOF,TVF,0,1530070_1531400
20,06,male_incorrect,1533760_1535000,doggies,q,y,FAT,NOF,TVF,CXN,TVN,SIL,0,1533760_1535000
20,06,male_incorrect,1728130_1729140,legs,n,y,FAT,CHN,CHN,FAN,FAN,FAN,0,1728130_1729140
20,06,male_incorrect,1728130_1729140,legs,n,y,FAT,CHN,FAN,FAN,FAN,FAN,0,1728130_1729140
20,06,male_incorrect,1729940_1732090,legs,n,y,FAT,FAN,FAN,FAN,NOF,FAN,0,1729940_1732090
20,06,male_incorrect,1732970_1734700,leg,n,y,FAT,FAN,NOF,FAN,NOF,FAN,0,1732970_1734700
20,06,male_incorrect,2859820_2860820,binky,q,n,FAT,OLN,OLN,FAN,FAN,OLN,0,2859820_2860820
20,06,male_incorrect,3142970_3145150,potty,d,n,FAT,OLN,OLN,TVN,TVN,TVN,0,3142970_3145150
20,06,male_incorrect,5026600_5029690,doggies,n,y,FAT,NOF,NOF,OLN,FAN,NOF,0,5026600_5029690
20,06,male_incorrect,5029690_5030760,doggy,i,y,FAT,NOF,OLN,FAN,NOF,OLF,0,5029690_5030760
20,06,male_incorrect,5474640_5475510,poopies,n,n,FAT,FAN,FAN,OLN,FAN,FAN,0,5474640_5475510
20,06,male_incorrect,5476710_5477530,poopies,n,n,FAT,FAN,FAN,CXN,FAN,OLN,0,5476710_5477530
20,06,male_incorrect,10474210_10480100,baby,i,y,FAT,CXN,CXN,OLN,FAN,OLF,0,10474210_10480100
20,06,male_incorrect,10480100_10481200,baby,i,y,FAT,CXN,OLN,FAN,OLF,OLF,0,10480100_10481200
20,06,male_incorrect,10713170_10714390,doggy,n,y,FAT,OLN,CHN,FAN,OLF,OLN,0,10713170_10714390
20,06,male_incorrect,10740000_10749280,doggy,q,y,FAT,OLN,NOF,OLN,NON,OLN,0,10740000_10749280
20,06,male_incorrect,33952660_33954590,anchor,q,y,FAT,FAN,FAN,OLN,CHN,OLN,0,33952660_33954590
20,06,male_incorrect,34443510_34445480,cheeseburgers,d,n,FAT,TVF,TVF,TVN,TVN,TVN,0,34443510_34445480
20,06,male_incorrect,34447100_34448120,cheeseburgers,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,34447100_34448120
20,06,male_incorrect,34571750_34575400,board,d,y,FAT,TVN,TVN,TVN,TVN,TVN,0,34571750_34575400
20,06,male_incorrect,34790720_34792870,burgers,d,n,FAT,TVN,TVN,TVN,TVF,FAN,0,34790720_34792870
20,06,male_incorrect,34836180_34837180,body,n,n,FAT,TVN,TVN,TVN,TVN,TVN,0,34836180_34837180
20,06,male_incorrect,34885540_34893540,door+hangers,d,n,FAT,TVN,TVN,TVN,TVF,TVN,0,34885540_34893540
20,06,male_incorrect,35011680_35012680,cheeseburgers,d,n,FAT,FAN,FAN,TVN,TVN,TVN,0,35011680_35012680
20,06,male_incorrect,35013480_35017210,letter,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35013480_35017210
20,06,male_incorrect,35019010_35024000,letter,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35019010_35024000
20,06,male_incorrect,35025000_35030070,cookie+dough+pieces,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35025000_35030070
20,06,male_incorrect,35031070_35041000,cookie+dough+ice+cream,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35031070_35041000
20,06,male_incorrect,35091820_35097970,Perrys,d,n,FAT,TVN,TVN,TVN,SIL,TVF,0,35091820_35097970
20,06,male_incorrect,35193550_35194700,glass,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35193550_35194700
20,06,male_incorrect,35195740_35196830,pop,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35195740_35196830
20,06,male_incorrect,35256070_35258940,hands,d,y,FAT,TVN,TVN,TVN,TVN,TVN,0,35256070_35258940
20,06,male_incorrect,35270450_35274050,paper+towel,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35270450_35274050
20,06,male_incorrect,35278280_35279280,hands,d,n,FAT,TVN,TVN,TVN,TVN,TVN,0,35278280_35279280
20,06,male_incorrect,35310260_35322760,garbage+can,d,n,FAT,TVN,TVN,TVN,FAN,FAN,0,35310260_35322760
20,06,male_incorrect,50390310_50391310,recorder,q,n,FAT,SIL,TVF,TVF,FAF,SIL,0,50390310_50391310
20,06,female_correct,9159980_9161450,poo+poo,q,n,MOT,FAN,FAN,CXN,SIL,FAN,-2,9159380_9159980
20,06,female_correct,9417970_9418970,baba,d,n,MOT,SIL,SIL,FAN,MAN,FAN,0,9417970_9418970
20,06,female_correct,9463040_9464070,floor,d,n,MOT,FAN,OLN,MAN,OLN,NOF,-2,9459540_9461560
20,06,female_correct,11200860_11204980,shirt,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,11200860_11204980
20,06,female_correct,11688160_11689510,binky,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,11688160_11689510
20,06,female_correct,11688160_11689510,binky,q,y,MOT,OLN,FAN,FAN,OLN,FAN,0,11688160_11689510
20,06,female_correct,11689510_11690320,mouth,q,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,11688160_11689510
20,06,female_correct,11901710_11902710,mat,i,y,MOT,OLN,OLN,FAN,OLN,FAN,0,11901710_11902710
20,06,female_correct,11936560_11983390,mat,i,y,MOT,FAN,FAN,OLN,MAF,OLN,-2,11935560_11936560
20,06,female_correct,13096750_13098250,nails,q,n,MOT,FAN,FAN,OLF,FAN,OLF,-2,13095940_13096750
20,06,female_correct,13139430_13140460,nails,d,y,MOT,MAN,MAN,FAN,OLN,NOF,0,13139430_13140460
20,06,female_correct,13197480_13198490,swing,d,n,MOT,OLN,OLN,FAN,MAN,FAN,0,13197480_13198490
20,06,female_correct,13224480_13226850,tree,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,13224480_13226850
20,06,female_correct,13224480_13226850,tree,d,n,MOT,OLN,FAN,FAN,OLN,MAN,0,13224480_13226850
20,06,female_correct,13276570_13277640,butt,n,n,MOT,OLN,OLN,FAN,OLN,NON,0,13276570_13277640
20,06,female_correct,13433750_13439960,counter,d,n,MOT,MAN,MAN,FAN,OLN,FAN,0,13433750_13439960
20,06,female_correct,13440760_13442540,drawer,d,n,MOT,FAN,OLN,FAN,MAN,FAN,0,13440760_13442540
20,06,female_correct,13461720_13463370,bib,d,y,MOT,NOF,NOF,FAN,OLF,MAF,0,13461720_13463370
20,06,female_correct,13483010_13484710,bib,d,n,MOT,MAF,MAF,FAN,OLN,OLN,0,13483010_13484710
20,06,female_correct,13486240_13487540,outfit,d,y,MOT,OLN,OLN,FAN,MAN,FAN,0,13486240_13487540
20,06,female_correct,13488540_13489830,eyes,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,13488540_13489830
20,06,female_correct,13567570_13568850,bib,q,y,MOT,OLN,MAN,OLN,FAN,OLN,+1,13568850_13569850
20,06,female_correct,13568850_13569850,eyes,q,n,MOT,MAN,OLN,FAN,OLN,FAN,0,13568850_13569850
20,06,female_correct,23620850_23622090,diapey,q,n,MOT,OLN,OLN,FAN,CHN,CHN,0,23620850_23622090
20,06,female_correct,23623490_23625800,diapey,d,n,MOT,OLN,OLN,FAN,CHN,OLN,0,23623490_23625800
20,06,female_correct,23625800_23626440,bottle,d,n,MOT,OLN,FAN,CHN,OLN,FAN,-1,23623490_23625800
20,06,female_correct,23680610_23682440,screws,d,n,MOT,MAN,MAN,FAN,OLN,FAN,0,23680610_23682440
20,06,female_correct,23709830_23711820,baba,d,y,MOT,FAN,SIL,FAN,OLN,OLN,0,23709830_23711820
20,06,female_correct,23713760_23716260,diapey,d,n,MOT,OLN,OLN,FAN,OLF,MAN,0,23713760_23716260
20,06,female_correct,23740210_23744230,diapey,d,y,MOT,OLF,OLF,FAN,OLN,FAN,0,23740210_23744230
20,06,female_correct,23774820_23775990,doggy,q,y,MOT,NOF,OLN,FAN,NOF,CXN,0,23774820_23775990
20,06,female_correct,23778840_23779850,doggy,n,y,MOT,FAN,NOF,CXN,OLN,NOF,-2,23774820_23775990
20,06,female_correct,23816520_23817560,booty,d,y,MOT,OLN,OLN,FAN,NOF,CXN,0,23816520_23817560
20,06,female_correct,23819440_23820730,booty,d,y,MOT,CXN,CXN,FAN,OLN,CXN,0,23819440_23820730
20,06,female_correct,23858260_23859260,leg,n,y,MOT,NOF,NOF,FAN,NOF,OLF,0,23858260_23859260
20,06,female_correct,23875690_23879160,binky,d,y,MOT,FAN,SIL,FAN,MAN,FAN,0,23875690_23879160
20,06,female_correct,23980780_23981820,hands,n,y,MOT,OLN,OLN,FAN,NOF,NOF,0,23980780_23981820
20,06,female_correct,23982730_23984170,mouth,d,y,MOT,NOF,NOF,FAN,OLF,FAN,0,23982730_23984170
20,06,female_correct,24055040_24057880,baba,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,24055040_24057880
20,06,female_correct,24058680_24060870,baba,q,y,MOT,FAN,SIL,FAN,SIL,TVF,0,24058680_24060870
20,06,female_correct,24116140_24117180,baba,n,y,MOT,SIL,SIL,NOF,SIL,FAN,+2,24117980_24119010
20,06,female_correct,24119010_24119620,baba,q,y,MOT,SIL,FAN,FAN,FAN,SIL,0,24119010_24119620
20,06,female_correct,24289670_24290690,mouth,d,n,MOT,FAN,FAN,FAN,OLN,NOF,0,24289670_24290690
20,06,female_correct,24401930_24402930,baba,i,y,MOT,OLF,OLN,MAN,FAN,NOF,+1,24402930_24403840
20,06,female_correct,24406240_24407240,hands,n,y,MOT,NOF,NOF,FAN,NOF,NOF,0,24406240_24407240
20,06,female_correct,24408250_24409290,hands,i,y,MOT,NOF,NOF,FAN,OLN,SIL,0,24408250_24409290
20,06,female_correct,24411510_24412770,pillow,d,y,MOT,OLN,SIL,FAN,NOF,SIL,0,24411510_24412770
20,06,female_correct,24556260_24557750,hair,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,24556260_24557750
20,06,female_correct,24564830_24566300,hairbrush,n,y,MOT,OLN,OLN,FAN,NOF,NOF,0,24564830_24566300
20,06,female_correct,24567200_24569540,hairbrush,n,y,MOT,NOF,NOF,FAN,NOF,SIL,0,24567200_24569540
20,06,female_correct,24621130_24624860,makeup,d,n,MOT,MAN,MAN,FAN,NON,TVN,0,24621130_24624860
20,06,female_correct,24635550_24638550,crate,d,n,MOT,FAN,MAN,FAN,CHN,CHN,0,24635550_24638550
20,06,female_correct,24656180_24659680,makeup,q,n,MOT,CHN,CHN,FAN,NOF,CXN,0,24656180_24659680
20,06,female_correct,24668610_24669980,drawer,d,n,MOT,FAN,FAN,FAN,MAN,SIL,0,24668610_24669980
20,06,female_correct,24695360_24697340,chair,q,n,MOT,SIL,CHN,CHN,CHN,FAN,+2,24697950_24700660
20,06,female_correct,24697340_24697950,baba,q,n,MOT,CHN,CHN,CHN,FAN,OLN,+1,24697950_24700660
20,06,female_correct,24697950_24700660,baba,d,n,MOT,CHN,CHN,FAN,OLN,CHN,0,24697950_24700660
20,06,female_correct,24732650_24736410,frames,d,n,MOT,MAN,MAN,FAN,MAN,FAN,0,24732650_24736410
20,06,female_correct,24817680_24818680,picture,d,n,MOT,MAN,MAN,FAN,MAN,OLF,0,24817680_24818680
20,06,female_correct,24850860_24851860,babas,d,n,MOT,OLF,OLF,FAN,NOF,FAN,0,24850860_24851860
20,06,female_correct,24855450_24856970,makeup,q,n,MOT,FAF,FAF,FAN,SIL,OLF,0,24855450_24856970
20,06,female_correct,24864900_24866260,nail,n,n,MOT,NOF,NOF,FAN,MAN,NOF,0,24864900_24866260
20,06,female_correct,24881410_24882640,fingers,i,y,MOT,NOF,NOF,FAN,NOF,OLN,0,24881410_24882640
20,06,female_correct,24890290_24891370,ball,n,y,MOT,OLN,FAN,OLN,NON,FAN,-1,24889290_24890290
20,06,female_correct,24893590_24894390,ball,d,y,MOT,NON,FAN,CXN,CXN,MAN,-1,24892520_24893590
20,06,female_correct,24893590_24894390,ball,d,y,MOT,FAN,CXN,CXN,MAN,NOF,-2,24892520_24893590
20,06,female_correct,24898200_24899030,dog,d,n,MOT,OLN,OLN,CXN,OLF,FAN,+2,24900270_24901070
20,06,female_correct,24901070_24902400,bottles,d,n,MOT,FAN,FAN,OLN,NON,MAN,-2,24900270_24901070
20,06,female_correct,25166210_25168550,throat,d,n,MOT,OLN,OLN,FAN,SIL,FAN,0,25166210_25168550
20,06,female_correct,25170410_25171210,throat,q,n,MOT,FAN,FAN,OLN,FAN,NOF,-2,25169410_25170410
20,06,female_correct,25324750_25325990,shark,d,n,MOT,FAN,MAN,FAN,SIL,MAN,0,25324750_25325990
20,06,female_correct,25340530_25344960,shark,d,n,MOT,FAN,FAN,FAN,OLN,FAN,0,25340530_25344960
20,06,female_correct,25347030_25348240,basket,d,n,MOT,OLN,FAN,OLN,FAN,MAN,-1,25345760_25347030
20,06,female_correct,25370290_25372020,floor,d,n,MOT,NOF,NOF,FAN,NOF,OLF,0,25370290_25372020
20,06,female_correct,25378780_25380040,baby+shark,q,n,MOT,NOF,NOF,FAN,FAN,CXN,0,25378780_25380040
20,06,female_correct,25378780_25380040,baby+shark,q,n,MOT,NOF,FAN,FAN,CXN,MAN,0,25378780_25380040
20,06,female_correct,25380040_25380840,floor,q,n,MOT,FAN,FAN,CXN,MAN,FAN,-2,25378780_25380040
20,06,female_correct,25400000_25400800,diapies,d,n,MOT,FAN,FAN,OLN,FAN,NOF,-2,25398830_25400000
20,06,female_correct,25400800_25404170,binkers,d,n,MOT,FAN,OLN,FAN,NOF,SIL,0,25400800_25404170
20,06,female_correct,25424540_25427420,ball,d,y,MOT,FAF,FAF,FAN,NOF,SIL,0,25424540_25427420
20,06,female_correct,25434210_25435500,hat,d,y,MOT,NOF,NOF,FAN,OLN,CXN,0,25434210_25435500
20,06,female_correct,25442600_25444000,blanky,d,n,MOT,OLN,OLF,FAN,OLN,FAF,0,25442600_25444000
20,06,female_correct,25496110_25499530,makeup,i,n,MOT,MAF,MAF,FAN,OLF,NOF,0,25496110_25499530
20,06,female_correct,25589350_25590810,stairs,d,y,MOT,OLN,OLN,FAN,OLF,NOF,0,25589350_25590810
20,06,female_correct,25592430_25596230,walker,d,n,MOT,OLF,NOF,FAN,NOF,NOF,0,25592430_25596230
20,06,female_correct,25599210_25601360,doggies,d,n,MOT,NOF,NOF,FAN,CHN,OLF,0,25599210_25601360
20,06,female_correct,25645000_25647090,window,q,n,MOT,NOF,NOF,OLN,NON,FAN,+2,25647960_25650990
20,06,female_correct,25937640_25938640,light,d,n,MOT,OLN,OLN,FAN,OLN,MAN,0,25937640_25938640
20,06,female_correct,25948420_25949520,makeup,d,n,MOT,NOF,NOF,FAN,FAN,OLN,0,25948420_25949520
20,06,female_correct,25948420_25949520,makeup,d,n,MOT,NOF,FAN,FAN,OLN,NOF,0,25948420_25949520
20,06,female_correct,25949520_25950930,makeup,d,n,MOT,FAN,FAN,OLN,NOF,MAN,-2,25948420_25949520
20,06,female_correct,26081340_26082470,doggy,n,y,MOT,CHN,OLN,FAN,NOF,CXN,0,26081340_26082470
20,06,female_correct,26118260_26119880,walker,d,n,MOT,OLF,OLF,FAN,FAN,FAN,0,26118260_26119880
20,06,female_correct,26159210_26160320,Batman,s,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,26157510_26159210
20,06,female_correct,26462940_26468390,fan,q,y,MOT,OLN,CHN,OLN,SIL,FAN,+2,26469430_26471050
20,06,female_correct,26469430_26471050,fan,q,y,MOT,OLN,SIL,FAN,OLF,OLN,0,26469430_26471050
20,06,female_correct,26513060_26514060,wheel,q,y,MOT,CXN,OLF,FAN,OLN,CXN,0,26513060_26514060
20,06,female_correct,27483770_27484950,shower,d,n,MOT,FAN,FAN,OLN,FAN,FAN,-2,27482770_27483770
20,06,female_correct,27516550_27520800,doggies,d,n,MOT,NOF,OLF,FAN,OLF,NOF,0,27516550_27520800
20,06,female_correct,27551520_27552540,paint,i,y,MOT,NOF,NOF,FAN,NOF,FAN,0,27551520_27552540
20,06,female_correct,27623330_27625650,car+seat,d,n,MOT,FAN,NOF,FAN,OLF,NOF,0,27623330_27625650
20,06,female_correct,27720010_27721160,bouncer,q,n,MOT,NOF,OLN,FAN,FAN,OLN,0,27720010_27721160
20,06,female_correct,27721160_27723260,clothes,q,n,MOT,OLN,FAN,FAN,OLN,NON,0,27721160_27723260
20,06,female_correct,27738110_27742370,bouncer,i,n,MOT,NOF,NOF,FAN,OLF,NOF,0,27738110_27742370
20,06,female_correct,28549530_28550610,car+seat,d,n,MOT,MAN,OLN,FAN,OLN,CXN,0,28549530_28550610
20,06,female_correct,28614150_28616590,sneakers,d,y,MOT,OLN,OLN,FAN,NOF,SIL,0,28614150_28616590
20,06,female_correct,28635910_28637520,diaper,q,n,MOT,OLF,NON,FAN,OLF,NOF,0,28635910_28637520
20,06,female_correct,28650340_28653500,list,d,n,MOT,NOF,NOF,FAN,NON,NON,0,28650340_28653500
20,06,female_correct,28654330_28655430,chap+stick,n,n,MOT,NON,NON,FAN,OLF,OLF,0,28654330_28655430
20,06,female_correct,28656530_28659470,chap+stick,d,n,MOT,OLF,OLF,FAN,NOF,FAN,0,28656530_28659470
20,06,female_correct,28677240_28678520,diapey,d,n,MOT,OLF,OLF,FAN,NOF,OLN,0,28677240_28678520
20,06,female_correct,28680510_28683360,diapey,d,n,MOT,OLN,OLN,FAN,OLN,CXN,0,28680510_28683360
20,06,female_correct,28692020_28693020,leggy,n,y,MOT,NOF,NOF,FAN,OLF,CXN,0,28692020_28693020
20,06,female_correct,28728370_28729990,bum,s,y,MOT,NOF,NOF,FAN,OLN,NOF,0,28728370_28729990
20,06,female_correct,28741510_28742730,A+and+D,d,y,MOT,OLN,OLN,FAN,NOF,NOF,0,28741510_28742730
20,06,female_correct,28743920_28747720,A+and+D,s,y,MOT,NOF,NOF,FAN,NOF,SIL,0,28743920_28747720
20,06,female_correct,28783320_28784330,leg,n,y,MOT,OLN,OLN,FAN,NOF,SIL,0,28783320_28784330
20,06,female_correct,28792470_28793800,legs,n,y,MOT,CHN,CHN,FAN,OLN,FAN,0,28792470_28793800
20,06,female_correct,28798110_28798930,hands,d,n,MOT,FAN,FAN,FAN,CXN,OLN,0,28798110_28798930
20,06,female_correct,28818240_28820380,bib,q,y,MOT,FAN,CHN,FAN,TVF,OLN,0,28818240_28820380
20,06,female_correct,28821980_28823030,bib,d,n,MOT,OLN,OLN,FAN,CHN,CHN,0,28821980_28823030
20,06,female_correct,28824350_28828560,ladybug+bib,q,n,MOT,CHN,CHN,FAN,NOF,FAN,0,28824350_28828560
20,06,female_correct,28856970_28858530,bibby,n,y,MOT,OLN,NOF,FAN,FAN,NOF,0,28856970_28858530
20,06,female_correct,28864500_28865130,ring,d,n,MOT,NOF,FAN,FAN,FAN,OLN,0,28864500_28865130
20,06,female_correct,28871990_28874720,stairs,d,y,MOT,FAN,FAN,FAN,OLN,NOF,0,28871990_28874720
20,06,female_correct,28878380_28882020,stairs,n,y,MOT,OLN,OLN,FAN,OLF,NOF,0,28878380_28882020
20,06,female_correct,28906940_28908320,stairs,n,y,MOT,CHN,CHN,FAN,OLF,FAN,0,28906940_28908320
20,06,female_correct,28913260_28914260,list,d,n,MOT,OLF,OLF,FAN,OLF,FAN,0,28913260_28914260
20,06,female_correct,28915410_28916500,pocket,d,n,MOT,FAN,OLF,FAN,FAN,NOF,0,28915410_28916500
20,06,female_correct,28915410_28916500,pocket,d,n,MOT,OLF,FAN,FAN,NOF,OLF,0,28915410_28916500
20,06,female_correct,28959680_28962440,list,d,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,28958680_28959680
20,06,female_correct,28968620_28969620,TV,d,n,MOT,FAN,OLN,FAN,MAN,SIL,0,28968620_28969620
20,06,female_correct,28985500_28988800,hat,q,n,MOT,OLN,NOF,OLN,OLN,FAN,+2,28988800_28989860
20,06,female_correct,28985500_28988800,hat,q,n,MOT,NOF,OLN,OLN,FAN,OLN,+1,28988800_28989860
20,06,female_correct,28988800_28989860,chap+stick,d,n,MOT,OLN,OLN,FAN,OLN,OLF,0,28988800_28989860
