subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
12,07,male_correct,20326990_20328440,camera,q,n,GRP,FAN,OLN,FAN,MAF,SIL,+1,20328440_20329300
12,07,male_correct,20525180_20527010,hat,q,y,GRP,CXN,OLN,MAN,NOF,OLN,0,20525180_20527010
12,07,male_correct,34842790_34843920,ball,d,y,FAT,OLF,NOF,MAN,CHN,CHN,0,34842790_34843920
12,07,male_correct,34849540_34850550,blanky,d,y,FAT,SIL,NOF,MAN,OLF,MAN,0,34849540_34850550
12,07,male_correct,34855500_34856500,turtle,d,y,FAT,MAN,NOF,MAN,OLF,MAN,0,34855500_34856500
12,07,male_correct,34857680_34858890,turtle,d,y,FAT,MAN,OLF,MAN,FAN,OLF,0,34857680_34858890
12,07,male_correct,34860080_34861690,keys,d,y,FAT,MAN,FAN,OLF,NOF,OLF,-2,34857680_34858890
12,07,male_correct,34889000_34891970,hat,d,y,FAT,MAF,OLF,OLN,NOF,MAN,-2,34886600_34887620
12,07,male_correct,34896480_34897490,socks,i,y,FAT,MAN,NOF,FAN,NOF,SIL,-2,34894520_34895530
12,07,male_correct,34954290_34955440,shoes,d,y,FAT,NOF,OLF,MAN,FAN,OLF,0,34954290_34955440
12,07,male_correct,34955440_34956610,shoes,d,y,FAT,OLF,MAN,FAN,OLF,FAN,-1,34954290_34955440
12,07,male_correct,35004500_35005500,hat,q,y,FAT,NOF,OLF,MAN,NOF,OLN,0,35004500_35005500
12,07,male_correct,37033550_37034630,hat,i,y,FAT,MAN,SIL,MAN,OLN,OLF,0,37033550_37034630
12,07,male_correct,37036360_37037600,blanky,i,y,FAT,OLN,OLF,MAN,OLF,MAN,0,37036360_37037600
12,07,male_correct,37140610_37142600,vest,d,y,FAT,MAN,OLN,MAN,FAN,MAN,0,37140610_37142600
12,07,male_correct,37213590_37221680,elephants,d,n,FAT,FAN,OLF,MAN,OLF,MAN,0,37213590_37221680
12,07,male_correct,37250790_37252910,sand,d,n,GRP,MAN,OLN,MAN,NON,FAN,0,37250790_37252910
12,07,male_correct,37254270_37255580,turtle,d,y,FAT,MAN,NON,FAN,NOF,MAN,-2,37250790_37252910
12,07,male_correct,37256380_37258380,turtle,d,y,GRP,FAN,NOF,MAN,OLN,MAN,0,37256380_37258380
12,07,male_correct,37293340_37296140,teeth,d,y,FAT,OLN,MAN,OLN,FAN,OLF,-1,37292340_37293340
12,07,male_correct,37296140_37297240,teeth,d,y,FAT,MAN,OLN,FAN,OLF,FAN,-2,37292340_37293340
12,07,male_correct,37314690_37316900,plug,q,y,GRP,MAN,NOF,OLN,NOF,OLN,-2,37311460_37313020
12,07,male_correct,37321370_37322890,plug,q,y,GRP,OLN,NOF,MAN,OLN,MAN,0,37321370_37322890
12,07,male_correct,37329310_37330440,pool,d,n,GRP,CXN,NOF,MAN,FAN,MAN,0,37329310_37330440
12,07,male_correct,37331330_37333520,pool,d,n,GRP,MAN,FAN,MAN,SIL,MAN,0,37331330_37333520
12,07,male_correct,37334510_37337340,pool,d,n,GRP,MAN,SIL,MAN,SIL,NOF,0,37334510_37337340
12,07,male_correct,37422020_37423640,remote,q,y,GRP,MAN,OLN,MAN,OLF,MAN,0,37422020_37423640
12,07,male_correct,37426820_37427820,buttons,d,y,GRP,MAN,OLN,MAN,OLN,MAN,0,37426820_37427820
12,07,male_correct,37429050_37430160,buttons,d,y,GRP,MAN,OLN,MAN,NOF,OLN,0,37429050_37430160
12,07,male_correct,37434740_37435740,buttons,d,y,GRP,OLN,NON,MAN,OLF,OLN,0,37434740_37435740
12,07,male_correct,37469350_37470350,keys,d,y,FAT,NOF,OLN,FAN,MAN,OLN,+1,37470350_37472880
12,07,male_correct,37589690_37590780,mouth,i,y,GRP,MAN,NOF,MAN,FAN,OLN,0,37589690_37590780
12,07,male_correct,37690400_37692420,mouth,d,y,GRP,MAN,OLN,MAN,OLN,MAN,0,37690400_37692420
12,07,male_correct,37692420_37694570,mouth,i,y,GRP,OLN,MAN,OLN,MAN,OLN,-1,37690400_37692420
12,07,male_correct,37861740_37863570,battery,d,n,GRP,OLF,OLN,MAN,OLF,OLN,0,37861740_37863570
12,07,male_correct,37955120_37957780,floor,d,y,GRP,MAN,MAF,MAN,NOF,OLF,0,37955120_37957780
12,07,male_correct,38040190_38041190,turtle,d,y,GRP,MAN,OLF,MAN,OLF,FAN,0,38040190_38041190
12,07,male_correct,38043540_38046440,turtle,d,y,GRP,OLF,FAN,MAN,OLN,MAN,0,38043540_38046440
12,07,male_correct,38048690_38050810,turtle,d,y,GRP,MAN,OLN,MAN,OLN,NOF,0,38048690_38050810
12,07,male_correct,38050810_38052110,turtles,d,y,GRP,OLN,MAN,OLN,NOF,MAN,-1,38048690_38050810
12,07,male_correct,38054860_38056490,turtles,d,y,GRP,OLN,NOF,MAN,OLF,FAF,0,38054860_38056490
12,07,male_correct,38101050_38104780,TV,q,y,GRP,MAF,OLF,MAN,OLN,MAN,0,38101050_38104780
12,07,male_correct,38116460_38117620,jacket,q,y,GRP,MAN,OLN,MAN,OLF,MAN,0,38116460_38117620
12,07,male_correct,38120520_38122860,newspaper,d,y,GRP,MAN,OLF,MAN,OLF,NOF,0,38120520_38122860
12,07,male_correct,38305320_38306450,turtle+shell,d,y,GRP,MAN,OLF,MAN,OLF,MAN,0,38305320_38306450
12,07,male_correct,38308050_38309060,turtle+farm,d,n,GRP,MAN,OLF,MAN,NOF,OLF,0,38308050_38309060
12,07,male_correct,38313880_38315040,turtles,q,y,GRP,MAN,NOF,MAN,OLN,MAN,0,38313880_38315040
12,07,male_correct,38315930_38317480,turtles,d,y,GRP,MAN,OLN,MAN,OLN,MAN,0,38315930_38317480
12,07,male_correct,38317480_38318280,animals,d,n,GRP,OLN,MAN,OLN,MAN,NOF,-1,38315930_38317480
12,07,male_correct,38325380_38328350,turtles,d,n,GRP,CHN,CHN,OLN,MAN,OLF,+1,38328350_38329540
12,07,male_correct,38333650_38334670,turtles,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,38332330_38333650
12,07,male_correct,38334670_38345140,turtles,d,n,FAT,MAN,OLN,MAN,OLN,FAN,0,38334670_38345140
12,07,male_correct,38345950_38347620,turtles,d,n,GRP,MAN,OLN,FAN,MAN,FAN,-2,38334670_38345140
12,07,male_correct,38351780_38352880,turtles,d,n,FAT,MAN,OLN,MAN,OLF,FAN,0,38351780_38352880
12,07,male_correct,38358190_38359310,turtle+farm,d,n,GRP,NOF,MAN,FAN,OLN,MAN,-1,38357190_38358190
12,07,male_correct,38360220_38361660,turtles,d,n,GRP,FAN,OLN,MAN,OLN,MAN,0,38360220_38361660
12,07,male_correct,38362460_38363520,turtle+farm,d,n,GRP,MAN,OLN,MAN,OLF,MAN,0,38362460_38363520
12,07,male_correct,38369540_38371780,turtles,d,n,GRP,CHN,CHN,MAN,SIL,MAN,0,38369540_38371780
12,07,male_correct,38372750_38374580,turtles,d,n,GRP,MAN,SIL,MAN,NOF,SIL,0,38372750_38374580
12,07,male_correct,38398230_38400660,shotgun,d,n,GRP,SIL,MAN,OLN,CHN,CHN,-1,38397110_38398230
12,07,male_correct,38427070_38430580,house,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,38424240_38427070
12,07,male_correct,38440510_38443720,fan,q,y,FAT,MAN,OLN,MAN,FAN,MAN,0,38440510_38443720
12,07,male_correct,38443720_38445140,fan,q,y,FAT,OLN,MAN,FAN,MAN,FAN,-1,38440510_38443720
12,07,male_correct,38447810_38448840,fan,q,y,FAT,FAN,MAN,FAN,MAN,FAN,-1,38445140_38447810
12,07,male_correct,38448840_38449860,fan,q,y,GRP,MAN,FAN,MAN,FAN,MAN,0,38448840_38449860
12,07,male_correct,38514050_38517560,ocean,d,n,GRP,MAN,OLN,MAN,FAN,OLN,0,38514050_38517560
12,07,male_correct,38556030_38560330,pool,d,n,FAT,MAF,MAN,OLN,MAN,NOF,-2,38554090_38554900
12,07,male_correct,38560330_38564230,feet,d,n,FAT,MAN,OLN,MAN,NOF,MAN,0,38560330_38564230
12,07,male_correct,38564830_38571730,water,d,N,FAT,MAN,NOF,MAN,OLN,MAN,0,38564830_38571730
12,07,male_correct,38605500_38607210,water,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,38605500_38607210
12,07,male_correct,38628830_38630510,hands,d,y,GRP,MAN,OLF,MAN,OLN,TVF,0,38628830_38630510
12,07,male_correct,38652780_38653490,mouth,q,y,FAT,OLF,MAN,FAN,FAN,OLF,-1,38650800_38652780
12,07,male_correct,38653490_38654610,hands,q,y,FAT,MAN,FAN,FAN,OLF,MAN,-2,38650800_38652780
12,07,male_correct,38785860_38793060,mouth,i,y,FAT,MAN,NOF,OLN,NOF,OLF,-2,38783720_38784730
12,07,male_correct,38807930_38808930,sandwich,d,y,FAT,NOF,OLN,MAN,OLN,NOF,0,38807930_38808930
12,07,male_correct,38812340_38813500,key,q,y,FAT,OLN,NOF,MAN,NOF,OLN,0,38812340_38813500
12,07,male_correct,38824680_38825690,page,q,y,FAT,NOF,OLN,MAN,OLN,FAN,0,38824680_38825690
12,07,male_correct,38887370_38888410,paper,q,y,FAT,NOF,OLN,MAN,OLN,NOF,0,38887370_38888410
12,07,male_correct,38890420_38891420,paper,q,y,FAT,OLN,NOF,MAN,OLF,NON,0,38890420_38891420
12,07,male_correct,38896010_38897280,paper,q,y,FAT,NON,OLN,MAN,NON,MAN,0,38896010_38897280
12,07,male_correct,38942090_38945150,keys,q,y,FAT,OLN,NON,OLN,NON,MAN,+2,38945950_38946970
12,07,male_correct,38945950_38946970,keys,i,y,FAT,OLN,NON,MAN,NOF,OLN,0,38945950_38946970
12,07,male_correct,38971760_38975720,puffs,d,n,FAT,OLN,MAN,OLN,NON,OLF,-1,38970700_38971760
12,07,male_correct,38978450_38979760,puffs,n,n,FAT,OLF,NOF,OLN,MAN,OLN,+1,38979760_38980760
12,07,male_correct,38979760_38980760,Cheerios,n,n,FAT,NOF,OLN,MAN,OLN,FAN,0,38979760_38980760
12,07,male_correct,38992230_38993230,sandwich,q,y,FAT,NON,OLN,MAN,OLN,NON,0,38992230_38993230
12,07,male_correct,39014210_39015550,socks,d,y,FAT,OLF,MAN,OLN,NOF,OLN,-1,39013210_39014210
12,07,male_correct,39016420_39019100,feetsies,d,y,FAT,OLN,NOF,OLN,MAN,OLN,+1,39019100_39020120
12,07,male_correct,39043100_39044560,baby,i,y,FAT,CHN,CHN,MAN,OLN,MAN,0,39043100_39044560
12,07,male_correct,39076110_39084420,puffs,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,39075100_39076110
12,07,male_correct,39091030_39092640,newspaper,q,y,FAT,MAN,OLN,MAN,OLN,MAN,0,39091030_39092640
12,07,male_correct,39096190_39097170,newspaper,q,y,FAT,OLN,MAN,OLN,MAN,FAN,-1,39094610_39096190
12,07,male_correct,39161670_39164150,boxes,d,n,FAT,OLF,MAN,OLN,FAN,OLN,-1,39160670_39161670
12,07,male_correct,39215080_39216680,paper,q,y,FAT,NOF,OLN,MAN,OLF,OLN,0,39215080_39216680
12,07,male_correct,39268620_39269620,Coke,q,n,FAT,FAN,OLN,MAN,OLN,FAN,0,39268620_39269620
12,07,male_correct,39297250_39298980,tractor,i,y,FAT,NOF,OLF,MAN,OLF,MAN,0,39297250_39298980
12,07,male_correct,39299790_39300790,tractors,q,y,FAT,MAN,OLF,MAN,OLN,NOF,0,39299790_39300790
12,07,male_correct,39338570_39339850,tractor,d,y,FAT,FAN,OLF,MAF,FAF,FAN,0,39338570_39339850
12,07,male_correct,39408630_39409630,tube,d,n,FAT,MAN,OLF,MAN,OLF,MAN,0,39408630_39409630
12,07,male_correct,39448560_39450610,butt,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,39448560_39450610
12,07,male_correct,39584690_39586670,eyes,i,n,GRP,MAN,OLN,MAN,FAN,MAN,0,39584690_39586670
12,07,male_correct,39609300_39610510,cup,q,y,FAT,OLN,OLF,MAN,OLF,MAN,0,39609300_39610510
12,07,male_correct,39611330_39612330,cup,q,y,FAT,MAN,OLF,MAN,OLN,MAN,0,39611330_39612330
12,07,male_correct,39613790_39616080,cup,q,y,FAT,MAN,OLN,MAN,SIL,FAN,0,39613790_39616080
12,07,male_correct,39616880_39618030,tractors,i,y,FAT,MAN,SIL,FAN,FAN,NOF,-2,39613790_39616080
12,07,male_correct,39622500_39624780,sippy+cup,d,n,FAT,NOF,OLN,MAN,FAN,OLN,0,39622500_39624780
12,07,male_correct,39631080_39632680,liquid,d,n,FAT,MAN,OLN,MAN,OLF,FAN,0,39631080_39632680
12,07,male_correct,39644070_39645980,straw,d,n,FAT,FAN,OLF,MAN,OLN,FAN,0,39644070_39645980
12,07,male_correct,39661790_39664240,handles,d,n,FAT,FAN,MAN,OLN,MAN,OLN,-1,39658730_39661790
12,07,male_correct,39672810_39676590,cup,d,y,FAT,OLN,MAN,OLN,MAN,OLN,-1,39671310_39672810
12,07,male_correct,39678640_39679800,paper,q,y,FAT,MAN,OLN,MAN,OLN,NOF,0,39678640_39679800
12,07,male_correct,39686670_39687920,paper,i,y,FAT,OLN,FAN,OLN,FAN,MAN,+2,39691720_39692750
12,07,male_correct,39704480_39705630,prunes,d,n,FAT,MAN,OLN,MAN,OLN,CXN,0,39704480_39705630
12,07,male_correct,39705630_39709060,prunes,d,n,FAT,OLN,MAN,OLN,CXN,OLF,-1,39704480_39705630
12,07,male_correct,39710780_39712170,peas,n,n,FAT,CXN,OLF,MAN,OLN,MAN,0,39710780_39712170
12,07,male_correct,39713120_39714270,squash,n,n,FAT,MAN,OLN,MAN,OLN,FAN,0,39713120_39714270
12,07,male_correct,39720240_39721240,bananas,n,n,FAT,FAN,OLF,MAN,FAN,MAN,0,39720240_39721240
12,07,male_correct,39734570_39739330,salt,d,n,FAT,OLN,OLF,MAN,FAN,MAN,0,39734570_39739330
12,07,male_correct,39747430_39748430,formula,d,n,FAT,MAN,NOF,MAN,OLN,MAN,0,39747430_39748430
12,07,male_correct,39753650_39754810,puffs,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,39752650_39753650
12,07,male_correct,39754810_39755810,Cheerios,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,39754810_39755810
12,07,male_correct,39759010_39759910,fruits,d,n,FAT,MAN,NOF,OLN,MAN,NON,-2,39756740_39757740
12,07,male_correct,39759910_39760910,vegetables,d,n,FAT,NOF,OLN,MAN,NON,OLN,0,39759910_39760910
12,07,male_correct,39761780_39763230,puff,q,y,FAT,MAN,NON,OLN,NOF,MAN,-2,39759910_39760910
12,07,male_correct,39776530_39780480,bananas,n,n,FAT,MAN,NOF,MAN,FAN,MAN,0,39776530_39780480
12,07,male_correct,39781480_39784910,meat,n,n,FAT,MAN,FAN,MAN,FAN,MAN,0,39781480_39784910
12,07,male_correct,39785910_39798030,mouth,d,y,FAT,MAN,FAN,MAN,OLF,MAN,0,39785910_39798030
12,07,male_correct,39805240_39811490,hands,d,n,FAT,MAN,FAN,MAN,FAN,MAN,0,39805240_39811490
12,07,male_correct,39811490_39812490,mouth,d,n,FAT,FAN,MAN,FAN,MAN,OLF,-1,39805240_39811490
12,07,male_correct,39812490_39815140,fingers,d,n,FAT,MAN,FAN,MAN,OLF,MAN,0,39812490_39815140
12,07,male_correct,39827190_39828930,hand,d,y,FAT,FAN,FAN,MAN,NOF,MAN,0,39827190_39828930
12,07,male_correct,39838010_39838810,mouth,q,y,FAT,SIL,MAN,OLN,NOF,MAN,-1,39837010_39838010
12,07,male_correct,39840240_39843070,mouth,q,y,FAT,OLN,NOF,MAN,NOF,OLF,0,39840240_39843070
12,07,male_correct,39845040_39846040,mouth,q,y,FAT,NOF,OLF,MAN,NOF,OLF,0,39845040_39846040
12,07,male_correct,39848970_39850850,mouth,i,y,FAT,OLF,FAN,NOF,SIL,MAN,+2,39854170_39855170
12,07,male_correct,39855170_39855980,mouth,i,y,FAT,SIL,MAN,OLN,NOF,OLF,-1,39854170_39855170
12,07,male_correct,39860020_39861020,mouth,q,y,FAT,NOF,OLF,MAN,OLF,FAN,0,39860020_39861020
12,07,male_correct,39917610_39920290,floor,d,n,FAT,MAN,OLN,MAN,OLF,MAN,0,39917610_39920290
12,07,male_correct,39921210_39922220,couch,d,n,FAT,MAN,OLF,MAN,OLF,MAN,0,39921210_39922220
12,07,male_correct,39943630_39946940,stuffed+animal,d,n,FAT,NOF,FAN,MAN,FAN,MAN,0,39943630_39946940
12,07,male_correct,39947940_39949470,stuffed+animal,d,n,FAT,MAN,FAN,MAN,NON,MAN,0,39947940_39949470
12,07,male_correct,39962140_39964750,eyeballs,d,n,FAT,NON,OLN,MAN,OLN,MAN,0,39962140_39964750
12,07,male_correct,39981730_39983260,dog,d,n,FAT,FAN,MAN,OLN,NOF,OLN,-1,39979240_39981730
12,07,male_correct,39989220_39990750,dog,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,39989220_39990750
12,07,male_correct,39995540_39998060,dog,q,n,FAT,OLN,NON,OLN,FAN,MAN,+2,39999230_40000800
12,07,male_correct,39999230_40000800,dog,q,n,FAT,OLN,FAN,MAN,CHN,OLN,0,39999230_40000800
12,07,male_correct,40008190_40010170,stuffed+animal,d,n,FAT,FAN,MAN,OLN,FAN,OLN,-1,40006170_40008190
12,07,male_correct,40069860_40071490,cup,d,y,FAT,NOF,OLN,MAN,OLF,FAN,0,40069860_40071490
12,07,male_correct,40074840_40077220,table,q,y,FAT,FAN,OLF,MAN,OLF,MAN,0,40074840_40077220
12,07,male_correct,40081060_40083020,cup,d,y,FAT,OLF,MAN,OLN,FAN,OLN,-1,40079900_40081060
12,07,male_correct,40128580_40130430,seat,d,y,FAT,OLN,OLF,MAN,OLN,FAN,0,40128580_40130430
12,07,male_correct,40141010_40142510,towels,d,y,FAT,FAN,OLN,MAN,FAN,OLN,0,40141010_40142510
12,07,male_correct,40144500_40145500,towels,q,y,FAT,FAN,OLN,MAN,NOF,FAN,0,40144500_40145500
12,07,male_correct,40176490_40181060,house,d,n,FAT,MAN,OLN,MAN,FAN,MAN,0,40176490_40181060
12,07,male_correct,40182520_40185060,cameras,d,n,FAT,MAN,FAN,MAN,FAN,MAN,0,40182520_40185060
12,07,male_correct,40192900_40194740,picture,d,y,FAT,FAN,MAN,FAN,MAN,FAN,-1,40191800_40192900
12,07,male_correct,40195760_40197620,camera+hat,d,y,FAT,FAN,MAN,FAN,MAN,CHN,-1,40194740_40195760
12,07,male_correct,40215070_40227190,camera,d,n,FAT,MAN,OLN,MAN,TVF,MAN,0,40215070_40227190
12,07,male_correct,40229850_40235680,pictures,d,n,FAT,MAN,NOF,MAN,FAN,MAN,0,40229850_40235680
12,07,male_correct,40240530_40241540,ball,d,n,FAT,MAN,OLN,MAN,OLN,FAN,0,40240530_40241540
12,07,male_correct,40262770_40264120,soccer,n,n,FAT,NOF,FAN,OLN,MAN,NOF,+1,40264120_40265390
12,07,male_correct,40264120_40265390,soccer,d,n,FAT,FAN,OLN,MAN,NOF,OLN,0,40264120_40265390
12,07,male_correct,40279490_40280970,hair,d,n,FAT,MAN,NOF,MAN,FAN,OLN,0,40279490_40280970
12,07,male_correct,40285030_40285640,hair,d,n,FAT,NON,OLN,CHN,OLN,MAN,+2,40289330_40291350
12,07,male_correct,40437560_40439270,lipstick,d,n,FAT,OLF,FAN,MAN,FAN,MAN,0,40437560_40439270
12,07,male_correct,40451530_40454160,eyes,n,y,GRP,MAN,SIL,MAN,OLN,MAN,0,40451530_40454160
12,07,male_correct,40627990_40628990,Star+Wars,d,n,FAT,TVF,MAN,FAN,MAN,FAN,-1,40626740_40627990
12,07,male_correct,40631800_40634000,Star+Wars,d,n,FAT,FAN,MAN,FAN,MAN,FAN,-1,40628990_40631800
12,07,male_correct,40667730_40670150,fan,q,y,GRP,MAF,OLF,MAN,CXN,MAN,0,40667730_40670150
12,07,male_correct,40745940_40748530,dog,d,n,FAT,NOF,OLN,MAN,OLN,NON,0,40745940_40748530
12,07,male_correct,40750950_40754810,dog,d,n,FAT,NON,OLN,MAN,OLN,MAN,0,40750950_40754810
12,07,male_correct,40755610_40757690,dog,d,n,FAT,MAN,OLN,MAN,SIL,MAN,0,40755610_40757690
12,07,male_correct,40762330_40765300,dog,d,n,FAT,NOF,MAN,OLN,MAN,OLN,-1,40761330_40762330
12,07,male_correct,40767800_40768800,dog,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,40767800_40768800
12,07,male_correct,40774110_40779940,dog,d,n,FAT,MAN,OLN,MAN,NOF,MAN,0,40774110_40779940
12,07,male_correct,40780780_40785500,dog,d,n,GRP,MAN,NOF,MAN,TVN,MAN,0,40780780_40785500
12,07,male_correct,40803870_40808750,dog,d,n,FAT,OLN,MAN,OLN,CHN,OLN,-1,40797690_40803870
12,07,male_correct,40856070_40857800,planes,d,n,FAT,NOF,OLN,MAN,OLN,CHN,0,40856070_40857800
12,07,male_correct,40877220_40881350,plane,d,n,FAT,MAN,SIL,MAN,FAN,SIL,0,40877220_40881350
12,07,male_correct,41266170_41267430,TV,d,y,GRP,OLN,CHN,MAN,OLN,OLF,0,41266170_41267430
12,07,male_correct,41269110_41270190,TV,d,y,GRP,OLN,OLF,MAN,CHN,OLN,0,41269110_41270190
12,07,male_correct,41331060_41332060,picture,q,n,FAT,TVF,MAN,FAN,MAN,TVF,-1,41326830_41331060
12,07,male_correct,41380730_41381930,arm,d,y,GRP,MAN,OLF,MAN,NOF,MAN,0,41380730_41381930
12,07,male_correct,41408380_41410030,tears,d,n,GRP,MAN,FAF,MAN,OLN,MAN,0,41408380_41410030
12,07,male_correct,41434670_41435990,ice+cream,d,n,GRP,MAN,NOF,MAN,CHN,CHN,0,41434670_41435990
12,07,male_correct,41491490_41494640,bottle,d,y,FAT,SIL,NOF,MAN,OLF,MAN,0,41491490_41494640
12,07,male_correct,41543220_41550190,windmill,i,y,GRP,MAN,OLN,MAN,OLN,MAN,0,41543220_41550190
12,07,male_correct,41573000_41573950,hand,i,y,GRP,CHN,MAN,OLN,CHN,CHN,-1,41570200_41573000
12,07,male_correct,41576520_41577530,hand,i,y,GRP,CHN,NOF,MAN,OLN,MAN,0,41576520_41577530
12,07,male_correct,41660080_41660460,apples,d,y,FAT,MAN,OLN,CHN,CHN,MAN,-2,41658230_41659230
12,07,male_correct,41660720_41663900,apples,q,y,GRP,CHN,CHN,MAN,OLN,MAN,0,41660720_41663900
12,07,male_correct,41663900_41665010,apples,d,y,FAT,CHN,MAN,OLN,MAN,CHN,-1,41660720_41663900
12,07,male_correct,41667040_41669160,oatmeal,d,n,FAT,MAN,CHN,MAN,OLN,MAN,0,41667040_41669160
12,07,male_correct,41669960_41672110,cereal,d,n,FAT,MAN,OLN,MAN,NOF,MAN,0,41669960_41672110
12,07,male_correct,41673040_41674980,oatmeal,d,n,FAT,MAN,NOF,MAN,OLN,OLF,0,41673040_41674980
12,07,male_correct,41687530_41688780,bottle,d,n,FAT,MAN,OLN,MAN,OLN,NOF,0,41687530_41688780
12,07,male_correct,41695750_41696550,bottle,d,n,FAT,OLF,MAN,OLN,MAN,OLN,-1,41694310_41695750
12,07,male_correct,41702130_41703130,rice+cereal,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,41702130_41703130
12,07,male_correct,41704450_41705480,rice+cereal,d,n,GRP,MAN,OLN,MAN,OLN,MAN,0,41704450_41705480
12,07,male_correct,41706300_41710980,rice+cereal,d,n,GRP,MAN,OLN,MAN,FAF,MAN,0,41706300_41710980
12,07,male_correct,41711940_41718570,oatmeal,d,n,FAT,MAN,FAF,MAN,NOF,MAN,0,41711940_41718570
12,07,male_correct,41862150_41865340,finger,i,y,FAT,FAN,OLF,MAN,MAF,SIL,0,41862150_41865340
12,07,male_correct,41884280_41886000,mirror,d,n,GRP,MAN,OLF,MAN,OLN,MAN,0,41884280_41886000
12,07,male_correct,41899900_41902340,zipper,d,y,GRP,MAN,SIL,MAN,OLN,MAN,0,41899900_41902340
12,07,male_correct,41985010_41986560,oatmeal+cereal,d,n,FAT,SIL,MAN,OLF,NOF,OLN,-1,41984010_41985010
12,07,male_correct,41989520_41991020,cereal,d,n,FAT,OLN,MAN,MAF,SIL,MAF,0,41989520_41991020
12,07,male_correct,42013030_42016040,face,d,y,GRP,MAN,NOF,MAN,CXN,MAN,0,42013030_42016040
12,07,male_correct,42016900_42019560,face,d,n,FAT,MAN,CXN,MAN,NOF,MAN,0,42016900_42019560
12,07,male_correct,42047510_42048120,apples,q,y,FAT,NOF,MAN,CHN,MAN,OLN,-1,42045590_42047510
12,07,male_correct,42134430_42135600,newspapers,d,y,GRP,CHN,OLN,MAN,CHN,CHN,0,42134430_42135600
12,07,male_correct,42246390_42248320,hand,d,n,FAT,OLF,SIL,MAN,OLF,OLN,0,42246390_42248320
12,07,male_correct,42272830_42273980,mouth,i,y,FAT,OLF,MAN,OLN,MAN,CXN,-1,42271290_42272830
12,07,male_correct,42361150_42362460,fan,d,y,GRP,MAN,NOF,MAN,OLN,SIL,0,42361150_42362460
12,07,male_correct,42364670_42365680,fan,q,y,GRP,OLN,SIL,MAN,NOF,MAN,0,42364670_42365680
12,07,male_correct,42366480_42367640,fan,i,y,GRP,MAN,NOF,MAN,SIL,MAN,0,42366480_42367640
12,07,male_correct,42369180_42370320,fan,d,y,GRP,MAN,SIL,MAN,SIL,MAN,0,42369180_42370320
12,07,male_correct,42375720_42376750,fan,d,y,GRP,MAN,TVF,MAN,SIL,MAN,0,42375720_42376750
12,07,male_correct,42416000_42417000,feet,d,y,GRP,OLN,NOF,MAN,OLN,MAN,0,42416000_42417000
12,07,male_correct,42417000_42417800,feet,q,y,GRP,NOF,MAN,OLN,MAN,NOF,-1,42416000_42417000
12,07,male_correct,42417800_42424600,feet,d,y,GRP,MAN,OLN,MAN,NOF,MAN,0,42417800_42424600
12,07,male_correct,42429220_42430550,toes,d,y,GRP,OLF,SIL,MAN,NOF,OLN,0,42429220_42430550
12,07,male_correct,42455120_42456400,football,d,y,GRP,OLN,NOF,MAN,FAN,MAN,0,42455120_42456400
12,07,male_correct,42457040_42458070,football,d,y,GRP,MAN,FAN,MAN,NOF,MAN,0,42457040_42458070
12,07,male_correct,42459320_42462100,football,q,y,GRP,MAN,NOF,MAN,OLF,MAN,0,42459320_42462100
12,07,male_correct,42465780_42467030,football,d,y,GRP,MAN,NOF,MAN,OLF,MAN,0,42465780_42467030
12,07,male_correct,42473150_42474800,football,d,y,GRP,NOF,MAN,OLN,NON,FAN,-1,42472150_42473150
12,07,male_correct,42478440_42483400,fingers,d,n,FAT,FAN,OLN,MAN,NOF,OLN,0,42478440_42483400
12,07,male_correct,42593510_42595420,football,d,y,GRP,OLF,NOF,MAN,OLF,MAN,0,42593510_42595420
12,07,male_correct,42596640_42597790,footballs,d,y,GRP,MAN,OLF,MAN,OLN,MAN,0,42596640_42597790
12,07,male_correct,42651080_42653280,water,q,y,GRP,OLF,NOF,MAN,NOF,MAN,0,42651080_42653280
12,07,male_correct,42750270_42751510,hand,d,y,GRP,SIL,OLN,MAN,NOF,MAN,0,42750270_42751510
12,07,male_correct,42752610_42754370,fan,d,y,GRP,MAN,NOF,MAN,NOF,MAN,0,42752610_42754370
12,07,male_correct,42755170_42756720,fan,d,y,GRP,MAN,NOF,MAN,SIL,MAN,0,42755170_42756720
12,07,male_correct,42757910_42758930,fan,d,y,GRP,MAN,SIL,MAN,SIL,MAN,0,42757910_42758930
12,07,male_correct,42800220_42801220,TV,q,y,GRP,OLN,NOF,MAN,OLN,MAN,0,42800220_42801220
12,07,male_correct,42802290_42803360,TV,q,y,GRP,MAN,OLN,MAN,OLN,MAN,0,42802290_42803360
