subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
31,06,male_incorrect,15674380_15675440,books,s,n,FAT,TVF,SIL,TVN,SIL,FAN,0,15674380_15675440
31,06,male_incorrect,15737910_15739420,Pooh+Bear,n,n,FAT,SIL,NOF,CHN,OLN,NOF,0,15737910_15739420
31,06,male_incorrect,15752420_15753300,bears,s,n,FAT,CHN,CHN,OLN,CHN,CHN,0,15752420_15753300
31,06,male_incorrect,15984990_15986430,pacifier,q,n,FAT,CXN,OLN,FAN,OLN,FAN,0,15984990_15986430
31,06,male_incorrect,15987410_15988770,books,d,n,FAT,FAN,OLN,FAN,SIL,CXN,0,15987410_15988770
31,06,male_incorrect,16433320_16434910,ball,i,n,FAT,NOF,SIL,FAN,TVF,CXN,0,16433320_16434910
31,06,male_incorrect,16434910_16435930,giraffe,d,n,FAT,SIL,FAN,TVF,CXN,OLN,0,16434910_16435930
31,06,male_incorrect,16452080_16453360,ball,i,n,FAT,NOF,SIL,FAN,NOF,FAN,0,16452080_16453360
31,06,male_incorrect,16454540_16455790,ball,i,n,FAT,FAN,NOF,FAN,NOF,FAN,0,16454540_16455790
31,06,male_incorrect,16603780_16604800,giraffe+ball,i,n,FAT,NOF,FAN,OLN,NOF,SIL,0,16603780_16604800
31,06,male_incorrect,16721120_16722610,ball,i,n,FAT,OLN,NOF,CXN,NOF,CXN,0,16721120_16722610
31,06,male_incorrect,16723900_16725850,ball,i,n,FAT,CXN,NOF,CXN,CXN,OLN,0,16723900_16725850
31,06,male_incorrect,16725850_16726670,ball,i,n,FAT,NOF,CXN,CXN,OLN,NOF,0,16725850_16726670
31,06,male_incorrect,16746650_16747610,ball,i,n,FAT,OLF,CHN,CHN,NOF,CHN,0,16746650_16747610
31,06,male_incorrect,16766310_16767380,giraffe,d,n,FAT,FAN,OLN,FAN,OLN,CXN,0,16766310_16767380
31,06,male_incorrect,17598370_17599180,triangle,n,y,FAT,CHN,CXN,OLF,NOF,CXN,0,17598370_17599180
31,06,male_incorrect,19242810_19244910,crackers,s,n,FAT,OLN,NOF,OLN,NOF,OLF,0,19242810_19244910
31,06,male_incorrect,19252890_19258220,cracker,s,n,FAT,NOF,OLF,FAN,TVF,SIL,0,19252890_19258220
31,06,male_incorrect,19263680_19264480,cracker,s,n,FAT,NOF,SIL,FAN,CXN,SIL,0,19263680_19264480
31,06,female_correct,83460_84470,diaper,d,n,MOT,FAN,OLN,FAN,TVF,FAN,0,83460_84470
31,06,female_correct,96090_97510,cat,d,n,MOT,MAF,FAN,MAN,NOF,TVF,-1,93970_96090
31,06,female_correct,136410_137560,toy,d,y,MOT,FAN,NOF,OLN,FAN,MAN,-2,133290_135290
31,06,female_correct,139550_140570,sock,d,n,MOT,OLN,FAN,MAN,NOF,FAN,-1,137560_139550
31,06,female_correct,141650_143340,toy,d,y,MOT,MAN,NOF,FAN,FAN,MAN,0,141650_143340
31,06,female_correct,149570_150570,dog,d,y,MOT,CXN,NOF,FAN,SIL,OLN,0,149570_150570
31,06,female_correct,345850_347160,diaper,d,n,MOT,OLN,FAN,OLN,FAN,NOF,-1,344850_345850
31,06,female_correct,347160_348840,makeup,d,n,MOT,FAN,OLN,FAN,NOF,MAN,0,347160_348840
31,06,female_correct,348840_349840,teeth,d,n,MOT,OLN,FAN,NOF,MAN,FAN,-1,347160_348840
31,06,female_correct,349840_350790,pacifier,d,y,MOT,FAN,NOF,MAN,FAN,OLN,-2,347160_348840
31,06,female_correct,363970_367330,socks,q,n,MOT,MAN,FAN,OLN,NOF,OLF,-1,363330_363970
31,06,female_correct,373410_374220,socks,d,y,MOT,FAF,MAN,FAN,OLN,MAN,0,373410_374220
31,06,female_correct,375060_376060,cardigan,d,n,MOT,FAN,OLN,MAN,OLN,NOF,-2,373410_374220
31,06,female_correct,406390_407570,coffee,d,y,MOT,SIL,OLF,FAN,NOF,OLF,0,406390_407570
31,06,female_correct,407570_411210,coffee,d,y,MOT,OLF,FAN,NOF,OLF,FAN,-1,406390_407570
31,06,female_correct,412030_413130,diaper,d,n,MOT,NOF,OLF,FAN,NOF,SIL,0,412030_413130
31,06,female_correct,415370_417980,jeanie+beanies,d,y,MOT,NOF,SIL,FAN,NOF,OLF,0,415370_417980
31,06,female_correct,456550_457550,sun,d,y,MOT,FAN,OLF,FAN,NOF,FAN,0,456550_457550
31,06,female_correct,457550_458510,face,d,n,MOT,OLF,FAN,NOF,FAN,NOF,-1,456550_457550
31,06,female_correct,458510_460230,toy,q,y,MOT,FAN,NOF,FAN,NOF,CXN,0,458510_460230
31,06,female_correct,460230_461060,diaper,q,n,MOT,NOF,FAN,NOF,CXN,SIL,-1,458510_460230
31,06,female_correct,509560_510970,wipe,d,y,MOT,CHF,FAN,MAN,SIL,FAN,-1,507830_509560
31,06,female_correct,522710_523770,diaper,d,y,MOT,OLF,NOF,FAN,SIL,SIL,0,522710_523770
31,06,female_correct,529060_531760,cats,d,n,MOT,SIL,NOF,FAF,SIL,NOF,0,529060_531760
31,06,female_correct,571430_572430,butt,n,y,MOT,FAF,SIL,FAN,SIL,FAN,0,571430_572430
31,06,female_correct,669340_670780,teeth,d,n,MOT,SIL,SIL,FAF,SIL,NOF,0,669340_670780
31,06,female_correct,672860_674140,teeth,q,n,MOT,SIL,NOF,OLN,FAN,CHN,+1,674140_675150
31,06,female_correct,675150_675320,teeth,q,n,MOT,OLN,FAN,CHN,CHN,CHN,-1,674140_675150
31,06,female_correct,700260_701530,vest,d,y,MOT,FAN,NOF,FAF,NOF,SIL,0,700260_701530
31,06,female_correct,728450_729450,hands,d,n,MOT,SIL,NOF,FAN,SIL,OLN,0,728450_729450
31,06,female_correct,749710_751600,Anikan+Skywalker,d,y,MOT,CHF,CHF,FAN,NOF,MAF,0,749710_751600
31,06,female_correct,761460_762460,baby,q,y,MOT,OLN,FAN,MAN,FAN,OLN,-1,759330_761460
31,06,female_correct,762460_763460,baby,q,y,MOT,FAN,MAN,FAN,OLN,NOF,0,762460_763460
31,06,female_correct,778980_780020,toothpaste,d,y,MOT,SIL,OLF,FAF,SIL,OLF,0,778980_780020
31,06,female_correct,873920_874920,sign,d,n,MOT,NON,OLF,FAN,OLF,SIL,0,873920_874920
31,06,female_correct,894700_896280,baby,q,y,MOT,FAN,NOF,OLN,OLF,SIL,-2,892820_893900
31,06,female_correct,969950_972740,socks,q,n,MOT,FAN,NOF,FAN,MAN,NOF,0,969950_972740
31,06,female_correct,972740_973760,wipes,d,n,MOT,NOF,FAN,MAN,NOF,FAN,-1,969950_972740
31,06,female_correct,1080250_1081570,pacifier,d,y,MOT,MAF,SIL,FAN,OLF,NOF,0,1080250_1081570
31,06,female_correct,1107260_1109520,floor,d,n,MOT,MAN,FAN,MAN,TVN,MAN,-1,1106070_1107260
31,06,female_correct,1110520_1113140,legos,d,n,MOT,MAN,TVN,MAN,NOF,FAN,+2,1113950_1115230
31,06,female_correct,1155570_1161780,hair,q,n,MOT,OLF,NOF,FAN,CXN,FAN,0,1155570_1161780
31,06,female_correct,1235590_1237530,babies,d,n,MOT,CXN,NOF,CXN,FAN,FAN,+1,1237530_1238180
31,06,female_correct,1238180_1239200,mouth,d,n,MOT,CXN,FAN,FAN,OLN,CHN,0,1238180_1239200
31,06,female_correct,1239200_1242410,mouth,d,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,1237530_1238180
31,06,female_correct,1280850_1282200,piano,q,n,MOT,FAN,OLF,FAN,OLN,NOF,0,1280850_1282200
31,06,female_correct,1285730_1286870,piano,q,n,MOT,OLN,NOF,FAN,NOF,FAN,0,1285730_1286870
31,06,female_correct,1289620_1290620,drums,q,n,MOT,FAN,NOF,FAN,NOF,CHN,0,1289620_1290620
31,06,female_correct,1292690_1293510,drums,d,n,MOT,CHN,CHN,CHN,FAN,FAN,+1,1293510_1295110
31,06,female_correct,1293510_1295110,wipe,q,n,MOT,CHN,CHN,FAN,FAN,CXF,0,1293510_1295110
31,06,female_correct,1295110_1295730,mouth,q,n,MOT,CHN,FAN,FAN,CXF,NOF,0,1295110_1295730
31,06,female_correct,1297810_1299130,crusties,d,n,MOT,CXF,NOF,FAN,NOF,OLN,0,1297810_1299130
31,06,female_correct,1485460_1486460,hair,d,y,MOT,SIL,NOF,FAN,OLN,FAN,0,1485460_1486460
31,06,female_correct,1501290_1503970,hair,d,n,MOT,FAN,FAN,FAN,OLN,FAN,0,1501290_1503970
31,06,female_correct,1516350_1518410,hair,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,1516350_1518410
31,06,female_correct,1532200_1533960,house,q,n,MOT,NOF,CHN,FAN,CHN,CHN,0,1532200_1533960
31,06,female_correct,1535010_1537500,hair,d,n,MOT,CHN,CHN,FAN,SIL,FAN,0,1535010_1537500
31,06,female_correct,1550610_1552070,cats,n,n,MOT,FAN,TVF,FAN,OLN,MAN,0,1550610_1552070
31,06,female_correct,1552070_1552870,Anikan+Skywalker,d,y,MOT,TVF,FAN,OLN,MAN,SIL,-1,1550610_1552070
31,06,female_correct,1567840_1569400,Anikan+Skywalker,q,n,MOT,FAN,SIL,FAN,MAN,FAN,0,1567840_1569400
31,06,female_correct,1603230_1605020,doll,d,n,MOT,SIL,SIL,FAN,SIL,CXN,0,1603230_1605020
31,06,female_correct,1631490_1633230,socks,d,y,MOT,SIL,SIL,FAN,NOF,CXN,0,1631490_1633230
31,06,female_correct,1636850_1639770,coat,d,n,MOT,CXN,OLN,FAN,OLN,SIL,0,1636850_1639770
31,06,female_correct,1639770_1641150,coat,d,n,MOT,OLN,FAN,OLN,SIL,CXN,-1,1636850_1639770
31,06,female_correct,1642880_1647240,cats,q,y,MOT,SIL,CXN,FAN,MAN,TVF,0,1642880_1647240
31,06,female_correct,1664200_1668470,sink,d,n,MOT,FAN,TVF,FAN,TVF,FAN,0,1664200_1668470
31,06,female_correct,1669470_1671500,shower,q,n,MOT,FAN,TVF,FAN,MAN,TVF,0,1669470_1671500
31,06,female_correct,1671500_1672800,wall,q,n,MOT,TVF,FAN,MAN,TVF,FAN,-1,1669470_1671500
31,06,female_correct,1712320_1713320,kittens,n,y,MOT,FAN,TVN,FAN,SIL,TVF,0,1712320_1713320
31,06,female_correct,1723030_1724710,kitty,s,y,MOT,SIL,FAN,CXN,CHN,CHN,-1,1720790_1723030
31,06,female_correct,1742800_1745310,snappies,d,n,MOT,FAN,OLF,FAN,MAN,CXN,0,1742800_1745310
31,06,female_correct,1754640_1755440,vest,q,n,MOT,NON,FAN,OLN,CXN,CXN,-1,1753640_1754640
31,06,female_correct,1831740_1832740,coat,q,n,MOT,CXN,CXN,FAN,SIL,FAN,0,1831740_1832740
31,06,female_correct,1833960_1835190,closet,q,n,MOT,FAN,SIL,FAN,TVN,FAN,0,1833960_1835190
31,06,female_correct,19517060_19518370,dress,d,n,GRM,OLN,CXN,FAN,MAF,SIL,0,19517060_19518370
31,06,female_correct,19549650_19550770,dress,d,n,GRM,FAN,FAF,FAN,MAN,FAN,0,19549650_19550770
31,06,female_correct,19709800_19710850,bottle,d,n,GRM,FAN,MAN,FAN,OLN,CHN,0,19709800_19710850
31,06,female_correct,19741400_19742420,books,d,n,GRM,SIL,NOF,FAN,FAN,FAN,0,19741400_19742420
31,06,female_correct,19793230_19797230,bass,q,n,GRM,MAN,OLN,FAN,OLN,FAN,0,19793230_19797230
31,06,female_correct,19839120_19840120,book,n,n,GRM,FAN,MAN,FAN,OLN,FAN,0,19839120_19840120
31,06,female_correct,19882390_19884670,sleeper,q,n,GRM,NOF,MAN,FAN,MAN,FAN,0,19882390_19884670
31,06,female_correct,19928750_19931760,pinwheels,d,n,GRM,FAN,OLN,FAN,MAN,MAF,0,19928750_19931760
31,06,female_correct,19968250_19969540,trail+mix,n,n,GRM,CXN,SIL,FAN,SIL,NOF,0,19968250_19969540
31,06,female_correct,19992100_19994570,trail+mix,d,n,GRM,FAN,FAF,MAN,NOF,CHN,-2,19990260_19991300
31,06,female_correct,20033950_20035390,dress,q,n,GRM,OLF,SIL,FAN,SIL,OLF,0,20033950_20035390
31,06,female_correct,20059100_20060610,tights,d,n,GRM,CHN,OLF,FAN,NOF,OLF,0,20059100_20060610
31,06,female_correct,20086110_20087230,bass,d,n,GRM,FAN,MAN,FAN,OLF,FAN,0,20086110_20087230
31,06,female_correct,20091220_20094590,guitar,d,n,GRM,MAN,NOF,FAN,MAN,OLF,0,20091220_20094590
31,06,female_correct,20140270_20141880,ear,d,y,GRM,OLN,FAN,MAN,OLN,NOF,-1,20138980_20140270
31,06,female_correct,20143560_20146800,ear,d,n,GRM,OLN,NOF,MAN,FAN,MAN,+1,20146800_20147400
31,06,female_correct,20147400_20148660,ear,d,n,GRM,MAN,FAN,MAN,FAF,MAN,-1,20146800_20147400
31,06,female_correct,20156560_20158440,house,q,n,GRM,FAN,OLF,FAN,CXN,SIL,0,20156560_20158440
31,06,female_correct,20186620_20189210,school,q,n,GRM,OLN,NOF,FAN,NOF,SIL,0,20186620_20189210
31,06,female_correct,20207920_20208950,pancake,q,n,GRM,CXN,OLF,FAN,MAN,CXN,0,20207920_20208950
31,06,female_correct,20209580_20210590,lake,n,n,GRM,FAN,MAN,CXN,CXN,SIL,-2,20207920_20208950
31,06,female_correct,20230360_20231000,hair,q,n,GRM,FAN,FAN,CHN,OLN,FAN,-2,20227110_20229110
31,06,female_correct,20232720_20233540,hair,d,n,GRM,CHN,OLN,FAN,MAN,NOF,0,20232720_20233540
31,06,female_correct,20249600_20252020,braids,d,n,GRM,MAN,FAN,MAN,OLF,FAN,-1,20248600_20249600
31,06,female_correct,20254220_20256540,hair,d,n,GRM,OLF,FAN,MAN,FAN,MAN,-1,20253220_20254220
31,06,female_correct,20256540_20257870,CPAP+machine,d,n,GRM,FAN,MAN,FAN,MAN,FAN,0,20256540_20257870
31,06,female_correct,20257870_20261340,braids,d,n,GRM,MAN,FAN,MAN,FAN,MAN,-1,20256540_20257870
31,06,female_correct,20261340_20262400,head,d,n,GRM,FAN,MAN,FAN,MAN,OLF,0,20261340_20262400
31,06,female_correct,20264520_20266600,straps,d,n,GRM,MAN,OLF,MAN,FAN,MAN,+1,20266600_20267870
31,06,female_correct,20274360_20276220,milk,d,y,GRM,OLF,NOF,FAN,MAN,FAN,0,20274360_20276220
31,06,female_correct,20276220_20277970,food,d,n,GRM,NOF,FAN,MAN,FAN,OLF,-1,20274360_20276220
31,06,female_correct,20314900_20316680,food,d,n,GRM,FAN,TVN,FAN,CHN,FAN,0,20314900_20316680
31,06,female_correct,20342980_20346880,milk,d,y,GRM,OLN,NOF,MAN,OLF,FAN,+2,20347690_20349160
31,06,female_correct,20347690_20349160,milk,d,y,GRM,MAN,OLF,FAN,CHN,MAF,0,20347690_20349160
31,06,female_correct,20366670_20367290,eyes,d,n,GRM,CXN,FAN,FAN,OLN,OLF,0,20366670_20367290
31,06,female_correct,20371690_20373040,eyes,d,n,GRM,CHN,CHN,FAN,SIL,FAN,0,20371690_20373040
31,06,female_correct,20374840_20378610,head,d,y,GRM,SIL,FAN,MAN,FAF,MAN,-1,20373840_20374840
31,06,female_correct,20411330_20418730,refrigerator,d,n,GRM,OLN,FAN,MAN,NOF,MAN,-1,20410330_20411330
31,06,female_correct,20427880_20428490,cheese,d,n,GRM,NOF,CXN,FAN,FAN,NOF,0,20427880_20428490
31,06,female_correct,20447390_20448830,grilled+cheese,d,n,GRM,MAN,OLF,FAN,NOF,CXN,0,20447390_20448830
31,06,female_correct,20454000_20455380,bread,d,n,GRM,FAN,TVF,MAN,FAN,FAN,-2,20451230_20453000
31,06,female_correct,20455980_20456980,grilled+cheese,d,n,GRM,MAN,FAN,FAN,MAN,MAF,0,20455980_20456980
31,06,female_correct,20477590_20481500,grilled+cheese,d,n,GRM,MAN,FAN,MAN,TVF,OLF,-1,20476540_20477590
31,06,female_correct,20495350_20496350,peanut+butter+and+jelly,d,n,GRM,FAN,OLF,FAN,MAN,FAN,0,20495350_20496350
31,06,female_correct,20496350_20497350,jelly,n,n,GRM,OLF,FAN,MAN,FAN,MAN,-1,20495350_20496350
31,06,female_correct,20497350_20499220,peanut+butter,d,n,GRM,FAN,MAN,FAN,MAN,FAN,0,20497350_20499220
31,06,female_correct,20499220_20500220,grilled+cheese,d,n,GRM,MAN,FAN,MAN,FAN,NOF,-1,20497350_20499220
31,06,female_correct,20502080_20503640,hair,d,y,GRM,FAN,NOF,FAN,OLN,FAN,0,20502080_20503640
31,06,female_correct,20519760_20520800,house,d,n,GRM,FAN,OLN,FAN,MAN,FAN,0,20519760_20520800
31,06,female_correct,20520800_20522000,house,d,n,GRM,OLN,FAN,MAN,FAN,MAN,-1,20519760_20520800
31,06,female_correct,20564990_20566440,footsies,q,n,GRM,FAN,SIL,FAN,CHN,CHN,0,20564990_20566440
31,06,female_correct,20568070_20569950,jammies,q,n,GRM,CHN,SIL,FAN,SIL,FAN,0,20568070_20569950
31,06,female_correct,20570800_20573310,feet,d,n,GRM,FAN,SIL,FAN,MAF,FAN,0,20570800_20573310
31,06,female_correct,20590420_20591580,bottle,i,y,GRM,CHN,FAN,FAN,MAN,FAN,0,20590420_20591580
31,06,female_correct,20602900_20603500,baba,d,n,GRM,FAN,OLN,FAN,FAN,MAN,0,20602900_20603500
31,06,female_correct,20610000_20611000,clubhouse,d,y,GRM,FAN,OLN,FAN,MAN,OLF,0,20610000_20611000
31,06,female_correct,20615410_20616590,clubhouse,q,y,GRM,OLF,MAN,FAN,OLF,MAN,0,20615410_20616590
31,06,female_correct,20619390_20622080,Amanda+and+Her+Alligator,d,n,GRM,MAN,OLN,FAN,OLF,FAN,0,20619390_20622080
31,06,female_correct,20624000_20625000,milk,d,n,GRM,OLF,FAN,MAN,OLF,FAN,-1,20622980_20624000
31,06,female_correct,20636250_20639270,hair,i,y,GRM,CHN,CHN,FAN,OLN,FAN,0,20636250_20639270
31,06,female_correct,20640280_20641550,braid,d,n,GRM,FAN,OLN,FAN,OLF,MAN,0,20640280_20641550
31,06,female_correct,20642370_20644560,hair,d,n,GRM,FAN,OLF,MAN,OLF,CHN,-2,20640280_20641550
31,06,female_correct,20647920_20649260,braid,d,n,GRM,CHN,MAN,FAN,OLF,FAN,0,20647920_20649260
31,06,female_correct,20665430_20667610,milk,d,n,GRM,FAN,OLN,FAN,OLF,FAN,0,20665430_20667610
31,06,female_correct,20682130_20683160,bottle,d,y,GRM,OLF,OLN,FAN,OLN,CXN,0,20682130_20683160
31,06,female_correct,20708890_20709660,book,q,y,GRM,FAN,CHN,CHN,NOF,FAN,-2,20707560_20708330
31,06,female_correct,20710730_20712000,alligator,q,y,GRM,CHN,NOF,FAN,SIL,MAN,0,20710730_20712000
31,06,female_correct,20713010_20714670,glasses,d,n,GRM,FAN,SIL,MAN,FAN,TVF,-2,20710730_20712000
31,06,female_correct,20714670_20715670,head,d,y,GRM,SIL,MAN,FAN,TVF,MAN,0,20714670_20715670
31,06,female_correct,20723090_20724090,books,q,y,GRM,FAN,TVN,FAN,TVF,FAN,0,20723090_20724090
31,06,female_correct,20726470_20727470,Amanda,d,y,GRM,FAN,TVF,FAN,MAN,FAN,0,20726470_20727470
31,06,female_correct,20727470_20730610,books,d,y,GRM,TVF,FAN,MAN,FAN,OLN,-1,20726470_20727470
31,06,female_correct,20734790_20737020,book,q,y,GRM,FAN,MAN,FAN,FAN,TVF,0,20734790_20737020
31,06,female_correct,20737020_20737680,cover,q,y,GRM,MAN,FAN,FAN,TVF,FAN,0,20737020_20737680
31,06,female_correct,20757390_20759070,bottle,d,y,GRM,TVN,FAN,MAN,TVF,FAN,-1,20753990_20757390
31,06,female_correct,20770150_20772970,carriage,d,n,GRM,MAF,FAN,MAN,OLF,MAN,-1,20769150_20770150
31,06,female_correct,20772970_20774350,hats,d,n,GRM,FAN,MAN,OLF,MAN,SIL,-2,20769150_20770150
31,06,female_correct,20774350_20777270,pictures,d,n,GRM,MAN,OLF,MAN,SIL,FAN,+2,20778070_20779070
31,06,female_correct,20783870_20785350,alligator,d,y,GRM,CHN,TVF,FAN,SIL,OLF,0,20783870_20785350
31,06,female_correct,20787480_20788520,crocodile,d,n,GRM,SIL,OLF,FAN,FAN,FAN,0,20787480_20788520
31,06,female_correct,20798670_20799670,alligator,n,y,GRM,TVN,FAF,MAN,CXN,TVF,-1,20797670_20798670
31,06,female_correct,20805410_20806410,Amanda,n,y,GRM,MAN,TVF,FAN,MAN,MAN,0,20805410_20806410
31,06,female_correct,20806410_20807560,Alligator,n,y,GRM,TVF,FAN,MAN,MAN,TVF,-1,20805410_20806410
31,06,female_correct,20806410_20807560,Alligator,n,y,GRM,FAN,MAN,MAN,TVF,FAF,-2,20805410_20806410
31,06,female_correct,20809810_20811270,Alligator,n,y,GRM,TVF,FAF,CXN,FAN,CHN,-1,20808560_20809810
31,06,female_correct,20817310_20819380,book,q,n,GRM,FAN,OLF,FAN,MAN,OLN,0,20817310_20819380
31,06,female_correct,20821050_20822290,animal,q,n,GRM,MAN,OLN,FAN,OLN,MAN,0,20821050_20822290
31,06,female_correct,20826170_20827170,lizard,q,n,GRM,TVF,NOF,OLN,NOF,FAN,+2,20827970_20829000
31,06,female_correct,20827970_20829000,lizard,q,n,GRM,OLN,NOF,FAN,OLN,FAN,0,20827970_20829000
31,06,female_correct,20829860_20831570,llama,d,n,GRM,FAN,OLN,FAN,MAN,OLF,0,20829860_20831570
31,06,female_correct,20831570_20833800,lion,d,n,GRM,OLN,FAN,MAN,OLF,FAN,-1,20829860_20831570
31,06,female_correct,20835650_20838850,animals,q,n,GRM,OLF,FAN,MAN,NON,OLN,-1,20834600_20835650
31,06,female_correct,20857410_20858750,turtle,d,n,GRM,MAN,OLN,FAN,SIL,CXN,0,20857410_20858750
31,06,female_correct,20885970_20887570,hand,d,y,GRM,FAN,FAN,FAN,MAN,TVF,0,20885970_20887570
31,06,female_correct,20887570_20888940,bottle,d,y,GRM,FAN,FAN,MAN,TVF,MAF,-2,20885300_20885970
31,06,female_correct,20914050_20915750,alligator,d,n,GRM,SIL,MAF,FAN,MAN,CXN,0,20914050_20915750
31,06,female_correct,20919530_20921360,Alligator,d,n,GRM,MAF,SIL,FAN,MAN,CXN,0,20919530_20921360
31,06,female_correct,20921360_20922410,head,q,n,GRM,SIL,FAN,MAN,CXN,CXN,-1,20919530_20921360
31,06,female_correct,20932870_20934770,light+bulbs,d,n,GRM,FAN,FAN,MAN,FAF,CXN,-2,20931110_20931720
31,06,female_correct,21014220_21016350,food,d,n,GRM,NOF,FAN,MAN,FAN,OLN,-1,21013220_21014220
31,06,female_correct,21016350_21017650,cheese,d,n,GRM,FAN,MAN,FAN,OLN,FAN,0,21016350_21017650
31,06,female_correct,21018730_21019330,fridge,d,n,GRM,FAN,OLN,FAN,NOF,FAN,0,21018730_21019330
31,06,female_correct,21229850_21232270,hair,d,y,GRM,FAN,TVF,FAN,TVN,FAN,0,21229850_21232270
31,06,female_correct,21241160_21243250,cashew,d,n,GRM,OLF,FAN,MAN,OLN,MAN,-1,21240160_21241160
31,06,female_correct,21275590_21278060,m+and+ms,d,n,GRM,CXN,FAN,OLN,MAN,TVF,-1,21274420_21275590
31,06,female_correct,21288600_21292230,almonds,d,n,GRM,TVN,FAN,MAN,OLN,FAN,-1,21287590_21288600
31,06,female_correct,21292230_21295230,peanuts,d,n,GRM,FAN,MAN,OLN,FAN,OLN,-2,21287590_21288600
31,06,female_correct,21295230_21297110,cashews,d,n,GRM,MAN,OLN,FAN,OLN,FAN,0,21295230_21297110
31,06,female_correct,21298000_21299000,raisins,d,n,GRM,FAN,OLN,FAN,OLN,NOF,0,21298000_21299000
31,06,female_correct,21299000_21300320,m+and+ms,d,n,GRM,OLN,FAN,OLN,NOF,FAN,-1,21298000_21299000
31,06,female_correct,21386910_21387910,raisins,d,n,GRM,OLF,NOF,FAN,MAN,OLN,0,21386910_21387910
31,06,female_correct,21387910_21389010,peanuts,d,n,GRM,NOF,FAN,MAN,OLN,FAN,-1,21386910_21387910
31,06,female_correct,21486510_21488490,diaper,d,n,GRM,OLF,FAN,MAN,OLF,MAN,-1,21485190_21486510
31,06,female_correct,21578040_21579040,feet,d,y,GRM,FAN,MAN,FAN,OLF,FAN,0,21578040_21579040
31,06,female_correct,21579840_21580840,feet,d,y,GRM,FAN,OLF,FAN,NOF,FAN,0,21579840_21580840
31,06,female_correct,21583040_21585790,feet,d,y,GRM,FAN,NOF,FAN,MAN,FAN,0,21583040_21585790
31,06,female_correct,21600830_21602820,snaps,q,n,GRM,FAN,TVF,FAN,NOF,FAN,0,21600830_21602820
31,06,female_correct,21604220_21605930,head,d,n,GRM,FAN,NOF,FAN,MAN,FAN,0,21604220_21605930
31,06,female_correct,21607250_21608560,babies,d,n,GRM,FAN,MAN,FAN,MAN,OLF,0,21607250_21608560
31,06,female_correct,21608560_21610480,head,d,n,GRM,MAN,FAN,MAN,OLF,FAN,-1,21607250_21608560
31,06,female_correct,21613920_21616330,tootsies,i,y,GRM,CHN,CHN,CHN,CHN,FAN,+2,21616930_21618190
31,06,female_correct,21620350_21621350,teeth,d,n,GRM,FAN,MAN,FAN,OLN,CXN,0,21620350_21621350
31,06,female_correct,21625510_21625970,toofers,d,n,GRM,CHN,OLN,CHN,CHN,FAN,+2,21626110_21628820
31,06,female_correct,21637210_21646760,piggy,d,n,GRM,FAN,MAN,FAN,CHN,CXN,0,21637210_21646760
31,06,female_correct,21651690_21653670,piggy,d,n,GRM,FAN,TVF,FAN,MAN,FAN,0,21651690_21653670
31,06,female_correct,21654670_21662170,piggy,d,n,GRM,FAN,MAN,FAN,CHN,OLN,0,21654670_21662170
31,06,female_correct,21679880_21680950,diaper,d,n,GRM,NOF,FAN,MAN,TVF,FAN,-1,21678770_21679880
31,06,female_correct,21729450_21730780,legs,d,n,GRM,NOF,FAN,MAN,NOF,OLF,-1,21728220_21729450
31,06,female_correct,21787630_21788630,naked+mole,d,n,GRM,OLN,NOF,FAN,OLF,MAN,0,21787630_21788630
31,06,female_correct,21789580_21791200,rat,d,n,GRM,FAN,OLF,MAN,OLN,CXN,-2,21787630_21788630
31,06,female_correct,21798650_21799780,Goldilocks,d,n,GRM,CXN,OLN,FAN,MAN,NOF,0,21798650_21799780
31,06,female_correct,21799780_21800890,dinosaurs,d,n,GRM,OLN,FAN,MAN,NOF,CXN,-1,21798650_21799780
31,06,female_correct,21871410_21872450,carpet,d,n,GRM,FAN,OLF,MAN,CHN,CHN,-2,21868750_21869920
31,06,female_correct,21941790_21942900,nose,q,y,GRM,CHN,FAN,OLN,CHN,CHN,-1,21940750_21941790
31,06,female_correct,21943790_21945030,nose,d,y,GRM,CHN,CHN,FAN,OLN,CHN,0,21943790_21945030
31,06,female_correct,22238660_22239710,diaper,d,n,GRM,NOF,FAN,FAN,NOF,OLN,0,22238660_22239710
31,06,female_correct,22269340_22271030,glasses,q,y,GRM,FAN,MAN,FAN,TVF,CXN,0,22269340_22271030
31,06,female_correct,22342890_22344680,toesies,q,y,GRM,OLN,CXN,FAN,OLN,FAN,0,22342890_22344680
31,06,female_correct,22346160_22347160,toesies,q,y,GRM,FAN,OLN,FAN,CXN,OLN,0,22346160_22347160
31,06,female_correct,22394640_22395900,toesies,d,y,GRM,CHN,CHN,FAN,CHN,CHN,0,22394640_22395900
31,06,female_correct,22404200_22407610,eyes,d,n,GRM,FAN,OLN,FAN,OLF,FAN,0,22404200_22407610
31,06,female_correct,22409980_22414430,story,d,n,GRM,FAN,OLF,FAN,OLN,FAN,0,22409980_22414430
31,06,female_correct,22414430_22415530,eyes,d,n,GRM,OLF,FAN,OLN,FAN,NOF,-1,22409980_22414430
