subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
10,06,female_correct,6190240_6191800,hat,d,y,MOT,SIL,SIL,FAN,FAN,FAN,0,6190240_6191800
10,06,female_correct,6190240_6191800,hat,d,y,MOT,SIL,FAN,FAN,FAN,SIL,0,6190240_6191800
10,06,female_correct,6205870_6206680,keys,d,n,MOT,FAF,FAF,FAN,SIL,SIL,0,6205870_6206680
10,06,female_correct,6207830_6208920,phone,d,n,MOT,SIL,SIL,FAN,SIL,SIL,0,6207830_6208920
10,06,female_correct,6209820_6211290,diaper+bag,d,n,MOT,SIL,SIL,FAN,TVN,TVN,0,6209820_6211290
10,06,female_correct,6498480_6499780,coupons,d,n,MOT,TVN,TVN,FAN,SIL,MAF,0,6498480_6499780
10,06,female_correct,6514700_6515740,diaper+bag,q,n,MOT,SIL,SIL,CXN,SIL,FAN,+2,6517860_6519250
10,06,female_correct,6519250_6521440,wallet,d,n,MOT,FAN,FAN,TVN,FAN,TVF,-2,6517860_6519250
10,06,female_correct,8785100_8787080,tea,d,n,MOT,SIL,SIL,FAF,SIL,MAF,0,8785100_8787080
10,06,female_correct,9069520_9070910,shampoo,d,n,MOT,SIL,SIL,FAF,MAF,FAN,0,9069520_9070910
10,06,female_correct,9072210_9073360,deodorant,d,n,MOT,FAF,MAF,FAN,SIL,TVF,0,9072210_9073360
10,06,female_correct,9289000_9291280,hat,q,y,MOT,CXN,CXN,FAN,SIL,FAF,0,9289000_9291280
10,06,female_correct,9294700_9295700,beans,d,n,MOT,TVF,TVF,FAN,TVF,FAF,0,9294700_9295700
10,06,female_correct,9584440_9586480,raisins,n,n,MOT,OLN,OLN,FAF,TVF,OLF,0,9584440_9586480
10,06,female_correct,9586480_9587340,raisins,d,n,MOT,OLN,FAF,TVF,OLF,TVF,-1,9584440_9586480
10,06,female_correct,10096260_10097270,cans,d,n,MOT,OLN,OLN,FAN,OLF,TVN,0,10096260_10097270
10,06,female_correct,10914080_10915820,dogs,d,n,MOT,SIL,SIL,FAN,SIL,TVF,0,10914080_10915820
10,06,female_correct,11187040_11188170,diaper,d,n,MOT,CHN,OLN,FAN,OLN,OLF,0,11187040_11188170
10,06,female_correct,11337230_11338580,cup,q,y,MOT,OLN,OLN,FAN,OLF,CHN,0,11337230_11338580
10,06,female_correct,11853720_11854750,face,q,y,MOT,NOF,NOF,FAN,SIL,NOF,0,11853720_11854750
10,06,female_correct,11967210_11969210,cradle+cap,d,y,MOT,SIL,SIL,FAN,SIL,OLF,0,11967210_11969210
10,06,female_correct,12072140_12072800,bouncer,d,y,MOT,FAN,OLN,FAN,NOF,OLN,0,12072140_12072800
10,06,female_correct,12094920_12097860,legs,i,y,MOT,OLN,CHN,OLN,FAN,OLF,+1,12097860_12099510
10,06,female_correct,15274060_15275060,pineapple,d,n,MOT,OLN,FAN,FAN,NOF,OLF,0,15274060_15275060
10,06,female_correct,15290600_15291600,kitchen+scale,d,n,MOT,NOF,NOF,FAN,CHF,SIL,0,15290600_15291600
10,06,female_correct,15296290_15297170,pineapple,d,y,MOT,FAN,FAN,OLN,FAN,NOF,-2,15295290_15296290
10,06,female_correct,15297170_15299140,pineapple,d,y,MOT,FAN,OLN,FAN,NOF,OLF,0,15297170_15299140
10,06,female_correct,15306030_15306830,store,d,n,MOT,FAN,FAN,OLN,SIL,CHN,-2,15304240_15304840
10,06,female_correct,15334450_15335760,candle,n,n,MOT,CXN,CXN,FAN,CXN,SIL,0,15334450_15335760
10,06,female_correct,15353650_15355640,pineapple,d,y,MOT,CHN,CHN,FAN,OLF,OLF,0,15353650_15355640
10,06,female_correct,15356640_15359010,pineapple,d,y,MOT,OLF,OLF,FAN,SIL,OLN,0,15356640_15359010
10,06,female_correct,15848540_15849880,Itsy+Bitsy+Spider+blankie,d,y,MOT,FAN,FAN,FAN,NOF,FAN,0,15848540_15849880
10,06,female_correct,15853690_15854900,Itsy+Bitsy+Spider,s,n,MOT,CXN,CXN,FAN,OLN,FAN,0,15853690_15854900
10,06,female_correct,15876240_15877240,vest,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,15876240_15877240
10,06,female_correct,16069440_16072120,head,d,n,MOT,OLF,OLF,FAN,SIL,CXN,0,16069440_16072120
10,06,female_correct,16447020_16448730,bed,d,n,MOT,FAN,FAN,OLN,CHN,OLN,-2,16446100_16447020
10,06,female_correct,17530540_17531430,baba,q,n,MOT,FAN,FAN,OLF,CHN,SIL,-2,17529850_17530540
10,06,female_correct,17722810_17723810,poop,d,n,MOT,OLF,SIL,FAN,FAN,FAN,0,17722810_17723810
10,06,female_correct,17724410_17726690,garbage,d,n,MOT,FAN,FAN,OLN,NOF,CHN,-2,17723810_17724410
10,06,female_correct,17872540_17873520,arm,q,y,MOT,CHN,SIL,FAN,SIL,SIL,0,17872540_17873520
10,06,female_correct,17875330_17877200,chair,n,y,MOT,SIL,SIL,FAN,FAN,SIL,0,17875330_17877200
10,06,female_correct,17875330_17877200,chair,n,y,MOT,SIL,FAN,FAN,SIL,NOF,0,17875330_17877200
10,06,female_correct,17877200_17878200,chair,q,y,MOT,FAN,FAN,SIL,NOF,SIL,-2,17875330_17877200
10,06,female_correct,18480570_18483600,eyes,d,y,MOT,OLF,OLF,FAN,SIL,CXN,0,18480570_18483600
10,06,female_correct,18802880_18804750,sweet+potatoes,d,n,MOT,NOF,NOF,FAN,FAN,MAN,0,18802880_18804750
10,06,female_correct,18802880_18804750,sweet+potatoes,d,n,MOT,NOF,FAN,FAN,MAN,OLF,0,18802880_18804750
10,06,female_correct,18846600_18848960,peas,d,y,MOT,SIL,MAF,FAN,CXN,FAN,0,18846600_18848960
10,06,female_correct,20746330_20748140,head,d,y,MOT,OLN,OLN,FAN,SIL,OLF,0,20746330_20748140
10,06,female_correct,21035570_21036360,Llama+Llama+Misses+Mama,r,y,MOT,OLN,OLF,FAN,FAN,OLN,0,21035570_21036360
10,06,female_correct,21052830_21054960,Llama+Llama+Misses+Mama,r,y,MOT,OLN,OLN,FAN,OLN,NOF,0,21052830_21054960
10,06,female_correct,21066290_21067630,Llama+Llama,r,y,MOT,CHN,CHN,FAN,OLN,OLN,0,21066290_21067630
10,06,female_correct,21068430_21069430,Llama+Llama,r,y,MOT,OLN,OLN,FAN,OLN,CXN,0,21068430_21069430
10,06,female_correct,21069430_21070230,bed,r,y,MOT,OLN,FAN,OLN,CXN,CXN,-1,21068430_21069430
10,06,female_correct,21117850_21120240,Llama,r,y,MOT,FAN,FAN,CHN,CHN,CHN,-2,21117000_21117850
10,06,female_correct,21124000_21127350,bed,r,y,MOT,CHN,OLN,CHN,CHN,FAN,+2,21127950_21128950
10,06,female_correct,21130990_21133210,plate,r,y,MOT,FAN,OLN,FAN,CHN,CHN,0,21130990_21133210
10,06,female_correct,21138610_21140270,school,r,y,MOT,OLN,FAN,FAN,FAN,FAN,0,21138610_21140270
10,06,female_correct,21138610_21140270,school,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21138610_21140270
10,06,female_correct,21140270_21141750,teacher,r,y,MOT,FAN,FAN,FAN,FAN,OLN,0,21140270_21141750
10,06,female_correct,21141750_21142940,faces,r,y,MOT,FAN,FAN,FAN,OLN,FAN,0,21141750_21142940
10,06,female_correct,21144800_21148530,coat,r,y,MOT,FAN,FAN,CHN,FAN,NOF,-2,21143740_21144800
10,06,female_correct,21150640_21152020,teacher,r,y,MOT,NOF,NOF,FAN,FAN,FAN,0,21150640_21152020
10,06,female_correct,21150640_21152020,teacher,r,y,MOT,NOF,FAN,FAN,FAN,FAN,0,21150640_21152020
10,06,female_correct,21152020_21153650,toys,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21152020_21153650
10,06,female_correct,21152020_21153650,toys,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21152020_21153650
10,06,female_correct,21153650_21154810,Llama,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21153650_21154810
10,06,female_correct,21153650_21154810,Llama,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21153650_21154810
10,06,female_correct,21154810_21155410,Llama+Llama,r,y,MOT,FAN,FAN,FAN,FAN,OLF,0,21154810_21155410
10,06,female_correct,21158630_21159430,castle,r,n,MOT,CHN,CHN,FAN,FAN,FAN,0,21158630_21159430
10,06,female_correct,21158630_21159430,castle,r,n,MOT,CHN,FAN,FAN,FAN,FAN,0,21158630_21159430
10,06,female_correct,21159430_21160580,rocket,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21159430_21160580
10,06,female_correct,21159430_21160580,rocket,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21159430_21160580
10,06,female_correct,21160580_21161180,castle,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21160580_21161180
10,06,female_correct,21161180_21162180,blocks,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21161180_21162180
10,06,female_correct,21162180_21163010,box,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21162180_21163010
10,06,female_correct,21162180_21163010,box,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21162180_21163010
10,06,female_correct,21163010_21164010,head,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21163010_21164010
10,06,female_correct,21163010_21164010,head,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21163010_21164010
10,06,female_correct,21164010_21164610,Llama,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21164010_21164610
10,06,female_correct,21182290_21183170,Llama+Llama,r,y,MOT,CHN,CHN,OLN,FAN,CHN,+1,21183170_21185120
10,06,female_correct,21193760_21195660,stories,r,y,MOT,NOF,NOF,FAN,FAN,CHN,0,21193760_21195660
10,06,female_correct,21193760_21195660,stories,r,y,MOT,NOF,FAN,FAN,CHN,OLN,0,21193760_21195660
10,06,female_correct,21198760_21200340,Llama,r,y,MOT,OLN,OLN,FAN,FAN,FAN,0,21198760_21200340
10,06,female_correct,21198760_21200340,Llama,r,y,MOT,OLN,FAN,FAN,FAN,FAN,0,21198760_21200340
10,06,female_correct,21200340_21202080,Llama+Llama,r,y,MOT,FAN,FAN,FAN,FAN,NOF,0,21200340_21202080
10,06,female_correct,21210230_21211960,page,d,y,MOT,FAN,FAN,FAN,CHN,CHN,0,21210230_21211960
10,06,female_correct,21214640_21215620,Llama+Llama,r,y,MOT,CXN,CXN,FAN,FAN,FAN,0,21214640_21215620
10,06,female_correct,21217230_21219050,Llama,r,y,MOT,FAN,FAN,FAN,OLN,FAN,0,21217230_21219050
10,06,female_correct,21232340_21233460,Llama,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,21232340_21233460
10,06,female_correct,21237150_21238830,Llama+Llama,r,y,MOT,FAN,FAN,OLN,CHN,FAN,-2,21234500_21237150
10,06,female_correct,21244070_21244840,coats,r,y,MOT,FAN,OLN,CHN,CHN,CHN,-2,21242270_21243270
10,06,female_correct,21283190_21284010,crayons,r,y,MOT,FAN,FAN,CHN,OLN,CHN,-2,21281270_21282160
10,06,female_correct,21286440_21287460,paper,r,y,MOT,CHN,CHN,FAN,FAN,CHN,0,21286440_21287460
10,06,female_correct,21286440_21287460,paper,r,y,MOT,CHN,FAN,FAN,CHN,FAN,0,21286440_21287460
10,06,female_correct,21287460_21288110,stack,r,y,MOT,FAN,FAN,CHN,FAN,FAN,-2,21286440_21287460
10,06,female_correct,21288910_21289650,Mama+Llama,r,y,MOT,FAN,FAN,CHN,OLN,CHN,-2,21288110_21288910
10,06,female_correct,21300150_21302160,teacher,r,y,MOT,CHN,CHN,CHN,FAN,FAN,+1,21302160_21302820
10,06,female_correct,21302820_21304150,rug,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,21302820_21304150
10,06,female_correct,21304150_21304810,slide,r,y,MOT,FAN,FAN,CHN,CHN,CHN,-2,21302160_21302820
10,06,female_correct,21320740_21323210,Llama,r,y,MOT,FAN,FAN,CHN,CHN,CHN,-2,21319370_21320740
10,06,female_correct,21341830_21342670,pictures,q,y,MOT,FAN,FAN,OLN,FAN,OLN,-2,21340410_21341830
10,06,female_correct,21342670_21344090,picture,q,y,MOT,FAN,OLN,FAN,OLN,OLN,0,21342670_21344090
10,06,female_correct,21345990_21347420,Llama+Llama,d,y,MOT,OLN,OLN,FAN,OLF,OLN,0,21345990_21347420
10,06,female_correct,21349520_21350780,pictures,i,y,MOT,OLN,OLN,FAN,NOF,SIL,0,21349520_21350780
10,06,female_correct,21366620_21367950,Cat+the+Cat,n,n,MOT,CHN,CHN,FAN,OLN,FAN,0,21366620_21367950
10,06,female_correct,21379590_21382680,Cat+the+Cat+Who+Is+That,r,y,MOT,FAN,FAN,OLN,FAN,CXN,-2,21378490_21379590
10,06,female_correct,21456270_21456910,Cat+the+Cat,r,y,MOT,FAN,FAN,FAN,FAN,OLF,0,21456270_21456910
10,06,female_correct,21461430_21462490,Cat+the+Cat,r,y,MOT,OLF,OLN,CXN,NOF,FAN,+2,21464680_21466500
10,06,female_correct,21498220_21499060,Blargie+Blargie,r,y,MOT,NOF,NOF,CHN,FAN,CXN,+1,21499060_21501380
10,06,female_correct,21522070_21523740,Blarggie+Blarggie,n,n,MOT,OLF,OLF,FAN,FAN,FAN,0,21522070_21523740
10,06,female_correct,21602410_21603680,mountain,d,y,MOT,CHN,CHN,FAN,OLN,CHN,0,21602410_21603680
10,06,female_correct,21621290_21622530,crayon,q,y,MOT,OLN,OLN,FAN,OLN,CXN,0,21621290_21622530
10,06,female_correct,25574750_25575420,garlic,d,n,MOT,OLF,OLF,FAN,NOF,SIL,0,25574750_25575420
10,06,female_correct,25843930_25845780,food,d,n,MOT,SIL,FAN,FAN,SIL,FAN,0,25843930_25845780
10,06,female_correct,25889860_25891680,water,d,n,MOT,FAN,SIL,FAN,NOF,SIL,0,25889860_25891680
10,06,female_correct,25898460_25900070,eyes,i,n,MOT,FAN,FAN,CHN,SIL,FAN,-2,25896780_25898460
10,06,female_correct,25902330_25903100,eyes,d,n,MOT,FAN,FAN,CHN,CHN,FAN,-2,25901250_25902330
10,06,female_correct,25911470_25913920,eyes,i,n,MOT,FAN,FAN,FAN,SIL,FAF,0,25911470_25913920
10,06,female_correct,25942340_25944030,eyes,q,n,MOT,SIL,SIL,FAN,SIL,FAN,0,25942340_25944030
10,06,female_correct,25948720_25949920,eyebrows,d,y,MOT,SIL,SIL,FAN,SIL,NOF,0,25948720_25949920
10,06,female_correct,26001120_26002300,onion+soup+mix,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,26001120_26002300
10,06,female_correct,26005170_26006220,onion,d,n,MOT,FAN,FAN,FAN,NOF,NOF,0,26005170_26006220
10,06,female_correct,26040380_26041150,toe,q,y,MOT,OLN,OLN,FAN,NOF,FAN,0,26040380_26041150
10,06,female_correct,26074050_26075060,onion+flakes,n,n,MOT,FAN,FAN,FAN,FAN,FAN,0,26074050_26075060
10,06,female_correct,26074050_26075060,onion+flakes,n,n,MOT,FAN,FAN,FAN,FAN,FAN,0,26074050_26075060
10,06,female_correct,26075060_26076890,onion+powder,n,n,MOT,FAN,FAN,FAN,FAN,FAN,0,26075060_26076890
10,06,female_correct,26075060_26076890,onion+powder,n,n,MOT,FAN,FAN,FAN,FAN,SIL,0,26075060_26076890
10,06,female_correct,26076890_26078180,parsley+flakes,n,n,MOT,FAN,FAN,FAN,SIL,CHN,0,26076890_26078180
10,06,female_correct,26297080_26298740,cooties,d,y,MOT,FAN,FAN,FAN,SIL,NOF,0,26297080_26298740
10,06,female_correct,26502240_26503370,bunny+rabbit,d,n,MOT,OLF,OLN,FAN,OLN,OLN,0,26502240_26503370
10,06,female_correct,27593960_27596370,eyes,d,n,MOT,FAN,SIL,CXN,OLN,NOF,-2,27590400_27592430
10,06,female_correct,27613470_27614630,dog,q,y,MOT,CXN,OLN,FAN,SIL,OLF,0,27613470_27614630
10,06,female_correct,28016540_28017550,sliders,q,n,MOT,FAN,FAN,FAN,MAN,NOF,0,28016540_28017550
10,06,female_correct,28034500_28035340,dogs,d,y,MOT,OLF,OLN,FAN,MAN,OLN,0,28034500_28035340
10,06,female_correct,28075510_28077040,water,q,y,MOT,NOF,OLF,FAN,NOF,FAN,0,28075510_28077040
10,06,female_correct,28088500_28089760,mushrooms,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,28088500_28089760
10,06,female_correct,28088500_28089760,mushrooms,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,28088500_28089760
10,06,female_correct,28090760_28091360,microwave,q,n,MOT,FAN,FAN,FAN,NOF,FAN,0,28090760_28091360
10,06,female_correct,28105210_28107320,mushrooms,d,n,MOT,NOF,NOF,FAN,FAN,SIL,0,28105210_28107320
10,06,female_correct,28109760_28110820,plate,d,y,MOT,FAN,SIL,CHN,CHN,NOF,-2,28107320_28108500
10,06,female_correct,28143750_28145150,bread+crumbs,d,y,MOT,NOF,FAN,NOF,OLN,NOF,-1,28142710_28143750
10,06,female_correct,28158020_28160030,skillet,r,n,MOT,NOF,NOF,FAN,NOF,CHF,0,28158020_28160030
10,06,female_correct,28166100_28168420,sweet+potatoes,d,n,MOT,CHF,NOF,FAN,FAN,FAN,0,28166100_28168420
10,06,female_correct,28169040_28170450,sweet+potatoes,d,n,MOT,FAN,FAN,FAN,NOF,FAN,0,28169040_28170450
10,06,female_correct,28180610_28181210,sweet+potatoes,q,n,MOT,OLN,OLN,FAN,OLF,NOF,0,28180610_28181210
10,06,female_correct,28210630_28212840,sweet+potatoes,d,n,MOT,OLF,OLF,FAN,NOF,NOF,0,28210630_28212840
10,06,female_correct,28220540_28222710,peas,d,n,MOT,NOF,OLF,FAN,OLF,FAN,0,28220540_28222710
10,06,female_correct,28247580_28248670,sweet+potatoes,d,y,MOT,FAN,FAN,FAN,OLN,FAN,0,28247580_28248670
10,06,female_correct,28258880_28260360,sweet+potato,d,y,MOT,CHN,CHN,FAN,NOF,OLF,0,28258880_28260360
10,06,female_correct,28263290_28265040,mushrooms,d,n,MOT,NOF,OLF,FAN,OLF,NOF,0,28263290_28265040
10,06,female_correct,28328490_28330180,diaper,d,y,MOT,FAN,NOF,FAN,SIL,FAN,0,28328490_28330180
10,06,female_correct,28333160_28333650,diaper,d,y,MOT,FAN,CHN,CHN,FAN,SIL,-2,28331830_28333030
10,06,female_correct,28359480_28360650,booty,d,y,MOT,NOF,NOF,FAN,FAN,FAN,0,28359480_28360650
10,06,female_correct,28361250_28362620,cream,d,y,MOT,FAN,FAN,FAN,SIL,OLF,0,28361250_28362620
10,06,female_correct,28408930_28409730,cream,d,y,MOT,FAF,FAF,OLF,NOF,SIL,-2,28408330_28408930
10,06,female_correct,28412710_28413990,mushrooms,d,n,MOT,SIL,CXF,FAN,SIL,FAN,0,28412710_28413990
10,06,female_correct,28415370_28416380,bowl,d,n,MOT,FAN,SIL,FAN,NOF,NOF,0,28415370_28416380
10,06,female_correct,28418980_28420130,bum+bum,d,y,MOT,NOF,NOF,FAF,SIL,NOF,0,28418980_28420130
10,06,female_correct,28489780_28490780,nosey+nose,d,n,MOT,OLF,OLF,MAF,FAN,SIL,+1,28490780_28492390
10,06,female_correct,28490780_28492390,nosey+nose,d,n,MOT,OLF,MAF,FAN,SIL,NOF,0,28490780_28492390
10,06,female_correct,28497810_28499220,noseys,d,y,MOT,CHN,CHN,FAN,FAN,OLF,0,28497810_28499220
10,06,female_correct,28497810_28499220,noseys,d,y,MOT,CHN,FAN,FAN,OLF,NOF,0,28497810_28499220
10,06,female_correct,28528900_28530000,hair,q,y,MOT,NOF,NOF,FAN,NOF,FAN,0,28528900_28530000
10,06,female_correct,28531100_28532610,nose,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,28531100_28532610
10,06,female_correct,28665060_28666080,baby+bjorn,q,n,MOT,NOF,NOF,FAN,MAF,FAN,0,28665060_28666080
10,06,female_correct,28680170_28681720,mushrooms,d,y,MOT,NOF,NOF,FAN,OLN,FAN,0,28680170_28681720
10,06,female_correct,28689280_28689900,microwave,d,n,MOT,FAN,FAN,CHN,OLF,NOF,-2,28688260_28689280
10,06,female_correct,28721360_28722710,hair,d,y,MOT,CHN,CHN,FAN,CHN,CHN,0,28721360_28722710
10,06,female_correct,28728560_28730930,hair,d,y,MOT,CHN,CHN,OLF,FAN,OLN,+1,28730930_28731530
10,06,female_correct,28744330_28745270,rice,d,n,MOT,FAN,FAN,FAN,NOF,NOF,0,28744330_28745270
10,06,female_correct,28746210_28747210,salad,d,n,MOT,NOF,NOF,FAN,NOF,OLF,0,28746210_28747210
10,06,female_correct,28754220_28755780,baby+bjorn,d,n,MOT,FAN,FAN,FAN,NOF,FAN,0,28754220_28755780
10,06,female_correct,28798390_28801040,butterflies,d,n,MOT,OLN,OLN,FAN,NOF,FAN,0,28798390_28801040
10,06,female_correct,28817760_28819780,baby+bjorn,n,y,MOT,FAN,FAN,NOF,OLF,FAN,-2,28817160_28817760
10,06,female_correct,28851600_28852670,doggies,d,y,MOT,OLF,OLF,FAN,FAN,OLF,0,28851600_28852670
10,06,female_correct,28860710_28861510,doggies,d,y,MOT,FAN,FAN,OLN,FAN,OLF,-2,28859250_28860710
10,06,female_correct,29364270_29365010,bread+crumbs,d,y,MOT,FAN,OLF,FAN,OLF,NOF,0,29364270_29365010
10,06,female_correct,29416890_29418020,garlic,d,n,MOT,SIL,SIL,FAN,SIL,SIL,0,29416890_29418020
10,06,female_correct,29419230_29420040,mushrooms,d,n,MOT,SIL,SIL,FAN,FAN,FAN,0,29419230_29420040
10,06,female_correct,29419230_29420040,mushrooms,d,n,MOT,SIL,FAN,FAN,FAN,NOF,0,29419230_29420040
10,06,female_correct,29420040_29421570,beans,d,n,MOT,FAN,FAN,FAN,NOF,SIL,0,29420040_29421570
10,06,female_correct,29481300_29482300,beans,d,n,MOT,FAN,FAN,FAN,OLF,FAN,0,29481300_29482300
10,06,female_correct,29506000_29507230,drain,q,n,MOT,OLN,FAN,FAN,NOF,OLN,0,29506000_29507230
10,06,female_correct,29533020_29534310,salt,n,n,MOT,CHN,CHN,FAN,NOF,OLF,0,29533020_29534310
10,06,female_correct,29543500_29544290,bread,d,y,MOT,NOF,NOF,CHN,FAN,NOF,+1,29544290_29545290
10,06,female_correct,29580120_29580720,cumin,d,n,MOT,SIL,SIL,FAN,FAN,NOF,0,29580120_29580720
10,06,female_correct,29580720_29582600,salt,d,n,MOT,SIL,FAN,FAN,NOF,FAN,0,29580720_29582600
10,06,female_correct,29584150_29585180,egg+white,d,n,MOT,NOF,FAN,FAN,FAN,FAN,0,29584150_29585180
10,06,female_correct,29585180_29585910,cumin,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,29585180_29585910
10,06,female_correct,29585180_29585910,cumin,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,29585180_29585910
10,06,female_correct,29585910_29586980,salt,q,n,MOT,FAN,FAN,FAN,FAN,OLN,0,29585910_29586980
10,06,female_correct,29600380_29601260,cumin,d,n,MOT,MAN,FAN,FAN,OLN,FAN,0,29600380_29601260
10,06,female_correct,29603300_29604830,salt,d,n,MOT,OLN,FAN,NOF,FAN,NOF,-1,29602060_29603300
10,06,female_correct,29608130_29609150,cumin,q,n,MOT,FAN,NOF,FAN,SIL,NOF,0,29608130_29609150
10,06,female_correct,29634990_29635900,cumin,d,n,MOT,NOF,NOF,FAN,NOF,OLF,0,29634990_29635900
10,06,female_correct,29748220_29749040,bread+crumbs,q,y,MOT,OLF,OLF,FAN,FAN,FAN,0,29748220_29749040
10,06,female_correct,29763250_29763900,mushroom,n,n,MOT,SIL,SIL,FAN,SIL,MAF,0,29763250_29763900
10,06,female_correct,29795950_29796730,black+beans,d,y,MOT,MAF,MAF,FAN,FAN,NOF,0,29795950_29796730
10,06,female_correct,29842930_29843750,bread+crumbs,d,y,MOT,MAN,MAN,FAN,SIL,OLF,0,29842930_29843750
10,06,female_correct,29929360_29930360,camera,q,y,MOT,CHN,CHN,FAN,SIL,CHN,0,29929360_29930360
10,06,female_correct,29951010_29953780,hair+tie,q,n,MOT,FAN,FAN,NOF,OLN,OLN,-2,29950010_29951010
10,06,female_correct,29955080_29955720,hair,q,y,MOT,OLN,OLN,FAN,NOF,OLN,0,29955080_29955720
10,06,female_correct,30011070_30011810,yolk,d,n,MOT,OLN,OLN,FAN,OLF,OLF,0,30011070_30011810
10,06,female_correct,30013390_30015040,egg+white,d,n,MOT,OLF,OLF,FAN,NOF,NOF,0,30013390_30015040
10,06,female_correct,30017360_30018420,egg+yolk,d,y,MOT,NOF,NOF,FAN,FAN,OLN,0,30017360_30018420
10,06,female_correct,30017360_30018420,egg+yolk,d,y,MOT,NOF,FAN,FAN,OLN,NOF,0,30017360_30018420
10,06,female_correct,30027340_30028200,beans,q,n,MOT,NOF,NOF,FAN,NOF,SIL,0,30027340_30028200
10,06,female_correct,30075880_30076900,bowl,d,n,MOT,FAN,FAN,FAN,NOF,FAN,0,30075880_30076900
10,06,female_correct,30089700_30093700,bread+crumbs,d,y,MOT,NOF,NOF,FAN,OLF,CHN,0,30089700_30093700
10,06,female_correct,30129770_30133010,bowl,d,n,MOT,FAN,SIL,NOF,SIL,NOF,-2,30127240_30128250
10,06,female_correct,30142140_30143580,salad,d,n,MOT,FAN,FAN,OLN,OLF,CHN,-2,30141540_30142140
10,06,female_correct,30254360_30255400,water,d,y,MOT,OLN,OLF,FAN,OLN,NOF,0,30254360_30255400
10,06,female_correct,30255400_30256880,water,d,y,MOT,OLF,FAN,OLN,NOF,OLF,-1,30254360_30255400
10,06,female_correct,30272510_30273580,sweet+potatoes,q,n,MOT,NOF,CHN,FAN,OLF,CHN,0,30272510_30273580
10,06,female_correct,30413820_30414620,sweet+potatoes,q,n,MOT,CHN,CHN,OLN,FAN,CHN,+1,30414620_30415260
10,06,female_correct,30463520_30465460,dogs,d,n,MOT,FAN,NOF,FAN,OLF,OLF,0,30463520_30465460
10,06,female_correct,30479590_30480670,water,d,y,MOT,OLF,OLF,FAN,NOF,SIL,0,30479590_30480670
10,06,female_correct,30494190_30494870,dishwasher,d,y,MOT,OLN,MAN,FAN,OLF,FAN,0,30494190_30494870
10,06,female_correct,30515490_30516680,sweet+potatoes,d,n,MOT,FAN,SIL,FAN,NOF,SIL,0,30515490_30516680
10,06,female_correct,30642460_30644150,head,d,y,MOT,NOF,SIL,FAN,NOF,OLN,0,30642460_30644150
10,06,female_correct,30667910_30669520,head,d,y,MOT,FAN,SIL,FAF,SIL,FAF,0,30667910_30669520
10,06,female_correct,34135320_34137630,animals,i,y,MOT,NOF,NOF,FAN,NOF,OLN,0,34135320_34137630
10,06,female_correct,34145450_34146510,batteries,d,n,MOT,NOF,NOF,FAN,OLN,CXN,0,34145450_34146510
10,06,female_correct,34162490_34163740,elephant,d,y,MOT,OLN,OLN,FAN,CXN,NOF,0,34162490_34163740
10,06,female_correct,34180340_34181330,hands,d,y,MOT,NOF,FAN,OLN,SIL,CXN,-1,34179340_34180340
10,06,female_correct,34184360_34185590,octopus,d,y,MOT,SIL,CXN,CXN,FAN,FAN,+1,34185590_34190640
10,06,female_correct,34185590_34190640,octopus,d,y,MOT,CXN,CXN,FAN,FAN,OLF,0,34185590_34190640
10,06,female_correct,34185590_34190640,octopus,d,y,MOT,CXN,FAN,FAN,OLF,FAN,0,34185590_34190640
10,06,female_correct,34190640_34191440,patties,d,y,MOT,FAN,FAN,OLF,FAN,SIL,-2,34185590_34190640
10,06,female_correct,34208220_34209440,eyes,d,y,MOT,NOF,CXN,CXN,NOF,FAN,+2,34212060_34212690
10,06,female_correct,34221290_34221890,elephant,d,y,MOT,CHN,CHN,FAN,FAN,FAF,0,34221290_34221890
