subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
06,07,female_correct,2007530_2009460,money,r,n,MOT,FAN,TVN,FAN,CXN,SIL,0,2007530_2009460
06,07,female_correct,2009460_2010450,Wise+Old+Bunny,r,y,MOT,TVN,FAN,CXN,SIL,OLF,-1,2007530_2009460
06,07,female_correct,2017630_2018630,Wise+Old+Bunny,r,y,MOT,FAN,SIL,FAN,MAN,MAN,0,2017630_2018630
06,07,female_correct,2019700_2020850,hands,r,y,MOT,MAN,MAN,FAN,FAN,SIL,0,2019700_2020850
06,07,female_correct,2025160_2026460,bag,r,y,MOT,SIL,SIL,FAN,NOF,SIL,0,2025160_2026460
06,07,female_correct,2031940_2034990,bag,r,y,MOT,SIL,SIL,FAN,FAN,MAN,0,2031940_2034990
06,07,female_correct,2040790_2042330,Big+Bad+Bunny,r,y,MOT,SIL,SIL,FAN,SIL,SIL,0,2040790_2042330
06,07,female_correct,2043130_2044130,Big+Bad+Bunny,r,y,MOT,SIL,SIL,FAN,FAN,FAN,0,2043130_2044130
06,07,female_correct,2043130_2044130,Big+Bad+Bunny,r,y,MOT,SIL,FAN,FAN,FAN,TVF,0,2043130_2044130
06,07,female_correct,2044130_2044730,hands,r,y,MOT,FAN,FAN,FAN,TVF,TVF,0,2044130_2044730
06,07,female_correct,2045730_2046820,Big+Bad+Bunny,r,y,MOT,TVF,TVF,FAN,SIL,FAN,0,2045730_2046820
06,07,female_correct,2048230_2050020,Big+Bad+Bunny,r,y,MOT,FAN,SIL,FAN,SIL,SIL,0,2048230_2050020
06,07,female_correct,2050820_2052250,Big+Bad+Bunny,r,y,MOT,SIL,SIL,FAN,TVN,FAN,0,2050820_2052250
06,07,female_correct,2053850_2055490,Big+Bad+Bunny,r,y,MOT,TVN,FAN,FAN,FAN,FAN,0,2053850_2055490
06,07,female_correct,2056090_2057270,ears,r,y,MOT,FAN,FAN,FAN,SIL,MAN,0,2056090_2057270
06,07,female_correct,2057270_2060490,money,r,y,MOT,FAN,FAN,SIL,MAN,SIL,-2,2055490_2056090
06,07,female_correct,2064540_2067140,Big+Bad+Bunny,r,y,MOT,SIL,FAN,FAN,NOF,FAN,0,2064540_2067140
06,07,female_correct,2067950_2070800,Wise+Old+Bunny,r,y,MOT,FAN,NOF,FAN,OLN,FAN,0,2067950_2070800
06,07,female_correct,2074300_2075340,money,r,y,MOT,OLN,FAN,FAN,FAN,FAN,0,2074300_2075340
06,07,female_correct,2076950_2078260,Big+Bad+Bunny,r,y,MOT,FAN,FAN,FAN,OLN,FAN,0,2076950_2078260
06,07,female_correct,2078260_2079190,road,r,y,MOT,FAN,FAN,OLN,FAN,SIL,-2,2076340_2076950
06,07,female_correct,2079190_2080190,Big+Bad+Bunny,r,y,MOT,FAN,OLN,FAN,SIL,SIL,0,2079190_2080190
06,07,female_correct,2081000_2082250,milk,r,y,MOT,SIL,SIL,FAN,OLF,OLN,0,2081000_2082250
06,07,female_correct,2082250_2083350,Little+Goat,r,y,MOT,SIL,FAN,OLF,OLN,OLN,-1,2081000_2082250
06,07,female_correct,2088020_2090720,Little+Goat,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,2088020_2090720
06,07,female_correct,2091320_2092330,nut,r,y,MOT,FAN,FAN,FAN,SIL,CHN,0,2091320_2092330
06,07,female_correct,2093760_2094760,Little+Squirrel,r,y,MOT,SIL,CHN,FAN,MAN,SIL,0,2093760_2094760
06,07,female_correct,2094760_2095360,Big+Bad+Bunny,r,y,MOT,CHN,FAN,MAN,SIL,CHN,-1,2093760_2094760
06,07,female_correct,2098540_2100870,corn,r,y,MOT,CHN,CHN,FAN,SIL,FAN,0,2098540_2100870
06,07,female_correct,2102630_2103770,Little+Chick,r,y,MOT,FAN,FAN,FAN,FAN,OLN,0,2102630_2103770
06,07,female_correct,2102630_2103770,Little+Chick,r,y,MOT,FAN,FAN,FAN,OLN,FAN,0,2102630_2103770
06,07,female_correct,2103770_2107740,Big+Bad+Bunny,r,y,MOT,FAN,FAN,OLN,FAN,FAN,-2,2102630_2103770
06,07,female_correct,2112110_2114940,pie,r,n,MOT,SIL,SIL,FAN,SIL,NOF,0,2112110_2114940
06,07,female_correct,2118220_2121730,money,r,n,MOT,FAN,FAN,FAN,FAN,MAN,0,2118220_2121730
06,07,female_correct,2118220_2121730,money,r,n,MOT,FAN,FAN,FAN,MAN,FAN,0,2118220_2121730
06,07,female_correct,2121730_2122740,Big+Bad+Bunny,r,n,MOT,FAN,FAN,MAN,FAN,FAN,-2,2118220_2121730
06,07,female_correct,2124510_2125590,Wise+Old+Bunny,r,y,MOT,FAN,FAN,OLN,NOF,SIL,-2,2122740_2123500
06,07,female_correct,2150450_2151460,fur,i,y,MOT,CXF,CXF,FAN,NOF,OLF,0,2150450_2151460
06,07,female_correct,2157510_2158700,page,d,y,MOT,SIL,SIL,FAN,FAN,FAN,0,2157510_2158700
06,07,female_correct,2157510_2158700,page,d,y,MOT,SIL,FAN,FAN,FAN,TVF,0,2157510_2158700
06,07,female_correct,2160810_2161910,page,i,y,MOT,FAN,TVF,FAN,TVF,NOF,0,2160810_2161910
06,07,female_correct,2169080_2170210,bunnies,r,y,MOT,NOF,SIL,FAN,FAN,SIL,0,2169080_2170210
06,07,female_correct,2170210_2171210,bunnies,r,y,MOT,SIL,FAN,FAN,SIL,CXN,0,2170210_2171210
06,07,female_correct,2174470_2175180,fur,r,y,MOT,NOF,FAN,FAN,SIL,SIL,0,2174470_2175180
06,07,female_correct,2184300_2185520,fur,q,y,MOT,OLF,NOF,FAF,NOF,SIL,0,2184300_2185520
06,07,female_correct,2190410_2191410,fur,q,y,MOT,NOF,SIL,FAN,NOF,SIL,0,2190410_2191410
06,07,female_correct,2204400_2205460,fur,q,y,MOT,SIL,NOF,OLN,SIL,FAF,+2,2206930_2207530
06,07,female_correct,2219570_2220790,bunny+fur,d,y,MOT,NOF,NOF,FAN,SIL,SIL,0,2219570_2220790
06,07,female_correct,2241940_2243850,page,d,y,MOT,OLF,OLF,FAN,FAN,OLF,0,2241940_2243850
06,07,female_correct,2241940_2243850,page,d,y,MOT,OLF,FAN,FAN,OLF,SIL,0,2241940_2243850
06,07,female_correct,2243850_2244860,animals,d,y,MOT,FAN,FAN,OLF,SIL,CHF,-2,2241940_2243850
06,07,female_correct,2256190_2259200,animals,d,y,MOT,FAN,FAN,FAN,SIL,SIL,0,2256190_2259200
06,07,female_correct,2261280_2263410,zebra+fur,q,y,MOT,SIL,SIL,FAN,FAN,FAN,0,2261280_2263410
06,07,female_correct,2261280_2263410,zebra+fur,q,y,MOT,SIL,FAN,FAN,FAN,SIL,0,2261280_2263410
06,07,female_correct,2263410_2265140,zebra,d,y,MOT,FAN,FAN,FAN,SIL,SIL,0,2263410_2265140
06,07,female_correct,2272950_2273710,zebras,d,y,MOT,TVF,TVF,FAN,FAN,OLN,0,2272950_2273710
06,07,female_correct,2272950_2273710,zebras,d,y,MOT,TVF,FAN,FAN,OLN,NOF,0,2272950_2273710
06,07,female_correct,2275310_2276470,zebras,r,y,MOT,OLN,NOF,OLN,FAN,OLN,+1,2276470_2277470
06,07,female_correct,2280280_2280880,coat,r,y,MOT,FAN,OLN,MAN,MAN,NOF,-2,2278290_2278890
06,07,female_correct,2308350_2309350,animal,d,y,MOT,OLN,OLN,FAN,SIL,FAN,0,2308350_2309350
06,07,female_correct,2311040_2312670,animal,q,y,MOT,FAN,SIL,FAN,OLF,OLF,0,2311040_2312670
06,07,female_correct,2314840_2315670,chicks,d,y,MOT,CHN,CHN,FAF,FAN,FAN,0,2314840_2315670
06,07,female_correct,2315670_2316650,farm,d,y,MOT,CHN,FAF,FAN,FAN,SIL,0,2315670_2316650
06,07,female_correct,2319880_2320540,feathers,r,y,MOT,FAN,FAN,FAN,OLF,OLF,0,2319880_2320540
06,07,female_correct,2321390_2322240,feathers,d,y,MOT,OLF,OLF,FAF,SIL,NOF,0,2321390_2322240
06,07,female_correct,2355250_2355850,tigers,n,y,MOT,SIL,SIL,FAN,OLN,OLN,0,2355250_2355850
06,07,female_correct,2356680_2357320,tigers,d,y,MOT,OLN,OLN,FAN,SIL,SIL,0,2356680_2357320
06,07,female_correct,2375530_2376990,tiger,d,y,MOT,NOF,SIL,FAN,SIL,SIL,0,2375530_2376990
06,07,female_correct,2392490_2393520,tigers,r,y,MOT,OLF,OLF,FAN,OLF,NOF,0,2392490_2393520
06,07,female_correct,2401450_2405030,elephants,r,y,MOT,OLN,OLN,FAN,FAN,SIL,0,2401450_2405030
06,07,female_correct,2407460_2408550,skin,r,y,MOT,FAN,SIL,FAN,FAN,TVN,0,2407460_2408550
06,07,female_correct,2604190_2605190,head,i,y,MOT,FAN,FAN,MAN,FAN,SIL,-2,2602910_2604190
06,07,female_correct,2684980_2688660,vest,s,y,GRM,FAN,FAN,TVN,CXF,FAN,-2,2683880_2684980
06,07,female_correct,2719640_2726650,light,d,n,MOT,SIL,SIL,FAN,TVN,FAN,0,2719640_2726650
06,07,female_correct,2919110_2920180,nose,d,y,GRM,SIL,SIL,FAN,FAN,TVN,0,2919110_2920180
06,07,female_correct,2919110_2920180,nose,d,y,GRM,SIL,FAN,FAN,TVN,CXN,0,2919110_2920180
06,07,female_correct,2921180_2922250,nose,d,y,GRM,FAN,TVN,CXN,SIL,TVF,-2,2919110_2920180
06,07,female_correct,3004220_3005930,teeth,q,y,GRM,FAN,FAN,FAN,NOF,MAF,0,3004220_3005930
06,07,female_correct,3079250_3081430,teeth,d,n,MOT,OLN,OLN,FAN,NOF,OLN,0,3079250_3081430
06,07,female_correct,3180570_3181470,toys,q,y,MOT,OLN,FAN,NON,OLN,NOF,-1,3179210_3180570
06,07,female_correct,3183970_3185760,padding,d,y,MOT,NOF,NOF,FAN,NOF,OLN,0,3183970_3185760
06,07,female_correct,3189340_3194330,padding,d,y,MOT,NOF,NOF,FAN,NOF,OLN,0,3189340_3194330
06,07,female_correct,3287180_3292940,blocks,d,y,GRM,SIL,MAN,TVN,TVN,FAN,+2,3292940_3294210
06,07,female_correct,3287180_3292940,blocks,d,y,GRM,MAN,TVN,TVN,FAN,CXN,+1,3292940_3294210
06,07,female_correct,3292940_3294210,Elmo,q,y,GRM,TVN,TVN,FAN,CXN,SIL,0,3292940_3294210
06,07,female_correct,4019160_4020080,pot,q,y,MOT,CXN,FAN,CXN,CXN,CXN,-1,4017840_4019160
06,07,female_correct,4019160_4020080,pot,q,y,MOT,FAN,CXN,CXN,CXN,TVF,-2,4017840_4019160
06,07,female_correct,4142940_4144730,baby,d,n,GRM,CXN,CXN,FAN,SIL,SIL,0,4142940_4144730
06,07,female_correct,4191930_4192940,cookie+jar,n,y,GRM,TVF,CXF,FAN,FAN,CXN,0,4191930_4192940
06,07,female_correct,4191930_4192940,cookie+jar,n,y,GRM,CXF,FAN,FAN,CXN,SIL,0,4191930_4192940
06,07,female_correct,4192940_4194030,cookie+jar,i,y,GRM,FAN,FAN,CXN,SIL,TVF,-2,4191930_4192940
06,07,female_correct,4421750_4424880,paper,d,y,GRM,CXN,SIL,FAN,SIL,CXN,0,4421750_4424880
06,07,female_correct,4449250_4450100,mouse,d,y,GRM,SIL,SIL,CXN,CXN,FAN,+2,4450100_4451640
06,07,female_correct,4449250_4450100,mouse,d,y,GRM,SIL,CXN,CXN,FAN,NOF,+1,4450100_4451640
06,07,female_correct,4450100_4451640,car,d,y,GRM,CXN,CXN,FAN,NOF,SIL,0,4450100_4451640
06,07,female_correct,4499370_4500870,baby,d,n,GRM,CXN,CXN,FAN,SIL,SIL,0,4499370_4500870
06,07,female_correct,4501680_4502880,baby,d,n,GRM,SIL,SIL,FAN,CXN,FAN,0,4501680_4502880
06,07,female_correct,4513770_4516770,cookies,d,y,MOT,CXN,CXN,TVN,FAN,TVF,+1,4516770_4519370
06,07,female_correct,4588490_4589490,gums,q,y,GRM,TVN,TVN,FAN,SIL,SIL,0,4588490_4589490
06,07,female_correct,4596720_4599060,skin,d,y,GRM,TVN,TVN,FAN,TVF,FAN,0,4596720_4599060
06,07,female_correct,4603890_4605180,teethies,d,n,GRM,SIL,TVN,FAN,TVN,SIL,0,4603890_4605180
06,07,female_correct,4607360_4608710,diaper,d,n,MOT,SIL,SIL,FAN,FAN,SIL,0,4607360_4608710
06,07,female_correct,4607360_4608710,diaper,d,n,MOT,SIL,FAN,FAN,SIL,CXN,0,4607360_4608710
06,07,female_correct,4610540_4613060,diaper,d,n,MOT,FAN,SIL,CXN,TVN,SIL,-2,4607360_4608710
06,07,female_correct,4625530_4627430,shower,d,n,GRM,TVF,TVF,FAN,TVF,SIL,0,4625530_4627430
06,07,female_correct,4630950_4631950,showers,d,n,GRM,FAN,FAN,SIL,CXN,CXN,-2,4629420_4630950
06,07,female_correct,4733300_4734420,Puffs,d,y,MOT,TVF,TVF,FAN,CXN,NOF,0,4733300_4734420
06,07,female_correct,4764550_4765730,banana,q,y,MOT,TVF,TVF,FAN,CXN,SIL,0,4764550_4765730
06,07,female_correct,4895080_4896070,spoon,d,y,MOT,SIL,FAN,NOF,NOF,OLN,-1,4893780_4895080
06,07,female_correct,4895080_4896070,spoon,d,y,MOT,FAN,NOF,NOF,OLN,SIL,-2,4893780_4895080
06,07,female_correct,4905800_4907980,spoon,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,4905800_4907980
06,07,female_correct,4985360_4986890,fruit,n,y,MOT,OLF,OLF,FAN,NOF,SIL,0,4985360_4986890
06,07,female_correct,4988770_4990060,baby+food,d,n,MOT,SIL,SIL,FAN,SIL,NOF,0,4988770_4990060
06,07,female_correct,4993870_4994720,bananas,d,y,MOT,NOF,NOF,OLN,FAN,OLF,+1,4994720_4995910
06,07,female_correct,4998700_5001290,skin,d,n,MOT,OLN,OLN,FAN,NOF,FAN,0,4998700_5001290
06,07,female_correct,5003510_5004730,apple,d,n,MOT,FAN,FAN,MAN,SIL,OLF,-2,5001900_5003510
06,07,female_correct,5016710_5017840,banana,d,y,MOT,OLN,OLN,FAN,MAN,FAN,0,5016710_5017840
06,07,female_correct,5020930_5022480,bananas,d,y,MOT,MAN,MAN,FAN,SIL,SIL,0,5020930_5022480
06,07,female_correct,5040330_5041790,oranges,d,n,MOT,OLF,OLF,FAN,SIL,FAN,0,5040330_5041790
06,07,female_correct,5045270_5046070,skin,d,n,MOT,FAN,FAN,SIL,OLF,SIL,-2,5043330_5045270
06,07,female_correct,5048880_5049880,kiwi,n,n,MOT,SIL,SIL,FAN,SIL,TVF,0,5048880_5049880
06,07,female_correct,5118300_5119940,eyeballs,d,n,MOT,CHN,CHN,FAN,MAN,SIL,0,5118300_5119940
06,07,female_correct,5147770_5148570,puff,q,y,MOT,FAF,FAF,NOF,SIL,NOF,-2,5146770_5147770
06,07,female_correct,5185300_5186330,cereal,d,y,MOT,MAF,MAF,FAN,SIL,FAF,0,5185300_5186330
06,07,female_correct,5293400_5294920,hair,d,n,MOT,FAF,FAF,MAF,OLF,SIL,-2,5292380_5293400
06,07,female_correct,5571570_5576570,hair,d,n,MOT,NOF,NOF,FAN,NOF,CXN,0,5571570_5576570
06,07,female_correct,5599620_5605490,vest,d,y,MOT,MAF,MAF,OLF,SIL,FAF,+2,5606900_5608150
06,07,female_correct,5622690_5623780,diaper,d,y,MOT,FAF,MAN,FAN,CHF,CHF,0,5622690_5623780
06,07,female_correct,12986800_12988910,shirt,d,y,MOT,NOF,NOF,FAN,OLN,SIL,0,12986800_12988910
06,07,female_correct,12994410_12995490,overalls,d,y,MOT,MAF,MAF,CXN,CXN,FAN,+2,12997880_13002140
06,07,female_correct,13013070_13015780,socks,d,y,MOT,MAN,MAN,FAN,TVF,FAN,0,13013070_13015780
06,07,female_correct,13126420_13127420,baby,d,n,GRM,SIL,SIL,FAN,FAN,MAN,0,13126420_13127420
06,07,female_correct,13411550_13412550,picture,d,n,GRM,OLN,FAN,MAF,SIL,OLF,-1,13410550_13411550
06,07,female_correct,13457580_13458590,top,d,y,GRM,FAN,OLN,MAN,OLF,FAN,-2,13455060_13456340
06,07,female_correct,13474720_13476190,baby,d,y,MOT,FAN,FAN,OLN,OLF,FAN,-2,13473100_13474720
06,07,female_correct,13488020_13489220,hands,d,n,MOT,OLN,OLN,FAN,NOF,NOF,0,13488020_13489220
06,07,female_correct,14884780_14885790,clothes,d,n,GRM,OLF,OLF,FAN,MAN,SIL,0,14884780_14885790
06,07,female_correct,14888520_14892390,newspaper,d,n,GRM,SIL,SIL,FAN,CHN,CHN,0,14888520_14892390
06,07,female_correct,14893080_14893990,counter,d,n,GRM,CHN,CHN,CHN,OLN,FAN,+2,14894790_14895390
06,07,female_correct,14893990_14894790,baby,d,y,GRM,CHN,CHN,OLN,FAN,OLN,+1,14894790_14895390
06,07,female_correct,14895390_14896880,high+chair,d,n,GRM,OLN,FAN,OLN,OLN,FAN,-1,14894790_14895390
06,07,female_correct,14895390_14896880,high+chair,d,n,GRM,FAN,OLN,OLN,FAN,NOF,-2,14894790_14895390
06,07,female_correct,14896880_14897480,paper,d,n,GRM,OLN,OLN,FAN,NOF,FAN,0,14896880_14897480
06,07,female_correct,14908370_14909730,babies,d,n,GRM,FAN,NOF,CHN,CHN,OLF,-2,14906350_14907370
06,07,female_correct,14920250_14921250,feet,q,y,GRM,FAN,NOF,FAN,NOF,FAN,0,14920250_14921250
06,07,female_correct,14922220_14923220,feet,q,y,GRM,FAN,NOF,FAN,NOF,SIL,0,14922220_14923220
06,07,female_correct,14930560_14931560,pizza,d,n,GRM,NOF,MAN,FAN,SIL,NOF,0,14930560_14931560
06,07,female_correct,15515920_15517400,pizza,d,y,GRM,OLN,OLF,CXN,OLN,FAN,+2,15519080_15521620
06,07,female_correct,15554620_15555620,snacks,d,y,GRM,CXN,OLN,FAN,NOF,OLN,0,15554620_15555620
06,07,female_correct,15605420_15606500,drink,q,y,GRM,NOF,NOF,FAN,NON,SIL,0,15605420_15606500
06,07,female_correct,15621980_15622790,bottle,d,n,GRM,CXN,FAN,OLN,OLN,OLN,-1,15619890_15621980
06,07,female_correct,15621980_15622790,bottle,d,n,GRM,FAN,OLN,OLN,OLN,CHN,-2,15619890_15621980
06,07,female_correct,15627420_15628500,water,d,y,GRM,OLN,OLN,FAN,OLN,CHN,0,15627420_15628500
06,07,female_correct,15776240_15777280,baby,d,y,GRM,FAN,FAN,MAN,NOF,FAN,-2,15775100_15776240
06,07,female_correct,16024950_16026130,tree,s,n,GRM,FAN,FAN,OLN,FAN,FAN,-2,16023950_16024950
06,07,female_correct,16049290_16050190,twig,s,n,GRM,FAN,FAN,OLN,CXN,CXN,-2,16048250_16049290
06,07,female_correct,16910370_16911190,drink,q,n,GRM,CXN,CXN,OLN,FAN,OLF,+1,16911190_16912190
06,07,female_correct,17062020_17062630,foot,s,n,GRM,OLF,NOF,FAN,FAN,FAN,0,17062020_17062630
06,07,female_correct,17062020_17062630,foot,s,n,GRM,NOF,FAN,FAN,FAN,FAN,0,17062020_17062630
06,07,female_correct,17062020_17062630,foot,s,n,GRM,FAN,FAN,FAN,FAN,FAN,0,17062020_17062630
06,07,female_correct,17064310_17065000,foot,s,n,GRM,FAN,FAN,FAN,FAN,FAN,0,17064310_17065000
06,07,female_correct,17066030_17066660,foot,s,n,GRM,FAN,FAN,FAN,FAN,FAN,0,17066030_17066660
06,07,female_correct,17078100_17078810,foot,s,n,GRM,SIL,FAN,FAN,OLN,FAN,0,17078100_17078810
06,07,female_correct,17078810_17080820,foot,s,n,GRM,FAN,FAN,OLN,FAN,OLN,-2,17077100_17078100
06,07,female_correct,17081820_17082680,foot,s,n,GRM,OLN,FAN,OLN,FAN,OLN,-1,17080820_17081820
06,07,female_correct,17369970_17370970,snow,i,y,GRM,NOF,FAN,FAN,SIL,SIL,0,17369970_17370970
06,07,female_correct,17590470_17591320,spaghetti,s,n,GRM,FAN,FAN,CHN,FAN,CHN,-2,17589090_17590470
06,07,female_correct,17593240_17595020,cheese,s,n,GRM,CHN,CHN,FAN,FAN,OLN,0,17593240_17595020
06,07,female_correct,17593240_17595020,cheese,s,n,GRM,CHN,FAN,FAN,OLN,CXN,0,17593240_17595020
06,07,female_correct,17598790_17599590,meatball,s,n,GRM,FAN,FAN,FAN,FAN,FAN,0,17598790_17599590
06,07,female_correct,17607450_17608580,table,s,n,GRM,CXN,CXN,FAN,OLN,FAN,0,17607450_17608580
06,07,female_correct,17615510_17616310,meatball,s,n,GRM,FAN,FAN,OLN,FAN,OLN,-2,17614380_17615510
06,07,female_correct,17616310_17619570,door,s,n,GRM,FAN,OLN,FAN,OLN,FAN,0,17616310_17619570
06,07,female_correct,18011280_18012970,toy,d,n,GRM,FAN,FAN,MAN,MAN,FAN,-2,18009950_18011280
06,07,female_correct,18011280_18012970,toy,d,n,GRM,FAN,MAN,MAN,FAN,OLF,-2,18009950_18011280
06,07,female_correct,18012970_18014170,toys,q,y,GRM,MAN,MAN,FAN,OLF,TVN,0,18012970_18014170
06,07,female_correct,18180080_18181550,bottle,d,n,GRM,FAN,FAN,MAN,SIL,MAN,-2,18179080_18180080
06,07,female_correct,18411470_18412920,phones,i,y,GRM,OLN,OLN,FAN,OLN,FAN,0,18411470_18412920
06,07,female_correct,18436350_18437370,baby,q,y,GRM,CXF,CXF,FAN,NOF,CXN,0,18436350_18437370
06,07,female_correct,18451860_18454990,hands,s,y,GRM,FAN,CXN,FAN,NON,FAN,0,18451860_18454990
06,07,female_correct,18455960_18459270,hands,s,y,GRM,FAN,NON,FAN,NOF,FAN,0,18455960_18459270
06,07,female_correct,18460240_18468110,hands,s,y,GRM,FAN,NOF,FAN,NOF,TVN,0,18460240_18468110
06,07,female_correct,19079660_19081260,head,d,y,GRM,OLN,NON,FAN,MAN,NOF,0,19079660_19081260
06,07,female_correct,19113400_19115490,hand,d,y,GRM,SIL,SIL,FAN,NOF,MAN,0,19113400_19115490
06,07,female_correct,19250960_19252120,turkey,q,n,GRM,SIL,SIL,FAN,SIL,OLN,0,19250960_19252120
06,07,female_correct,19258390_19260630,chicken+noodle,d,n,GRM,NOF,NOF,FAN,MAN,SIL,0,19258390_19260630
06,07,female_correct,19313420_19314020,hand,d,y,GRM,CXN,CXN,FAN,FAN,OLF,0,19313420_19314020
06,07,female_correct,19318200_19319220,baby,d,y,GRM,OLF,OLF,FAN,OLN,FAN,0,19318200_19319220
06,07,female_correct,19382200_19383320,eye,s,y,GRM,TVF,MAN,FAN,TVN,SIL,0,19382200_19383320
06,07,female_correct,19383320_19384560,eye,s,y,GRM,MAN,FAN,TVN,SIL,TVF,-1,19382200_19383320
06,07,female_correct,19704850_19705900,bed,d,n,GRM,CXN,TVN,FAN,TVF,FAN,0,19704850_19705900
06,07,female_correct,19713450_19714450,teethies,n,n,GRM,SIL,SIL,FAN,TVN,TVN,0,19713450_19714450
06,07,female_correct,19715700_19717040,teethies,n,n,GRM,TVN,TVN,FAN,OLN,MAN,0,19715700_19717040
06,07,female_correct,19718570_19719960,bed,d,n,GRM,FAN,OLN,MAN,FAN,FAN,-2,19715700_19717040
06,07,female_correct,19719960_19721260,water,q,n,GRM,OLN,MAN,FAN,FAN,FAN,0,19719960_19721260
06,07,female_correct,19719960_19721260,water,q,n,GRM,MAN,FAN,FAN,FAN,MAN,0,19719960_19721260
06,07,female_correct,19719960_19721260,water,q,n,GRM,FAN,FAN,FAN,MAN,TVF,0,19719960_19721260
06,07,female_correct,19784870_19785870,snow,i,y,GRM,CHN,NOF,FAN,OLF,FAN,0,19784870_19785870
06,07,female_correct,19787080_19788080,snow,q,y,GRM,FAN,OLF,FAN,SIL,TVF,0,19787080_19788080
06,07,female_correct,19793780_19794920,snow,q,y,GRM,FAN,SIL,FAN,SIL,NOF,0,19793780_19794920
06,07,female_correct,32963700_32964710,vest,d,y,GRM,SIL,OLN,FAN,OLF,MAN,0,32963700_32964710
06,07,female_correct,35340960_35341760,head,d,n,GRM,TVN,TVN,FAN,TVN,FAN,0,35340960_35341760
06,07,female_correct,35349230_35350230,hat,q,n,GRM,FAN,TVN,FAN,TVF,SIL,0,35349230_35350230
06,07,female_correct,35365190_35375510,angel,d,n,GRM,TVN,FAN,TVN,TVN,TVN,-1,35363380_35365190
06,07,female_correct,35510940_35512430,angel+baby,d,y,GRM,FAN,FAN,TVN,SIL,SIL,-2,35509070_35510940
06,07,female_correct,38360270_38363030,car,d,n,MOT,FAF,CXN,TVN,SIL,SIL,-2,38358390_38359450
06,07,female_correct,38415940_38429570,car,d,n,MOT,TVN,CXN,TVN,FAN,TVN,+1,38429570_38431600
06,07,female_correct,39792720_39793990,room,q,n,MOT,NON,NON,CHN,OLN,FAN,+2,39794790_39795790
06,07,female_correct,41171380_41200810,house,q,y,MOT,CXN,CXN,OLN,FAN,FAN,+1,41200810_41202000
06,07,female_correct,41200810_41202000,dog,q,y,MOT,CXN,OLN,FAN,FAN,OLN,0,41200810_41202000
06,07,female_correct,41200810_41202000,dog,q,y,MOT,OLN,FAN,FAN,OLN,NON,0,41200810_41202000
06,07,female_correct,41202000_41206960,frog,q,y,MOT,FAN,FAN,OLN,NON,OLN,-2,41200810_41202000
06,07,female_correct,41206960_41215310,house,i,y,MOT,FAN,OLN,NON,OLN,NON,-2,41200810_41202000
06,07,female_correct,41429200_41430250,dog,d,y,MOT,OLN,OLN,FAN,FAN,OLN,0,41429200_41430250
06,07,female_correct,41429200_41430250,dog,d,y,MOT,OLN,FAN,FAN,OLN,FAN,0,41429200_41430250
06,07,female_correct,41430250_41436320,frog,i,y,MOT,FAN,FAN,OLN,FAN,OLN,-2,41429200_41430250
06,07,female_correct,41436320_41437320,house,i,y,MOT,FAN,OLN,FAN,OLN,CHN,0,41436320_41437320
06,07,female_correct,41457860_41458740,dog,d,y,MOT,OLN,CXN,CXN,OLN,FAN,+2,41483680_41484980
06,07,female_correct,41458740_41483680,dog,d,y,MOT,CXN,CXN,OLN,FAN,FAN,+1,41483680_41484980
06,07,female_correct,41483680_41484980,dog,i,y,MOT,CXN,OLN,FAN,FAN,OLN,0,41483680_41484980
06,07,female_correct,41483680_41484980,dog,i,y,MOT,OLN,FAN,FAN,OLN,NON,0,41483680_41484980
06,07,female_correct,41484980_41490260,frog,i,y,MOT,FAN,FAN,OLN,NON,CHN,-2,41483680_41484980
06,07,female_correct,41570640_41572060,frog,d,y,MOT,OLN,FAN,OLN,NON,OLN,-1,41569620_41570640
06,07,female_correct,41651110_41652330,frog,s,y,MOT,NON,NON,FAN,OLN,OLN,0,41651110_41652330
06,07,female_correct,41704410_41705540,button,d,y,MOT,NON,NON,FAN,OLN,CXN,0,41704410_41705540
06,07,female_correct,41705540_41715550,door,d,y,MOT,NON,FAN,OLN,CXN,OLF,-1,41704410_41705540
06,07,female_correct,41715550_41716560,frog,d,y,MOT,FAN,OLN,CXN,OLF,NON,-2,41704410_41705540
06,07,female_correct,41917750_41919120,fish,r,y,MOT,OLF,FAN,OLN,FAN,OLN,-1,41916750_41917750
06,07,female_correct,41919780_41920910,fish,r,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,41919120_41919780
06,07,female_correct,41921720_41922920,fish,r,y,MOT,OLN,FAN,OLN,CHN,OLF,-1,41920910_41921720
06,07,female_correct,41933780_41934100,fish,r,y,MOT,OLF,CHN,CHN,NOF,FAN,+2,41935070_41936980
06,07,female_correct,41935070_41936980,star,r,y,MOT,CHN,NOF,FAN,NOF,FAN,0,41935070_41936980
06,07,female_correct,41939480_41940120,car,r,y,MOT,NOF,FAN,FAN,OLN,CHN,0,41939480_41940120
06,07,female_correct,41981930_41982740,hat,r,y,MOT,OLN,CXN,OLN,NOF,FAN,+2,41984150_41985170
